 20181204
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.79445934       2.06046700       3.83014011    
       28740   3.79445934       2.06046700       3.83541608    
       28800   3.80097365       2.06441665       3.84309173    
       28860   3.79905128       2.06441665       3.85095143    
       28920   3.78360534       2.07167912       3.85871387    
       28980   3.78407693       2.07167912       3.86730051    
       29040   3.78999996       2.07738519       3.87324262    
       29100   3.78999996       2.07738519       3.87944603    
       29160   3.78908110       2.08196259       3.88516808    
       29220   3.78908110       2.08196259       3.89152718    
       29280   3.76772213       2.08561349       3.89867854    
       29340   3.76772213       2.08561349       3.90575147    
       29400   3.76772213       2.08879066       3.91409945    
       29460   3.75802851       2.08879066       3.92166924    
       29520   3.75802851       2.09590268       3.92978883    
       29580   3.75802851       2.09590268       3.93629980    
       29640   3.75802851       2.10455227       3.94246936    
       29700   3.75745726       2.10455227       3.94735980    
       29760   3.76785302       2.11124778       3.95117188    
       29820   3.76364708       2.11124778       3.95493746    
       29880   3.76364708       2.11658978       3.95827389    
       29940   3.77052951       2.11658978       3.96127653    
       30000   3.77632356       2.11942172       3.96340871    
       30060   3.76348495       2.11942172       3.96465015    
       30120   3.75787878       2.11914325       3.96582675    
       30180   3.75058818       2.11914325       3.96678853    
       30240   3.73660612       2.11538196       3.96819711    
       30300   3.73742414       2.11538196       3.97019696    
       30360   3.72939396       2.11310911       3.97170520    
       30420   3.72939396       2.11310911       3.97279191    
       30480   3.72126460       2.11312532       3.97268510    
       30540   3.73526478       2.11312532       3.97101784    
       30600   3.70826459       2.11251187       3.96963859    
       30660   3.70826459       2.11251187       3.96913052    
       30720   3.68255877       2.10934782       3.97023749    
       30780   3.67833328       2.10934782       3.97214150    
       30840   3.68784857       2.11017299       3.97418976    
       30900   3.69541168       2.11017299       3.97569871    
       30960   3.69766665       2.11529613       3.97647572    
       31020   3.69231248       2.11529613       3.97672915    
       31080   3.69046879       2.12154078       3.97659135    
       31140   3.68203020       2.12154078       3.97606587    
       31200   3.68609095       2.12706828       3.97534323    
       31260   3.68471885       2.12706828       3.97568607    
       31320   3.67543745       2.13172698       3.97725677    
       31380   3.67221212       2.13172698       3.97988272    
       31440   3.66978121       2.13636589       3.98304701    
       31500   3.66965628       2.13636589       3.98677135    
       31560   3.66912913       2.14509749       3.99001646    
       31620   3.67365623       2.14509749       3.99268961    
       31680   3.67683864       2.15524912       3.99469113    
       31740   3.67683864       2.15524912       3.99598503    
       31800   3.65429044       2.16419601       3.99716640    
       31860   3.65296674       2.16419601       3.99806619    
       31920   3.62849998       2.17149925       3.99906778    
       31980   3.62849998       2.17149925       3.99993873    
       32040   3.61063337       2.17807341       4.00118542    
       32100   3.60444832       2.17807341       4.00260305    
       32160   3.59717846       2.18424535       4.00411558    
       32220   3.59179306       2.18424535       4.00525713    
       32280   3.58667850       2.19192028       3.60491228    
       32340   3.58667850       2.19192028       3.59476471    
       32400   3.58667850       2.20005631       3.58418345    
       32460   3.55421424       2.20005631       3.57249975    
       32520   3.53667855       2.20657778       3.56175780    
       32580   3.53667855       2.20657778       3.55212331    
       32640   3.54828572       2.21164918       3.54181170    
       32700   3.54828572       2.21164918       3.53400302    
       32760   3.54828572       2.21761346       3.52543807    
       32820   3.54828572       2.21761346       3.51713037    
       32880   3.54828572       2.22412348       3.50941324    
       32940   3.54828572       2.22412348       3.50190520    
       33000   3.54217243       2.22796655       3.49351358    
       33060   3.55229998       2.22796655       3.48453808    
       33120   3.55229998       2.23187804       3.47640371    
       33180   3.55525804       2.23187804       3.46717930    
       33240   3.56253123       2.23464036       3.45928693    
       33300   3.56253123       2.23464036       3.45127940    
       33360   3.53196883       2.23666024       3.44552922    
       33420   3.53196883       2.23666024       3.44123268    
       33480   3.51680636       2.23882842       3.43749857    
       33540   3.49918747       2.23882842       3.43352580    
       33600   3.48006248       2.24300194       3.42985916    
       33660   3.47012901       2.24300194       3.42691851    
       33720   3.46062493       2.24900770       3.42466259    
       33780   3.46287107       2.24900770       3.42269039    
       33840   3.45764518       2.25785708       3.42075491    
       33900   3.45003128       2.25785708       3.41837239    
       33960   3.44587088       2.26995993       3.41467142    
       34020   3.43748379       2.26995993       3.41117954    
       34080   3.43674994       2.28201747       3.40728426    
       34140   3.43622589       2.28201747       3.40391970    
       34200   3.42012906       2.29023862       3.40139079    
