 20190730
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.83119988       3.91551924       2.78016233    
       25140   2.80940008       3.91551924       2.77490091    
       25200   2.80056810       3.89148927       2.77460051    
       25260   2.79543185       3.89148927       2.77050209    
       25320   2.77773333       3.87115645       2.76406169    
       25380   2.76624441       3.87115645       2.76333141    
       25440   2.76624441       3.86425066       2.76928520    
       25500   2.74322224       3.86425066       2.77958775    
       25560   2.72431111       3.85901046       2.79091835    
       25620   2.71495461       3.85901046       2.80567718    
       25680   2.71297789       3.87193823       2.82583547    
       25740   2.70193338       3.87193823       2.84439993    
       25800   2.70146656       3.89771080       2.85329151    
       25860   2.70146656       3.89771080       2.85237336    
       25920   2.69286656       3.93971801       2.84532595    
       25980   2.67928886       3.93971801       2.84294105    
       26040   2.67011118       3.94036746       2.85001898    
       26100   2.67011118       3.94036746       2.85796118    
       26160   2.64593339       3.91125154       2.86762977    
       26220   2.62868881       3.91125154       2.88069701    
       26280   2.62870455       3.91911578       2.88542175    
       26340   2.63297772       3.91911578       2.88586497    
       26400   2.63351107       3.92840552       2.88303065    
       26460   2.64528894       3.92840552       2.87757993    
       26520   2.63493180       3.91905618       2.87875938    
       26580   2.64531112       3.91905618       2.89182806    
       26640   2.65560007       3.89873862       2.91071033    
       26700   2.64388633       3.89873862       2.92538428    
       26760   2.63311362       3.90422416       2.93428612    
       26820   2.63248897       3.90422416       2.93595624    
       26880   2.63013625       3.92805481       2.92647052    
       26940   2.64134097       3.92805481       2.91674280    
       27000   2.64109087       3.93253779       2.91396379    
       27060   2.63709092       3.93253779       2.90771675    
       27120   2.63709092       3.89617538       2.90446949    
       27180   2.63738632       3.89617538       2.90754271    
       27240   2.64217782       3.88259602       2.91192245    
       27300   2.64731121       3.88259602       2.91796207    
       27360   2.63899994       3.88119555       2.92294931    
       27420   2.64236355       3.88119555       2.92828751    
       27480   2.63104439       3.88178372       2.93143368    
       27540   2.62531114       3.88178372       2.92876649    
       27600   2.61899996       3.88279438       2.92929482    
       27660   2.64527273       3.88279438       2.94116545    
       27720   2.64724445       3.87179637       2.96192288    
       27780   2.65171123       3.87179637       2.98273230    
       27840   2.65575004       3.87087750       3.00289798    
       27900   2.65853333       3.87087750       3.01931310    
       27960   2.66248894       3.90606380       3.02793956    
       28020   2.65468884       3.90606380       3.03126311    
       28080   2.65354538       3.93955970       3.03035688    
       28140   2.66475558       3.93955970       3.02752924    
       28200   2.67395544       3.94093418       3.02925563    
       28260   2.68020463       3.94093418       3.03558588    
       28320   2.67231822       3.92521214       3.04378033    
       28380   2.66642213       3.92521214       3.05366564    
       28440   2.67120004       3.92837524       3.07046366    
