 20181219
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.5173559       7.23736858       10.4967833    
       28740   10.4785109       7.23736858       10.4888620    
       28800   10.4430885       7.27784538       10.4867935    
       28860   10.4549322       7.27784538       10.4856281    
       28920   10.4483109       7.32483435       10.4838104    
       28980   10.4417782       7.32483435       10.4820204    
       29040   10.4995337       7.37683630       10.4910727    
       29100   10.4764090       7.37683630       10.5057316    
       29160   10.4692888       7.42937374       10.5243893    
       29220   10.4933109       7.42937374       10.5441685    
       29280   10.5074663       7.48678780       10.5596848    
       29340   10.5203409       7.48678780       10.5810604    
       29400   10.5311556       7.55027962       10.6093359    
       29460   10.5432444       7.55027962       10.6346779    
       29520   10.5758181       7.61620474       10.6545563    
       29580   10.6223183       7.61620474       10.6742010    
       29640   10.6899109       7.68013430       10.6968613    
       29700   10.7476664       7.68013430       10.7167730    
       29760   10.7618179       7.74326944       10.7313337    
       29820   10.8192730       7.74326944       10.7443771    
       29880   10.8457336       7.80539227       10.7539873    
       29940   10.8386002       7.80539227       10.7684135    
       30000   10.8374777       7.86638212       10.7835274    
       30060   10.8445110       7.86638212       10.7972288    
       30120   10.8163776       7.92825270       10.8142586    
       30180   10.8111334       7.92825270       10.8280602    
       30240   10.8111334       7.98778677       10.8390379    
       30300   10.8161116       7.98778677       10.8455038    
       30360   10.8154669       8.03995991       10.8492975    
       30420   10.8154669       8.03995991       10.8586569    
       30480   10.7947111       8.08145046       10.8694239    
       30540   10.8182001       8.08145046       10.8744936    
       30600   10.8576136       8.12130165       10.8799629    
       30660   10.8402891       8.12130165       10.8856201    
       30720   10.8796444       8.15858746       10.8866138    
       30780   10.9447498       8.15858746       10.8875360    
       30840   10.9863863       8.19159031       10.8887310    
       30900   10.9798889       8.19159031       10.8877401    
       30960   10.9968891       8.22018433       10.8875504    
       31020   11.0271368       8.22018433       10.8837557    
       31080   11.0148668       8.24911404       10.8775368    
       31140   11.0211334       8.24911404       10.8705807    
       31200   11.0289335       8.27179623       10.8619576    
       31260   11.0566587       8.27179623       10.8579779    
       31320   11.0737333       8.28812885       10.8582106    
       31380   11.0873775       8.28812885       10.8571215    
       31440   11.0629549       8.30075359       10.8593988    
       31500   11.1350908       8.30075359       10.8612251    
       31560   11.1350908       8.31454659       10.8618240    
       31620   11.1786366       8.31454659       10.8638840    
       31680   11.1552954       8.32933998       10.8661423    
       31740   11.1365452       8.32933998       10.8663120    
       31800   11.1365452       8.34500217       10.8650465    
       31860   11.0848637       8.34500217       10.8632517    
       31920   11.1134548       8.36019135       10.8621254    
       31980   11.0703259       8.36019135       10.8599377    
       32040   11.0732956       8.37288094       10.8561144    
       32100   11.0947046       8.37288094       10.8525171    
       32160   11.0705223       8.38511562       10.8494196    
       32220   11.0385818       8.38511562       10.8460455    
       32280   11.0783186       8.39606571       11.0299702    
       32340   11.0208178       8.39606571       11.0275612    
       32400   11.0169773       8.40517235       11.0249443    
       32460   11.0797205       8.40517235       11.0241747    
       32520   11.1234770       8.41073227       11.0153742    
       32580   11.1800003       8.41073227       11.0017424    
       32640   11.2703180       8.41282177       10.9998140    
       32700   11.2705812       8.41282177       10.9896860    
       32760   11.3171587       8.41132069       10.9764357    
       32820   11.3860683       8.41132069       10.9640884    
       32880   11.3786049       8.40752220       10.9499550    
       32940   11.4304190       8.40752220       10.9427261    
       33000   11.4480686       8.39745140       10.9304342    
       33060   11.4833641       8.39745140       10.9135151    
       33120   11.4894190       8.38060093       10.8952103    
       33180   11.5180683       8.38060093       10.8738832    
       33240   11.5645227       8.36083698       10.8457747    
       33300   11.5706816       8.36083698       10.8157902    
       33360   11.5530233       8.33643532       10.7884541    
       33420   11.5531139       8.33643532       10.7622728    
       33480   11.5370684       8.30793285       10.7384119    
       33540   11.5260696       8.30793285       10.7204733    
       33600   11.5866280       8.27831173       10.7028818    
       33660   11.5984774       8.27831173       10.6878405    
       33720   11.6308413       8.24820232       10.6692181    
       33780   11.6954422       8.24820232       10.6451321    
       33840   11.7216511       8.21902466       10.6241713    
       33900   11.7431135       8.21902466       10.6030817    
       33960   11.8073177       8.19036484       10.5801907    
       34020   11.8601160       8.19036484       10.5589485    
       34080   11.9153862       8.16267204       10.5378666    
       34140   12.0158186       8.16267204       10.5170584    
       34200   12.0541592       8.14064503       10.4988174    
       34260   12.0541592       8.14064503       10.4837074    
       34320   12.1449089       8.11871624       10.4698362    
       34380   12.1808834       8.11871624       10.4616375    
       34440   12.2010002       8.09905434       10.4498253    
       34500   12.2174187       8.09905434       10.4385614    
       34560   12.2706509       8.08374691       10.4298058    
       34620   12.3003721       8.08374691       10.4176311    
       34680   12.2796364       8.07092571       10.4099426    
       34740   12.3216047       8.07092571       10.4023018    
       34800   12.3278837       8.05817890       10.3923635    
       34860   12.3486042       8.05817890       10.3867149    
       34920   12.3288641       8.04820156       10.3785048    
       34980   12.3607273       8.04820156       10.3662844    
       35040   12.3516741       8.03961945       10.3557787    
       35100   12.3388863       8.03961945       10.3418932    
       35160   12.3368635       8.02947807       10.3294344    
       35220   12.3675108       8.02947807       10.3187323    
       35280   12.3928633       8.01628208       10.3065214    
       35340   12.4177046       8.01628208       10.2955227    
       35400   12.4648867       8.00211716       10.2861185    
       35460   12.4832001       8.00211716       10.2748728    
       35520   12.5209322       7.98746681       10.2651491    
       35580   12.5740681       7.98746681       10.2556534    
       35640   12.6139774       7.97457314       10.2461386    
       35700   12.6460905       7.97457314       10.2375870    
       35760   12.6880236       7.96493578       10.2286568    
       35820   12.7328806       7.96493578       10.2206650    
       35880   12.7328806       7.95598698       12.3881264    
       35940   12.5770712       7.95598698       12.3143492    
       36000   12.6048050       7.94640255       12.2552786    
       36060   12.4880247       7.94640255       12.2024088    
       36120   12.4880247       7.93883038       12.1572170    
       36180   12.3308048       7.93883038       12.1175547    
       36240   12.2012196       7.93263102       12.0889263    
       36300   12.0588045       7.93263102       12.0596991    
       36360   12.0588045       7.92799139       12.0344315    
       36420   11.9537563       7.92799139       12.0120735    
       36480   11.8195124       7.92347765       11.9840097    
       36540   11.7307615       7.92347765       11.9583120    
       36600   11.7069273       7.92022467       11.9280987    
       36660   11.6126833       7.92022467       11.8956060    
       36720   11.5152931       7.92198133       11.8604460    
       36780   11.4543571       7.92198133       11.8208656    
       36840   11.4227562       7.92964077       11.7811337    
       36900   11.2812681       7.92964077       11.7458735    
       36960   11.1693659       7.93959904       11.7087822    
       37020   11.1236668       7.93959904       11.6703434    
       37080   11.1130972       7.94809914       11.6359272    
       37140   11.0078297       7.94809914       11.6066980    
       37200   10.9100714       7.95188856       11.5794878    
       37260   10.7940474       7.95188856       11.5491428    
       37320   10.7620001       7.95260239       11.5188246    
       37380   10.6322927       7.95260239       11.4877872    
       37440   10.5965710       7.95320892       11.4539928    
       37500   10.5449762       7.95320892       11.4184294    
       37560   10.4932442       7.95145082       11.3847027    
       37620   10.3785858       7.95145082       11.3568439    
       37680   10.3298807       7.94740295       11.3290234    
       37740   10.2137623       7.94740295       11.3011227    
       37800   10.1599998       7.94199610       11.2707176    
       37860   10.1108532       7.94199610       11.2379255    
       37920   10.1019764       7.93372250       11.2020044    
       37980   10.0021191       7.93372250       11.1645422    
       38040   10.0021191       7.92255163       11.1246338    
       38100   9.92688084       7.92255163       11.0826740    
       38160   9.88686085       7.90878105       11.0444708    
       38220   9.75781441       7.90878105       11.0059071    
       38280   9.70097637       7.89284563       10.9698315    
       38340   9.58714294       7.89284563       10.9367332    
       38400   9.60937214       7.87569189       10.9097624    
       38460   9.57434845       7.87569189       10.8896112    
       38520   9.57832527       7.85620213       10.8713217    
       38580   9.53304768       7.85620213       10.8539381    
       38640   9.49476147       7.83638144       10.8376703    
       38700   9.49816322       7.83638144       10.8185139    
       38760   9.45411587       7.81734705       10.7973375    
       38820   9.37038136       7.81734705       10.7746506    
       38880   9.25183296       7.80010843       10.7500467    
       38940   9.22611618       7.80010843       10.7229872    
       39000   9.13197613       7.78350687       10.6945448    
       39060   9.02111912       7.78350687       10.6645126    
       39120   8.93621445       7.76380253       10.6361847    
       39180   8.97702312       7.76380253       10.6088791    
       39240   8.87669754       7.74154997       10.5824547    
       39300   8.74590492       7.74154997       10.5588350    
       39360   8.80304623       7.71918440       10.5371904    
       39420   8.81931782       7.71918440       10.5180998    
       39480   8.85782242       7.69587374       8.89595032    
       39540   8.85782242       7.69587374       8.95634174    
       39600   8.96700001       7.67201090       8.99858093    
       39660   8.95950031       7.67201090       9.02626896    
       39720   9.13752174       7.64711285       9.04491901    
       39780   9.13752174       7.64711285       9.05370998    
       39840   9.26399994       7.61976004       9.06141376    
       39900   9.34943485       7.61976004       9.06670761    
       39960   9.47630405       7.59261274       9.07100201    
       40020   9.47630405       7.59261274       9.07614708    
       40080   9.59128284       7.56639147       9.08336258    
       40140   9.71195698       7.56639147       9.09217739    
       40200   9.82854366       7.54344177       9.10116005    
       40260   9.82854366       7.54344177       9.10850811    
       40320   9.93763065       7.52121067       9.11658382    
       40380   10.0219345       7.52121067       9.12688732    
       40440   10.0747604       7.49834538       9.14377975    
       40500   10.0747604       7.49834538       9.16618538    
       40560   10.0799131       7.47513437       9.18904400    
       40620   10.0976744       7.47513437       9.21234226    
       40680   10.0904999       7.45304871       9.23810482    
       40740   10.0904999       7.45304871       9.26462650    
       40800   10.1699781       7.43273735       9.28228283    
       40860   10.2426004       7.43273735       9.29690361    
       40920   10.3458223       7.41361713       9.31108665    
       40980   10.3082829       7.41361713       9.32060623    
       41040   10.3460217       7.39446497       9.32843971    
       41100   10.3730001       7.39446497       9.33536625    
       41160   10.3620443       7.37371731       9.34787083    
       41220   10.3607388       7.37371731       9.35964775    
       41280   10.4154997       7.35099411       9.36966991    
       41340   10.4617777       7.35099411       9.37979698    
       41400   10.5322218       7.32808685       9.39163589    
       41460   10.5085430       7.32808685       9.40476418    
       41520   10.4785213       7.30638123       9.42223358    
       41580   10.4949780       7.30638123       9.44033909    
       41640   10.4418001       7.28606129       9.45911026    
       41700   10.4093695       7.28606129       9.47867107    
       41760   10.3412828       7.26804924       9.49901104    
       41820   10.3887329       7.26804924       9.51451302    
       41880   10.4060440       7.25320768       9.52628708    
       41940   10.3517828       7.25320768       9.53702354    
       42000   10.4350004       7.24091291       9.54241180    
       42060   10.3734446       7.24091291       9.54040241    
       42120   10.3435335       7.22985601       9.53682995    
       42180   10.2986221       7.22985601       9.53266621    
       42240   10.2986221       7.21939278       9.53072071    
       42300   10.2452888       7.21939278       9.53016567    
       42360   10.2163782       7.20948172       9.53360367    
       42420   10.1833553       7.20948172       9.53952217    
       42480   10.1833553       7.20064878       9.54646206    
       42540   10.1942444       7.20064878       9.55372334    
       42600   10.2178669       7.19333935       9.56220722    
       42660   10.1890221       7.19333935       9.57043839    
       42720   10.1954002       7.18769693       9.57893181    
       42780   10.1684885       7.18769693       9.58686543    
       42840   10.1566133       7.18347025       9.59363174    
       42900   10.1377211       7.18347025       9.59987545    
       42960   10.1377211       7.18223953       9.60556126    
       43020   10.1123571       7.18223953       9.60999203    
       43080   10.1268291       7.18275166       10.1076803    
       43140   10.1162004       7.18275166       10.1029701    
       43200   10.1337557       7.18441057       10.0933399    
       43260   10.1111956       7.18441057       10.0856123    
       43320   10.1484251       7.18665314       10.0775995    
       43380   10.0799503       7.18665314       10.0687428    
       43440   10.0957804       7.18955660       10.0624771    
       43500   10.0440979       7.18955660       10.0586205    
       43560   10.0136747       7.19010735       10.0575972    
       43620   9.92090034       7.19010735       10.0509424    
       43680   9.86846352       7.18697596       10.0399609    
       43740   9.75762463       7.18697596       10.0223379    
       43800   9.65992546       7.18160200       10.0017710    
       43860   9.52392483       7.18160200       9.97949314    
       43920   9.50078011       7.17510939       9.96079445    
       43980   9.38253689       7.17510939       9.95143795    
       44040   9.30597496       7.16829586       9.95005131    
       44100   9.28654957       7.16829586       9.95196629    
       44160   9.32370758       7.16126204       9.95538998    
       44220   9.33204842       7.16126204       9.95615101    
       44280   9.31124973       7.15609455       9.95396614    
       44340   9.38312531       7.15609455       9.94807911    
       44400   9.41002464       7.15086269       9.93438625    
       44460   9.37446308       7.15086269       9.92403316    
       44520   9.37446308       7.14618015       9.91701603    
       44580   9.32036591       7.14618015       9.91327477    
       44640   9.34412193       7.14467812       9.91574192    
       44700   9.37453651       7.14467812       9.91971874    
       44760   9.37453651       7.14553070       9.92608547    
       44820   9.42758560       7.14553070       9.92673016    
       44880   9.48426819       7.14643955       9.92484760    
       44940   9.50407314       7.14643955       9.92162132    
       45000   9.50407314       7.14738178       9.91759586    
       45060   9.47236538       7.14738178       9.91035271    
       45120   9.50424385       7.14851046       9.90470695    
       45180   9.55290222       7.14851046       9.90127182    
       45240   9.55290222       7.14840555       9.90117741    
       45300   9.61521912       7.14840555       9.90060520    
       45360   9.62331676       7.14746380       9.89977741    
       45420   9.68551254       7.14746380       9.89868355    
       45480   9.68551254       7.14605618       9.89533710    
       45540   9.70258522       7.14605618       9.89116669    
       45600   9.72792721       7.14418793       9.88579750    
       45660   9.71185684       7.14418793       9.88048458    
       45720   9.75914669       7.14140272       9.87838650    
       45780   9.77882957       7.14140272       9.87638664    
       45840   9.75368309       7.13752031       9.87582302    
       45900   9.74690437       7.13752031       9.87331104    
       45960   9.75978088       7.13442183       9.86843491    
       46020   9.78546333       7.13442183       9.86171150    
       46080   9.79592705       7.12956476       9.85276794    
       46140   9.76859570       7.12956476       9.84224224    
       46200   9.78180504       7.12222147       9.83214188    
       46260   9.76985359       7.12222147       9.82298088    
       46320   9.70887852       7.11278248       9.81554890    
       46380   9.65871429       7.11278248       9.80878925    
       46440   9.61583328       7.09960604       9.80293179    
       46500   9.61583328       7.09960604       9.79642963    
       46560   9.54295349       7.08569813       9.78855228    
       46620   9.49020481       7.08569813       9.77867413    
       46680   9.48999977       7.07176542       9.50973511    
       46740   9.48999977       7.07176542       9.49764919    
       46800   9.49389172       7.05862951       9.48580360    
       46860   9.45210838       7.05862951       9.47602844    
       46920   9.44649982       7.04493570       9.46767712    
       46980   9.44649982       7.04493570       9.46025753    
       47040   9.35745621       7.03211117       9.45154095    
       47100   9.29019547       7.03211117       9.44386292    
       47160   9.25332642       7.02197981       9.43164349    
       47220   9.25332642       7.02197981       9.41720963    
       47280   9.22093487       7.01540327       9.39961147    
       47340   9.21926117       7.01540327       9.37699318    
       47400   9.18578720       7.00851870       9.35585022    
       47460   9.18271732       7.00851870       9.33497906    
       47520   9.18132591       6.99948645       9.31921864    
       47580   9.14984798       6.99948645       9.30766487    
       47640   9.11843491       6.99115229       9.29393101    
       47700   9.11843491       6.99115229       9.27482319    
       47760   9.05234814       6.98134661       9.25522327    
       47820   9.00123882       6.98134661       9.23519421    
       47880   8.97654343       6.96703482       9.21415424    
       47940   8.97654343       6.96703482       9.19038200    
       48000   8.89273930       6.94946671       9.16755486    
       48060   8.85733318       6.94946671       9.14934731    
       48120   8.81093311       6.93226385       9.13000584    
       48180   8.78556538       6.93226385       9.11091518    
       48240   8.70778275       6.91461706       9.09304237    
       48300   8.68811131       6.91461706       9.07675838    
       48360   8.59500027       6.89581251       9.06288910    
       48420   8.55543518       6.89581251       9.04813099    
       48480   8.47350025       6.87713385       9.03166485    
       48540   8.38122177       6.87713385       9.01716423    
       48600   8.29071140       6.86010027       9.00104046    
       48660   8.26854324       6.86010027       8.98583221    
       48720   8.17086983       6.84638548       8.97051620    
       48780   8.11355591       6.84638548       8.95824528    
       48840   8.04988861       6.83133316       8.94814777    
       48900   8.03832626       6.83133316       8.93670273    
       48960   8.02528286       6.81597567       8.92428780    
       49020   7.99735546       6.81597567       8.91562653    
       49080   8.04164410       6.80189896       8.90508461    
       49140   8.10184765       6.80189896       8.89380646    
       49200   8.14960861       6.78815937       8.88064384    
       49260   8.22978306       6.78815937       8.86704826    
       49320   8.21148872       6.77148581       8.85521793    
       49380   8.30017376       6.77148581       8.84291649    
       49440   8.35104370       6.75300503       8.83164215    
       49500   8.35060024       6.75300503       8.82179546    
       49560   8.42204475       6.73903227       8.81213093    
       49620   8.47273922       6.73903227       8.80396080    
       49680   8.49615192       6.72932053       8.79745293    
       49740   8.48855591       6.72932053       8.79255581    
       49800   8.51082230       6.72304153       8.78970909    
       49860   8.54354382       6.72304153       8.78904533    
       49920   8.57793522       6.72124338       8.78950691    
       49980   8.62653351       6.72124338       8.79092026    
       50040   8.68293381       6.72269630       8.79305458    
       50100   8.74286652       6.72269630       8.79500675    
       50160   8.75387001       6.72728920       8.79558277    
       50220   8.81173897       6.72728920       8.79434204    
       50280   8.84706688       6.73401880       8.83390522    
       50340   8.81697750       6.73401880       8.84028339    
       50400   8.83567429       6.73983431       8.85074329    
       50460   8.89184761       6.73983431       8.86271477    
       50520   8.89135551       6.74382114       8.87511349    
       50580   8.94922256       6.74382114       8.88834476    
       50640   9.01843452       6.74710464       8.90403366    
       50700   9.10293484       6.74710464       8.92020702    
       50760   9.13555527       6.74817038       8.93381405    
       50820   9.19562244       6.74817038       8.94855022    
       50880   9.24354362       6.74675512       8.96479607    
       50940   9.30106544       6.74675512       8.98719692    
       51000   9.33677769       6.74389553       9.01034451    
       51060   9.40499973       6.74389553       9.03342915    
       51120   9.47630405       6.74561405       9.05620193    
       51180   9.54184818       6.74561405       9.07400608    
       51240   9.59551144       6.75356960       9.08991241    
       51300   9.71006680       6.75356960       9.10334206    
       51360   9.76576042       6.76278353       9.11769009    
       51420   9.87602139       6.76278353       9.13289833    
       51480   9.90751076       6.77130461       9.14611435    
       51540   10.0108442       6.77130461       9.15916920    
       51600   10.0640001       6.78386641       9.17397785    
       51660   10.1639128       6.78386641       9.18651676    
       51720   10.1639128       6.80052042       9.19504452    
       51780   10.2111111       6.80052042       9.19958687    
       51840   10.2694550       6.81855536       9.20420742    
       51900   10.3629999       6.81855536       9.20785332    
       51960   10.3629999       6.83897877       9.21054840    
       52020   10.4656191       6.83897877       9.21455193    
       52080   10.5556345       6.86134243       9.22142029    
       52140   10.6381998       6.86134243       9.23273849    
       52200   10.6381998       6.88269758       9.24320221    
       52260   10.7274361       6.88269758       9.25328159    
       52320   10.8183947       6.90144730       9.26406193    
       52380   10.9272165       6.90144730       9.27351761    
       52440   10.9272165       6.91610050       9.27955437    
       52500   11.0235834       6.91610050       9.28419399    
       52560   11.1237431       6.93075705       9.29055023    
       52620   11.1732941       6.93075705       9.29829025    
       52680   11.1732941       6.95144463       9.30326653    
       52740   11.1689396       6.95144463       9.31153297    
       52800   11.1801252       6.97559786       9.32250595    
       52860   11.1823874       6.97559786       9.33639717    
       52920   11.1338997       7.00021935       9.35087585    
       52980   11.1338997       7.00021935       9.36389637    
       53040   11.0939999       7.02882671       9.37698650    
       53100   11.0729647       7.02882671       9.38694191    
       53160   11.0729647       7.06147766       9.39584732    
       53220   11.0132961       7.06147766       9.40377808    
       53280   11.0232697       7.08998156       9.41003704    
       53340   11.0453997       7.08998156       9.41455841    
       53400   11.0453997       7.11188698       9.41745377    
       53460   11.1035414       7.11188698       9.41829586    
       53520   9999.00000       7.12890339       9.41776276    
       53580   9999.00000       7.12890339       9.41650772    
       53640   9999.00000       7.14139891       9.41488838    
       53700   9999.00000       7.14139891       9.41338444    
       53760   9999.00000       7.15154219       9.41314983    
       53820   9999.00000       7.15154219       9.41549397    
