 20181030
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.52759981       5.47426224       4.48980761    
       25140   4.50793457       5.47426224       4.45790720    
       25200   4.48906660       5.48724365       4.42794847    
       25260   4.45491123       5.48724365       4.39827585    
       25320   4.40868902       5.49699020       4.37148380    
       25380   4.40868902       5.49699020       4.35005093    
       25440   4.37160015       5.50870037       4.32666206    
       25500   4.33657789       5.50870037       4.30525827    
       25560   4.30555534       5.51836777       4.28617191    
       25620   4.30555534       5.51836777       4.26789713    
       25680   4.29580021       5.53032827       4.25159740    
       25740   4.28142214       5.53032827       4.23560667    
       25800   4.24104452       5.54798412       4.21955252    
       25860   4.24104452       5.54798412       4.20339489    
       25920   4.24062204       5.56464291       4.18251896    
       25980   4.22935534       5.56464291       4.16374350    
       26040   4.24128866       5.57934332       4.14393139    
       26100   4.24128866       5.57934332       4.12014008    
       26160   4.23437786       5.58451319       4.09972334    
       26220   4.23991108       5.58451319       4.08338690    
       26280   4.22064447       5.58103514       4.07261515    
       26340   4.22064447       5.58103514       4.06434155    
       26400   4.22131109       5.58136845       4.05587149    
       26460   4.23568869       5.58136845       4.05188942    
       26520   4.22506809       5.59446526       4.04829216    
       26580   4.24013329       5.59446526       4.04099274    
       26640   4.24837780       5.61042976       4.03345823    
       26700   4.26940012       5.61042976       4.03073549    
       26760   4.27202272       5.62274218       4.03003931    
       26820   4.28335571       5.62274218       4.02825546    
       26880   4.27255535       5.63026953       4.02570486    
       26940   4.26279545       5.63026953       4.02239752    
       27000   4.27936363       5.63860416       4.01984358    
       27060   4.26795578       5.63860416       4.01426697    
       27120   4.29684448       5.64527702       4.00532150    
       27180   4.31045437       5.64527702       3.99911118    
       27240   4.30980015       5.64462614       3.99501991    
       27300   4.30626678       5.64462614       3.98956656    
       27360   4.34045458       5.64126730       3.98398399    
       27420   4.35375023       5.64126730       3.97964811    
       27480   4.36497784       5.63932800       3.97519112    
       27540   4.36977768       5.63932800       3.97095585    
       27600   4.38136387       5.63634586       3.96671534    
       27660   4.38177776       5.63634586       3.96303439    
       27720   4.38197708       5.63017464       3.95733452    
       27780   4.39215899       5.63017464       3.94972467    
       27840   4.38127899       5.61960793       3.94307780    
       27900   4.36554527       5.61960793       3.93706775    
       27960   4.37331820       5.59976768       3.93218827    
       28020   4.36649990       5.59976768       3.92952085    
       28080   4.36649990       5.57696390       3.93219471    
       28140   4.34113646       5.57696390       3.93986011    
       28200   4.28713655       5.55891466       3.94859076    
       28260   4.26745462       5.55891466       3.95760822    
       28320   4.26745462       5.55875397       3.96819949    
       28380   4.21461344       5.55875397       3.97936845    
       28440   4.19818163       5.56495285       3.98980045    
       28500   4.18895435       5.56495285       3.99865556    
       28560   4.18895435       5.57417202       4.00643253    
       28620   4.19724989       5.57417202       4.01433849    
       28680   4.18868160       5.58009434       4.18615198    
       28740   4.18177271       5.58009434       4.17945766    
       28800   4.19476748       5.58028889       4.17560911    
       28860   4.17547750       5.58028889       4.16663742    
       28920   4.16406822       5.57496214       4.15845680    
       28980   4.17706966       5.57496214       4.15072250    
       29040   4.17977285       5.56862593       4.14220905    
       29100   4.19759083       5.56862593       4.13526249    
       29160   4.20532560       5.55404615       4.12595510    
       29220   4.20046520       5.55404615       4.11811495    
       29280   4.19361353       5.54351521       4.11191034    
       29340   4.17334080       5.54351521       4.10233688    
       29400   4.16355801       5.53804636       4.09287262    
       29460   4.17602348       5.53804636       4.08680248    
       29520   4.16515923       5.52961779       4.08003139    
       29580   4.15847731       5.52961779       4.07625818    
       29640   4.15439558       5.52338934       4.07145643    
       29700   4.13946533       5.52338934       4.06876755    
       29760   4.14531803       5.51977777       4.06944370    
       29820   4.12427902       5.51977777       4.06727171    
       29880   4.11154747       5.51908112       4.06333351    
       29940   4.12019491       5.51908112       4.05624771    
       30000   4.12019491       5.52367306       4.04794550    
       30060   4.10622501       5.52367306       4.04104233    
       30120   4.07920504       5.52457905       4.03175163    
       30180   4.08620024       5.52457905       4.02198172    
       30240   4.06525660       5.51372623       4.01510429    
       30300   4.05951262       5.51372623       4.00814247    
       30360   4.07082033       5.50002813       3.99925280    
       30420   4.08202505       5.50002813       3.98932147    
       30480   4.06407690       5.48609829       3.97828221    
       30540   4.12661552       5.48609829       3.96728563    
       30600   4.15457487       5.47213507       3.95595217    
       30660   4.14669228       5.47213507       3.94285727    
       30720   4.17628193       5.45411205       3.92910671    
       30780   4.16476917       5.45411205       3.91517115    
       30840   4.17392492       5.43096542       3.89986682    
       30900   4.17117929       5.43096542       3.88488197    
       30960   4.20976925       5.40450478       3.87138820    
       31020   4.19167519       5.40450478       3.85787201    
       31080   4.18002510       5.37536049       3.84721112    
       31140   4.16261530       5.37536049       3.83952570    
       31200   4.13887167       5.34727907       3.83188701    
       31260   4.13409996       5.34727907       3.82558489    
       31320   4.12279987       5.32430696       3.81921673    
       31380   4.12279987       5.32430696       3.81451464    
       31440   4.12029982       5.30602884       3.81209993    
       31500   4.12848759       5.30602884       3.80942106    
       31560   4.15334129       5.28822422       3.80744958    
       31620   4.13520002       5.28822422       3.80561066    
       31680   4.17794991       5.27660131       3.80347371    
       31740   4.17165852       5.27660131       3.79775858    
       31800   4.18707323       5.26801538       3.78803945    
       31860   4.20537519       5.26801538       3.77771831    
       31920   4.22539997       5.25633812       3.76723552    
       31980   4.22514629       5.25633812       3.75587463    
       32040   4.27039003       5.23092508       3.74436140    
       32100   4.28773165       5.23092508       3.73312449    
       32160   4.30674982       5.20331669       3.72267628    
       32220   4.31602430       5.20331669       3.71364355    
       32280   4.33668280       5.17444277       4.39765215    
       32340   4.37917089       5.17444277       4.41952133    
       32400   4.40600014       5.14760399       4.44260597    
       32460   4.41402435       5.14760399       4.46177864    
       32520   4.43763399       5.12503481       4.48393965    
       32580   4.50626850       5.12503481       4.50413609    
       32640   4.50626850       5.10578823       4.52534246    
       32700   4.52651215       5.10578823       4.54805660    
       32760   4.56309748       5.08855772       4.56943750    
       32820   4.60814285       5.08855772       4.59155798    
       32880   4.62080479       5.07730865       4.61038399    
       32940   4.66692686       5.07730865       4.62792253    
       33000   4.71990252       5.06762934       4.64898062    
       33060   4.72271442       5.06762934       4.66693306    
       33120   4.73717070       5.05721807       4.68118286    
       33180   4.75941467       5.05721807       4.69750452    
       33240   4.78782940       5.04570484       4.71104813    
       33300   4.82128572       5.04570484       4.72119522    
       33360   4.82965851       5.03008556       4.73392773    
       33420   4.85834169       5.03008556       4.74303007    
       33480   4.90088081       5.01124859       4.75204611    
       33540   4.91499996       5.01124859       4.75976086    
       33600   4.91499996       4.99106407       4.76738691    
       33660   4.93552256       4.99106407       4.77483702    
       33720   4.94680023       4.96913433       4.77990913    
       33780   4.95130444       4.96913433       4.78645611    
       33840   4.96446657       4.94487333       4.79145384    
       33900   4.95976067       4.94487333       4.79606485    
       33960   4.97265196       4.91981316       4.79996729    
       34020   4.97291327       4.91981316       4.80349112    
       34080   4.98299980       4.89281464       4.80670404    
       34140   4.98606539       4.89281464       4.81195831    
       34200   4.96502161       4.86516190       4.81631231    
       34260   4.95879984       4.86516190       4.81972170    
       34320   4.97763062       4.83869934       4.82667828    
       34380   4.98936939       4.83869934       4.83500242    
       34440   5.01289129       4.81582499       4.84358597    
       34500   5.01608706       4.81582499       4.85368967    
       34560   5.01608706       4.79920673       4.86392879    
       34620   5.00897837       4.79920673       4.87260151    
       34680   5.03541327       4.78979492       4.88060713    
       34740   5.06166649       4.78979492       4.88612509    
       34800   5.04730415       4.78395891       4.88953686    
       34860   5.08904362       4.78395891       4.89281940    
       34920   5.14126110       4.77525043       4.89436960    
       34980   5.16777802       4.77525043       4.89550829    
       35040   5.17817402       4.76217842       4.89680290    
       35100   5.20602179       4.76217842       4.89690065    
       35160   5.22268867       4.74623013       4.89701271    
       35220   5.24762201       4.74623013       4.89658737    
       35280   5.25739145       4.73193741       4.89605904    
       35340   5.24980450       4.73193741       4.89605999    
       35400   5.27935553       4.71831322       4.89664841    
       35460   5.29655552       4.71831322       4.89864969    
       35520   5.29304361       4.70568991       4.90106726    
       35580   5.30691099       4.70568991       4.90385151    
       35640   5.33948898       4.69731426       4.90624285    
       35700   5.32686663       4.69731426       4.90802574    
       35760   5.32117796       4.69366884       4.91001129    
       35820   5.30221748       4.69366884       4.91132689    
       35880   5.31588888       4.69076252       5.33385420    
       35940   5.33160019       4.69076252       5.33631325    
       36000   5.33493328       4.68760395       5.34060955    
       36060   5.32610893       4.68760395       5.34057522    
       36120   5.33924437       4.68386316       5.34310102    
       36180   5.35780001       4.68386316       5.34426689    
       36240   5.33151102       4.67871761       5.34410477    
       36300   5.33151102       4.67871761       5.34237146    
       36360   5.32046652       4.67194653       5.34076262    
       36420   5.26711130       4.67194653       5.34083557    
       36480   5.21000004       4.66208220       5.34026909    
       36540   5.21000004       4.66208220       5.33820868    
       36600   5.17959976       4.65065193       5.33691645    
       36660   5.13977766       4.65065193       5.33658171    
       36720   5.13042212       4.64286518       5.33616114    
       36780   5.13042212       4.64286518       5.33380079    
       36840   5.12919998       4.63560247       5.32897997    
       36900   5.10142231       4.63560247       5.32882547    
       36960   5.06577778       4.62948370       5.33134317    
       37020   5.06577778       4.62948370       5.32769966    
       37080   5.05111122       4.62602043       5.32599306    
       37140   5.00257778       4.62602043       5.32610750    
       37200   4.97717762       4.62452888       5.32821751    
       37260   4.97717762       4.62452888       5.32724237    
       37320   4.96224451       4.62359285       5.32522583    
       37380   4.95188904       4.62359285       5.32503796    
       37440   4.96228886       4.62214231       5.32357311    
       37500   4.96010876       4.62214231       5.32204819    
