 20190227
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.55013895       4.17970753       4.50498295    
       28740   4.57177162       4.17970753       4.50752592    
       28800   4.56997204       4.17926359       4.50449753    
       28860   4.55216217       4.17926359       4.49860001    
       28920   4.55937815       4.17978239       4.49304628    
       28980   4.55937815       4.17978239       4.48336363    
       29040   4.52516222       4.18044901       4.47234964    
       29100   4.45456743       4.18044901       4.46048260    
       29160   4.40902710       4.18199730       4.44838285    
       29220   4.40902710       4.18199730       4.43681335    
       29280   4.37464857       4.18396711       4.43083286    
       29340   4.37145948       4.18396711       4.42677069    
       29400   4.37416220       4.18628645       4.42166090    
       29460   4.37416220       4.18628645       4.41339922    
       29520   4.33775663       4.18924904       4.40364981    
       29580   4.30656767       4.18924904       4.39817286    
       29640   4.26564884       4.19179201       4.39247608    
       29700   4.26564884       4.19179201       4.38890696    
       29760   4.27672958       4.19467497       4.38899755    
       29820   4.28886509       4.19467497       4.38798475    
       29880   4.25478363       4.19865847       4.38495922    
       29940   4.25478363       4.19865847       4.37767029    
       30000   4.23437834       4.20290709       4.37365198    
       30060   4.21365786       4.20290709       4.36856556    
       30120   4.18976927       4.20785284       4.36614323    
       30180   4.18976927       4.20785284       4.36486912    
       30240   4.18839979       4.21245193       4.36427355    
       30300   4.18346357       4.21245193       4.36442327    
       30360   4.19488096       4.21605587       4.36232042    
       30420   4.19488096       4.21605587       4.36073208    
       30480   4.20400000       4.21872187       4.35966206    
       30540   4.20400000       4.21872187       4.36117887    
       30600   4.20736361       4.22120094       4.36252785    
       30660   4.20736361       4.22120094       4.36342573    
       30720   4.22046661       4.22388268       4.36482525    
       30780   4.22662210       4.22388268       4.36543560    
       30840   4.22364426       4.22692919       4.36775875    
       30900   4.22364426       4.22692919       4.37105703    
       30960   4.23266649       4.23005772       4.37637997    
       31020   4.26615572       4.23005772       4.38099957    
       31080   4.29724455       4.23281002       4.38371992    
       31140   4.29724455       4.23281002       4.38764048    
       31200   4.31979990       4.23477983       4.39024591    
       31260   4.32975578       4.23477983       4.39294958    
       31320   4.34326649       4.23727131       4.39453840    
       31380   4.35589123       4.23727131       4.39774990    
       31440   4.34291124       4.23990202       4.40103531    
       31500   4.34073353       4.23990202       4.40213442    
       31560   4.33468866       4.24334383       4.40319347    
       31620   4.33468866       4.24334383       4.40468025    
       31680   4.33253336       4.24656534       4.40746021    
       31740   4.34265900       4.24656534       4.40988922    
       31800   4.36227894       4.24859953       4.41233635    
       31860   4.36227894       4.24859953       4.41453505    
       31920   4.40148830       4.25072289       4.41746902    
       31980   4.44255829       4.25072289       4.42074013    
       32040   4.44423819       4.25372934       4.42417765    
       32100   4.48407125       4.25372934       4.42860842    
       32160   4.51251173       4.25752020       4.43226719    
       32220   4.50928593       4.25752020       4.43508959    
       32280   4.55792856       4.26184654       4.60176134    
       32340   4.56521416       4.26184654       4.61046219    
       32400   4.57372093       4.26584005       4.62425995    
       32460   4.57530975       4.26584005       4.64184093    
       32520   4.61176205       4.26929808       4.65946770    
       32580   4.62876177       4.26929808       4.67853785    
       32640   4.66125584       4.27391386       4.70100403    
       32700   4.67985725       4.27391386       4.72075129    
       32760   4.74135733       4.27852488       4.74037743    
       32820   4.78566647       4.27852488       4.76092291    
       32880   4.80997658       4.28199005       4.77896070    
