 20190719
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.95115566       6.28642702       6.91629076    
       25140   6.91166687       6.28642702       6.88996267    
       25200   6.91166687       6.35196543       6.86922598    
       25260   6.87611103       6.35196543       6.84695435    
       25320   6.80808878       6.42070103       6.81884956    
       25380   6.76656532       6.42070103       6.79785442    
       25440   6.76828909       6.48404932       6.77259779    
       25500   6.73435545       6.48404932       6.73974085    
       25560   6.65593338       6.52145672       6.71168947    
       25620   6.64458704       6.52145672       6.68803692    
       25680   6.61439991       6.54535532       6.67130470    
       25740   6.57004452       6.54535532       6.66032410    
       25800   6.54737759       6.56933832       6.65695477    
       25860   6.55706501       6.56933832       6.65276527    
       25920   6.55782223       6.61827707       6.64820576    
       25980   6.55751133       6.61827707       6.64072704    
       26040   6.51971102       6.67851353       6.63203430    
       26100   6.51971102       6.67851353       6.62858105    
       26160   6.51311111       6.72847033       6.62022829    
       26220   6.50437784       6.72847033       6.61242485    
       26280   6.49235535       6.76831007       6.60794687    
       26340   6.56667376       6.76831007       6.60950851    
       26400   6.54824448       6.80223942       6.62122774    
       26460   6.58080006       6.80223942       6.64054060    
       26520   6.58652258       6.84723139       6.66428232    
       26580   6.63071108       6.84723139       6.68029451    
       26640   6.64419985       6.91985512       6.69595909    
       26700   6.67013311       6.91985512       6.71591330    
       26760   6.64615917       7.00943756       6.73516178    
       26820   6.68784428       7.00943756       6.75664139    
       26880   6.69780016       7.09080219       6.77162933    
       26940   6.73122215       7.09080219       6.78301382    
       27000   6.73122215       7.18137121       6.79393435    
       27060   6.74088907       7.18137121       6.79740715    
       27120   6.78273344       7.26154757       6.80025387    
       27180   6.76743174       7.26154757       6.79731941    
       27240   6.82017756       7.32582235       6.79050827    
       27300   6.91111088       7.32582235       6.78674030    
       27360   6.98628902       7.37567520       6.78500080    
       27420   6.95524979       7.37567520       6.78396034    
       27480   7.05934095       7.41719055       6.77729273    
       27540   7.13864422       7.41719055       6.76638651    
       27600   7.23715544       7.46211910       6.75354481    
       27660   7.23715544       7.46211910       6.73837185    
       27720   7.29593325       7.48792648       6.72640228    
       27780   7.34975576       7.48792648       6.71442127    
       27840   7.38497734       7.49766588       6.69916105    
       27900   7.39375544       7.49766588       6.68169689    
       27960   7.41442204       7.50854301       6.66113853    
       28020   7.45922232       7.50854301       6.63779211    
       28080   7.46652269       7.50792313       6.61211348    
       28140   7.61475563       7.50792313       6.58146763    
       28200   7.73184443       7.49169302       6.54860497    
       28260   7.78760004       7.49169302       6.51821756    
