 20181028
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.18638635       4.24831867       3.20986676    
       25140   3.18138647       4.24831867       3.21005225    
       25200   3.16422224       4.29752302       3.21113658    
       25260   3.17073345       4.29752302       3.21055222    
       25320   3.19225001       4.32706738       3.21136022    
       25380   3.19679546       4.32706738       3.20935941    
       25440   3.18768883       4.34539366       3.20939112    
       25500   3.19097781       4.34539366       3.21175504    
       25560   3.19904542       4.36970091       3.22043014    
       25620   3.19827271       4.36970091       3.23651171    
       25680   3.19495559       4.39746380       3.25590348    
       25740   3.19851112       4.39746380       3.27425027    
       25800   3.21086359       4.44187784       3.29065490    
       25860   3.22053337       4.44187784       3.31340504    
       25920   3.23062229       4.50489187       3.33840561    
       25980   3.25428891       4.50489187       3.36413693    
       26040   3.27229548       4.55152893       3.39237404    
       26100   3.27606678       4.55152893       3.42503738    
       26160   3.29377270       4.60927057       3.45974684    
       26220   3.28831816       4.60927057       3.49422097    
       26280   3.29688382       4.67634296       3.52728057    
       26340   3.29497719       4.67634296       3.55797696    
       26400   3.30281830       4.75407743       3.58494139    
       26460   3.29677272       4.75407743       3.60566902    
       26520   3.31120920       4.82499933       3.61994505    
       26580   3.30334091       4.82499933       3.63118672    
       26640   3.30031824       4.88369608       3.63999367    
       26700   3.29743171       4.88369608       3.64703131    
       26760   3.31248832       4.91749382       3.64821815    
       26820   3.28290915       4.91749382       3.64562964    
       26880   3.29522729       4.94214487       3.64152670    
       26940   3.26397729       4.94214487       3.63475251    
       27000   3.26397729       4.94500923       3.63163352    
       27060   3.24897718       4.94500923       3.63141775    
       27120   3.25879550       4.94640207       3.63394952    
       27180   3.25711632       4.94640207       3.64534187    
       27240   3.24215913       4.95787144       3.66476583    
       27300   3.21645451       4.95787144       3.69050694    
       27360   3.19011354       4.98074055       3.72021818    
       27420   3.17976737       4.98074055       3.74997830    
       27480   3.16067433       5.03337479       3.77929068    
       27540   3.13409090       5.03337479       3.80728555    
       27600   3.09959102       5.10223103       3.83260608    
       27660   3.09959102       5.10223103       3.85742640    
       27720   3.06727266       5.16477871       3.88043666    
       27780   3.02943182       5.16477871       3.89818335    
       27840   3.01044440       5.21975374       3.91404963    
       27900   2.98836374       5.21975374       3.92756462    
       27960   2.95245457       5.26494408       3.93942022    
       28020   2.93286371       5.26494408       3.95061278    
       28080   2.93006659       5.29884100       3.95683265    
       28140   2.91452265       5.29884100       3.96138334    
       28200   2.88113642       5.32391357       3.96535277    
       28260   2.87448883       5.32391357       3.96947670    
       28320   2.84131122       5.33108950       3.97418690    
       28380   2.82590914       5.33108950       3.97467852    
       28440   2.79095459       5.33304977       3.97429395    
       28500   2.79666662       5.33304977       3.97539735    
       28560   2.77811122       5.33830023       3.97954845    
       28620   2.75456810       5.33830023       3.98608422    
       28680   2.74884081       5.33928394       2.79349995    
       28740   2.76353335       5.33928394       2.82410169    
       28800   2.80171108       5.35119724       2.85487223    
       28860   2.81063628       5.35119724       2.88928747    
       28920   2.82675004       5.36225080       2.92627454    
       28980   2.82675004       5.36225080       2.96320605    
       29040   2.83365917       5.40082264       3.00017285    
       29100   2.84131813       5.40082264       3.03187680    
       29160   2.84604645       5.46075583       3.06094337    
       29220   2.84052277       5.46075583       3.08366585    
       29280   2.83288646       5.51734972       3.10042953    
       29340   2.82786036       5.51734972       3.11726093    
       29400   2.80741858       5.56749010       3.12561083    
       29460   2.79822731       5.56749010       3.13157654    
       29520   2.77359080       5.59438515       3.13277578    
       29580   2.75874424       5.59438515       3.13281703    
       29640   2.71706986       5.59425831       3.12840986    
       29700   2.70022726       5.59425831       3.12059760    
       29760   2.67759085       5.58363867       3.11298895    
       29820   2.67759085       5.58363867       3.10734248    
       29880   2.68054557       5.55942059       3.10192800    
       29940   2.69695544       5.55942059       3.09818816    
       30000   2.68682218       5.53571844       3.09873843    
       30060   2.66845465       5.53571844       3.10656571    
       30120   2.67531824       5.51155806       3.11796284    
       30180   2.66266656       5.51155806       3.13278508    
       30240   2.65579557       5.50555038       3.15067387    
       30300   2.65258145       5.50555038       3.17064905    
       30360   2.65038085       5.51036596       3.19262433    
       30420   2.65038085       5.51036596       3.21983051    
       30480   2.66597557       5.52082157       3.25231147    
       30540   2.64302492       5.52082157       3.28668427    
       30600   2.66517949       5.53853607       3.32276392    
       30660   2.66517949       5.53853607       3.35456872    
       30720   2.66657901       5.57427883       3.38436651    
       30780   2.63431573       5.57427883       3.41049886    
       30840   2.63431573       5.61095238       3.43327832    
       30900   2.64607906       5.61095238       3.45309472    
       30960   2.64471054       5.64078188       3.47254753    
       31020   2.64610529       5.64078188       3.49420285    
       31080   2.64610529       5.65586281       3.51591015    
       31140   2.67655253       5.65586281       3.53714037    
       31200   2.75334215       5.66677284       3.55880928    
       31260   2.80489469       5.66677284       3.58175969    
       31320   2.80489469       5.67949820       3.60396171    
       31380   2.81397367       5.67949820       3.62777305    
       31440   2.83871055       5.69270611       3.65253711    
       31500   2.87326312       5.69270611       3.67349887    
       31560   2.87326312       5.70515203       3.69382071    
       31620   2.89668417       5.70515203       3.71352434    
       31680   2.88236833       5.72000313       3.73396063    
       31740   2.88044739       5.72000313       3.75913000    
       31800   2.88044739       5.73852253       3.78618217    
       31860   2.91076326       5.73852253       3.81421638    
       31920   2.92873693       5.75937033       3.84102654    
       31980   2.92494726       5.75937033       3.86543012    
       32040   2.92494726       5.78797150       3.89044762    
       32100   2.98381567       5.78797150       3.91272545    
       32160   3.10407901       5.81203222       3.93551230    
       32220   3.11205268       5.81203222       3.95704985    
       32280   3.11205268       5.83843994       3.06268215    
       32340   3.16757894       5.83843994       3.11585879    
       32400   3.26105261       5.86610556       3.16379404    
       32460   3.34668422       5.86610556       3.20848966    
       32520   3.34668422       5.88842487       3.25333381    
       32580   3.43157887       5.88842487       3.30010438    
       32640   3.51517940       5.91221428       3.34113526    
       32700   3.61797428       5.91221428       3.37737560    
       32760   3.63097358       5.93328524       3.41488528    
       32820   3.68271804       5.93328524       3.45000577    
       32880   3.74187183       5.95655727       3.48232365    
       32940   3.81969237       5.95655727       3.51115990    
       33000   3.81969237       5.97968531       3.52988243    
       33060   3.91730762       5.97968531       3.55559349    
       33120   3.97702575       5.99479055       3.58715677    
       33180   4.02551270       5.99479055       3.62504387    
       33240   4.02551270       6.00356913       3.65754199    
       33300   4.12192297       6.00356913       3.68862391    
       33360   4.23125648       6.02662373       3.72376704    
       33420   4.35271788       6.02662373       3.75705528    
       33480   4.42589998       6.05593204       3.78919482    
       33540   4.46756411       6.05593204       3.81516457    
       33600   4.58217955       6.08040762       3.84008574    
       33660   4.71161556       6.08040762       3.86235428    
       33720   4.79742479       6.09420156       3.88585210    
       33780   4.84507704       6.09420156       3.90957475    
       33840   4.96051264       6.10383034       3.93303847    
       33900   5.00460005       6.10383034       3.95851588    
       33960   5.00460005       6.10634947       3.98275161    
       34020   5.02529287       6.10634947       4.00745249    
       34080   5.03983355       6.11469793       4.03012943    
       34140   5.08304644       6.11469793       4.05021906    
       34200   5.08304644       6.12810278       4.06555939    
       34260   5.15413618       6.12810278       4.07843351    
       34320   5.22464466       6.13098574       4.09389162    
       34380   5.27571726       6.13098574       4.10861588    
       34440   5.34537792       6.12575531       4.11802578    
       34500   5.43565226       6.12575531       4.12513781    
       34560   5.54073906       6.12080288       4.13137913    
       34620   5.69178247       6.12080288       4.14121675    
       34680   5.76466656       6.10960102       4.14759636    
       34740   5.81615210       6.10960102       4.15787697    
       34800   5.92071724       6.09597635       4.16912746    
       34860   5.94558716       6.09597635       4.18200922    
       34920   5.98159981       6.08511353       4.19593096    
       34980   6.01147842       6.08511353       4.21556568    
       35040   6.09995651       6.08323479       4.23889065    
       35100   6.20332623       6.08323479       4.26592827    
       35160   6.26366663       6.09169292       4.29512405    
       35220   6.30819559       6.09169292       4.32342100    
       35280   6.40721750       6.11528730       4.35037851    
       35340   6.49700022       6.11528730       4.37522125    
       35400   6.63104439       6.15156317       4.39732695    
       35460   6.65941286       6.15156317       4.42041063    
       35520   6.76506519       6.18554974       4.44386244    
       35580   6.84284449       6.18554974       4.46823740    
       35640   6.94093323       6.21299124       4.49262953    
       35700   6.94093323       6.21299124       4.51471329    
       35760   6.96622229       6.23866367       4.53488302    
       35820   6.95886660       6.23866367       4.54942036    
       35880   7.01473331       6.26811218       7.05735970    
       35940   7.01473331       6.26811218       7.07417488    
       36000   7.04711103       6.28668642       7.09184170    
       36060   7.04508877       6.28668642       7.11455631    
       36120   7.02964449       6.29333878       7.13742876    
       36180   7.02964449       6.29333878       7.15909433    
       36240   7.03711128       6.30387259       7.17930698    
       36300   7.04635572       6.30387259       7.19979000    
       36360   7.06773329       6.31734419       7.22502232    
       36420   7.06773329       6.31734419       7.25068378    
       36480   7.09382200       6.33429050       7.27575684    
       36540   7.15413332       6.33429050       7.29820442    
       36600   7.20038652       6.35758114       7.31778336    
       36660   7.18853331       6.35758114       7.34170723    
       36720   7.19195557       6.38743210       7.36240053    
       36780   7.22466660       6.38743210       7.37586832    
       36840   7.28765917       6.41272306       7.38578033    
       36900   7.26428890       6.41272306       7.39644575    
       36960   7.26955557       6.43645763       7.41178846    
       37020   7.27133322       6.43645763       7.42481709    
       37080   7.27334070       6.45258427       7.43753576    
       37140   7.26302290       6.45258427       7.45223808    
       37200   7.24384451       6.47299480       7.46777630    
       37260   7.22124434       6.47299480       7.48383045    
       37320   7.20797729       6.51205921       7.49869204    
       37380   7.16484070       6.51205921       7.50829601    
       37440   7.13433313       6.55486488       7.51579142    
       37500   7.15026665       6.55486488       7.52007580    
       37560   7.15995455       6.60080290       7.52173758    
       37620   7.16742229       6.60080290       7.52544117    
       37680   7.20073318       6.64139700       7.52545023    
       37740   7.23629522       6.64139700       7.52533674    
       37800   7.21486378       6.66951370       7.52565145    
       37860   7.19482231       6.66951370       7.52864265    
       37920   7.16451120       6.68941784       7.53028727    
       37980   7.13809109       6.68941784       7.52787399    
       38040   7.11268187       6.71027708       7.52676535    
       38100   7.08860016       6.71027708       7.53047228    
       38160   7.03313351       6.73342514       7.53632069    
       38220   7.01388645       6.73342514       7.54314423    
       38280   6.94588614       6.76551867       7.54699612    
       38340   6.90675545       6.76551867       7.55176640    
       38400   6.88915539       6.80881834       7.55466032    
       38460   6.83970451       6.80881834       7.55518675    
       38520   6.82272720       6.85517645       7.55454397    
       38580   6.80766678       6.85517645       7.55227757    
       38640   6.76451111       6.89534712       7.54611206    
       38700   6.75588655       6.89534712       7.53744984    
       38760   6.69631815       6.92371178       7.52710247    
       38820   6.67626667       6.92371178       7.51657295    
       38880   6.60864449       6.94087505       7.50586414    
       38940   6.58393192       6.94087505       7.49583435    
       39000   6.59797764       6.95097160       7.48662853    
       39060   6.56355572       6.95097160       7.47823381    
       39120   6.51908875       6.96229506       7.46815729    
       39180   6.47802258       6.96229506       7.45757818    
       39240   6.44584465       6.97377729       7.44832754    
       39300   6.42360020       6.97377729       7.44185257    
       39360   6.42360020       6.98023224       7.43737888    
       39420   6.42695570       6.98023224       7.43611097    
