 20181222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.30309105       7.86571598       6.42294931    
       28740   6.35237789       7.86571598       6.48699903    
       28800   6.43284464       7.85965681       6.55291224    
       28860   6.54177761       7.85965681       6.61462784    
       28920   6.54177761       7.86288071       6.67375088    
       28980   6.62659979       7.86288071       6.73303175    
       29040   6.69757795       7.87073088       6.79556751    
       29100   6.75118160       7.87073088       6.85787725    
       29160   6.78859997       7.87801123       6.92255735    
       29220   6.84922218       7.87801123       6.99027061    
       29280   6.91219997       7.88887215       7.05889988    
       29340   6.96340895       7.88887215       7.12095547    
       29400   6.97957754       7.90773344       7.18910122    
       29460   7.04935551       7.90773344       7.25707674    
       29520   7.12633324       7.93132496       7.32236624    
       29580   7.16968203       7.93132496       7.38518286    
       29640   7.20228910       7.96072435       7.44485569    
       29700   7.24902201       7.96072435       7.50605965    
       29760   7.28149986       7.98681498       7.56352806    
       29820   7.32961369       7.98681498       7.62089968    
       29880   7.33746672       8.01027775       7.67953348    
       29940   7.36895561       8.01027775       7.73895502    
       30000   7.39693165       8.03390598       7.79389668    
       30060   7.40136385       8.03390598       7.84813452    
       30120   7.40766668       8.05737972       7.90171385    
       30180   7.41995573       8.05737972       7.95470953    
       30240   7.44018173       8.08085918       8.00520229    
       30300   7.45381832       8.08085918       8.05516338    
       30360   7.43275547       8.10355377       8.10549545    
       30420   7.45720005       8.10355377       8.15292358    
       30480   7.45720005       8.12642670       8.19903469    
       30540   7.47144461       8.12642670       8.24385452    
       30600   7.44871092       8.14879894       8.28941536    
       30660   7.49054527       8.14879894       8.33355713    
       30720   7.46624422       8.17136288       8.37723160    
       30780   7.45333338       8.17136288       8.42133045    
       30840   7.46227264       8.19756699       8.46144485    
       30900   7.42799997       8.19756699       8.49942398    
       30960   7.39322233       8.22579670       8.53618145    
       31020   7.38733339       8.22579670       8.57365799    
       31080   7.38677263       8.24810982       8.60896015    
       31140   7.36431837       8.24810982       8.64315033    
       31200   7.34444427       8.27047825       8.67588711    
       31260   7.36299992       8.27047825       8.70798397    
       31320   7.35565901       8.29580498       8.73711300    
       31380   7.36227274       8.29580498       8.76477814    
       31440   7.33697796       8.31812954       8.79215813    
       31500   7.35479546       8.31812954       8.81897068    
       31560   7.32863617       8.33810043       8.84493446    
       31620   7.32863617       8.33810043       8.87083912    
       31680   7.28520441       8.35753536       8.89762592    
       31740   7.26586342       8.35753536       8.92145538    
       31800   7.26760483       8.37935734       8.94396305    
       31860   7.22118616       8.37935734       8.96505737    
       31920   7.19515896       8.40279007       8.98550320    
       31980   7.17367458       8.40279007       9.00514030    
       32040   7.12465096       8.42341900       9.02370167    
       32100   7.08420467       8.42341900       9.04304600    
       32160   7.00668192       8.44162178       9.06252766    
       32220   6.95777273       8.44162178       9.08145332    
       32280   6.92827892       8.46027088       6.80824232    
       32340   6.87040901       8.46027088       6.75039482    
       32400   6.78970432       8.48291683       6.69632483    
       32460   6.75458145       8.48291683       6.63717937    
       32520   6.68506956       8.50300789       6.57972479    
       32580   6.67047739       8.50300789       6.52799225    
       32640   6.60490894       8.51102543       6.47920609    
       32700   6.57158136       8.51102543       6.42932510    
       32760   6.56702280       8.51425743       6.37961483    
       32820   6.48954535       8.51425743       6.33128452    
       32880   6.45902252       8.51762104       6.27851915    
       32940   6.42860460       8.51762104       6.22743368    
       33000   6.42590904       8.51797867       6.17940140    
       33060   6.36450005       8.51797867       6.13121367    
       33120   6.31879568       8.51178837       6.08029032    
       33180   6.28797674       8.51178837       6.02778339    
       33240   6.27006817       8.50173855       5.97729778    
       33300   6.22186375       8.50173855       5.92900133    
       33360   6.19347715       8.48791695       5.87873459    
       33420   6.19347715       8.48791695       5.83213329    
       33480   6.17452288       8.47430229       5.78629827    
       33540   6.16415930       8.47430229       5.73876381    
       33600   6.14934874       8.46143627       5.69138527    
       33660   6.17745447       8.46143627       5.64583015    
       33720   6.16040897       8.44723129       5.60173416    
       33780   6.12495327       8.44723129       5.55758190    
       33840   6.09455824       8.43185139       5.51475096    
       33900   6.12095451       8.43185139       5.47412825    
       33960   6.12188625       8.41468143       5.43273449    
       34020   6.11295366       8.41468143       5.39434338    
       34080   6.10669756       8.39858055       5.35829830    
       34140   6.12622738       8.39858055       5.32457972    
       34200   6.10368204       8.38586807       5.29058599    
       34260   6.10718584       8.38586807       5.25609827    
       34320   6.14295435       8.37387657       5.22225952    
       34380   6.17134094       8.37387657       5.18756628    
       34440   6.21259069       8.36100960       5.15131903    
       34500   6.21259069       8.36100960       5.11989546    
       34560   6.28900003       8.34214211       5.09256506    
       34620   6.32800007       8.34214211       5.06677008    
       34680   6.31774426       8.32073784       5.04323101    
       34740   6.32188654       8.32073784       5.02219534    
       34800   6.35552263       8.31138611       5.00362778    
       34860   6.37709093       8.31138611       4.98530436    
       34920   6.37709093       8.30651855       4.96715021    
       34980   6.38323259       8.30651855       4.95136833    
       35040   6.39580965       8.30257893       4.93618679    
       35100   6.40000010       8.30257893       4.91948366    
       35160   6.40000010       8.29828072       4.90320921    
       35220   6.44580507       8.29828072       4.88762379    
       35280   6.47497606       8.29074192       4.87242889    
       35340   6.56119061       8.29074192       4.85757160    
       35400   6.56324387       8.28035927       4.84399939    
       35460   6.58288097       8.28035927       4.83218527    
       35520   6.60426188       8.26904297       4.82064199    
       35580   6.62026167       8.26904297       4.80865431    
       35640   6.62026167       8.25848961       4.79661655    
       35700   6.68769026       8.25848961       4.78472662    
       35760   6.74988079       8.24602413       4.77139950    
       35820   6.81133318       8.24602413       4.75747681    
       35880   6.87742853       8.22951794       7.03182507    
       35940   6.87742853       8.22951794       7.09344816    
       36000   6.97985697       8.20804977       7.15035200    
       36060   7.06419039       8.20804977       7.20520878    
       36120   7.08906984       8.18486404       7.26032829    
       36180   7.11985731       8.18486404       7.31477261    
       36240   7.17449999       8.16232967       7.36208010    
       36300   7.27345228       8.16232967       7.40565681    
       36360   7.27345228       8.14472389       7.44652605    
       36420   7.33473825       8.14472389       7.49183226    
       36480   7.45052385       8.12761021       7.53226805    
       36540   7.49064302       8.12761021       7.57827616    
       36600   7.49064302       8.11023712       7.62232828    
       36660   7.56261921       8.11023712       7.66729355    
       36720   7.69926214       8.09821129       7.71244478    
       36780   7.78028584       8.09821129       7.75824070    
       36840   7.78028584       8.09366894       7.80634975    
       36900   7.86076212       8.09366894       7.85351324    
       36960   7.93583345       8.09477425       7.89902449    
       37020   8.02971458       8.09477425       7.94159460    
       37080   8.02971458       8.09849262       7.98408413    
       37140   8.09847641       8.09849262       8.02296352    
       37200   8.11054802       8.10133076       8.06370068    
       37260   8.12751198       8.10133076       8.10413933    
       37320   8.14516640       8.10480022       8.14602947    
       37380   8.18907166       8.10480022       8.18423367    
       37440   8.21590710       8.10838890       8.22088432    
       37500   8.25969791       8.10838890       8.25509453    
       37560   8.28359509       8.10969543       8.28829384    
       37620   8.34261894       8.10969543       8.32416344    
       37680   8.37723255       8.11109257       8.35446072    
       37740   8.44734859       8.11109257       8.38295364    
       37800   8.48261929       8.11347103       8.40693378    
       37860   8.55704784       8.11347103       8.42639923    
       37920   8.55532551       8.10941982       8.44120407    
       37980   8.56144142       8.10941982       8.45265484    
       38040   8.58323765       8.09104824       8.46339893    
       38100   8.61709499       8.09104824       8.47446442    
       38160   8.65865135       8.05792141       8.48637962    
       38220   8.69416237       8.05792141       8.49696159    
       38280   8.72071457       8.02856159       8.50649643    
       38340   8.72390652       8.02856159       8.51243496    
       38400   8.76986027       8.01041412       8.51571274    
       38460   8.79541874       8.01041412       8.51604939    
       38520   8.82819080       7.98562908       8.51556110    
       38580   8.81725597       7.98562908       8.51495838    
       38640   8.81672764       7.95165682       8.51542568    
       38700   8.79862213       7.95165682       8.51764774    
       38760   8.79862213       7.91785288       8.52132797    
       38820   8.81134796       7.91785288       8.52624130    
       38880   8.81630421       7.89115381       8.52947712    
       38940   8.84215260       7.89115381       8.53303814    
       39000   8.84104443       7.87362719       8.53475761    
       39060   8.85167408       7.87362719       8.53576756    
       39120   8.88793468       7.85844564       8.53463364    
       39180   8.93391323       7.85844564       8.53264904    
       39240   8.98248863       7.84134007       8.52843189    
       39300   8.98563004       7.84134007       8.52320957    
       39360   8.99302197       7.82150221       8.51740074    
       39420   9.05236912       7.82150221       8.51164532    
       39480   9.07595539       7.79595566       9.06989002    
       39540   9.08593369       7.79595566       9.08331490    
       39600   9.09004307       7.77125025       9.09748459    
       39660   9.10136986       7.77125025       9.11234665    
       39720   9.11446667       7.75487232       9.12621498    
       39780   9.11024475       7.75487232       9.14299965    
       39840   9.07854366       7.74198294       9.15781116    
       39900   9.07121754       7.74198294       9.17054081    
       39960   9.06513309       7.72952414       9.18015385    
       40020   9.04249954       7.72952414       9.19299221    
       40080   9.04466629       7.71714115       9.19940186    
