 20181004
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       35040   3.80371428       4.53256512       3.86362743    
       35100   3.83824992       4.53256512       3.89101744    
       35160   3.89436841       4.52741241       3.91530609    
       35220   9999.00000       4.52741241       3.93733859    
       35280   9999.00000       4.52138710       3.95795441    
       35340   9999.00000       4.52138710       3.97575974    
       35400   9999.00000       4.51782608       3.99199486    
       35460   9999.00000       4.51782608       4.00699806    
       35520   9999.00000       4.51462078       4.02101374    
       35580   9999.00000       4.51462078       4.03440189    
       35640   9999.00000       4.51035070       4.04721737    
       35700   9999.00000       4.51035070       4.05979300    
       35760   9999.00000       4.50608873       4.07136106    
       35820   9999.00000       4.50608873       4.08483934    
       35880   9999.00000       4.50364399       4.09937143    
       35940   9999.00000       4.50364399       4.11443520    
       36000   9999.00000       4.50393963       4.12780333    
       36060   9999.00000       4.50393963       4.14067936    
       36120   9999.00000       4.50577784       4.15333557    
       36180   9999.00000       4.50577784       4.16705227    
       36240   9999.00000       4.50864410       4.18005848    
       36300   9999.00000       4.50864410       4.19209099    
       36360   9999.00000       4.51175451       4.20317841    
       36420   9999.00000       4.51175451       4.21395206    
       36480   9999.00000       4.51452065       4.22566986    
       36540   9999.00000       4.51452065       4.23862267    
       36600   9999.00000       4.51789761       4.25239563    
       36660   9999.00000       4.51789761       4.26649523    
       36720   9999.00000       4.52372074       4.28017998    
       36780   9999.00000       4.52372074       4.29252481    
       36840   9999.00000       4.53354645       4.30361700    
       36900   9999.00000       4.53354645       4.31379032    
       36960   9999.00000       4.54418325       4.32349968    
       37020   9999.00000       4.54418325       4.33227062    
       37080   9999.00000       4.55269766       4.34031439    
       37140   9999.00000       4.55269766       4.34791470    
       37200   9999.00000       4.56113434       4.35569096    
       37260   9999.00000       4.56113434       4.36442471    
       37320   9999.00000       4.56792021       4.37381077    
       37380   9999.00000       4.56792021       4.38193607    
       37440   9999.00000       4.57437658       4.38885403    
       37500   9999.00000       4.57437658       4.39528704    
       37560   9999.00000       4.58110714       4.40083313    
       37620   9999.00000       4.58110714       4.40739155    
       37680   9999.00000       4.58649826       4.41377068    
       37740   9999.00000       4.58649826       4.41966200    
       37800   9999.00000       4.59132624       4.42452192    
       37860   9999.00000       4.59132624       4.42852354    
       37920   9999.00000       4.59757376       4.43203068    
       37980   9999.00000       4.59757376       4.43475008    
       38040   9999.00000       4.60569477       4.43675947    
       38100   9999.00000       4.60569477       4.43877745    
       38160   9999.00000       4.61251259       4.44078159    
       38220   9999.00000       4.61251259       4.44259453    
       38280   9999.00000       4.61789703       4.44353056    
       38340   9999.00000       4.61789703       4.44340801    
       38400   9999.00000       4.62214756       4.44290590    
       38460   9999.00000       4.62214756       4.44243240    
       38520   9999.00000       4.62412548       4.44196129    
       38580   9999.00000       4.62412548       4.44170475    
