 20181220
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.87597656       11.0665445       7.81104803    
       28740   7.90397739       11.0665445       7.79198074    
       28800   7.85755825       11.0543394       7.77559710    
       28860   7.82590675       11.0543394       7.75915480    
       28920   7.80537224       11.0478573       7.73983240    
       28980   7.79445457       11.0478573       7.72075844    
       29040   7.75125599       11.0426722       7.69968796    
       29100   7.71706963       11.0426722       7.68019295    
       29160   7.71297693       11.0371695       7.65768242    
       29220   7.72631836       11.0371695       7.63681173    
       29280   7.72162771       11.0280046       7.61424541    
       29340   7.66702318       11.0280046       7.59423304    
       29400   7.58832550       11.0139112       7.58190536    
       29460   7.59611368       11.0139112       7.57169628    
       29520   7.51137209       10.9988995       7.56346655    
       29580   7.44530249       10.9988995       7.55698156    
       29640   7.45295477       10.9938259       7.55097961    
       29700   7.40652275       10.9938259       7.53869390    
       29760   7.39520931       10.9899492       7.52459097    
       29820   7.39618587       10.9899492       7.51334000    
       29880   7.44497728       10.9807177       7.50638199    
       29940   7.42527914       10.9807177       7.50061750    
       30000   7.41713953       10.9682999       7.49895716    
       30060   7.46723270       10.9682999       7.49985027    
       30120   7.47569752       10.9600163       7.50497675    
       30180   7.47569752       10.9600163       7.50999260    
       30240   7.50239515       10.9632702       7.51673031    
       30300   7.51048851       10.9632702       7.52228022    
       30360   7.54093170       10.9686251       7.52093458    
       30420   7.54600000       10.9686251       7.51688910    
       30480   7.61916256       10.9734268       7.51167488    
       30540   7.60530949       10.9734268       7.50543690    
       30600   7.64467430       10.9687452       7.49818754    
       30660   7.66902304       10.9687452       7.49336433    
       30720   7.67286062       10.9522038       7.48722458    
       30780   7.67286062       10.9522038       7.47937059    
       30840   7.66867447       10.9266872       7.47072315    
       30900   7.65009069       10.9266872       7.46306467    
       30960   7.67338657       10.9007025       7.45517826    
       31020   7.66425562       10.9007025       7.44474125    
       31080   7.64325571       10.8767138       7.43303013    
       31140   7.66711378       10.8767138       7.42126417    
       31200   7.66179562       10.8543663       7.40783119    
       31260   7.70083714       10.8543663       7.39810610    
       31320   7.69981384       10.8266001       7.38946533    
       31380   7.70293188       10.8266001       7.38273716    
