 20180918
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.53562784       4.02958727       2.56505203    
       25140   2.56709313       4.02958727       2.58642006    
       25200   2.57509518       4.03669977       2.60567331    
       25260   2.59388375       4.03669977       2.62558150    
       25320   2.60824990       4.04411554       2.64447594    
       25380   2.63117766       4.04411554       2.66196036    
       25440   2.66128254       4.05172491       2.67851114    
       25500   2.66128254       4.05172491       2.69576073    
       25560   2.68660879       4.05877161       2.71286726    
       25620   2.72323918       4.05877161       2.73077774    
       25680   2.72323918       4.06460905       2.74913478    
       25740   2.73986673       4.06460905       2.76646566    
       25800   2.75711370       4.07028484       2.78262520    
       25860   2.77669764       4.07028484       2.79897237    
       25920   2.77669764       4.07598734       2.81481051    
       25980   2.86286044       4.07598734       2.82975745    
       26040   2.93176746       4.08080721       2.84418297    
       26100   2.98986053       4.08080721       2.85770702    
       26160   2.98986053       4.08495808       2.86962914    
       26220   3.05237198       4.08495808       2.88208818    
       26280   3.11776733       4.08863640       2.89495564    
       26340   3.19702315       4.08863640       2.90750432    
       26400   3.19702315       4.09188414       2.92012072    
       26460   3.24593019       4.09188414       2.93207049    
       26520   3.31969762       4.09402466       2.94435453    
       26580   3.37704659       4.09402466       2.95757294    
       26640   3.39840484       4.09626293       2.97068262    
       26700   3.39840484       4.09626293       2.98351979    
       26760   3.45738101       4.09977341       2.99641800    
       26820   3.47614646       4.09977341       3.00883412    
       26880   3.52914643       4.10368776       3.01992154    
       26940   3.55557132       4.10368776       3.03113627    
       27000   3.58782935       4.10690212       3.04149222    
       27060   3.63739014       4.10690212       3.05105257    
       27120   3.65602446       4.10934162       3.05985212    
       27180   3.66002393       4.10934162       3.06867862    
       27240   3.69275618       4.11044264       3.07796907    
       27300   3.72245002       4.11044264       3.08711791    
       27360   3.76082063       4.11231995       3.09512281    
       27420   3.77830005       4.11231995       3.10271168    
       27480   3.80746150       4.11413383       3.11003900    
       27540   3.85361528       4.11413383       3.11685777    
       27600   3.90074348       4.11523724       3.12418222    
       27660   3.90925002       4.11523724       3.13161230    
       27720   3.94174361       4.11524153       3.13858342    
       27780   3.99797440       4.11524153       3.14470005    
       27840   4.02512836       4.11501932       3.14999080    
       27900   4.01275015       4.11501932       3.15530276    
       27960   4.03971815       4.11453819       3.16007137    
       28020   4.06912804       4.11453819       3.16421986    
       28080   4.10220528       4.11288929       3.16811371    
       28140   4.12515020       4.11288929       3.17178512    
       28200   4.16058969       4.11074400       3.17522836    
       28260   4.20489740       4.11074400       3.17815757    
       28320   4.24258995       4.10973501       3.18057179    
       28380   4.26025009       4.10973501       3.18272066    
       28440   4.29264116       4.10872841       3.18454242    
       28500   4.31766653       4.10872841       3.18644524    
       28560   4.36871815       4.10700655       3.18839860    
       28620   4.38492489       4.10700655       3.19000387    
       28680   4.43715000       4.10537148       4.49580908    
       28740   4.46269226       4.10537148       4.50071907    
       28800   4.46946144       4.10450077       4.50679398    
       28860   4.46946144       4.10450077       4.51164198    
       28920   4.49805260       4.10354519       4.51603556    
       28980   4.51499987       4.10354519       4.52058220    
       29040   4.53864861       4.10196495       4.52323532    
       29100   4.52318907       4.10196495       4.52863312    
       29160   4.52318907       4.09999800       4.53210497    
       29220   4.52340555       4.09999800       4.53373766    
       29280   4.53774977       4.09794712       4.53749752    
       29340   4.51324320       4.09794712       4.53766775    
       29400   4.51200008       4.09602308       4.53699017    
       29460   4.51058960       4.09602308       4.53621531    
       29520   4.51058960       4.09465647       4.53208780    
       29580   4.49674988       4.09465647       4.52729607    
       29640   4.44832516       4.09373617       4.52441359    
       29700   4.43517494       4.09373617       4.52092409    
       29760   4.43382072       4.09326172       4.51786900    
       29820   4.43279982       4.09326172       4.51780367    
       29880   4.42412519       4.09318447       4.51537800    
       29940   4.40548706       4.09318447       4.51022053    
       30000   4.35512829       4.09344673       4.50546265    
       30060   4.35672522       4.09344673       4.49984980    
       30120   4.37262487       4.09396791       4.49496651    
       30180   4.34123087       4.09396791       4.49191856    
       30240   4.32128191       4.09551334       4.48787832    
       30300   4.33580017       4.09551334       4.48138428    
       30360   4.36217070       4.09753704       4.47378397    
       30420   4.35487795       4.09753704       4.46526623    
       30480   4.35487795       4.09995604       4.45813656    
       30540   4.33887815       4.09995604       4.45198774    
       30600   4.33043909       4.10318756       4.44534779    
       30660   4.31895256       4.10318756       4.43970585    
       30720   4.31785345       4.10703993       4.43572712    
       30780   4.34380484       4.10703993       4.43131161    
       30840   4.36748791       4.11102390       4.42643452    
       30900   4.35419035       4.11102390       4.42164850    
       30960   4.35419035       4.11534500       4.41676998    
       31020   4.34316301       4.11534500       4.41307640    
       31080   4.32267427       4.12032509       4.40879345    
       31140   4.30234098       4.12032509       4.40593433    
       31200   4.30660486       4.12637806       4.40224028    
       31260   4.30790710       4.12637806       4.39622593    
       31320   4.29206991       4.13396454       4.39036465    
       31380   4.30472708       4.13396454       4.38452196    
       31440   4.28979063       4.14307022       4.37987518    
       31500   4.30453491       4.14307022       4.37535286    
       31560   4.32927895       4.15225601       4.37034369    
       31620   4.34152269       4.15225601       4.36600828    
       31680   4.34746504       4.16149521       4.36248875    
       31740   4.36425591       4.16149521       4.35905886    
       31800   4.33676767       4.17170191       4.35633516    
       31860   4.33676767       4.17170191       4.35410786    
       31920   4.32967424       4.18300724       4.35147190    
       31980   4.33181381       4.18300724       4.34940577    
       32040   4.31423235       4.19470406       4.34753084    
       32100   4.31423235       4.19470406       4.34537268    
       32160   4.30413961       4.20670271       4.34359455    
       32220   4.26453495       4.20670271       4.34192705    
       32280   4.24661922       4.21900749       4.17765570    
       32340   4.21033335       4.21900749       4.16330433    
       32400   4.21033335       4.23145628       4.14823914    
       32460   4.20004749       4.23145628       4.13566208    
       32520   4.17206955       4.24401283       4.12457943    
       32580   4.15404558       4.24401283       4.11269855    
       32640   4.14627266       4.25685358       4.10317993    
       32700   4.14627266       4.25685358       4.09722614    
       32760   4.15600014       4.27000332       4.08602715    
       32820   4.14400005       4.27000332       4.07708454    
       32880   4.12633324       4.28334761       4.07269096    
       32940   4.12633324       4.28334761       4.06482983    
       33000   4.12382221       4.29657650       4.05655146    
       33060   4.10206652       4.29657650       4.05063581    
       33120   4.07728910       4.30946064       4.04560709    
       33180   4.07728910       4.30946064       4.04371023    
       33240   4.05513334       4.32181835       4.04102087    
       33300   4.03771114       4.32181835       4.03764820    
       33360   4.01091099       4.33412981       4.03426981    
       33420   4.01091099       4.33412981       4.03022337    
       33480   3.98628879       4.34671450       4.02362823    
       33540   3.95931101       4.34671450       4.01934004    
       33600   3.95931101       4.35918093       4.01748562    
       33660   3.94679999       4.35918093       4.01440573    
       33720   3.92580009       4.37204409       4.01275492    
       33780   3.88557768       4.37204409       4.01278734    
       33840   3.88557768       4.38547754       4.01216078    
       33900   3.87615561       4.38547754       4.00973463    
       33960   3.86380005       4.39888811       4.01124525    
       34020   3.82584453       4.39888811       4.01512289    
       34080   3.80202270       4.41176128       4.01887798    
       34140   3.80784440       4.41176128       4.02263260    
       34200   3.80884433       4.42401552       4.02601862    
       34260   3.79895544       4.42401552       4.02805567    
       34320   3.79784083       4.43563557       4.02877045    
       34380   3.79446673       4.43563557       4.02822113    
       34440   3.77184439       4.44654465       4.03002405    
