 20181015
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.94444442       3.69455147       2.95360661    
       25140   2.95443177       3.69455147       2.96047616    
       25200   2.95975566       3.69402170       2.96910453    
       25260   2.96764445       3.69402170       2.97564936    
       25320   2.96895456       3.68985534       2.98198032    
       25380   2.97781825       3.68985534       2.98982954    
       25440   2.97928882       3.68701816       2.99794436    
       25500   2.98275566       3.68701816       3.00700355    
       25560   2.98736358       3.68801999       3.01433706    
       25620   2.99018192       3.68801999       3.02107954    
       25680   2.99228883       3.68755364       3.03063369    
       25740   2.99166656       3.68755364       3.04021001    
       25800   2.99770451       3.68550563       3.04811835    
       25860   2.98620009       3.68550563       3.05490303    
       25920   2.98833323       3.68362093       3.06308150    
       25980   2.98391104       3.68362093       3.07324338    
       26040   2.98797727       3.68169761       3.08519220    
       26100   2.98837781       3.68169761       3.09599137    
       26160   2.98897767       3.68145823       3.10615182    
       26220   2.99482226       3.68145823       3.11638713    
       26280   2.99815917       3.68273640       3.12514138    
       26340   2.98860002       3.68273640       3.13465095    
       26400   2.98704433       3.68220973       3.14319491    
       26460   2.98644447       3.68220973       3.15189147    
       26520   2.98793173       3.68091393       3.15982771    
       26580   2.97839999       3.68091393       3.16863728    
       26640   2.97217774       3.67880654       3.17829251    
       26700   2.96864438       3.67880654       3.18868136    
       26760   2.96597719       3.67612147       3.19672489    
       26820   2.97042227       3.67612147       3.20261812    
       26880   2.98133326       3.67453742       3.20861578    
       26940   2.98431110       3.67453742       3.21472454    
       27000   2.98431110       3.67053914       3.22161889    
       27060   2.99564433       3.67053914       3.22820854    
       27120   2.99565911       3.66476703       3.23608613    
       27180   2.99565911       3.66476703       3.24364662    
       27240   3.00267434       3.66176820       3.25053716    
       27300   3.00271440       3.66176820       3.25685954    
       27360   3.00356102       3.65914607       3.26188922    
       27420   3.01573801       3.65914607       3.26442766    
       27480   3.03866673       3.65362644       3.26705313    
       27540   3.04007316       3.65362644       3.27027369    
       27600   3.05570722       3.64738441       3.27340651    
       27660   3.06757140       3.64738441       3.27662635    
       27720   3.08942866       3.64139199       3.27927709    
       27780   3.10653663       3.64139199       3.28210378    
       27840   3.13217068       3.63580108       3.28387070    
       27900   3.15028572       3.63580108       3.28512502    
       27960   3.15480947       3.62758398       3.28713894    
       28020   3.16009760       3.62758398       3.28987718    
       28080   3.17078567       3.61688161       3.29295635    
       28140   3.19457150       3.61688161       3.29577208    
       28200   3.20807147       3.60952783       3.29757285    
       28260   3.21334147       3.60952783       3.29922128    
       28320   3.22414279       3.60498214       3.30134082    
       28380   3.24745250       3.60498214       3.30247164    
       28440   3.27269053       3.59675312       3.30417776    
       28500   3.29059529       3.59675312       3.30697870    
       28560   3.29059529       3.58894396       3.30820799    
