 20181106
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.63222730       2.44703436       1.59566414    
       25140   1.61872733       2.44703436       1.59090757    
       25200   1.59904540       2.43734527       1.58908725    
       25260   1.59160471       2.43734527       1.58521855    
       25320   1.58743179       2.44604921       1.57973361    
       25380   1.56652272       2.44604921       1.57467651    
       25440   1.55439532       2.46966314       1.56920028    
       25500   1.54188371       2.46966314       1.56311262    
       25560   1.54149997       2.48321390       1.55800509    
       25620   1.54611361       2.48321390       1.55445814    
       25680   1.53955817       2.49248791       1.55236554    
       25740   1.52916276       2.49248791       1.54801774    
       25800   1.53477275       2.50495124       1.54591048    
       25860   1.52627277       2.50495124       1.54587102    
       25920   1.51939535       2.51621294       1.54789388    
       25980   1.51960468       2.51621294       1.54884565    
       26040   1.51840913       2.53577685       1.54690671    
       26100   1.51575005       2.53577685       1.53982246    
       26160   1.51134884       2.55540657       1.53011692    
       26220   1.51536369       2.55540657       1.51754308    
       26280   1.51727271       2.56452775       1.50789070    
       26340   1.51625001       2.56452775       1.50217795    
       26400   1.51141858       2.55409312       1.50409031    
       26460   1.51640904       2.55409312       1.51132989    
       26520   1.51781821       2.55296063       1.51851714    
       26580   1.52241862       2.55296063       1.52246964    
       26640   1.52463639       2.57703662       1.52378404    
       26700   1.52818179       2.57703662       1.51919830    
       26760   1.53384089       2.59900808       1.51421797    
       26820   1.53559995       2.59900808       1.51088583    
       26880   1.53952277       2.60518169       1.50997400    
       26940   1.53777277       2.60518169       1.51240718    
       27000   1.53234088       2.60736465       1.52134788    
       27060   1.53234088       2.60736465       1.53013968    
       27120   1.54379547       2.61563897       1.52964818    
       27180   1.55329549       2.61563897       1.52512896    
       27240   1.57504439       2.64630747       1.52437770    
       27300   1.57863641       2.64630747       1.52264953    
       27360   1.59949994       2.64138961       1.52294314    
       27420   1.61034095       2.64138961       1.53057492    
       27480   1.61783719       2.64419174       1.54357398    
       27540   1.62315905       2.64419174       1.55730951    
       27600   1.64056814       2.65731502       1.56911325    
       27660   1.65097725       2.65731502       1.58024740    
       27720   1.65097725       2.68666840       1.58959293    
       27780   1.66404545       2.68666840       1.59531879    
       27840   1.68247724       2.70877123       1.60032153    
       27900   1.68716276       2.70877123       1.60682559    
       27960   1.69315910       2.72304511       1.61195350    
       28020   1.71295452       2.72304511       1.61660552    
       28080   1.72580004       2.73431969       1.62403619    
       28140   1.73415911       2.73431969       1.63478780    
       28200   1.74477267       2.74057078       1.64483166    
       28260   1.76504540       2.74057078       1.65137243    
       28320   1.77466667       2.75923419       1.65383637    
       28380   1.78588641       2.75923419       1.65264857    
       28440   1.79859090       2.77338457       1.64855278    
       28500   1.80488634       2.77338457       1.64483809    
       28560   1.80824447       2.77347589       1.64128995    
       28620   1.82045460       2.77347589       1.64169288    
       28680   1.83397722       2.76104450       1.84955418    
       28740   1.83557773       2.76104450       1.86157346    
       28800   1.84364450       2.75007534       1.87037456    
       28860   1.85274994       2.75007534       1.87868989    
       28920   1.86206663       2.76404595       1.88525343    
       28980   1.87662220       2.76404595       1.89111853    
       29040   1.88604546       2.76551175       1.89826536    
       29100   1.88915551       2.76551175       1.90645707    
       29160   1.90875554       2.76165748       1.91591370    
       29220   1.94022226       2.76165748       1.92800641    
       29280   1.94243181       2.76221156       1.94038022    
       29340   1.95666671       2.76221156       1.95244324    
       29400   1.96379542       2.77048063       1.96298432    
       29460   1.98463631       2.77048063       1.97156644    
       29520   2.01852274       2.78092027       1.97948372    
       29580   2.01852274       2.78092027       1.98835802    
       29640   2.03936362       2.78787303       1.99640930    
       29700   2.06725001       2.78787303       2.00636148    
       29760   2.07622719       2.79134345       2.01926780    
       29820   2.08277774       2.79134345       2.03473949    
       29880   2.09174991       2.79546785       2.05180502    
       29940   2.11020446       2.79546785       2.06602073    
       30000   2.12747717       2.80944538       2.07683468    
       30060   2.12747717       2.80944538       2.08137560    
       30120   2.15034080       2.83269048       2.08112049    
       30180   2.18370461       2.83269048       2.08383870    
       30240   2.19384456       2.84023309       2.08540010    
       30300   2.20688629       2.84023309       2.08653855    
       30360   2.22922730       2.83143258       2.09033322    
       30420   2.24561357       2.83143258       2.09276652    
       30480   2.26032567       2.81744671       2.09508538    
       30540   2.28413630       2.81744671       2.09765649    
       30600   2.30902267       2.81490731       2.10009527    
       30660   2.34731817       2.81490731       2.09920669    
       30720   2.34731817       2.80936146       2.09774876    
       30780   2.36645460       2.80936146       2.10556197    
       30840   2.39549994       2.80517912       2.11925650    
       30900   2.41686368       2.80517912       2.13166595    
       30960   2.41686368       2.79524660       2.14518404    
       31020   2.43331814       2.79524660       2.15646482    
       31080   2.45959091       2.81115341       2.16165614    
       31140   2.45959091       2.81115341       2.16355252    
       31200   2.49704552       2.83153534       2.16397572    
       31260   2.53159094       2.83153534       2.16477942    
       31320   2.54834890       2.82832026       2.16594458    
       31380   2.54834890       2.82832026       2.16835785    
       31440   2.56247616       2.82095814       2.16917419    
       31500   2.56997561       2.82095814       2.16492438    
       31560   2.56997561       2.81391144       2.15963435    
       31620   2.58544993       2.81391144       2.15567303    
       31680   2.59694862       2.80157304       2.15616417    
       31740   2.60500002       2.80157304       2.15755653    
       31800   2.60500002       2.78631830       2.15436268    
       31860   2.61691880       2.78631830       2.15048718    
       31920   2.63022232       2.78833508       2.15392518    
       31980   2.64257145       2.78833508       2.16456509    
       32040   2.64257145       2.77288318       2.17780995    
       32100   2.66491175       2.77288318       2.19288301    
       32160   2.73997068       2.78700471       2.20723438    
       32220   2.76372719       2.78700471       2.22054482    
       32280   2.79879403       2.81065464       3.14353943    
       32340   2.86747050       2.81065464       3.17695045    
       32400   2.93270588       2.83282661       3.20869374    
       32460   2.96303034       2.83282661       3.24240947    
       32520   2.97870588       2.85735297       3.27368903    
       32580   3.01970577       2.85735297       3.30327296    
       32640   3.09055877       2.87617254       3.33330417    
       32700   3.09055877       2.87617254       3.36014962    
       32760   3.16441178       2.89295506       3.38637853    
       32820   3.21547055       2.89295506       3.41419148    
       32880   3.24208832       2.90764570       3.44184613    
       32940   3.24208832       2.90764570       3.47020102    
       33000   3.28349996       2.92881799       3.49861479    
       33060   3.31334281       2.92881799       3.52902675    
       33120   3.35142851       2.94884253       3.55610561    
       33180   3.35958815       2.94884253       3.57838511    
       33240   3.38654280       2.97192240       3.60078382    
       33300   3.44217134       2.97192240       3.62443733    
       33360   3.49280000       2.98924184       3.64672279    
       33420   3.52517653       2.98924184       3.66669178    
       33480   3.56788230       3.00706172       3.68641520    
       33540   3.59434295       3.00706172       3.70833945    
       33600   3.65420008       3.02280688       3.72877598    
       33660   3.69323540       3.02280688       3.74825430    
       33720   3.71871424       3.03886819       3.76814866    
       33780   3.74758816       3.03886819       3.78805590    
       33840   3.76954556       3.04891229       3.80747724    
       33900   3.80484366       3.04891229       3.83000398    
       33960   3.80484366       3.06268024       3.85170317    
       34020   3.85353136       3.06268024       3.86920524    
       34080   3.90618753       3.07554388       3.88757849    
       34140   3.90618753       3.07554388       3.90576530    
       34200   3.92548394       3.08718204       3.92173600    
       34260   3.96564507       3.08718204       3.93590236    
       34320   3.99580646       3.10275793       3.94987607    
       34380   4.01428127       3.10275793       3.96151042    
       34440   4.04835463       3.11326766       3.97202539    
       34500   4.08754826       3.11326766       3.98469567    
       34560   4.12987089       3.12520695       3.99421287    
       34620   4.14396858       3.12520695       3.99792862    
       34680   4.18837500       3.13540864       3.99831343    
       34740   4.22645140       3.13540864       3.99950457    
       34800   4.25512505       3.13643980       4.00618267    
       34860   4.29659367       3.13643980       4.01589012    
       34920   4.33578110       3.12632155       4.02460432    
       34980   4.33578110       3.12632155       4.03290224    
       35040   4.34603024       3.13870811       4.04466295    
       35100   4.35988235       3.13870811       4.06273365    
       35160   4.36951447       3.14940500       4.08166265    
       35220   4.36951447       3.14940500       4.09736967    
       35280   4.37091684       3.17422271       4.11154079    
       35340   4.35081100       3.17422271       4.12117147    
       35400   4.34852648       3.20285773       4.12952089    
       35460   4.34852648       3.20285773       4.14188910    
       35520   4.33692312       3.22687817       4.15511370    
       35580   4.34674978       3.22687817       4.16102123    
       35640   4.33697557       3.24613690       4.15885782    
       35700   4.33697557       3.24613690       4.15346050    
       35760   4.33257151       3.26947474       4.14700651    
       35820   4.32288074       3.26947474       4.14184523    
       35880   4.32388353       3.26172447       4.32817698    
       35940   4.33264303       3.26172447       4.32401371    
       36000   4.32909536       3.24992204       4.32193613    
       36060   4.32930946       3.24992204       4.31940699    
       36120   4.34355831       3.24087262       4.31648016    
       36180   4.36373806       3.24087262       4.31553221    
       36240   4.37916660       3.23183084       4.31723595    
       36300   4.37992859       3.23183084       4.32193661    
       36360   4.38181400       3.22380853       4.32897997    
       36420   4.37811899       3.22380853       4.33442640    
       36480   4.38485718       3.23119783       4.33617830    
       36540   4.37766647       3.23119783       4.33578491    
       36600   4.35586023       3.24634218       4.33191299    
       36660   4.36454773       3.24634218       4.32525778    
       36720   4.35221434       3.25030470       4.31922626    
       36780   4.34938097       3.25030470       4.31559086    
       36840   4.34325600       3.24189186       4.31292200    
       36900   4.34421444       3.24189186       4.30809116    
       36960   4.32123804       3.22969270       4.30161142    
       37020   4.30795240       3.22969270       4.29568529    
       37080   4.30074406       3.22596884       4.28943634    
       37140   4.31211901       3.22596884       4.28279543    
       37200   4.30819035       3.21563601       4.27398872    
       37260   4.30152369       3.21563601       4.26486111    
       37320   4.30152369       3.20974493       4.25683022    
       37380   4.30328560       3.20974493       4.24688101    
       37440   4.30288363       3.19852400       4.23380280    
       37500   4.29102278       3.19852400       4.21909237    
       37560   4.29102278       3.18816519       4.20200062    
       37620   4.29413319       3.18816519       4.18579197    
       37680   4.27693319       3.17278194       4.17536926    
       37740   4.28113651       3.17278194       4.16622639    
       37800   4.28800011       3.14776850       4.15536737    
       37860   4.28254366       3.14776850       4.14595747    
       37920   4.29423904       3.14541721       4.13672829    
       37980   4.29971123       3.14541721       4.12538052    
       38040   4.29537773       3.13965130       4.11121893    
       38100   4.32376099       3.13965130       4.09287500    
       38160   4.34021759       3.13027668       4.07525063    
       38220   4.33852196       3.13027668       4.06360149    
       38280   4.33313322       3.10675120       4.05781031    
       38340   4.31031132       3.10675120       4.05516720    
       38400   4.30730438       3.08597374       4.05258274    
       38460   4.27056503       3.08597374       4.04584837    
       38520   4.25820017       3.08274460       4.03511810    
       38580   4.24144459       3.08274460       4.02515316    
       38640   4.24363041       3.08312464       4.01342487    
       38700   4.24376106       3.08312464       3.99554729    
       38760   4.23102236       3.06689191       3.97607207    
       38820   4.24266672       3.06689191       3.96081543    
       38880   4.24734783       3.04286551       3.95140100    
       38940   4.24628258       3.04286551       3.94586802    
       39000   4.26004457       3.01438737       3.93986440    
       39060   4.26477766       3.01438737       3.93022513    
       39120   4.24906540       3.00800467       3.91812515    
       39180   4.24939108       3.00800467       3.90709972    
       39240   4.23871088       2.99949336       3.90021276    
       39300   4.24964428       2.99949336       3.89804435    
       39360   4.26136971       2.98269153       3.89602685    
       39420   4.25965214       2.98269153       3.89226174    
       39480   4.26859999       2.98094153       4.27210522    
       39540   4.26035547       2.98094153       4.29761076    
       39600   4.27860880       2.98086047       4.31838608    
       39660   4.28458691       2.98086047       4.33424664    
       39720   4.28795576       2.99845529       4.35183477    
       39780   4.28424454       2.99845529       4.36889553    
       39840   4.28958702       3.01819849       4.38795853    
       39900   4.29043484       3.01819849       4.40771198    
       39960   4.28568888       3.03794026       4.42382908    
       40020   4.27562237       3.03794026       4.43709564    
       40080   4.25239134       3.06017923       4.44833374    
       40140   4.23419571       3.06017923       4.46044159    
       40200   4.24953318       3.07881212       4.47067833    
       40260   4.26108885       3.07881212       4.48003531    
       40320   4.24363041       3.08737588       4.49104500    
       40380   4.25104332       3.08737588       4.50211000    
       40440   4.25868893       3.09195495       4.51162577    
