 20190301
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.40421963       6.87190294       5.28637123    
       28740   5.40421963       6.87190294       5.34202862    
       28800   5.49217081       6.88001728       5.39257288    
       28860   5.57495117       6.88001728       5.44157839    
       28920   5.67151213       6.89037561       5.48716879    
       28980   5.68597507       6.89037561       5.53342438    
       29040   5.76380491       6.89888668       5.57727146    
       29100   5.82678032       6.89888668       5.61845922    
       29160   5.89539003       6.90393353       5.65888691    
       29220   5.89539003       6.90393353       5.69430828    
       29280   5.96153641       6.90348291       5.73161221    
       29340   6.02004862       6.90348291       5.76837444    
       29400   6.10029268       6.89795589       5.80550623    
       29460   6.11385727       6.89795589       5.84183264    
       29520   6.16612196       6.89125681       5.87562895    
       29580   6.19957161       6.89125681       5.91081476    
       29640   6.24448824       6.88790035       5.94642401    
       29700   6.26490927       6.88790035       5.97982645    
       29760   6.26490927       6.88569546       6.01323605    
       29820   6.27615547       6.88569546       6.04629803    
       29880   6.25345659       6.88455629       6.07760620    
       29940   6.30697823       6.88455629       6.11150789    
       30000   6.30697823       6.88424921       6.14585495    
       30060   6.35386944       6.88424921       6.17764616    
       30120   6.39876080       6.88737440       6.20762205    
       30180   6.46923923       6.88737440       6.23652029    
       30240   6.46923923       6.89197874       6.26665115    
       30300   6.50313044       6.89197874       6.29748440    
       30360   6.51419544       6.89081383       6.32503939    
       30420   6.54541302       6.89081383       6.35227489    
       30480   6.54541302       6.88622379       6.38064861    
       30540   6.55784798       6.88622379       6.41126823    
       30600   6.58315229       6.88208008       6.44130850    
       30660   6.57402134       6.88208008       6.46778536    
       30720   6.57734776       6.87913609       6.49664545    
       30780   6.55330420       6.87913609       6.52550888    
       30840   6.55302191       6.87723160       6.55340195    
       30900   6.55460882       6.87723160       6.58205986    
       30960   6.55460882       6.87432146       6.61010075    
       31020   6.55065203       6.87432146       6.63816166    
       31080   6.54291296       6.87264681       6.66495943    
       31140   6.57931089       6.87264681       6.69015598    
       31200   6.55854368       6.87233114       6.71479034    
       31260   6.54417372       6.87233114       6.73892498    
       31320   6.54497814       6.87205696       6.76267195    
       31380   6.57639980       6.87205696       6.78603840    
       31440   6.53563023       6.87107992       6.80913687    
       31500   6.51567411       6.87107992       6.83285189    
       31560   6.51202154       6.87119484       6.85598230    
       31620   6.55566645       6.87119484       6.87766504    
       31680   6.55156517       6.87518835       6.89878607    
       31740   6.57434797       6.87518835       6.91807747    
       31800   6.62171745       6.88261175       6.93602753    
       31860   6.63053322       6.88261175       6.95320082    
       31920   6.65786934       6.88996506       6.96949530    
       31980   6.68210888       6.88996506       6.98557663    
       32040   6.68119574       6.89368629       7.00061512    
       32100   6.66962242       6.89368629       7.01451588    
       32160   6.65839148       6.89682055       7.02715254    
       32220   6.63517380       6.89682055       7.03802061    
       32280   6.60719585       6.90122318       6.57938910    
       32340   6.59548903       6.90122318       6.56213140    
       32400   6.59465218       6.90259027       6.54625940    
       32460   6.53102160       6.90259027       6.53244257    
       32520   6.49155569       6.90101004       6.51692963    
       32580   6.44363642       6.90101004       6.50040483    
       32640   6.43291092       6.90052319       6.48212051    
       32700   6.37736368       6.90052319       6.46335268    
       32760   6.33695459       6.90107250       6.44341326    
       32820   6.30093193       6.90107250       6.42118979    
       32880   6.29388905       6.90097952       6.40292358    
       32940   6.26702261       6.90097952       6.38098288    
       33000   6.24683714       6.90123129       6.36149549    
       33060   6.21466684       6.90123129       6.34303904    
       33120   6.18721437       6.90324068       6.32683992    
       33180   6.18048859       6.90324068       6.31329107    
       33240   6.14913940       6.90723562       6.30026102    
       33300   6.10195255       6.90723562       6.28784227    
       33360   6.08433342       6.90944099       6.27729559    
       33420   6.09309292       6.90944099       6.26613760    
       33480   6.10400009       6.91061068       6.25363874    
       33540   6.12476206       6.91061068       6.24400377    
       33600   6.15816689       6.91203642       6.23271275    
       33660   6.17962790       6.91203642       6.22024202    
       33720   6.21297693       6.91572905       6.20986271    
       33780   6.25225592       6.91572905       6.20031500    
       33840   6.24657154       6.91973066       6.19155312    
       33900   6.27534866       6.91973066       6.18356180    
       33960   6.27967453       6.92242002       6.17452335    
       34020   6.29286051       6.92242002       6.16838598    
       34080   6.29473829       6.92523289       6.16332769    
       34140   6.33458138       6.92523289       6.15550232    
       34200   6.39213943       6.92944479       6.14814281    
       34260   6.42532539       6.92944479       6.14122438    
       34320   6.43178558       6.93285370       6.13612270    
       34380   6.45486069       6.93285370       6.13064384    
       34440   6.48209286       6.93505430       6.12412262    
       34500   6.51181412       6.93505430       6.11807203    
       34560   6.53285694       6.93881464       6.11040163    
       34620   6.54400015       6.93881464       6.10202217    
       34680   6.58104658       6.94317436       6.09315634    
       34740   6.62527895       6.94317436       6.08438683    
       34800   6.62527895       6.94563007       6.07507515    
       34860   6.64318609       6.94563007       6.06613302    
       34920   6.66420937       6.94570780       6.05768919    
       34980   6.70021439       6.94570780       6.04998159    
       35040   6.74530220       6.94519854       6.04319572    
       35100   6.82730246       6.94519854       6.03543186    
       35160   6.86795330       6.94481897       6.02731609    
       35220   6.88064289       6.94481897       6.01931095    
       35280   6.91937208       6.94090223       6.01185608    
       35340   6.95486069       6.94090223       6.00427866    
       35400   7.01986027       6.93533039       5.99755859    
       35460   7.02390718       6.93533039       5.99138498    
       35520   7.02390718       6.93035793       5.98620272    
       35580   7.01002312       6.93035793       5.98221064    
       35640   6.99981403       6.92469549       5.97963190    
       35700   7.00811625       6.92469549       5.97921181    
       35760   7.00811625       6.92135811       5.97980547    
       35820   7.00723267       6.92135811       5.98162365    
       35880   7.02151155       6.92187214       6.92623043    
       35940   7.01144171       6.92187214       6.93567371    
       36000   7.01144171       6.92534542       6.93603420    
       36060   7.01893044       6.92534542       6.93668699    
       36120   7.05785704       6.93124533       6.93397617    
       36180   7.03374434       6.93124533       6.93244791    
       36240   7.02884102       6.93650866       6.93575287    
       36300   7.02593184       6.93650866       6.93846130    
       36360   7.02593184       6.93916512       6.93749285    
       36420   7.01156807       6.93916512       6.93941307    
       36480   6.99370432       6.94189882       6.94295549    
       36540   6.98134089       6.94189882       6.94810724    
       36600   6.98134089       6.94637632       6.95402002    
       36660   6.97437763       6.94637632       6.95759583    
       36720   6.95671749       6.95166683       6.95840025    
       36780   6.94752169       6.95166683       6.95990181    
       36840   6.97084427       6.95419836       6.96252060    
       36900   6.97771120       6.95419836       6.96503735    
       36960   6.93571758       6.95169163       6.96651888    
       37020   6.90610886       6.95169163       6.96466255    
       37080   6.91599989       6.94772196       6.96423197    
       37140   6.86093330       6.94772196       6.96636057    
       37200   6.83484793       6.94730377       6.96817636    
       37260   6.79310846       6.94730377       6.96969366    
       37320   6.78671122       6.95085859       6.96908092    
       37380   6.74506664       6.95085859       6.96710730    
       37440   6.70826674       6.95252132       6.96798992    
       37500   6.71208715       6.95252132       6.96903896    
       37560   6.69493341       6.95256710       6.96787691    
       37620   6.73904467       6.95256710       6.96602011    
       37680   6.76735544       6.95235109       6.96276569    
       37740   6.79882622       6.95235109       6.95852375    
       37800   6.77195549       6.95150423       6.95628786    
       37860   6.79235554       6.95150423       6.94995260    
       37920   6.83191109       6.94917488       6.94306087    
       37980   6.90580416       6.94917488       6.93494749    
       38040   6.89428902       6.94609833       6.92365026    
       38100   6.94528866       6.94609833       6.91443777    
       38160   6.97748899       6.94013166       6.90299320    
       38220   6.99243498       6.94013166       6.89030218    
       38280   7.03376102       6.93042374       6.87762451    
       38340   7.02595568       6.93042374       6.86393833    
       38400   7.05057764       6.91713858       6.85182381    
       38460   7.08954334       6.91713858       6.84138727    
       38520   7.12265205       6.90076351       6.83098698    
       38580   7.13817787       6.90076351       6.82155800    
       38640   7.16010857       6.88679075       6.81015921    
       38700   7.13982630       6.88679075       6.79936361    
       38760   7.13589144       6.87626648       6.79050732    
       38820   7.12542200       6.87626648       6.78136539    
       38880   7.12542200       6.86431456       6.77241421    
       38940   7.09313631       6.86431456       6.76310015    
       39000   7.07453489       6.85298538       6.75344610    
       39060   7.02780962       6.85298538       6.74429607    
       39120   7.03333330       6.84264421       6.73526096    
       39180   7.07820940       6.84264421       6.72526884    
       39240   7.11130238       6.83024168       6.71444273    
       39300   7.11561918       6.83024168       6.70258904    
       39360   7.16190481       6.81579638       6.69038725    
       39420   7.18495369       6.81579638       6.67820597    
       39480   7.22686052       6.79872990       7.33227491    
       39540   7.23909521       6.79872990       7.37187719    
       39600   7.30192852       6.77965879       7.40309715    
       39660   7.36820936       6.77965879       7.43529558    
       39720   7.40990686       6.75998926       7.46785164    
       39780   7.40990686       6.75998926       7.49864388    
       39840   7.44723272       6.73978329       7.53149700    
       39900   7.49327898       6.73978329       7.56197309    
       39960   7.56825590       6.72033405       7.59002686    
       40020   7.56825590       6.72033405       7.62324476    
       40080   7.68630219       6.70196629       7.65303135    
       40140   7.77574396       6.70196629       7.68206835    
       40200   7.90932560       6.68426371       7.71118784    
       40260   7.90932560       6.68426371       7.73775101    
       40320   7.93888092       6.66601372       7.76247454    
       40380   7.96661901       6.66601372       7.78832197    
       40440   8.03668308       6.65110111       7.81086302    
       40500   8.01102352       6.65110111       7.83096743    
       40560   8.02592850       6.63879728       7.85148048    
       40620   8.08076191       6.63879728       7.86916304    
       40680   8.15490246       6.62944221       7.88864470    
       40740   8.13607121       6.62944221       7.90673304    
       40800   8.17769051       6.62109518       7.92119837    
       40860   8.16997623       6.62109518       7.93463993    
       40920   8.24290276       6.61001062       7.94724655    
       40980   8.16333294       6.61001062       7.96094131    
       41040   8.16771412       6.59635401       7.97502947    
       41100   8.15783310       6.59635401       7.98707342    
       41160   8.18890285       6.58379269       7.99873400    
       41220   8.14652348       6.58379269       8.01030827    
       41280   8.08273792       6.57325315       8.02145863    
       41340   8.04738140       6.57325315       8.03268623    
       41400   7.99028587       6.56519985       8.04439926    
       41460   7.99028587       6.56519985       8.05549622    
       41520   7.90216684       6.55964279       8.06762314    
       41580   7.86636591       6.55964279       8.07991982    
       41640   7.76207304       6.55708790       8.09217644    
       41700   7.71164274       6.55708790       8.10711288    
       41760   7.68078041       6.55667782       8.12104893    
       41820   7.63475609       6.55667782       8.13499165    
       41880   7.58951235       6.55866814       8.15015030    
       41940   7.50560999       6.55866814       8.16442108    
       42000   7.50560999       6.56294966       8.17867279    
       42060   7.43536568       6.56294966       8.19178772    
       42120   7.36131716       6.56999969       8.20213699    
       42180   7.34742498       6.56999969       8.21053791    
       42240   7.30807304       6.57827234       8.21738815    
       42300   7.25600004       6.57827234       8.22353363    
       42360   7.23248768       6.58456612       8.22840977    
       42420   7.21215010       6.58456612       8.23157787    
       42480   7.19165850       6.58650732       8.23371506    
       42540   7.19202375       6.58650732       8.23526669    
       42600   7.17855835       6.58575821       8.23603153    
       42660   7.17855835       6.58575821       8.23664951    
       42720   7.18793201       6.58492851       8.23660755    
       42780   7.16988659       6.58492851       8.23579597    
       42840   7.12604523       6.58428192       8.23488903    
       42900   7.08911610       6.58428192       8.23375607    
       42960   7.07129526       6.58429432       8.23283100    
       43020   7.01097727       6.58429432       8.23175144    
       43080   6.97027254       6.58598661       6.93462515    
       43140   6.94825602       6.58598661       6.90417767    
       43200   6.93838644       6.59123564       6.87573719    
       43260   6.87356806       6.59123564       6.84672928    
       43320   6.78770447       6.59774923       6.81944132    
       43380   6.74388361       6.59774923       6.79027748    
       43440   6.72027254       6.60470057       6.76080418    
       43500   6.70156813       6.60470057       6.72678900    
       43560   6.66659069       6.61128807       6.69305992    
       43620   6.61100006       6.61128807       6.66185236    
       43680   6.58727264       6.61733961       6.62786818    
       43740   6.46799994       6.61733961       6.59688234    
       43800   6.37956810       6.62302256       6.56677341    
       43860   6.26783705       6.62302256       6.53573751    
       43920   6.24454546       6.62686920       6.50871801    
       43980   6.21840000       6.62686920       6.48269224    
       44040   6.17891121       6.63115311       6.45550966    
       44100   6.17891121       6.63115311       6.42989397    
       44160   6.13157797       6.63264513       6.40557861    
       44220   6.10519981       6.63264513       6.38200474    
       44280   6.04464436       6.63274670       6.36196470    
       44340   6.04464436       6.63274670       6.34138918    
       44400   6.02364445       6.63320112       6.32063580    
       44460   6.00924444       6.63320112       6.30247736    
       44520   6.05693340       6.63394594       6.28597832    
       44580   6.05693340       6.63394594       6.27048159    
       44640   6.09040022       6.63603258       6.25467587    
       44700   6.09375572       6.63603258       6.23930836    
       44760   6.11946678       6.63790751       6.22496176    
       44820   6.11946678       6.63790751       6.21165752    
       44880   6.13806677       6.63794804       6.20016861    
       44940   6.15819979       6.63794804       6.18969822    
       45000   6.19068909       6.63646078       6.17845106    
       45060   6.19918203       6.63646078       6.16754007    
       45120   6.22179985       6.63470030       6.15619278    
       45180   6.26940012       6.63470030       6.14497137    
       45240   6.26940012       6.63193130       6.13456440    
       45300   6.30713320       6.63193130       6.12346506    
       45360   6.38357782       6.62782049       6.11128426    
       45420   6.38357782       6.62782049       6.09904623    
       45480   6.43704462       6.62219763       6.08785152    
       45540   6.52484465       6.62219763       6.07687187    
       45600   6.59815550       6.61430788       6.06651115    
       45660   6.59815550       6.61430788       6.05659962    
       45720   6.62699986       6.60701609       6.04705334    
       45780   6.65322208       6.60701609       6.03901291    
       45840   6.63386965       6.59906197       6.03266191    
       45900   6.65386677       6.59906197       6.02657747    
       45960   6.65648890       6.59233904       6.02153683    
       46020   6.63622236       6.59233904       6.01745558    
       46080   6.65891314       6.58789110       6.01393604    
       46140   6.66528893       6.58789110       6.01167774    
       46200   6.66995573       6.58532619       6.00982666    
       46260   6.71562243       6.58532619       6.00814962    
       46320   6.75702190       6.58523703       6.00633192    
       46380   6.73848867       6.58523703       6.00475025    
       46440   6.75446653       6.58495235       6.00411320    
       46500   6.76179981       6.58495235       6.00404024    
       46560   6.76179981       6.58333254       6.00466633    
       46620   6.77218199       6.58333254       6.00531721    
       46680   6.78081417       6.58138895       6.93685865    
       46740   6.79078579       6.58138895       6.97635317    
       46800   6.79078579       6.57988930       7.01529360    
       46860   6.79753637       6.57988930       7.04894257    
       46920   6.88112211       6.57636023       7.08651209    
       46980   6.89379978       6.57636023       7.12306499    
       47040   6.95768309       6.57004499       7.15482378    
       47100   7.05317068       6.57004499       7.18933821    
       47160   7.13036585       6.56083870       7.22454119    
