 20190427
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.26556110       7.68984032       4.30185699    
       25140   4.27130938       7.68984032       4.31323910    
       25200   4.28767443       7.69301844       4.32022524    
       25260   4.29084110       7.69301844       4.33143377    
       25320   4.29084110       7.68965435       4.35587168    
       25380   4.32259083       7.68965435       4.39121246    
       25440   4.31038618       7.67912579       4.42352581    
       25500   4.32946682       7.67912579       4.45191193    
       25560   4.32370472       7.71365404       4.48000431    
       25620   4.36143160       7.71365404       4.50329399    
       25680   4.38059998       7.75125837       4.52581596    
       25740   4.40788889       7.75125837       4.55004883    
       25800   4.42013645       7.78837013       4.57932234    
       25860   4.47190905       7.78837013       4.60847473    
       25920   4.51571131       7.81639385       4.63944387    
       25980   4.54044437       7.81639385       4.66937447    
       26040   4.53868198       7.84415722       4.69185305    
       26100   4.59236383       7.84415722       4.71195841    
       26160   4.60795546       7.87893486       4.73431063    
       26220   4.63928890       7.87893486       4.75979614    
       26280   4.64193201       7.89098787       4.78220749    
       26340   4.69490910       7.89098787       4.80554819    
       26400   4.69913340       7.90341187       4.83116674    
       26460   4.69584465       7.90341187       4.85819149    
       26520   4.69735575       7.90673399       4.88275623    
       26580   4.70565891       7.90673399       4.90421152    
       26640   4.75008869       7.92636347       4.93106651    
       26700   4.76140928       7.92636347       4.95993280    
       26760   4.79368162       7.94140959       4.98994398    
       26820   4.81559086       7.94140959       5.02289057    
       26880   4.82711124       7.96339607       5.05274582    
       26940   4.82059097       7.96339607       5.07730103    
       27000   4.85195446       7.98873901       5.09360218    
       27060   4.87456799       7.98873901       5.10425854    
       27120   4.90624428       8.00863457       5.11437225    
       27180   4.92288637       8.00863457       5.12531996    
       27240   4.97388649       7.99879599       5.13608122    
       27300   4.95444441       7.99879599       5.14335299    
       27360   4.98751116       7.98036528       5.15408325    
       27420   5.00874996       7.98036528       5.17168093    
       27480   5.02413654       7.96380281       5.19768381    
       27540   5.01711130       7.96380281       5.23439741    
       27600   5.03053331       7.95584011       5.27153015    
       27660   5.06513643       7.95584011       5.30218935    
       27720   5.09779549       7.98738956       5.32983398    
       27780   5.11256838       7.98738956       5.35728073    
       27840   5.10606670       8.02308941       5.38866472    
       27900   5.13268185       8.02308941       5.42799950    
       27960   5.10656834       8.05003262       5.47950554    
       28020   5.10240889       8.05003262       5.54481220    
       28080   5.07706690       8.09175873       5.62163115    
       28140   5.08854532       8.09175873       5.70420218    
       28200   5.08609104       8.17793941       5.78783846    
       28260   5.12127256       8.17793941       5.87034607    
       28320   5.08542204       8.30988407       5.94764614    
       28380   5.08519983       8.30988407       6.01904583    
       28440   5.08479548       8.44819832       6.08289337    
       28500   5.08282232       8.44819832       6.14127779    
       28560   5.08243465       8.56973839       6.19271231    
       28620   5.11482620       8.56973839       6.23521614    
       28680   5.13326645       8.66134167       5.17572832    
       28740   5.12021732       8.66134167       5.16013718    
       28800   5.11032629       8.73006439       5.14265060    
       28860   5.11333323       8.73006439       5.12455082    
       28920   5.12893200       8.77546692       5.10385370    
       28980   5.12893200       8.77546692       5.08140802    
       29040   5.11927271       8.81807804       5.05064201    
       29100   5.14322710       8.81807804       5.02975368    
       29160   5.14163637       8.86415672       5.01756525    
       29220   5.14163637       8.86415672       5.01268721    
       29280   5.14381838       8.89403629       5.00805330    
       29340   5.14697742       8.89403629       4.99872255    
       29400   5.14400005       8.96065712       4.98794174    
       29460   5.14400005       8.96065712       4.97214890    
       29520   5.15775013       9.02706432       4.95946455    
       29580   5.12786055       9.02706432       4.94591761    
       29640   5.10428572       9.07294369       4.93044758    
       29700   5.10428572       9.07294369       4.91796780    
       29760   5.08161926       9.12362957       4.90816593    
       29820   5.06154776       9.12362957       4.89654398    
       29880   5.06323814       9.18009281       4.87564182    
       29940   5.06323814       9.18009281       4.85027075    
       30000   5.01864290       9.22831440       4.82678366    
       30060   5.00247622       9.22831440       4.79506159    
       30120   5.01009512       9.24568939       4.76785851    
       30180   5.01863432       9.24568939       4.74238873    
       30240   5.00026178       9.25992012       4.72680664    
       30300   4.97585726       9.25992012       4.71471262    
       30360   5.00186062       9.27996731       4.70778847    
       30420   4.97961903       9.27996731       4.70486832    
       30480   4.99240494       9.32593536       4.69885778    
       30540   5.01023817       9.32593536       4.69825029    
       30600   5.01432562       9.38289261       4.70542336    
       30660   4.99548817       9.38289261       4.71777630    
       30720   4.98819065       9.42942238       4.72956800    
       30780   4.96211910       9.42942238       4.74126053    
       30840   4.99388361       9.48378563       4.75654173    
       30900   5.00527906       9.48378563       4.77181816    
       30960   5.02685738       9.53633404       4.78940296    
       31020   5.05111885       9.53633404       4.80509138    
       31080   5.07260466       9.59552097       4.81369925    
       31140   5.10148859       9.59552097       4.81665516    
       31200   5.11085701       9.66035652       4.81156731    
       31260   5.17307138       9.66035652       4.81099701    
       31320   5.23144197       9.70884514       4.81513023    
       31380   5.28667450       9.70884514       4.82284403    
       31440   5.27347612       9.72400093       4.83271694    
       31500   5.34471416       9.72400093       4.83885050    
       31560   5.38309288       9.75937653       4.84494591    
       31620   5.42604780       9.75937653       4.84846783    
       31680   5.55016661       9.79602337       4.84876919    
       31740   5.65309525       9.79602337       4.84639883    
       31800   5.65309525       9.82872677       4.83790016    
       31860   5.78340483       9.82872677       4.83028698    
       31920   5.82419062       9.84162807       4.81708145    
       31980   5.97090483       9.84162807       4.80255318    
       32040   6.03148794       9.83099365       4.78560257    
       32100   6.09783316       9.83099365       4.76897430    
       32160   6.18423796       9.79808044       4.76013756    
       32220   6.30557156       9.79808044       4.76067781    
       32280   6.30526829       9.75471210       6.54880810    
       32340   6.43842840       9.75471210       6.66559267    
       32400   6.58833313       9.74356270       6.79126883    
       32460   6.73440456       9.74356270       6.92049313    
       32520   6.73440456       9.78973389       7.05266809    
       32580   6.81283712       9.78973389       7.18590403    
       32640   6.90152264       9.85547161       7.31064463    
       32700   6.98443174       9.85547161       7.44088316    
