 20181101
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.70291138       7.49384785       8.70761776    
       25140   8.73390865       7.49384785       8.70114326    
       25200   8.72118187       7.50112009       8.69522953    
       25260   8.71800041       7.50112009       8.68484879    
       25320   8.76015568       7.49323463       8.67831898    
       25380   8.73565865       7.49323463       8.66851902    
       25440   8.76327229       7.48048639       8.66154861    
       25500   8.75586319       7.48048639       8.65562439    
       25560   8.80075550       7.47751045       8.64498234    
       25620   8.78999996       7.47751045       8.63167572    
       25680   8.84868145       7.46952105       8.61653137    
       25740   8.89977264       7.46952105       8.60602379    
       25800   8.94308853       7.45191479       8.60319042    
       25860   8.95565891       7.45191479       8.60855103    
       25920   9.02304554       7.43591595       8.61734104    
       25980   9.08388615       7.43591595       8.63171959    
       26040   9.13951111       7.44009447       8.64986038    
       26100   9.16059113       7.44009447       8.67167854    
       26160   9.15550041       7.46446133       8.69694233    
       26220   9.16461372       7.46446133       8.72344398    
       26280   9.16522217       7.50305748       8.74810600    
       26340   9.18722725       7.50305748       8.77252579    
       26400   9.25115871       7.55427217       8.79073048    
       26460   9.26747704       7.55427217       8.80296040    
       26520   9.28631115       7.61080599       8.81226444    
       26580   9.26295471       7.61080599       8.81892109    
       26640   9.27515888       7.65017891       8.82518196    
       26700   9.32913589       7.65017891       8.83194637    
       26760   9.34973335       7.67155743       8.84446239    
       26820   9.36715889       7.67155743       8.86514950    
       26880   9.36329556       7.68904495       8.88980103    
       26940   9.41311359       7.68904495       8.91050339    
       27000   9.42055511       7.72451115       8.92951870    
       27060   9.43627262       7.72451115       8.94188309    
       27120   9.51073360       7.77706099       8.95064068    
       27180   9.59713364       7.77706099       8.95577431    
       27240   9.62330437       7.82251787       8.95454788    
       27300   9.63171101       7.82251787       8.95088673    
       27360   9.63008881       7.84728336       8.94709396    
       27420   9.66955566       7.84728336       8.94300079    
       27480   9.70773888       7.85791111       8.93501091    
       27540   9.68995571       7.85791111       8.92720699    
       27600   9.73113346       7.85928535       8.91879463    
       27660   9.74473286       7.85928535       8.90828323    
       27720   9.74226093       7.85625172       8.89543629    
       27780   9.77668858       7.85625172       8.88292408    
       27840   9.85266685       7.84871864       8.86993408    
       27900   9.87421703       7.84871864       8.86483097    
       27960   9.87934780       7.82700729       8.86915493    
       28020   9.89648914       7.82700729       8.87359142    
       28080   9.94682598       7.80977821       8.87886524    
       28140   10.0058699       7.80977821       8.88017273    
       28200   10.0506735       7.82625055       8.87617874    
       28260   10.0799112       7.82625055       8.87188530    
       28320   10.0371523       7.84676170       8.86567783    
       28380   10.0371952       7.84676170       8.85787773    
       28440   10.0531092       7.84325981       8.85219860    
       28500   10.1088667       7.84325981       8.85000706    
       28560   10.1327782       7.83434725       8.85083103    
