 20180926
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.15808892       7.04317188       3.19377160    
       25140   3.16404557       7.04317188       3.19940138    
       25200   3.16995454       7.08911800       3.20729065    
       25260   3.16840005       7.08911800       3.21332812    
       25320   3.17031121       7.13325453       3.22120643    
       25380   3.16943192       7.13325453       3.23055625    
       25440   3.16386366       7.17456102       3.24230862    
       25500   3.16222215       7.17456102       3.25530934    
       25560   3.17115545       7.20999956       3.27005386    
       25620   3.17477274       7.20999956       3.28680182    
       25680   3.18988633       7.24904203       3.30297685    
       25740   3.20179534       7.24904203       3.32044935    
       25800   3.21760011       7.29324102       3.33597064    
       25860   3.22961354       7.29324102       3.35070682    
       25920   3.25752282       7.33496857       3.36330628    
       25980   3.27290916       7.33496857       3.37405014    
       26040   3.28564453       7.36871672       3.38187742    
       26100   3.28793192       7.36871672       3.38667679    
       26160   3.29328895       7.38982153       3.39141226    
       26220   3.31060004       7.38982153       3.39723110    
       26280   3.31982231       7.39731407       3.40474319    
       26340   3.32104540       7.39731407       3.41330290    
       26400   3.31688881       7.40359306       3.42197990    
       26460   3.32633328       7.40359306       3.43088269    
       26520   3.32208896       7.41351891       3.44024849    
       26580   3.31740904       7.41351891       3.44971752    
       26640   3.32555556       7.42329454       3.45901775    
       26700   3.32186365       7.42329454       3.46828055    
       26760   3.33540010       7.43141842       3.47644806    
       26820   3.36028886       7.43141842       3.48540354    
       26880   3.36171103       7.43526983       3.49582791    
       26940   3.35363626       7.43526983       3.50848413    
       27000   3.38124442       7.43609571       3.52167463    
       27060   3.39751101       7.43609571       3.53598809    
       27120   3.41262221       7.43995285       3.55175424    
       27180   3.40084100       7.43995285       3.56756282    
       27240   3.42604446       7.44739294       3.58322358    
       27300   3.42659998       7.44739294       3.59856915    
       27360   3.41538644       7.45919847       3.61352706    
       27420   3.41759086       7.45919847       3.62778115    
       27480   3.42871118       7.46834135       3.64262795    
       27540   3.44944453       7.46834135       3.65869117    
       27600   3.45006824       7.47354841       3.67639041    
       27660   3.46582222       7.47354841       3.69506121    
       27720   3.47284436       7.47855902       3.71428418    
       27780   3.48219991       7.47855902       3.73497105    
       27840   3.49456811       7.48720694       3.75681448    
       27900   3.51804543       7.48720694       3.77873445    
       27960   3.51804543       7.49810171       3.80104637    
       28020   3.55493188       7.49810171       3.82316160    
       28080   3.58072734       7.51197052       3.84492660    
       28140   3.58072734       7.51197052       3.86575150    
       28200   3.62768173       7.52626705       3.88566899    
       28260   3.66165900       7.52626705       3.90509748    
       28320   3.68979073       7.53766966       3.92366338    
       28380   3.69861364       7.53766966       3.94200921    
       28440   3.72711372       7.54400730       3.96022630    
       28500   3.74309301       7.54400730       3.97824645    
       28560   3.75930953       7.54589748       3.99621415    
       28620   3.75930953       7.54589748       4.01361942    
       28680   3.77239013       7.54668379       3.78178644    
       28740   3.78940010       7.54668379       3.78583694    
       28800   3.78940010       7.54669809       3.79075217    
       28860   3.80010247       7.54669809       3.79365873    
       28920   3.81852627       7.54259109       3.79868555    
       28980   3.83521628       7.54259109       3.80353475    
       29040   3.83521628       7.53429127       3.80841398    
       29100   3.86027789       7.53429127       3.81216383    
       29160   3.85661101       7.52536774       3.81527901    
       29220   3.83908343       7.52536774       3.81747556    
       29280   3.81991887       7.51678562       3.81843781    
       29340   3.83033323       7.51678562       3.82011318    
       29400   3.82752776       7.50408268       3.82150578    
       29460   3.82752776       7.50408268       3.82532930    
       29520   3.83294606       7.48393106       3.83193254    
       29580   3.82383323       7.48393106       3.84113979    
       29640   3.82811117       7.46144009       3.85119653    
       29700   3.82211113       7.46144009       3.86354041    
       29760   3.81281090       7.44537783       3.87762928    
       29820   3.80302691       7.44537783       3.89035439    
       29880   3.79755545       7.43832779       3.90132785    
       29940   3.79858327       7.43832779       3.90968919    
       30000   3.80232430       7.43631506       3.91808605    
       30060   3.82337832       7.43631506       3.92589998    
       30120   3.82358336       7.42839766       3.93313742    
       30180   3.81880546       7.42839766       3.93983769    
       30240   3.79002714       7.41577053       3.94597507    
       30300   3.76151347       7.41577053       3.95238876    
       30360   3.76151347       7.40069866       3.95881200    
       30420   3.73367572       7.40069866       3.96597838    
       30480   3.70486498       7.38350201       3.97418761    
       30540   3.68018913       7.38350201       3.98216152    
       30600   3.68018913       7.36781836       3.98956466    
       30660   3.63054061       7.36781836       3.99814248    
       30720   3.60062170       7.35448837       4.00740719    
       30780   3.56664872       7.35448837       4.01646519    
       30840   3.56664872       7.34032917       4.02457523    
       30900   3.52921629       7.34032917       4.03240156    
       30960   3.51797295       7.32695580       4.03961325    
       31020   3.51213169       7.32695580       4.04549885    
       31080   3.50794601       7.31144857       4.05111933    
       31140   3.50264859       7.31144857       4.05627632    
       31200   3.47959471       7.29326344       4.06131220    
       31260   3.48531580       7.29326344       4.06558609    
       31320   3.46710801       7.27447748       4.06865644    
       31380   3.47645950       7.27447748       4.07117748    
       31440   3.47670269       7.25473022       4.07298565    
       31500   3.47742105       7.25473022       4.07435560    
       31560   3.48328948       7.22993851       4.07541656    
       31620   3.48328948       7.22993851       4.07609081    
       31680   3.47160530       7.20251942       4.07612133    
       31740   3.45650005       7.20251942       4.07552385    
       31800   3.44856405       7.17441988       4.07446575    
       31860   3.41939473       7.17441988       4.07304192    
       31920   3.41676307       7.14383888       4.07137489    
       31980   3.41233325       7.14383888       4.06988811    
       32040   3.38246155       7.11028290       4.06851578    
       32100   3.36626315       7.11028290       4.06733084    
       32160   3.37966657       7.07536268       4.06633186    
       32220   3.39362502       7.07536268       4.06530428    
       32280   3.41009760       7.04058790       3.39526391    
       32340   3.41009760       7.04058790       3.40151811    
       32400   3.42202377       7.00655556       3.40608478    
       32460   3.43925571       7.00655556       3.40976429    
       32520   3.46572733       6.97470951       3.41418362    
       32580   3.46572733       6.97470951       3.41636491    
       32640   3.50308895       6.94155073       3.41964149    
       32700   3.51652169       6.94155073       3.42436600    
       32760   3.52580857       6.90472555       3.43012953    
       32820   3.53815222       6.90472555       3.43596148    
       32880   3.56804347       6.87060547       3.44203806    
       32940   3.58654356       6.87060547       3.45028949    
       33000   3.59219146       6.83889532       3.45837808    
       33060   3.59793472       6.83889532       3.46679807    
       33120   3.59295654       6.81130266       3.47352219    
       33180   3.58941293       6.81130266       3.48000169    
       33240   3.59359574       6.78808069       3.48777628    
       33300   3.58563042       6.78808069       3.49608445    
       33360   3.58723903       6.76488686       3.50355625    
       33420   3.57539129       6.76488686       3.51256347    
       33480   3.57145643       6.74198055       3.52291656    
       33540   3.57145643       6.74198055       3.53419805    
       33600   3.55430436       6.72055054       3.54686379    
       33660   3.51871729       6.72055054       3.55882001    
       33720   3.47702169       6.70177650       3.57100964    
       33780   3.47702169       6.70177650       3.58357501    
       33840   3.46371746       6.68853045       3.59637070    
       33900   3.47948885       6.68853045       3.60879612    
       33960   3.48420000       6.67386866       3.62063336    
       34020   3.47302175       6.67386866       3.63357663    
       34080   3.48165226       6.65692854       3.64632249    
       34140   3.49153328       6.65692854       3.65795255    
       34200   3.51064444       6.64249754       3.66810369    
       34260   3.50404358       6.64249754       3.67684126    
       34320   3.51873922       6.62612295       3.68460846    
       34380   3.52702212       6.62612295       3.69276428    
       34440   3.53562212       6.60632944       3.70141101    
       34500   3.51628256       6.60632944       3.70973492    
       34560   3.50806522       6.58636999       3.71737075    
       34620   3.50591111       6.58636999       3.72583699    
       34680   3.50095558       6.56708431       3.73532796    
       34740   3.49730444       6.56708431       3.74381447    
       34800   3.49945641       6.54772711       3.75113225    
       34860   3.50388885       6.54772711       3.75790977    
       34920   3.49902225       6.52803326       3.76459527    
       34980   3.50484776       6.52803326       3.77148533    
       35040   3.49166656       6.50649405       3.77828193    
       35100   3.51048899       6.50649405       3.78480244    
       35160   3.52313328       6.48392916       3.79130983    
       35220   3.55364442       6.48392916       3.79737234    
       35280   3.55364442       6.46203899       3.80337620    
       35340   3.57319999       6.46203899       3.80957413    
       35400   3.59128881       6.44046402       3.81579208    
       35460   3.59251118       6.44046402       3.82192898    
       35520   3.59251118       6.41924572       3.82804966    
       35580   3.57908893       6.41924572       3.83405280    
       35640   3.57268882       6.39817905       3.83952570    
       35700   3.58768177       6.39817905       3.84438825    
       35760   3.57439995       6.37701797       3.84843612    
       35820   3.55637789       6.37701797       3.85193706    
       35880   3.53626657       6.35453081       3.50278544    
       35940   3.52415919       6.35453081       3.49053168    
       36000   3.52033329       6.33001804       3.47742772    
       36060   3.50900006       6.33001804       3.46467733    
       36120   3.50386667       6.30296946       3.45349360    
       36180   3.47886372       6.30296946       3.44176102    
       36240   3.48624444       6.27442694       3.43254161    
       36300   3.46700001       6.27442694       3.42427611    
       36360   3.47017789       6.24862051       3.41614079    
       36420   3.45920444       6.24862051       3.40889502    
       36480   3.48255563       6.22777653       3.40243006    
       36540   3.48282218       6.22777653       3.39632702    
       36600   3.49564433       6.20510578       3.39050508    
       36660   3.48754549       6.20510578       3.38452220    
       36720   3.51428890       6.18059635       3.37841320    
       36780   3.54871106       6.18059635       3.37231088    
       36840   3.54152274       6.15313244       3.36587596    
       36900   3.55895448       6.15313244       3.36040354    
       36960   3.57575560       6.12279940       3.35424447    
       37020   3.59957767       6.12279940       3.34720397    
       37080   3.61472726       6.09540510       3.34031630    
       37140   3.62818193       6.09540510       3.33284998    
       37200   3.63937783       6.06546259       3.32670093    
       37260   3.67053342       6.06546259       3.31920075    
       37320   3.70168185       6.03539753       3.31136370    
       37380   3.76104546       6.03539753       3.30331993    
       37440   3.78315544       6.00680447       3.29479074    
       37500   3.83039999       6.00680447       3.28717065    
       37560   3.83039999       5.97537470       3.28224945    
       37620   3.87455559       5.97537470       3.27796960    
       37680   3.90186667       5.94438457       3.27379274    
       37740   3.92295551       5.94438457       3.27047300    
       37800   3.92295551       5.91681767       3.26741886    
       37860   3.94117785       5.91681767       3.26562643    
       37920   3.97746658       5.89070415       3.26349163    
       37980   3.99717784       5.89070415       3.26094747    
       38040   3.99717784       5.86608076       3.25725341    
       38100   4.02351093       5.86608076       3.25249529    
       38160   4.06746674       5.84239197       3.24775887    
       38220   4.09690905       5.84239197       3.24298382    
       38280   4.09397793       5.81685543       3.23767471    
       38340   4.11895561       5.81685543       3.23213005    
       38400   4.13782215       5.78843689       3.22693920    
       38460   4.14502287       5.78843689       3.22245169    
       38520   4.15159988       5.75980425       3.21781826    
       38580   4.15995550       5.75980425       3.21244717    
       38640   4.16888618       5.73174191       3.20631480    
       38700   4.17975569       5.73174191       3.20036674    
       38760   4.19286680       5.70269537       3.19480276    
       38820   4.19559097       5.70269537       3.18950248    
       38880   4.19202280       5.67169619       3.18434119    
       38940   4.20911121       5.67169619       3.17882609    
       39000   4.19743204       5.64197206       3.17291689    
       39060   4.22550011       5.64197206       3.16651273    
       39120   4.25220442       5.61232424       3.15998173    
       39180   4.25220442       5.61232424       3.15367937    
       39240   4.30577278       5.57994938       3.14703441    
       39300   4.38318205       5.57994938       3.14059114    
       39360   4.40644455       5.54613400       3.13419604    
       39420   4.48955536       5.54613400       3.12795138    
       39480   4.52163649       5.51112986       4.59331846    
       39540   4.58015919       5.51112986       4.63588905    
       39600   4.60353327       5.47598982       4.67525530    
       39660   4.63197708       5.47598982       4.71278811    
       39720   4.68811369       5.44367933       4.74893856    
       39780   4.72438622       5.44367933       4.78379679    
       39840   4.74982214       5.41462183       4.81726408    
       39900   4.77115917       5.41462183       4.84726477    
       39960   4.82113647       5.38278103       4.87318039    
       40020   4.84743166       5.38278103       4.89985228    
       40080   4.85824442       5.34500265       4.92492151    
       40140   4.86615896       5.34500265       4.94778252    
       40200   4.90399981       5.30884171       4.97025967    
       40260   4.92365932       5.30884171       4.99042940    
       40320   4.95660019       5.27725124       5.01056623    
       40380   4.96263647       5.27725124       5.02890587    
       40440   4.97427273       5.24938297       5.04893112    
       40500   4.98477793       5.24938297       5.06743193    
       40560   4.99237776       5.22235918       5.08451366    
       40620   5.00777292       5.22235918       5.10304832    
       40680   5.03059101       5.19755650       5.12420130    
       40740   5.06142235       5.19755650       5.14234257    
       40800   5.09513617       5.17129660       5.16030312    
       40860   5.13961363       5.17129660       5.17636108    
       40920   5.16997719       5.14954090       5.19310856    
       40980   5.19544458       5.14954090       5.20774937    
       41040   5.20881796       5.12866879       5.22123861    
       41100   5.23979568       5.12866879       5.23474026    
       41160   5.27706814       5.10554266       5.24773788    
       41220   5.29424429       5.10554266       5.25840664    
       41280   5.30484104       5.08271790       5.26968288    
       41340   5.33415890       5.08271790       5.27838326    
       41400   5.38297749       5.06003523       5.28605366    
       41460   5.38297749       5.06003523       5.29247379    
       41520   5.41581821       5.03648567       5.30083370    
       41580   5.43309069       5.03648567       5.31066608    
       41640   5.45890903       5.01366234       5.31935358    
       41700   5.47768879       5.01366234       5.32756710    
       41760   5.50222731       4.99469709       5.33769608    
       41820   5.53229523       4.99469709       5.34786987    
       41880   5.53480005       4.97640467       5.35761976    
       41940   5.56195545       4.97640467       5.36779881    
       42000   5.59297705       4.96026468       5.37751150    
       42060   5.62738657       4.96026468       5.38684654    
       42120   5.63926649       4.94677925       5.39455843    
       42180   5.66650009       4.94677925       5.40260553    
       42240   5.71086359       4.93534374       5.40952110    
       42300   5.72197771       4.93534374       5.41548443    
       42360   5.78273344       4.92368603       5.42061090    
       42420   5.84295559       4.92368603       5.42559958    
       42480   5.84295559       4.91186714       5.43011045    
       42540   5.89553356       4.91186714       5.43418598    
       42600   5.94304466       4.90068293       5.43733931    
       42660   5.93615198       4.90068293       5.44022799    
       42720   5.94917774       4.89021444       5.44199610    
       42780   5.95800018       4.89021444       5.44245529    
       42840   5.95450020       4.87893152       5.44240761    
       42900   5.95932627       4.87893152       5.44331217    
       42960   5.95037794       4.86581182       5.44450998    
       43020   5.96220446       4.86581182       5.44653463    
       43080   5.94434881       4.85485744       5.98578978    
       43140   5.94434881       4.85485744       5.99602890    
       43200   5.95235729       4.84805584       6.00319767    
       43260   5.96017075       4.84805584       6.01134443    
       43320   5.96017075       4.84171057       6.01926565    
       43380   5.96239996       4.84171057       6.02650166    
       43440   5.99350023       4.83543205       6.03245926    
       43500   6.00239992       4.83543205       6.04085541    
       43560   6.00407314       4.82837200       6.05231476    
       43620   5.99217510       4.82837200       6.06729650    
       43680   6.01832485       4.82566404       6.07919025    
       43740   6.01440001       4.82566404       6.09128666    
       43800   6.00395107       4.83333540       6.10135746    
       43860   6.00717497       4.83333540       6.10927963    
       43920   6.00190020       4.84130478       6.11669302    
       43980   6.00392485       4.84130478       6.12364864    
       44040   6.02134132       4.84389353       6.12946606    
       44100   6.02825022       4.84389353       6.13214350    
       44160   6.05044985       4.84352589       6.13450193    
       44220   6.07567501       4.84352589       6.13724661    
       44280   6.04795122       4.84374905       6.13786507    
       44340   6.05464983       4.84374905       6.13539839    
       44400   6.01205015       4.83881903       6.13342428    
       44460   5.99570751       4.83881903       6.13153219    
       44520   5.96404886       4.83169746       6.12968254    
       44580   5.97462511       4.83169746       6.12750912    
       44640   5.89424992       4.82411051       6.12720680    
       44700   5.86785364       4.82411051       6.12887859    
       44760   5.86629248       4.82005072       6.12962246    
       44820   5.85977507       4.82005072       6.13108683    
       44880   5.85527515       4.82093859       6.13426685    
       44940   5.84017086       4.82093859       6.13593245    
       45000   5.82819510       4.82221651       6.13719511    
       45060   5.81402493       4.82221651       6.13794613    
       45120   5.79970741       4.82512665       6.13878393    
       45180   5.77482939       4.82512665       6.13618851    
       45240   5.75080490       4.82918072       6.13123417    
       45300   5.72582912       4.82918072       6.12754488    
       45360   5.71137524       4.83142519       6.12428522    
       45420   5.68041468       4.83142519       6.11790228    
       45480   5.64041471       4.82957077       6.11109972    
       45540   5.61275625       4.82957077       6.10390377    
       45600   5.62340021       4.82709074       6.09592915    
       45660   5.61512184       4.82709074       6.08741283    
       45720   5.59812212       4.82158756       6.07914782    
       45780   5.56948757       4.82158756       6.07173681    
       45840   5.56948757       4.81409550       6.06341743    
       45900   5.55348778       4.81409550       6.05572081    
       45960   5.52112198       4.80647469       6.04886150    
       46020   5.45746326       4.80647469       6.04188156    
       46080   5.40257502       4.80059290       6.03429079    
       46140   5.40124369       4.80059290       6.02616453    
       46200   5.34629250       4.79589748       6.01842260    
       46260   5.30247498       4.79589748       6.01117563    
       46320   5.27997494       4.79165506       6.00393009    
       46380   5.25780487       4.79165506       5.99753904    
       46440   5.25990248       4.78657103       5.99209499    
       46500   5.24647522       4.78657103       5.98651075    
       46560   5.22042513       4.78327322       5.97972298    
       46620   5.21224403       4.78327322       5.97243738    
       46680   5.21224403       4.78338289       5.25547028    
       46740   5.18721437       4.78338289       5.22810316    
       46800   5.17379093       4.78127384       5.20145512    
       46860   5.15604544       4.78127384       5.17568350    
       46920   5.15604544       4.77644157       5.15216017    
       46980   5.12982225       4.77644157       5.12969351    
       47040   5.09347820       4.77342415       5.10877132    
       47100   5.01730442       4.77342415       5.08637714    
       47160   4.96802187       4.77113771       5.06249809    
       47220   4.94351101       4.77113771       5.04038286    
       47280   4.92310858       4.77016830       5.01740742    
       47340   4.89506531       4.77016830       4.99375820    
       47400   4.88049984       4.76711130       4.96794128    
       47460   4.86482239       4.76711130       4.94557810    
       47520   4.82989120       4.75790644       4.92432404    
       47580   4.81669569       4.75790644       4.90361500    
       47640   4.77584791       4.74738598       4.88232517    
       47700   4.73268890       4.74738598       4.86194611    
       47760   4.71543455       4.73885918       4.84331799    
       47820   4.67995644       4.73885918       4.82622480    
       47880   4.65275574       4.73030567       4.80869102    
       47940   4.65602207       4.73030567       4.79327679    
