 20190729
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.49957800       5.61336613       6.56157875    
       25140   6.52960014       5.61336613       6.59449768    
       25200   6.57311106       5.62216187       6.61925411    
       25260   6.57311106       5.62216187       6.65974188    
       25320   6.67248869       5.63455725       6.69491577    
       25380   6.69228268       5.63455725       6.71115541    
       25440   6.75333357       5.65481281       6.72636604    
       25500   6.73331118       5.65481281       6.74486446    
       25560   6.74448872       5.67657375       6.76006222    
       25620   6.75217390       5.67657375       6.76380396    
       25680   6.76048899       5.69248629       6.78017712    
       25740   6.88024426       5.69248629       6.79614401    
       25800   6.96002245       5.71135283       6.80217886    
       25860   6.99402189       5.71135283       6.81092930    
       25920   7.05504465       5.73784542       6.82883310    
       25980   7.12720013       5.73784542       6.84815359    
       26040   7.22493315       5.76418591       6.86372852    
       26100   7.26615238       5.76418591       6.87862253    
       26160   7.32315540       5.79279232       6.90329790    
       26220   7.39219999       5.79279232       6.92631674    
       26280   7.40219545       5.82229471       6.94999838    
       26340   7.44493341       5.82229471       6.97667980    
       26400   7.49333334       5.85845804       7.00384426    
       26460   7.55962229       5.85845804       7.02337217    
       26520   7.61131096       5.90283442       7.04381275    
       26580   7.61131096       5.90283442       7.06216097    
       26640   7.64364433       5.94458342       7.08350039    
       26700   7.67831802       5.94458342       7.10842705    
       26760   7.66611099       5.98015690       7.12694931    
       26820   7.72188902       5.98015690       7.14248133    
       26880   7.80859995       6.01249743       7.16005039    
       26940   7.84129524       6.01249743       7.18659115    
       27000   7.80686665       6.04553890       7.21040869    
       27060   7.80668879       6.04553890       7.22851658    
       27120   7.80957794       6.08162546       7.24177122    
       27180   7.80877256       6.08162546       7.25197601    
       27240   7.78299999       6.11598539       7.26003218    
       27300   7.77199984       6.11598539       7.26473665    
       27360   7.74065924       6.14126873       7.27231407    
       27420   7.72456837       6.14126873       7.28186703    
       27480   7.68786669       6.15724325       7.28349161    
       27540   7.62466669       6.15724325       7.28882742    
       27600   7.61209106       6.17437172       7.29927969    
       27660   7.56129551       6.17437172       7.30687284    
       27720   7.52195549       6.18975639       7.31202793    
       27780   7.48362207       6.18975639       7.31757212    
       27840   7.49077272       6.20362091       7.32565546    
       27900   7.44281816       6.20362091       7.33253145    
       27960   7.41857767       6.21429491       7.33974028    
       28020   7.36993313       6.21429491       7.35068893    
       28080   7.33597708       6.22464800       7.36180639    
       28140   7.27184105       6.22464800       7.36979198    
       28200   7.24024439       6.24011374       7.37427282    
       28260   7.25570440       6.24011374       7.37968063    
       28320   7.19700003       6.25735521       7.38565779    
       28380   7.13513613       6.25735521       7.39128017    
       28440   7.12297773       6.26710033       7.39926434    
       28500   7.11959982       6.26710033       7.40915823    
       28560   7.16013622       6.28059101       7.42057419    
       28620   7.13456821       6.28059101       7.43331861    
       28680   7.12608910       6.30414724       7.16508627    
       28740   7.13382244       6.30414724       7.17085266    
       28800   7.14743185       6.32836199       7.17196226    
       28860   7.13461351       6.32836199       7.17022228    
       28920   7.09688902       6.36689186       7.15825701    
       28980   7.04052258       6.36689186       7.14213324    
       29040   7.01450014       6.39922667       7.13385677    
       29100   7.00304461       6.39922667       7.13047791    
       29160   7.04777288       6.41783762       7.13046741    
       29220   7.07313967       6.41783762       7.12245464    
       29280   7.07254744       6.43661928       7.11749220    
       29340   7.07254744       6.43661928       7.11416435    
       29400   6.97521973       6.45831108       7.11184978    
       29460   6.91282511       6.45831108       7.10822344    
       29520   6.87151289       6.47903585       7.10565662    
       29580   6.87151289       6.47903585       7.10499811    
       29640   6.81879473       6.49407530       7.09731531    
       29700   6.71671772       6.49407530       7.08587456    
       29760   6.64669228       6.50358438       7.08146667    
       29820   6.64669228       6.50358438       7.07319403    
       29880   6.59615374       6.50447845       7.05534649    
       29940   6.57433319       6.50447845       7.03624153    
       30000   6.55445004       6.49842882       7.02291012    
       30060   6.54812813       6.49842882       7.01251984    
       30120   6.48371792       6.48720074       7.00132799    
       30180   6.40682030       6.48720074       6.99491024    
       30240   6.36422491       6.47292709       6.99678755    
       30300   6.32294989       6.47292709       6.99909544    
       30360   6.32294989       6.46620941       6.99844360    
       30420   6.26455021       6.46620941       7.00591803    
       30480   6.23145008       6.47397327       7.01855803    
       30540   6.20392513       6.47397327       7.02912283    
       30600   6.20392513       6.48869324       7.03107548    
       30660   6.20637512       6.48869324       7.03212214    
       30720   6.17282486       6.50621462       7.03735018    
       30780   6.06767511       6.50621462       7.04316616    
       30840   6.06767511       6.51887894       7.05180788    
       30900   6.04094982       6.51887894       7.06079578    
       30960   6.03597498       6.52931452       7.07182503    
       31020   6.04151201       6.52931452       7.08266354    
       31080   6.00339985       6.54719019       7.08854628    
       31140   6.00454998       6.54719019       7.09727383    
       31200   6.02995014       6.56816959       7.10792303    
       31260   6.04046345       6.56816959       7.11591244    
       31320   6.03410006       6.57885790       7.12464142    
       31380   6.02817488       6.57885790       7.13447523    
       31440   6.01165009       6.58869743       7.14860296    
       31500   6.03978062       6.58869743       7.16165638    
       31560   6.01424980       6.60782623       7.17165852    
       31620   6.00597477       6.60782623       7.18184042    
       31680   5.98367500       6.62912750       7.19164705    
       31740   5.98702431       6.62912750       7.19934654    
       31800   6.00417519       6.64784718       7.20594645    
       31860   6.01679993       6.64784718       7.21730089    
       31920   6.03670740       6.66171217       7.23139334    
       31980   6.06365871       6.66171217       7.24237251    
       32040   6.09025002       6.67459822       7.25237274    
       32100   6.08785009       6.67459822       7.26183796    
       32160   6.08015013       6.69650412       7.26994801    
       32220   6.08807325       6.69650412       7.27518606    
       32280   6.09534979       6.71459293       6.07436228    
       32340   6.09842491       6.71459293       6.05487919    
       32400   6.07105017       6.72086477       6.04034185    
       32460   6.08104897       6.72086477       6.02995825    
       32520   6.08337498       6.72420359       6.02057505    
       32580   6.10892487       6.72420359       6.01027346    
       32640   6.13021946       6.71512175       6.00644112    
       32700   6.13468313       6.71512175       6.00573635    
       32760   6.12557507       6.70676136       6.00508595    
       32820   6.12697554       6.70676136       6.00892162    
       32880   6.14980936       6.71176243       6.01596880    
       32940   6.16044188       6.71176243       6.02702951    
       33000   6.15534067       6.71981192       6.03570127    
       33060   6.15534067       6.71981192       6.04182529    
       33120   6.15848875       6.73326445       6.05259228    
       33180   6.14291286       6.73326445       6.06635523    
       33240   6.13202143       6.75237131       6.08122873    
       33300   6.14486933       6.75237131       6.09772205    
       33360   6.15636969       6.77303219       6.10962057    
       33420   6.15743494       6.77303219       6.11880827    
       33480   6.17193604       6.79907608       6.13443327    
       33540   6.15839148       6.79907608       6.15242338    
       33600   6.12089109       6.82659626       6.17249393    
       33660   6.11778259       6.82659626       6.18833017    
       33720   6.09697866       6.85637760       6.20670748    
       33780   6.10317373       6.85637760       6.23218155    
       33840   6.08141327       6.89209557       6.25368118    
