 20190524
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   3.34951115       3.27809286       3.30344987    
       21540   3.34951115       3.27809286       3.27828789    
       21600   3.30960011       3.28168273       3.25505352    
       21660   3.28286672       3.28168273       3.23484969    
       21720   3.26004434       3.28596139       3.21378827    
       21780   3.26004434       3.28596139       3.19620943    
       21840   3.25764441       3.28991818       3.18150806    
       21900   3.23846674       3.28991818       3.16807079    
       21960   3.21902227       3.29374766       3.15512323    
       22020   3.21902227       3.29374766       3.14331841    
       22080   3.19617772       3.29884410       3.13001680    
       22140   3.17693329       3.29884410       3.11818123    
       22200   3.14560008       3.30370283       3.10658908    
       22260   3.14560008       3.30370283       3.09793139    
       22320   3.13113332       3.30843091       3.09235787    
       22380   3.11255550       3.30843091       3.08939958    
       22440   3.09937787       3.31336808       3.08330846    
       22500   3.09937787       3.31336808       3.07666278    
       22560   3.07564449       3.31839514       3.06821227    
       22620   3.06599998       3.31839514       3.06012201    
       22680   3.07047725       3.32328582       3.05707908    
       22740   3.05444455       3.32328582       3.05607176    
       22800   3.05004454       3.32745075       3.05446100    
       22860   3.04713345       3.32745075       3.05362248    
       22920   3.04713345       3.33122206       3.05068660    
       22980   3.04475546       3.33122206       3.04694438    
       23040   3.05308890       3.33505940       3.04529929    
       23100   3.06051111       3.33505940       3.04419255    
       23160   3.06051111       3.33723593       3.04368472    
       23220   3.04944444       3.33723593       3.04422259    
       23280   3.02646661       3.33882976       3.04358268    
       23340   3.00555563       3.33882976       3.04116559    
       23400   3.00555563       3.34063745       3.03916597    
       23460   3.00557780       3.34063745       3.03853655    
       23520   3.00711107       3.34140015       3.03982949    
       23580   3.00091100       3.34140015       3.04295373    
       23640   3.00091100       3.34088254       3.04446173    
       23700   3.01142216       3.34088254       3.04407406    
       23760   2.99555564       3.34111047       3.04344487    
       23820   2.97824454       3.34111047       3.04227519    
       23880   2.97824454       3.34182692       3.04157019    
       23940   2.95451117       3.34182692       3.04268575    
       24000   2.96011114       3.34214568       3.04321957    
       24060   2.97049999       3.34214568       3.04328251    
       24120   2.94326663       3.34240127       3.04423022    
       24180   2.91593337       3.34240127       3.04453397    
       24240   2.88817787       3.34079623       3.04400826    
       24300   2.88724995       3.34079623       3.04415369    
       24360   2.87877774       3.33830833       3.04396987    
       24420   2.88571119       3.33830833       3.04316139    
       24480   2.86551118       3.33456254       3.04292202    
       24540   2.86551118       3.33456254       3.04320025    
       24600   2.85197783       3.32892466       3.04437232    
       24660   2.82704449       3.32892466       3.04700041    
