 20190701
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       35880   1.90562069       1.50480759       1.90221179    
       35940   1.90562069       1.50480759       1.88655710    
       36000   1.90562069       1.50597739       1.87243772    
       36060   1.90562069       1.50597739       1.85875428    
       36120   1.90562069       1.50895321       1.84652555    
       36180   1.90562069       1.50895321       1.83481359    
       36240   1.90562069       1.51009405       1.82348418    
       36300   1.88779998       1.51009405       1.81236398    
       36360   1.86555171       1.51306522       1.80212533    
       36420   1.86555171       1.51306522       1.79110146    
       36480   1.81865513       1.51786625       1.77911747    
       36540   1.79471433       1.51786625       1.76698864    
       36600   1.76862967       1.52403176       1.75579762    
       36660   1.76862967       1.52403176       1.74587333    
       36720   1.74546158       1.52813733       1.73683214    
       36780   1.72863996       1.52813733       1.72871971    
       36840   1.72863996       1.53187621       1.72082186    
       36900   1.69624996       1.53187621       1.71242142    
       36960   1.70591998       1.53785503       1.70432186    
       37020   1.68287504       1.53785503       1.69532692    
       37080   1.65608692       1.54428315       1.68585396    
       37140   1.65608692       1.54428315       1.67640162    
       37200   1.65608692       1.54890788       1.66744292    
       37260   1.65608692       1.54890788       1.65833151    
       37320   1.65608692       1.55292046       1.64954114    
       37380   1.64534783       1.55292046       1.64041853    
       37440   1.64179170       1.55660665       1.63147449    
       37500   1.65121734       1.55660665       1.62364244    
       37560   1.66463637       1.55803204       1.61609697    
       37620   1.66560864       1.55803204       1.60864186    
       37680   1.66560864       1.56129611       1.60167372    
       37740   1.67478263       1.56129611       1.59451413    
       37800   1.67091310       1.56454980       1.58729339    
       37860   1.67091310       1.56454980       1.57991946    
       37920   1.64813042       1.56778991       1.57282865    
       37980   1.63563633       1.56778991       1.56613779    
       38040   1.63563633       1.56948102       1.55970860    
       38100   1.63295650       1.56948102       1.55336654    
       38160   1.62004352       1.57156289       1.54681218    
       38220   1.60740912       1.57156289       1.54022753    
       38280   1.59709096       1.57463741       1.53361344    
       38340   1.59023809       1.57463741       1.52689278    
       38400   1.59023809       1.57572222       1.52011144    
       38460   1.56604767       1.57572222       1.51406443    
       38520   1.56120002       1.57556641       1.50816715    
       38580   1.56752634       1.57556641       1.50233972    
       38640   1.56752634       1.57505190       1.49677622    
       38700   1.56752634       1.57505190       1.49101555    
       38760   1.56877780       1.57440948       1.48471653    
       38820   1.57094121       1.57440948       1.47858322    
       38880   1.57094121       1.57381332       1.47268903    
       38940   1.57094121       1.57381332       1.46726382    
       39000   1.56575000       1.57157636       1.46234179    
       39060   1.56575000       1.57157636       1.45740592    
       39120   1.56575000       1.56948113       1.45212007    
       39180   1.60080004       1.56948113       1.44718575    
       39240   1.58037496       1.56846917       1.44293940    
       39300   1.59786665       1.56846917       1.43875849    
       39360   1.59786665       1.56617045       1.43475628    
       39420   1.57726669       1.56617045       1.43087423    
       39480   1.57726669       1.56596744       1.52514422    
       39540   1.57726669       1.56596744       1.51543128    
       39600   1.53112495       1.56564498       1.50740552    
       39660   1.53112495       1.56564498       1.50003886    
       39720   1.51194119       1.56540561       1.49348283    
       39780   1.51194119       1.56540561       1.48650753    
       39840   1.51194119       1.56539500       1.47975469    
       39900   1.51194119       1.56539500       1.47390854    
       39960   1.52075005       1.56477296       1.46815431    
       40020   1.52075005       1.56477296       1.46171343    
       40080   1.52075005       1.56393337       1.45645773    
       40140   1.52393329       1.56393337       1.45193517    
       40200   1.52393329       1.56131494       1.44748354    
       40260   1.52393329       1.56131494       1.44291723    
       40320   1.52393329       1.55955255       1.43776560    
       40380   1.52393329       1.55955255       1.43201017    
       40440   1.52393329       1.55814075       1.42703176    
       40500   1.52393329       1.55814075       1.42268276    
       40560   1.52393329       1.55512404       1.41877615    
       40620   1.49435711       1.55512404       1.41581964    
       40680   1.49435711       1.55232239       1.41346323    
       40740   1.49435711       1.55232239       1.41113663    
       40800   1.49435711       1.55097163       1.40921772    
       40860   1.49435711       1.55097163       1.40689409    
       40920   1.49435711       1.54988050       1.40427732    
       40980   1.49435711       1.54988050       1.40180647    
       41040   1.46869230       1.55215013       1.39894521    
       41100   1.46108329       1.55215013       1.39500737    
       41160   1.46108329       1.55330706       1.38966763    
       41220   1.46108329       1.55330706       1.38423121    
       41280   1.44054544       1.55284095       1.38026524    
       41340   1.44054544       1.55284095       1.37712324    
       41400   1.41020000       1.54841733       1.37406528    
       41460   1.39922225       1.54841733       1.37098849    
       41520   1.39922225       1.54745793       1.36788368    
       41580   1.35862505       1.54745793       1.36474526    
       41640   1.35862505       1.54592264       1.36090183    
       41700   1.35862505       1.54592264       1.35586274    
       41760   1.32785714       1.54396439       1.35102999    
       41820   1.28766668       1.54396439       1.34681416    
       41880   1.28766668       1.53859186       1.34334707    
       41940   1.19200003       1.53859186       1.34065032    
       42000   1.19200003       1.53352380       1.33819497    
       42060   1.19200003       1.53352380       1.33572245    
       42120   1.14199996       1.53118575       1.33326423    
       42180   1.14199996       1.53118575       1.33116829    
       42240   1.14199996       1.53039014       1.32902288    
       42300   1.14199996       1.53039014       1.32668853    
       42360   1.14199996       1.52908409       1.32449937    
       42420   1.14199996       1.52908409       1.32267904    
       42480   1.14199996       1.52734017       1.32076418    
       42540   1.14199996       1.52734017       1.31843245    
       42600   1.14199996       1.52598965       1.31612921    
       42660   1.14199996       1.52598965       1.31399465    
       42720   1.14199996       1.52411032       1.31155634    
       42780   1.14199996       1.52411032       1.30909336    
       42840   1.14199996       1.52213752       1.30719805    
       42900   1.09800005       1.52213752       1.30551052    
       42960   1.09800005       1.51873636       1.30315793    
       43020   1.09800005       1.51873636       1.29999661    
       43080   1.02199996       1.51785576       1.28925622    
       43140   1.02199996       1.51785576       1.29610491    
       43200   1.02199996       1.51359129       1.30159748    
       43260   1.30550003       1.51359129       1.30527318    
       43320   1.30550003       1.50975943       1.30861151    
       43380   1.40600002       1.50975943       1.31259525    
       43440   1.40600002       1.50304270       1.31720889    
       43500   1.40600002       1.50304270       1.32210743    
       43560   1.40600002       1.49753654       1.32719767    
       43620   1.40600002       1.49753654       1.33273828    
       43680   1.40600002       1.49575591       1.33864224    
       43740   1.40600002       1.49575591       1.34414613    
       43800   1.40600002       1.49492908       1.34978783    
       43860   1.40600002       1.49492908       1.35590887    
       43920   1.40600002       1.49552321       1.36205137    
       43980   1.40600002       1.49552321       1.36857116    
       44040   1.40600002       1.49727416       1.37577295    
       44100   1.40600002       1.49727416       1.38301706    
       44160   1.40600002       1.49993944       1.38958955    
       44220   1.40600002       1.49993944       1.39536214    
       44280   1.40600002       1.50586104       1.40048516    
       44340   1.40600002       1.50586104       1.40587270    
       44400   1.43499994       1.50857139       1.41100812    
       44460   1.43499994       1.50857139       1.41493297    
       44520   1.43499994       1.51001835       1.41815305    
       44580   1.43499994       1.51001835       1.42115366    
       44640   1.43499994       1.51074040       1.42390907    
       44700   1.43499994       1.51074040       1.42739534    
       44760   1.43499994       1.50778711       1.43179083    
       44820   1.43499994       1.50778711       1.43668902    
       44880   1.43499994       1.50404572       1.44162464    
       44940   1.43499994       1.50404572       1.44533503    
       45000   1.43499994       1.50342202       1.44883370    
       45060   1.43499994       1.50342202       1.45349312    
       45120   1.43499994       1.50372124       1.45864141    
       45180   1.43499994       1.50372124       1.46400952    
       45240   1.43499994       1.50423110       1.46959507    
       45300   1.43499994       1.50423110       1.47578704    
       45360   1.43499994       1.50707626       1.48302305    
       45420   1.43499994       1.50707626       1.49016523    
       45480   1.43499994       1.51093996       1.49672651    
       45540   1.43499994       1.51093996       1.50274372    
       45600   1.43499994       1.51921117       1.50813663    
       45660   1.43499994       1.51921117       1.51322496    
       45720   1.43499994       1.52578866       1.51800478    
       45780   1.43499994       1.52578866       1.52247381    
       45840   1.43499994       1.53000498       1.52673614    
       45900   1.43499994       1.53000498       1.53124976    
       45960   1.43499994       1.53324223       1.53571177    
       46020   1.43499994       1.53324223       1.53983641    
       46080   1.43499994       1.53595483       1.54331696    
       46140   1.43499994       1.53595483       1.54645348    
       46200   1.43499994       1.53896415       1.54993725    
       46260   1.43499994       1.53896415       1.55334020    
       46320   1.43499994       1.53988421       1.55679882    
       46380   1.43499994       1.53988421       1.56087196    
       46440   1.43499994       1.54219902       1.56522107    
       46500   1.43499994       1.54219902       1.56899452    
       46560   1.43499994       1.54513526       1.57237184    
       46620   1.43499994       1.54513526       1.57635629    
       46680   1.43499994       1.54937887       1.44643366    
       46740   1.43499994       1.54937887       1.44732273    
       46800   1.43499994       1.55236506       1.44802296    
       46860   1.43499994       1.55236506       1.44955254    
       46920   1.46399999       1.55803919       1.45145595    
       46980   1.46399999       1.55803919       1.45278597    
       47040   1.46399999       1.56332469       1.45365119    
       47100   1.46399999       1.56332469       1.45376122    
       47160   1.46399999       1.56994903       1.45327735    
       47220   1.46399999       1.56994903       1.45271194    
       47280   1.46399999       1.57433856       1.45157051    
       47340   1.46399999       1.57433856       1.45004916    
       47400   1.46399999       1.57584012       1.44809699    
       47460   1.46399999       1.57584012       1.44527829    
       47520   1.46399999       1.57482624       1.44202185    
       47580   1.46399999       1.57482624       1.43849134    
       47640   1.46399999       1.57206869       1.43524754    
       47700   1.46399999       1.57206869       1.43196666    
       47760   1.46399999       1.56688476       1.42857027    
       47820   1.46399999       1.56688476       1.42618179    
       47880   1.46399999       1.56286180       1.42376876    
       47940   1.46399999       1.56286180       1.42068946    
       48000   1.46399999       1.55842578       1.41776192    
       48060   9999.00000       1.55842578       1.41563106    
       48120   9999.00000       1.55377185       1.41379333    
       48180   9999.00000       1.55377185       1.41193473    
       48240   9999.00000       1.54999590       1.41016161    
       48300   9999.00000       1.54999590       1.40824664    
       48360   9999.00000       1.54730475       1.40640783    
       48420   9999.00000       1.54730475       1.40454352    
       48480   9999.00000       1.54499054       1.40228498    
       48540   9999.00000       1.54499054       1.40003085    
       48600   9999.00000       1.54289389       1.39830112    
       48660   9999.00000       1.54289389       1.39595187    
       48720   9999.00000       1.53913200       1.39286411    
       48780   9999.00000       1.53913200       1.38959575    
       48840   9999.00000       1.53701973       1.38627291    
       48900   9999.00000       1.53701973       1.38314128    
       48960   9999.00000       1.53200543       1.37978649    
       49020   9999.00000       1.53200543       1.37575459    
