 20190525
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21540   2.70856261       1.63756168       2.64493394    
       21600   2.67329407       1.63623500       2.64168382    
       21660   2.64827776       1.63623500       2.63951635    
       21720   2.63978958       1.63677430       2.63747954    
       21780   2.63978958       1.63677430       2.63575101    
       21840   2.63978958       1.63915014       2.63460898    
       21900   2.63978958       1.63915014       2.63275266    
       21960   2.63978958       1.64217854       2.63038850    
       22020   2.63978958       1.64217854       2.62886477    
       22080   2.63310003       1.64903939       2.62768459    
       22140   2.60636830       1.64903939       2.62589812    
       22200   2.60636830       1.65236676       2.62345672    
       22260   2.58442116       1.65236676       2.62047815    
       22320   2.56480002       1.65651655       2.61739945    
       22380   2.54914999       1.65651655       2.61372757    
       22440   2.53176188       1.65816271       2.60994291    
       22500   2.53176188       1.65816271       2.60647726    
       22560   2.47738099       1.65982568       2.60226560    
       22620   2.47738099       1.65982568       2.59690380    
       22680   2.47738099       1.65918362       2.58999348    
       22740   2.44414282       1.65918362       2.58274293    
       22800   2.44414282       1.65624189       2.57611156    
       22860   2.43859100       1.65624189       2.57084084    
       22920   2.44319057       1.64973938       2.56772113    
       22980   2.44319057       1.64973938       2.56499767    
       23040   2.44040918       1.64455581       2.56267619    
       23100   2.40428567       1.64455581       2.56133747    
       23160   2.38240910       1.64706719       2.56067753    
       23220   2.35861897       1.64706719       2.56067109    
       23280   2.36209083       1.65135884       2.56088495    
       23340   2.36209083       1.65135884       2.56178904    
       23400   2.30536366       1.65802860       2.56277418    
       23460   2.30536366       1.65802860       2.56303096    
       23520   2.26263642       1.66575766       2.56245112    
       23580   2.26391315       1.66575766       2.56101251    
       23640   2.24699998       1.67414343       2.55870008    
       23700   2.22595644       1.67414343       2.55462837    
       23760   2.22595644       1.67908967       2.54894471    
       23820   2.21365213       1.67908967       2.54162765    
       23880   2.20633340       1.68066132       2.53326368    
       23940   2.20633340       1.68066132       2.52500939    
       24000   2.18054175       1.67723691       2.51714611    
       24060   2.18054175       1.67723691       2.51009369    
       24120   2.17565227       1.66911733       2.50338793    
       24180   2.15562510       1.66911733       2.49642682    
       24240   2.15562510       1.66151905       2.48980165    
       24300   2.11341667       1.66151905       2.48385811    
       24360   2.11341667       1.65537512       2.47908711    
       24420   2.10963988       1.65537512       2.47608280    
       24480   2.10963988       1.65058100       2.47493219    
       24540   2.10963988       1.65058100       2.47455144    
       24600   2.10065389       1.64989829       2.47426653    
       24660   2.10065389       1.64989829       2.47440624    
       24720   2.10065389       1.65557659       2.47472882    
       24780   2.08925915       1.65557659       2.47501278    
       24840   2.08925915       1.66166902       2.47507238    
       24900   2.09185719       1.66166902       2.47508264    
       24960   2.07766676       1.66801023       2.47486281    
       25020   2.07766676       1.66801023       2.47413921    
       25080   2.08971429       1.67278528       2.47355795    
       25140   2.08971429       1.67278528       2.10582757    
       25200   2.09810352       1.67656255       2.10786366    
       25260   2.09771419       1.67656255       2.10856366    
       25320   2.09307408       1.68066883       2.10833573    
       25380   2.07766676       1.68066883       2.10794759    
       25440   2.07766676       1.68646300       2.10778189    
       25500   2.08864284       1.68646300       2.10702062    
       25560   2.08864284       1.68913460       2.10609746    
       25620   2.08864284       1.68913460       2.10525227    
       25680   2.08864284       1.68984497       2.10443163    
       25740   2.07318521       1.68984497       2.10393810    
       25800   2.05896425       1.68974710       2.10403419    
       25860   2.05896425       1.68974710       2.10493279    
       25920   2.04978561       1.69002926       2.10637999    
       25980   2.04451847       1.69002926       2.10863900    
       26040   2.02792311       1.69172311       2.11100483    
       26100   2.02511549       1.69172311       2.11233020    
       26160   2.02511549       1.69308174       2.11354494    
       26220   2.04238462       1.69308174       2.11592793    
       26280   2.04238462       1.69430697       2.11911201    
       26340   2.04238462       1.69430697       2.12304711    
       26400   2.03703856       1.69541395       2.12769794    
       26460   2.03703856       1.69541395       2.13239288    
       26520   2.02564001       1.69815624       2.13679075    
       26580   2.02564001       1.69815624       2.14029098    
       26640   2.02564001       1.70445931       2.14307690    
       26700   2.01079178       1.70445931       2.14479613    
       26760   2.01079178       1.70801830       2.14582396    
       26820   2.01460862       1.70801830       2.14634871    
       26880   2.01460862       1.70768702       2.14600277    
       26940   1.99549997       1.70768702       2.14508891    
       27000   1.99549997       1.70446575       2.14422417    
       27060   1.99933338       1.70446575       2.14418006    
       27120   1.99933338       1.69837737       2.14520884    
       27180   1.98944998       1.69837737       2.14754128    
       27240   1.97352636       1.69259274       2.15094256    
       27300   1.97352636       1.69259274       2.15523601    
       27360   1.98522222       1.68920612       2.16070747    
       27420   1.98522222       1.68920612       2.16716695    
       27480   1.98870587       1.68918300       2.17405868    
       27540   1.98562503       1.68918300       2.18097019    
       27600   1.98562503       1.69366908       2.18833899    
       27660   2.00718760       1.69366908       2.19589329    
       27720   2.00718760       1.70076430       2.20317745    
       27780   2.00718760       1.70076430       2.21062112    
       27840   2.02800012       1.70962775       2.21783829    
