 20181214
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.46053314       5.78880548       6.46719837    
       28740   6.46053314       5.78880548       6.47059107    
       28800   6.46540022       5.78329897       6.47338247    
       28860   6.48326683       5.78329897       6.47708178    
       28920   6.46922207       5.77786493       6.47962856    
       28980   6.46922207       5.77786493       6.48118258    
       29040   6.46488905       5.77216387       6.48195219    
       29100   6.47108889       5.77216387       6.48054123    
       29160   6.50680017       5.76625538       6.48233795    
       29220   6.50680017       5.76625538       6.48509026    
       29280   6.52297783       5.75956440       6.48725557    
       29340   6.55255556       5.75956440       6.48763704    
       29400   6.55771112       5.75295973       6.48698473    
       29460   6.55771112       5.75295973       6.48495436    
       29520   6.53088903       5.74772644       6.48040628    
       29580   6.52448893       5.74772644       6.47799587    
       29640   6.52452278       5.74327326       6.47624874    
       29700   6.50913334       5.74327326       6.47562838    
       29760   6.49026680       5.73798084       6.47630453    
       29820   6.49411106       5.73798084       6.47379208    
       29880   6.49552250       5.73251629       6.47022200    
       29940   6.50957775       5.73251629       6.46765852    
       30000   6.52882242       5.72740746       6.46696377    
       30060   6.54979992       5.72740746       6.46739006    
       30120   6.56475019       5.72302628       6.46845579    
       30180   6.55679989       5.72302628       6.46857452    
       30240   6.56582212       5.71890402       6.46556664    
       30300   6.52751112       5.71890402       6.46372223    
       30360   6.50029564       5.71471357       6.46521091    
       30420   6.48786688       5.71471357       6.46672773    
       30480   6.41046667       5.71126080       6.46861076    
       30540   6.33988905       5.71126080       6.47096205    
       30600   6.33988905       5.70956135       6.47216177    
       30660   6.25175571       5.70956135       6.47128057    
       30720   6.17844439       5.70811510       6.47161198    
       30780   6.12260008       5.70811510       6.47435713    
       30840   6.12260008       5.70645046       6.47681570    
       30900   6.08973312       5.70645046       6.48000002    
       30960   6.06106663       5.70742130       6.48325396    
       31020   6.06086683       5.70742130       6.48601151    
       31080   6.06086683       5.70981979       6.48859072    
       31140   6.04286671       5.70981979       6.49158621    
       31200   6.01011133       5.71453524       6.49497843    
       31260   5.96877766       5.71453524       6.49793482    
       31320   5.96877766       5.71960211       6.49863720    
       31380   5.91346645       5.71960211       6.49809313    
       31440   5.85851097       5.72406816       6.49709415    
