 20190619
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21600   8.05887222       8.84950542       8.12947750    
       21660   8.10007858       8.84950542       8.15012550    
       21720   8.09051323       8.83943462       8.16914558    
       21780   8.10766697       8.83943462       8.19169426    
       21840   8.11787224       8.82733727       8.21914577    
       21900   8.11839485       8.82733727       8.24557781    
       21960   8.11628246       8.81783104       8.26637459    
       22020   8.04705143       8.81783104       8.28689194    
       22080   8.05178928       8.81924629       8.30644894    
       22140   8.05086517       8.81924629       8.32487965    
       22200   8.04205227       8.82389164       8.34588432    
       22260   8.01678944       8.82389164       8.36545658    
       22320   8.00994778       8.82825661       8.38123989    
       22380   7.98856735       8.82825661       8.39340782    
       22440   7.94102621       8.82895660       8.40559387    
       22500   7.92044735       8.82895660       8.41588116    
       22560   7.88813162       8.82178497       8.42661095    
       22620   7.90481091       8.82178497       8.43912029    
       22680   7.86068439       8.81332207       8.45074463    
       22740   7.82763147       8.81332207       8.46260071    
       22800   7.80965805       8.80810070       8.47254181    
       22860   7.81072950       8.80810070       8.48216248    
       22920   7.76373672       8.80629730       8.49046516    
       22980   7.71955252       8.80629730       8.49868488    
       23040   7.66292095       8.80537128       8.50872898    
       23100   7.59105253       8.80537128       8.51677704    
       23160   7.59105253       8.80040646       8.52522469    
       23220   7.47505283       8.80040646       8.53373241    
       23280   7.36968422       8.79712200       8.54000187    
       23340   7.29105282       8.79712200       8.54691029    
       23400   7.29105282       8.79368877       8.55304432    
       23460   7.22018433       8.79368877       8.55895710    
       23520   7.13726330       8.78929520       8.56565666    
       23580   7.01923704       8.78929520       8.57486248    
       23640   7.01923704       8.78804111       8.58614922    
       23700   6.92971039       8.78804111       8.59578228    
       23760   6.83636856       8.79147625       8.60754776    
       23820   6.77056742       8.79147625       8.61939907    
       23880   6.74028969       8.79634285       8.62972069    
       23940   6.64855242       8.79634285       8.64201164    
       24000   6.56642103       8.80463314       8.65376759    
       24060   6.52029753       8.80463314       8.66428757    
       24120   6.47700024       8.81675339       8.67288876    
       24180   6.36281586       8.81675339       8.67854214    
       24240   6.24165773       8.83020020       8.68292999    
       24300   6.24165773       8.83020020       8.68562126    
       24360   6.20084620       8.83367920       8.68773079    
       24420   6.14729977       8.83367920       8.69070816    
       24480   6.14729977       8.82907200       8.69501495    
       24540   6.11470747       8.82907200       8.70131969    
       24600   6.07457161       8.82686043       8.70944309    
       24660   6.03934860       8.82686043       8.71929359    
       24720   6.03934860       8.83211708       8.72983932    
       24780   6.01409101       8.83211708       8.74081993    
       24840   5.94536352       8.84442139       8.75168228    
       24900   5.91128874       8.84442139       8.76180458    
       24960   5.87368202       8.85987377       8.77132797    
       25020   5.75993204       8.85987377       8.78011322    
       25080   5.66918182       8.87611294       8.78735733    
       25140   5.64397764       8.87611294       8.79331112    
       25200   5.58413649       8.88944912       5.53018284    
       25260   5.53338623       8.88944912       5.48971033    
       25320   5.52099991       8.89688873       5.44869709    
       25380   5.44257784       8.89688873       5.40759563    
       25440   5.40954542       8.90029144       5.36134529    
       25500   5.33300018       8.90029144       5.31212854    
       25560   5.31024456       8.90635586       5.26503134    
       25620   5.22646666       8.90635586       5.22151947    
       25680   5.19931841       8.90728092       5.18047285    
       25740   5.16264439       8.90728092       5.14262962    
       25800   5.13513041       8.90160751       5.10577440    
       25860   5.05952168       8.90160751       5.06736040    
       25920   5.03726673       8.89835548       5.02835560    
       25980   4.96384430       8.89835548       4.98958254    
       26040   4.94945669       8.89252090       4.95166779    
       26100   4.92206669       8.89252090       4.91450310    
       26160   4.86102200       8.87845230       4.88075447    
       26220   4.82131100       8.87845230       4.84734535    
