 20181125
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.66979408       5.41187620       5.73518610    
       28740   5.66985703       5.41187620       5.74620485    
       28800   5.66447210       5.42176104       5.75985384    
       28860   5.66447210       5.42176104       5.77531147    
       28920   5.67897224       5.43039036       5.79024506    
       28980   5.67191887       5.43039036       5.80723381    
       29040   5.65940523       5.44265795       5.82554007    
       29100   5.68044424       5.44265795       5.84194422    
       29160   5.68530560       5.46069479       5.85398102    
       29220   5.66051340       5.46069479       5.86612988    
       29280   5.66035128       5.48118973       5.87991762    
       29340   5.66035128       5.48118973       5.89796305    
       29400   5.63645935       5.49196911       5.92864943    
       29460   5.62589169       5.49196911       5.96199846    
       29520   5.60516214       5.50813198       5.99407959    
       29580   5.60516214       5.50813198       6.02197504    
       29640   5.59594584       5.56203079       6.04683065    
       29700   5.55127048       5.56203079       6.06444073    
       29760   5.50518942       5.61834431       6.07862043    
       29820   5.50518942       5.61834431       6.09028482    
       29880   5.46051359       5.65583372       6.10195684    
       29940   5.41397285       5.65583372       6.11053133    
       30000   5.39023685       5.67757750       6.12159252    
       30060   5.39023685       5.67757750       6.13478565    
       30120   5.36348724       5.69350433       6.14696980    
       30180   5.32730770       5.69350433       6.15893078    
       30240   5.28869247       5.70880461       6.17175627    
       30300   5.27892113       5.70880461       6.18181562    
       30360   5.25244761       5.72541523       6.19198036    
       30420   5.25438452       5.72541523       6.20186615    
       30480   5.23635912       5.73997355       6.21378040    
       30540   5.23417521       5.73997355       6.22511339    
       30600   5.23417521       5.75684929       6.23739481    
       30660   5.23658514       5.75684929       6.25131035    
       30720   5.22652388       5.77675343       6.26254225    
       30780   5.22652388       5.77675343       6.27564192    
       30840   5.21706963       5.80200863       6.29045725    
       30900   5.21329546       5.80200863       6.30639982    
       30960   5.21913338       5.82624865       6.32203531    
       31020   5.21913338       5.82624865       6.33616066    
       31080   5.23400021       5.85525990       6.34830236    
       31140   5.24215221       5.85525990       6.36105633    
       31200   5.25165224       5.88459158       6.37251186    
       31260   5.25165224       5.88459158       6.38457203    
       31320   5.21867371       5.90909624       6.39716530    
       31380   5.23478270       5.90909624       6.40954256    
       31440   5.24656534       5.93100405       6.42084885    
       31500   5.24656534       5.93100405       6.43218040    
       31560   5.26039124       5.95417786       6.44290876    
       31620   5.31913042       5.95417786       6.45290470    
       31680   5.31413031       5.97511864       6.46258926    
       31740   5.31413031       5.97511864       6.46948338    
       31800   5.33965206       5.99517441       6.47244024    
       31860   5.37069559       5.99517441       6.47475624    
       31920   5.39234781       6.01423883       6.47640610    
       31980   5.39035559       6.01423883       6.47893381    
       32040   5.41839123       6.02015877       6.48232126    
       32100   5.42732620       6.02015877       6.48602438    
       32160   5.40575552       6.02338028       6.49026585    
       32220   5.39337778       6.02338028       6.49472332    
       32280   5.43021727       6.03289557       5.40732670    
       32340   5.39888906       6.03289557       5.41794157    
       32400   5.40815544       6.04371500       5.42922115    
       32460   5.44540024       6.04371500       5.43925285    
       32520   5.44540024       6.05494833       5.44775391    
       32580   5.43533325       6.05494833       5.45710611    
       32640   5.47575569       6.06717587       5.46674395    
       32700   5.48091125       6.06717587       5.47720575    
       32760   5.48091125       6.07939911       5.49123049    
       32820   5.50964451       6.07939911       5.50720501    
       32880   5.54186678       6.09203196       5.52392101    
       32940   5.55866671       6.09203196       5.53829765    
       33000   5.58482599       6.10962915       5.55492878    
       33060   5.60733318       6.10962915       5.56444263    
       33120   5.67682219       6.13424683       5.57293463    
       33180   5.70215559       6.13424683       5.58074570    
       33240   5.70215559       6.15726519       5.58883905    
       33300   5.73928881       6.15726519       5.59337616    
       33360   5.79946661       6.16368818       5.60352135    
       33420   5.86259985       6.16368818       5.61206913    
       33480   5.86259985       6.16728020       5.62060452    
       33540   5.91353321       6.16728020       5.62709045    
       33600   5.96193314       6.17079926       5.63702822    
       33660   6.00024462       6.17079926       5.64436483    
       33720   6.00024462       6.17661953       5.65078115    
       33780   6.02828884       6.17661953       5.66165781    
       33840   6.04631090       6.17965269       5.67586613    
       33900   6.06131124       6.17965269       5.69153643    
       33960   6.06131124       6.18310833       5.70944929    
       34020   6.12404442       6.18310833       5.72831726    
       34080   6.16988897       6.19625711       5.74581909    
       34140   6.22771120       6.19625711       5.76194811    
       34200   6.25222731       6.22047710       5.77715015    
       34260   6.30671120       6.22047710       5.79303598    
       34320   6.39799976       6.24608803       5.80417538    
       34380   6.43400002       6.24608803       5.81503105    
       34440   6.46444464       6.26690960       5.82262802    
       34500   6.58331108       6.26690960       5.82881784    
       34560   6.67617798       6.27993250       5.83273315    
       34620   6.70345449       6.27993250       5.83549500    
       34680   6.80606651       6.28677654       5.83725595    
       34740   6.92093325       6.28677654       5.83918238    
       34800   7.00166655       6.28576231       5.83949518    
       34860   7.01484108       6.28576231       5.84057999    
       34920   7.05608892       6.27990055       5.84126568    
       34980   7.15526676       6.27990055       5.84146309    
       35040   7.22824430       6.27221441       5.84186888    
       35100   7.24754524       6.27221441       5.84252834    
       35160   7.32340002       6.26604986       5.84281778    
       35220   7.35133314       6.26604986       5.84410477    
       35280   7.37357759       6.25882959       5.84603453    
       35340   7.39509106       6.25882959       5.84841299    
       35400   7.42631102       6.25211143       5.85008192    
       35460   7.47308874       6.25211143       5.85241652    
       35520   7.49822235       6.24811935       5.85461092    
       35580   7.50329542       6.24811935       5.85670900    
       35640   7.52033329       6.24460077       5.85881233    
       35700   7.55888891       6.24460077       5.86038685    
       35760   7.64117765       6.24111080       5.86127567    
       35820   7.64117765       6.24111080       5.86074400    
       35880   7.71953344       6.23811722       7.72316599    
       35940   7.73648882       6.23811722       7.72959661    
       36000   7.73648882       6.23309565       7.74023342    
       36060   7.73304462       6.23309565       7.74921417    
       36120   7.74625015       6.22431421       7.75950813    
       36180   7.74762201       6.22431421       7.76842117    
       36240   7.81948900       6.21373034       7.78170538    
       36300   7.85646677       6.21373034       7.79588127    
       36360   7.93300009       6.20266581       7.81179047    
       36420   7.96977758       6.20266581       7.82333565    
       36480   7.99440002       6.19306707       7.83879375    
       36540   8.03524399       6.19306707       7.85276508    
       36600   8.09540939       6.18477011       7.86810684    
       36660   8.14786339       6.18477011       7.88459301    
       36720   8.22191143       6.17678976       7.90214634    
       36780   8.24054527       6.17678976       7.91506481    
       36840   8.36047745       6.17094517       7.92656136    
       36900   8.39757824       6.17094517       7.93623734    
       36960   8.45163631       6.16571903       7.94817162    
       37020   8.56004524       6.16571903       7.95765162    
       37080   8.65295410       6.16256285       7.96772337    
       37140   8.68202209       6.16256285       7.97748375    
       37200   8.74809074       6.15874195       7.98033619    
       37260   8.80434132       6.15874195       7.98348284    
       37320   8.86406994       6.15417290       7.98641872    
       37380   8.87240887       6.15417290       7.99153519    
       37440   8.97525024       6.14775276       7.99580574    
       37500   9.05613995       6.14775276       7.99752378    
       37560   9.15788364       6.13953590       7.99636269    
       37620   9.16922760       6.13953590       7.99619341    
       37680   9.20545483       6.13252306       7.99440956    
       37740   9.24765110       6.13252306       7.99650574    
       37800   9.23165131       6.12662506       7.99701834    
       37860   9.19072723       6.12662506       7.99730253    
       37920   9.14693165       6.12006140       7.99431562    
       37980   9.14009285       6.12006140       7.99155092    
       38040   9.09795475       6.11371756       7.99028158    
       38100   9.09661388       6.11371756       7.99169731    
       38160   9.06018162       6.10926247       7.99203062    
       38220   9.05623245       6.10926247       7.99234009    
       38280   9.02643204       6.10706520       7.99126816    
       38340   8.95777225       6.10706520       7.99103642    
       38400   8.91729546       6.10694551       7.99155188    
       38460   8.89106941       6.10694551       7.99317074    
       38520   8.87938595       6.10981417       7.99546337    
       38580   8.91218185       6.10981417       7.99765158    
       38640   8.97956848       6.11475325       7.99983549    
       38700   8.94844151       6.11475325       8.00058937    
       38760   8.98974991       6.12019491       8.00200367    
       38820   8.98493195       6.12019491       8.00436306    
       38880   8.99713993       6.12634134       8.00673389    
       38940   9.07218647       6.12634134       8.00864410    
       39000   9.07702255       6.13519716       8.01031399    
       39060   9.08346558       6.13519716       8.01193047    
       39120   9.13137245       6.14519691       8.01387405    
       39180   9.19793034       6.14519691       8.01568699    
       39240   9.21638680       6.15427256       8.01795864    
       39300   9.23839569       6.15427256       8.01911640    
       39360   9.30148792       6.16366053       8.02072716    
       39420   9.31555843       6.16366053       8.02200985    
       39480   9.34590912       6.17422009       9.37992287    
       39540   9.35276699       6.17422009       9.40552807    
       39600   9.40037251       6.18559837       9.42924690    
       39660   9.42456818       6.18559837       9.44945717    
       39720   9.54947758       6.19590330       9.46991062    
       39780   9.54947758       6.19590330       9.48542500    
       39840   9.63190937       6.20654821       9.50013828    
       39900   9.68115902       6.20654821       9.51076984    
       39960   9.69930267       6.21794319       9.51935482    
       40020   9.70665932       6.21794319       9.52499199    
       40080   9.67656803       6.22930288       9.52987194    
       40140   9.73470497       6.22930288       9.53464985    
       40200   9.77374458       6.23997498       9.54098892    
       40260   9.82179546       6.23997498       9.54566002    
       40320   9.86161327       6.24868011       9.54963398    
       40380   9.88102245       6.24868011       9.55072021    
       40440   9.88102245       6.25482321       9.55342007    
       40500   9.95197773       6.25482321       9.55527782    
       40560   9.97150040       6.25840569       9.55751514    
       40620   9.97951126       6.25840569       9.55998039    
       40680   9.94359112       6.25965405       9.56274414    
       40740   9.92452240       6.25965405       9.56339836    
       40800   9.88886356       6.25938320       9.56499672    
       40860   9.87177753       6.25938320       9.57456017    
       40920   9.90999985       6.25893116       9.58308411    
       40980   9.89888859       6.25893116       9.58703995    
       41040   9.89344406       6.25961733       9.58846378    
       41100   9.88797760       6.25961733       9.59108448    
       41160   9.84393311       6.26106262       9.59370995    
       41220   9.77351093       6.26106262       9.59534645    
       41280   9.77615929       6.26097155       9.59611225    
       41340   9.78286076       6.26097155       9.59812450    
       41400   9.78286076       6.25858498       9.59706306    
       41460   9.83469009       6.25858498       9.59447956    
       41520   9.89331722       6.25281096       9.59080887    
       41580   9.90687847       6.25281096       9.58721256    
       41640   9.85504723       6.24559784       9.58117294    
       41700   9.91770744       6.24559784       9.57472038    
       41760   9.96329308       6.23673153       9.56480503    
       41820   9.97907352       6.23673153       9.55488014    
       41880   9.97907352       6.22474384       9.54408455    
       41940   10.0133419       6.22474384       9.53407478    
       42000   10.0216827       6.20944595       9.52230453    
       42060   10.0355606       6.20944595       9.50953579    
       42120   10.0355606       6.19316721       9.49603462    
