 20190710
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.55984092       3.31274486       3.52074742    
       25140   3.53111362       3.31274486       3.50747609    
       25200   3.51684093       3.31253219       3.49349737    
       25260   3.50624990       3.31253219       3.48121619    
       25320   3.50624990       3.31222677       3.47070122    
       25380   3.48988628       3.31222677       3.46145439    
       25440   3.48681402       3.31178474       3.45174384    
       25500   3.47399998       3.31178474       3.44437647    
       25560   3.46554542       3.31143093       3.43793750    
       25620   3.46515918       3.31143093       3.43190956    
       25680   3.46918607       3.31146789       3.42700982    
       25740   3.47316289       3.31146789       3.42237449    
       25800   3.48086357       3.31168222       3.41867566    
       25860   3.48138642       3.31168222       3.41673422    
       25920   3.48202324       3.31159806       3.41643071    
       25980   3.47820926       3.31159806       3.41293907    
       26040   3.45706820       3.31207466       3.40944767    
       26100   3.45786047       3.31207466       3.40467000    
       26160   3.45637202       3.31189132       3.39890671    
       26220   3.44243193       3.31189132       3.39220977    
       26280   3.46793175       3.31116414       3.38451910    
       26340   3.49020934       3.31116414       3.37881303    
       26400   3.50437212       3.30961609       3.37233925    
       26460   3.50437212       3.30961609       3.36701393    
       26520   3.49583721       3.30870843       3.36000538    
       26580   3.50621438       3.30870843       3.35184407    
       26640   3.50066662       3.30901170       3.34303761    
       26700   3.47832561       3.30901170       3.33408952    
       26760   3.47179079       3.30964851       3.32537580    
       26820   3.46961904       3.30964851       3.31569147    
       26880   3.46502328       3.31043386       3.30819821    
       26940   3.46186042       3.31043386       3.30114007    
       27000   3.46186042       3.31103945       3.29462385    
       27060   3.46416283       3.31103945       3.28769922    
       27120   3.45511627       3.31129384       3.28007746    
       27180   3.42858148       3.31129384       3.27191186    
       27240   3.42858148       3.31086779       3.26348877    
       27300   3.41313958       3.31086779       3.25772858    
       27360   3.38197684       3.31003690       3.25262380    
       27420   3.37015915       3.31003690       3.24936104    
       27480   3.32397676       3.30972934       3.24670434    
       27540   3.28900003       3.30972934       3.24516106    
       27600   3.26265121       3.31029487       3.24428153    
       27660   3.26265121       3.31029487       3.24285984    
       27720   3.22606969       3.31086636       3.24166870    
       27780   3.17623258       3.31086636       3.24042535    
       27840   3.13176751       3.31101227       3.24061465    
       27900   3.13176751       3.31101227       3.24149990    
       27960   3.11554766       3.31042743       3.24279666    
       28020   3.08858538       3.31042743       3.24392128    
       28080   3.08858538       3.30955482       3.24512529    
       28140   3.07672501       3.30955482       3.24689007    
       28200   3.06643581       3.30857325       3.24858332    
       28260   3.06310534       3.30857325       3.25033951    
       28320   3.06310534       3.30746484       3.25190163    
       28380   3.05135131       3.30746484       3.25363159    
       28440   3.03027773       3.30646110       3.25499582    
       28500   3.02320004       3.30646110       3.25641060    
