 20180907
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.32209539       9.04925442       6.38510036    
       25140   6.32209539       9.04925442       6.44507122    
       25200   6.37873793       9.03174973       6.51353598    
       25260   6.38138103       9.03174973       6.58361053    
       25320   6.39934158       9.03729439       6.64742041    
       25380   6.41340494       9.03729439       6.70128679    
       25440   6.45671415       9.10725880       6.74626255    
       25500   6.46064281       9.10725880       6.78521919    
       25560   6.47985363       9.15945053       6.82265472    
       25620   6.50166655       9.15945053       6.85974407    
       25680   6.55550003       9.18845272       6.88957071    
       25740   6.61428595       9.18845272       6.91500807    
       25800   6.63463402       9.21485329       6.94051218    
       25860   6.64852381       9.21485329       6.97739267    
       25920   6.71119070       9.22138309       7.02510929    
       25980   6.68926191       9.22138309       7.08347845    
       26040   6.67392683       9.23186207       7.15530777    
       26100   6.70197582       9.23186207       7.23539305    
       26160   6.68528557       9.29492378       7.31557226    
       26220   6.72824383       9.29492378       7.39785194    
       26280   6.71233320       9.40251350       7.48365736    
       26340   6.73407125       9.40251350       7.56850481    
       26400   6.75716686       9.50511551       7.64661264    
       26460   6.75716686       9.50511551       7.71568394    
       26520   6.74273825       9.61271572       7.78842258    
       26580   6.75726175       9.61271572       7.85606003    
       26640   6.76811886       9.69371605       7.90941811    
       26700   6.76811886       9.69371605       7.95143414    
       26760   6.76985693       9.78522968       7.98279953    
       26820   6.78921413       9.78522968       8.01344490    
       26880   6.79021406       9.81273270       8.05004787    
       26940   6.79639006       9.81273270       8.09651661    
       27000   6.80466652       9.79892254       8.15557289    
       27060   6.82514286       9.79892254       8.22560310    
       27120   6.82366657       9.80943012       8.30388927    
       27180   6.80841446       9.80943012       8.38505077    
       27240   6.84269047       9.86648464       8.46323490    
       27300   6.86926174       9.86648464       8.52524376    
       27360   6.87449980       9.94918823       8.58066940    
       27420   6.87449980       9.94918823       8.64023590    
       27480   6.85552359       10.0200748       8.70063305    
       27540   6.84571409       10.0200748       8.76727581    
       27600   6.88519049       10.0676918       8.82652569    
       27660   6.88519049       10.0676918       8.87556267    
       27720   6.90700006       10.1190519       8.91255856    
       27780   6.94640493       10.1190519       8.93123341    
       27840   6.99997616       10.1439323       8.95154953    
       27900   7.01182938       10.1439323       8.97834015    
       27960   7.03680944       10.1310425       9.01389408    
       28020   7.06873798       10.1310425       9.04722977    
       28080   7.07195234       10.1322422       9.06799412    
       28140   7.07370710       10.1322422       9.10175037    
       28200   7.09373808       10.1724682       9.14349079    
       28260   7.06883335       10.1724682       9.18322945    
       28320   7.08821440       10.1646929       9.22933006    
       28380   7.09304762       10.1646929       9.27687263    
       28440   7.09304762       10.1922865       9.32848930    
       28500   7.08986044       10.1922865       9.39473248    
       28560   7.07031822       10.2475576       9.45612240    
       28620   7.08122206       10.2475576       9.51334095    
       28680   7.08122206       10.3200264       7.05216360    
       28740   7.08366680       10.3200264       7.02100468    
       28800   7.04595661       10.3764305       6.99160624    
       28860   7.03291321       10.3764305       6.96681690    
       28920   7.06542206       10.4223804       6.94332266    
       28980   7.04143476       10.4223804       6.93858528    
       29040   7.02560854       10.4730463       6.94575548    
       29100   7.03734779       10.4730463       6.95942068    
       29160   7.06317759       10.5239420       6.98534918    
       29220   7.08726072       10.5239420       7.01541901    
       29280   7.09326077       10.6055918       7.04721308    
       29340   7.15976095       10.6055918       7.08987379    
       29400   7.14204454       10.7213774       7.13112116    
       29460   7.17297840       10.7213774       7.17468596    
       29520   7.22949982       10.8351917       7.20853233    
       29580   7.27950001       10.8351917       7.23680639    
       29640   7.31519985       10.9528294       7.25981617    
       29700   7.37595654       10.9528294       7.27582216    
       29760   7.41786957       11.0608549       7.29454136    
       29820   7.45721722       11.0608549       7.32424021    
       29880   7.45721722       11.1427641       7.36556149    
       29940   7.59795666       11.1427641       7.41894960    
       30000   7.60966682       11.2352257       7.47572756    
       30060   7.72815561       11.2352257       7.54063177    
       30120   7.75669575       11.3695335       7.61087513    
       30180   7.87691307       11.3695335       7.66835642    
       30240   7.90637779       11.5091677       7.71995211    
       30300   7.99891090       11.5091677       7.77876568    
       30360   8.07686996       11.6594315       7.84696293    
       30420   8.27841282       11.6594315       7.92444563    
       30480   8.38584805       11.7887325       8.00133896    
       30540   8.43653297       11.7887325       8.06786251    
       30600   8.52693462       11.9537592       8.12070465    
       30660   8.65643501       11.9537592       8.15836430    
       30720   8.76726055       12.1138144       8.18678951    
       30780   8.80662251       12.1138144       8.21329975    
       30840   8.88445663       12.2209654       8.24138355    
       30900   9.00269604       12.2209654       8.27411079    
       30960   9.02928925       12.2921324       8.31073856    
       31020   9.16526699       12.2921324       8.33306885    
       31080   9.24769592       12.3648043       8.35402012    
       31140   9.45269585       12.3648043       8.37456036    
       31200   9.51362228       12.4349642       8.40541458    
       31260   9.65651131       12.4349642       8.46292210    
       31320   9.80128288       12.4877281       8.53754330    
       31380   9.93182564       12.4877281       8.63287544    
       31440   9.97091103       12.5792274       8.74429893    
       31500   10.0566664       12.5792274       8.85064697    
       31560   10.1038046       12.7441950       8.95078850    
       31620   10.2328691       12.7441950       9.04369450    
       31680   10.3700657       12.9696484       9.12384701    
       31740   10.4506893       12.9696484       9.20307255    
       31800   10.4784346       13.1681118       9.27585125    
       31860   10.5515652       13.1681118       9.34607601    
       31920   10.6937609       13.3178930       9.42300892    
       31980   10.7331333       13.3178930       9.49549484    
       32040   10.8828888       13.4400244       9.56024742    
       32100   10.8893042       13.4400244       9.61511993    
       32160   10.9767113       13.5823116       9.65236759    
       32220   11.1120443       13.5823116       9.69416046    
       32280   11.1963778       13.6919003       11.4029226    
       32340   11.2123041       13.6919003       11.4920683    
       32400   11.3116884       13.7375660       11.5869207    
       32460   11.4623556       13.7375660       11.6775751    
       32520   11.6254444       13.7956657       11.7682209    
       32580   11.6508474       13.7956657       11.8573999    
       32640   11.7772665       13.8888130       11.9312305    
       32700   11.9404001       13.8888130       12.0015945    
       32760   12.0750217       13.9831390       12.0737448    
       32820   12.0966520       13.9831390       12.1347580    
       32880   12.1838884       14.0564451       12.1911221    
       32940   12.3030443       14.0564451       12.2400665    
       33000   12.3717775       14.1276684       12.2716551    
       33060   12.4748259       14.1276684       12.3087511    
       33120   12.5617113       14.1680727       12.3303785    
       33180   12.6870890       14.1680727       12.3644714    
       33240   12.7740669       14.1628027       12.3898907    
       33300   12.8016520       14.1628027       12.4145746    
       33360   12.8614664       14.1612577       12.4415998    
       33420   13.0384893       14.1612577       12.4595709    
       33480   13.2542448       14.1641483       12.4653130    
       33540   13.2542448       14.1641483       12.4595375    
       33600   13.4085999       14.1692476       12.4377041    
       33660   13.4673481       14.1692476       12.4147348    
       33720   13.5675869       14.1384802       12.3801212    
       33780   13.6957178       14.1384802       12.3454676    
       33840   13.7560892       14.0488005       12.3075037    
       33900   13.7603693       14.0488005       12.2581644    
       33960   13.8205996       13.9306955       12.2004557    
       34020   13.9038668       13.9306955       12.1343861    
       34080   13.8510666       13.8048353       12.0647478    
       34140   13.8913336       13.8048353       11.9990740    
       34200   13.8913336       13.6559725       11.9424801    
       34260   13.9639111       13.6559725       11.9000616    
       34320   14.0217113       13.4872341       11.8664837    
       34380   14.0650663       13.4872341       11.8386784    
       34440   14.0715218       13.3485241       11.8133144    
       34500   14.1089554       13.3485241       11.7889957    
       34560   14.1803999       13.2487020       11.7713709    
       34620   14.1904783       13.2487020       11.7549400    
       34680   14.2736959       13.1639900       11.7564278    
       34740   14.3029556       13.1639900       11.7566996    
       34800   14.2643776       13.0886135       11.7639513    
       34860   14.2643776       13.0886135       11.7656775    
       34920   14.2538223       13.0553541       11.7547903    
       34980   14.1609116       13.0553541       11.7413378    
       35040   14.1803179       13.0413027       11.7199106    
       35100   14.1629333       13.0413027       11.6925488    
       35160   14.1887112       12.9893799       11.6675072    
       35220   14.2320671       12.9893799       11.6425810    
       35280   14.2373867       12.9127073       11.6196728    
       35340   14.2163868       12.9127073       11.6042738    
       35400   14.1510220       12.8416567       11.5850582    
       35460   14.1271114       12.8416567       11.5678015    
       35520   14.0987778       12.7840881       11.5563593    
       35580   14.1183634       12.7840881       11.5392075    
       35640   14.1074886       12.7184191       11.5180025    
       35700   14.1072664       12.7184191       11.4924974    
       35760   14.1978664       12.6706676       11.4631615    
       35820   14.1978664       12.6706676       11.4388266    
       35880   14.1918669       12.5967951       14.2229176    
       35940   14.2094889       12.5967951       14.2364798    
       36000   14.2203560       12.5113916       14.2412949    
       36060   14.2203560       12.5113916       14.2445421    
       36120   14.2566004       12.4531755       14.2271338    
       36180   14.2917337       12.4531755       14.1852827    
       36240   14.3416224       12.3949451       14.1286240    
       36300   14.3416224       12.3949451       14.0692701    
       36360   14.3548670       12.2766533       14.0145350    
       36420   14.3653774       12.2766533       13.9497309    
       36480   14.3416891       12.1279449       13.8867044    
       36540   14.3416891       12.1279449       13.8261080    
       36600   14.2860889       11.9784164       13.7663479    
       36660   14.1912670       11.9784164       13.7112589    
       36720   14.0625782       11.8310795       13.6594009    
       36780   14.0625782       11.8310795       13.6157322    
       36840   13.9695778       11.6893072       13.5479021    
       36900   14.0386667       11.6893072       13.4724569    
       36960   14.0947552       11.5814734       13.3896532    
       37020   14.0947552       11.5814734       13.3034925    
       37080   14.0733776       11.4256411       13.2204895    
       37140   13.9950457       11.4256411       13.1458359    
       37200   13.9950457       11.2609577       13.0830202    
       37260   13.7146139       11.2609577       13.0264988    
       37320   13.4853640       11.1257887       12.9763355    
       37380   13.4032793       11.1257887       12.9423704    
       37440   13.1898375       11.0149975       12.9153919    
       37500   13.0227957       11.0149975       12.8922405    
       37560   12.8249092       10.9466057       12.8766317    
       37620   12.8249092       10.9466057       12.8671150    
       37680   12.6174316       10.9041653       12.8702946    
       37740   12.4944096       10.9041653       12.8761854    
       37800   12.3385000       10.8792429       12.8843384    
       37860   12.3385000       10.8792429       12.8926744    
       37920   12.1254091       10.8977671       12.8963413    
       37980   11.9265451       10.8977671       12.8990574    
       38040   11.7495680       10.9246569       12.8994684    
       38100   11.6888142       10.9246569       12.9018536    
       38160   11.5997496       10.9408903       12.8924837    
       38220   11.4039774       10.9408903       12.8691711    
       38280   11.2623186       10.9520273       12.8373842    
       38340   11.1307211       10.9520273       12.7868443    
       38400   11.0889320       10.9249887       12.7298565    
       38460   10.9479771       10.9249887       12.6604385    
       38520   10.8625774       10.8458385       12.5840492    
       38580   10.7822046       10.8458385       12.5038443    
       38640   10.7199545       10.7371664       12.4172440    
       38700   10.6843996       10.7371664       12.3291845    
       38760   10.5886669       10.5963354       12.2406120    
       38820   10.5216141       10.5963354       12.1456537    
       38880   10.3849087       10.4398775       12.0517340    
       38940   10.3622665       10.4398775       11.9594049    
       39000   10.2681112       10.2809286       11.8691864    
       39060   10.2452269       10.2809286       11.7893915    
       39120   10.2391367       10.1313410       11.7204742    
       39180   10.2545452       10.1313410       11.6604671    
       39240   10.2721777       9.99074745       11.6051855    
       39300   10.1958866       9.99074745       11.5554037    
       39360   10.0731592       9.89195824       11.5127068    
       39420   9.93065929       9.89195824       11.4762821    
       39480   9.93065929       9.80933285       9.81705379    
       39540   9.88720417       9.80933285       9.75623894    
       39600   9.80022717       9.74814701       9.68799782    
       39660   9.75729561       9.74814701       9.62860584    
       39720   9.75729561       9.70220947       9.56098938    
       39780   9.66697693       9.70220947       9.50998211    
       39840   9.51290894       9.65185642       9.48024845    
       39900   9.38506794       9.65185642       9.46249294    
       39960   9.38506794       9.61311340       9.44989395    
       40020   9.29524994       9.61311340       9.43034458    
       40080   9.17470455       9.63197517       9.41886234    
       40140   9.12443161       9.63197517       9.40408611    
       40200   9.12443161       9.66793823       9.38923550    
       40260   9.14129543       9.66793823       9.37642097    
       40320   9.14263630       9.69504452       9.36472702    
       40380   9.10388660       9.69504452       9.35853195    
       40440   9.10388660       9.70317459       9.35158443    
       40500   9.05418205       9.70317459       9.36431980    
       40560   8.81572723       9.71313858       9.39448643    
       40620   8.64143181       9.71313858       9.43353844    
       40680   8.64143181       9.72657299       9.47714806    
       40740   8.48025036       9.72657299       9.51491070    
       40800   8.47137737       9.80554199       9.54218197    
       40860   8.46300030       9.80554199       9.55683613    
       40920   8.49237823       9.90213108       9.57035542    
       40980   8.55137825       9.90213108       9.57072258    
