 20190111
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.34571123       3.87705517       4.36025143    
       28740   4.35975552       3.87705517       4.37178564    
       28800   4.35975552       3.87029243       4.38275957    
       28860   4.36324978       3.87029243       4.39108038    
       28920   4.36186028       3.86604142       4.39866638    
       28980   4.37130976       3.86604142       4.40631294    
       29040   4.37130976       3.85872412       4.41535950    
       29100   4.38939047       3.85872412       4.42476320    
       29160   4.40017509       3.85002542       4.43362236    
       29220   4.41394854       3.85002542       4.44145966    
       29280   4.43710518       3.84061646       4.44873810    
       29340   4.43710518       3.84061646       4.45445013    
       29400   4.45027018       3.83175707       4.45814896    
       29460   4.46444464       3.83175707       4.46170139    
       29520   4.49708319       3.82328534       4.46544504    
       29580   4.50048637       3.82328534       4.47046757    
       29640   4.51205397       3.81561017       4.47705841    
       29700   4.53530550       3.81561017       4.48461866    
       29760   4.54830551       3.80595756       4.49173689    
       29820   4.55710793       3.80595756       4.49725533    
       29880   4.55756760       3.79817271       4.50159788    
       29940   4.55788898       3.79817271       4.50387478    
       30000   4.56691647       3.79188228       4.50501394    
       30060   4.56389189       3.79188228       4.50556993    
       30120   4.58230543       3.78257060       4.50684166    
       30180   4.58827782       3.78257060       4.50653696    
       30240   4.57197237       3.77112913       4.50501394    
       30300   4.56186485       3.77112913       4.50279808    
       30360   4.57766676       3.76015401       4.50160789    
       30420   4.57025003       3.76015401       4.50029850    
       30480   4.56681061       3.75038815       4.49901676    
       30540   4.56816196       3.75038815       4.49769545    
       30600   4.57122231       3.74282718       4.49533606    
       30660   4.57129717       3.74282718       4.49198771    
       30720   4.56510830       3.73219371       4.48749971    
       30780   4.55354071       3.73219371       4.48306131    
       30840   4.55144453       3.71909785       4.47775650    
       30900   4.53213501       3.71909785       4.47265339    
       30960   4.50348663       3.70530987       4.46783876    
       31020   4.48216200       3.70530987       4.46318007    
       31080   4.47466660       3.69146824       4.45827770    
       31140   4.44956779       3.69146824       4.45348120    
       31200   4.42829752       3.67926645       4.44819260    
       31260   4.39637852       3.67926645       4.44252729    
       31320   4.40794468       3.66759586       4.43697357    
       31380   4.39781094       3.66759586       4.43132973    
       31440   4.39499998       3.65536308       4.42543745    
       31500   4.37943220       3.65536308       4.41992617    
       31560   4.37191677       3.64485383       4.41440725    
       31620   4.36113501       3.64485383       4.40841198    
       31680   4.36448669       3.63311648       4.40256977    
       31740   4.34791899       3.63311648       4.39703798    
