 20190605
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   2.11365914       2.35091591       2.08837986    
       21540   2.12115908       2.35091591       2.07825923    
       21600   2.10918593       2.35629916       2.06420374    
       21660   2.10890913       2.35629916       2.05272770    
       21720   2.11299992       2.35689092       2.04349136    
       21780   2.13063645       2.35689092       2.03439140    
       21840   2.13602328       2.34584641       2.02538133    
       21900   2.13747716       2.34584641       2.01988530    
       21960   2.12429547       2.33411741       2.02043581    
       22020   2.12011361       2.33411741       2.02186942    
       22080   2.11560464       2.32160830       2.02486324    
       22140   2.12381816       2.32160830       2.03190279    
       22200   2.11752272       2.34045792       2.03798485    
       22260   2.11106825       2.34045792       2.03809881    
       22320   2.10332561       2.36568761       2.03218055    
       22380   2.10790920       2.36568761       2.03102183    
       22440   2.10975003       2.38301706       2.03578925    
       22500   2.10529542       2.38301706       2.03945255    
       22560   2.09406972       2.38717890       2.04657435    
       22620   2.09627271       2.38717890       2.05652237    
       22680   2.10256815       2.41058707       2.06264162    
       22740   2.10077786       2.41058707       2.06446290    
       22800   2.10077786       2.44524813       2.06057143    
       22860   2.10291314       2.44524813       2.05706644    
       22920   2.11380434       2.46385694       2.05734992    
       22980   2.13057780       2.46385694       2.06019115    
       23040   2.14888883       2.45846319       2.06503630    
       23100   2.14426661       2.45846319       2.06798983    
       23160   2.14380431       2.47102189       2.06881428    
       23220   2.15135550       2.47102189       2.06646681    
       23280   2.16395545       2.48815680       2.06121325    
       23340   2.16615558       2.48815680       2.06456256    
       23400   2.17852163       2.49827099       2.07233000    
       23460   2.17179990       2.49827099       2.07470298    
       23520   2.17413330       2.50078607       2.07597780    
       23580   2.16471100       2.50078607       2.07679343    
       23640   2.18043470       2.51372266       2.07472968    
       23700   2.17615557       2.51372266       2.07002330    
       23760   2.20264435       2.52353764       2.06150484    
       23820   2.20262218       2.52353764       2.05374360    
       23880   2.21741295       2.52228379       2.04774427    
       23940   2.22642231       2.52228379       2.03603983    
       24000   2.23047733       2.50177646       2.02064419    
       24060   2.23047733       2.50177646       2.00655246    
       24120   2.24616289       2.48922396       1.99670947    
       24180   2.26416659       2.48922396       1.98999679    
       24240   2.28851223       2.46135426       1.98339283    
       24300   2.28851223       2.46135426       1.98159552    
       24360   2.30165005       2.44935846       1.98584211    
       24420   2.32579994       2.44935846       1.98874652    
       24480   2.33715391       2.43662643       1.98818707    
       24540   2.35242510       2.43662643       1.98609018    
       24600   2.37222505       2.44876909       1.98340380    
       24660   2.36497498       2.44876909       1.98228717    
       24720   2.36849999       2.44530439       1.98020256    
       24780   2.36849999       2.44530439       1.96864307    
       24840   2.38812494       2.43843627       1.95206249    
       24900   2.40632510       2.43843627       1.93573773    
       24960   2.42055011       2.42791533       1.91543424    
       25020   2.42055011       2.42791533       1.90153778    
       25080   2.43612504       2.39661145       2.51283836    
       25140   2.43549991       2.39661145       2.52748632    
       25200   2.44455004       2.34929514       2.53904462    
       25260   2.44455004       2.34929514       2.54864502    
       25320   2.44735003       2.34081650       2.55234289    
       25380   2.44887495       2.34081650       2.55358911    
       25440   2.45370007       2.31678867       2.55598164    
       25500   2.45370007       2.31678867       2.55956626    
       25560   2.47154999       2.28508115       2.56678820    
       25620   2.48047495       2.28508115       2.57436991    
       25680   2.47852492       2.26825070       2.57815075    
       25740   2.47852492       2.26825070       2.57935119    
       25800   2.48222494       2.26114178       2.57781625    
       25860   2.48270011       2.26114178       2.57918215    
       25920   2.48464990       2.24279666       2.58491540    
       25980   2.48464990       2.24279666       2.59424615    
       26040   2.49907494       2.21407390       2.60437655    
       26100   2.50522494       2.21407390       2.61527443    
       26160   2.49962497       2.20148301       2.62961698    
       26220   2.49962497       2.20148301       2.64257312    
       26280   2.50602508       2.18918729       2.65168762    
       26340   2.50342488       2.18918729       2.66315961    
       26400   2.51557493       2.19687390       2.67427397    
       26460   2.51557493       2.19687390       2.68793750    
       26520   2.53532505       2.19101238       2.70466423    
       26580   2.55232501       2.19101238       2.72022414    
       26640   2.54085374       2.19285464       2.73197627    
       26700   2.54427505       2.19285464       2.74273896    
       26760   2.56014991       2.21445656       2.75557351    
       26820   2.57995009       2.21445656       2.76945543    
       26880   2.58629274       2.22263765       2.78654528    
       26940   2.58617496       2.22263765       2.80585217    
       27000   2.60057497       2.23864150       2.82226610    
       27060   2.60524988       2.23864150       2.84313726    
       27120   2.61743903       2.26929379       2.86470222    
       27180   2.61284995       2.26929379       2.88061833    
       27240   2.62807488       2.29062223       2.89547157    
       27300   2.62275004       2.29062223       2.91120243    
       27360   2.62268281       2.31374121       2.92890406    
       27420   2.59890008       2.31374121       2.95137501    
       27480   2.60072494       2.33553886       2.97048879    
       27540   2.60267496       2.33553886       2.98423886    
       27600   2.60817075       2.36883831       3.00109076    
       27660   2.60817075       2.36883831       3.01942682    
       27720   2.61647630       2.39283204       3.03305197    
       27780   2.60795355       2.39283204       3.03915405    
       27840   2.60795355       2.42965150       3.04088902    
       27900   2.60100007       2.42965150       3.04117560    
       27960   2.60602212       2.44904876       3.03990650    
       28020   2.61978269       2.44904876       3.03585029    
       28080   2.61024451       2.45267868       3.03025365    
       28140   2.59708691       2.45267868       3.02552056    
       28200   2.58289123       2.45020342       3.02049804    
       28260   2.58154345       2.45020342       3.01379800    
       28320   2.59064436       2.44143176       3.00535035    
       28380   2.61617780       2.44143176       2.99759626    
