 20181213
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.70755577       6.00454617       6.62969494    
       28740   6.66397762       6.00454617       6.58997393    
       28800   6.64978266       6.01132965       6.55323887    
       28860   6.61028910       6.01132965       6.51363325    
       28920   6.56206656       6.01913929       6.47798491    
       28980   6.52875566       6.01913929       6.44385624    
       29040   6.50606537       6.02744389       6.41335058    
       29100   6.48379993       6.02744389       6.38474274    
       29160   6.44451094       6.03496218       6.35838270    
       29220   6.38793325       6.03496218       6.33387804    
       29280   6.37634802       6.04237652       6.30737448    
       29340   6.34768867       6.04237652       6.28336000    
       29400   6.31553316       6.04988480       6.25780821    
       29460   6.28797770       6.04988480       6.22920561    
       29520   6.28797770       6.05674314       6.20264196    
       29580   6.24944448       6.05674314       6.17400980    
       29640   6.23655558       6.06292534       6.14649439    
       29700   6.22268867       6.06292534       6.11965084    
       29760   6.22268867       6.06944656       6.09297466    
       29820   6.22311115       6.06944656       6.06921864    
       29880   6.20615578       6.07694435       6.04528856    
       29940   6.15822220       6.07694435       6.02205324    
       30000   6.15822220       6.08476019       5.99780560    
       30060   6.13126659       6.08476019       5.97265530    
       30120   6.09395552       6.09044170       5.94914055    
       30180   6.06382227       6.09044170       5.92436600    
       30240   6.05234098       6.09369516       5.90079927    
       30300   6.05317783       6.09369516       5.87729073    
       30360   6.03328896       6.09675026       5.85321712    
       30420   6.00426674       6.09675026       5.83027411    
       30480   5.98222733       6.09969854       5.80832148    
       30540   5.95637798       6.09969854       5.78963184    
       30600   5.90731096       6.10242319       5.76911068    
       30660   5.87166643       6.10242319       5.75022936    
       30720   5.84352255       6.10618830       5.73224783    
       30780   5.83153343       6.10618830       5.71376514    
       30840   5.79404449       6.10986710       5.69661522    
       30900   5.74275541       6.10986710       5.68000078    
       30960   5.72090912       6.11357880       5.66622162    
       31020   5.71606684       6.11357880       5.65231895    
       31080   5.68902206       6.11712074       5.63878775    
       31140   5.68002224       6.11712074       5.62738371    
       31200   5.68002224       6.12219381       5.61764288    
       31260   5.63484430       6.12219381       5.60897446    
       31320   5.57835579       6.13047934       5.60068369    
       31380   5.53168869       6.13047934       5.59267616    
       31440   5.53168869       6.14119244       5.58429098    
       31500   5.48524427       6.14119244       5.57509756    
       31560   5.45191097       6.15174341       5.56606007    
       31620   5.43057775       6.15174341       5.55731773    
       31680   5.45076084       6.16027498       5.54816818    
       31740   5.45804453       6.16027498       5.53907776    
       31800   5.46655560       6.16621494       5.53007984    
       31860   5.47953320       6.16621494       5.52140522    
       31920   5.47953320       6.17004728       5.51274109    
       31980   5.49144459       6.17004728       5.50417805    
       32040   5.48682213       6.17235184       5.49590921    
       32100   5.46821737       6.17235184       5.48710775    
       32160   5.45811129       6.17330742       5.47866297    
       32220   5.41917801       6.17330742       5.47020483    
       32280   5.39221716       6.17313051       5.32384968    
       32340   5.35200024       6.17313051       5.28618622    
       32400   5.31440020       6.17143440       5.25438643    
       32460   5.27551126       6.17143440       5.22523594    
       32520   5.26121759       6.16887712       5.19878864    
       32580   5.25565195       6.16887712       5.17268610    
       32640   5.25911093       6.16583347       5.14606571    
       32700   5.25486660       6.16583347       5.12065125    
       32760   5.26052189       6.16221952       5.09598541    
       32820   5.25544453       6.16221952       5.07028103    
       32880   5.25015545       6.15836573       5.04278803    
       32940   5.22642231       6.15836573       5.01779413    
       33000   5.21045637       6.15413094       4.99321318    
       33060   5.19757795       6.15413094       4.97346258    
       33120   5.17986679       6.14961481       4.95434380    
       33180   5.17113066       6.14961481       4.93465710    
       33240   5.13171721       6.14513922       4.91682863    
       33300   5.10026646       6.14513922       4.89988470    
       33360   5.06257772       6.14025211       4.88363171    
       33420   5.06257772       6.14025211       4.86695623    
       33480   5.03951120       6.13485670       4.85179186    
       33540   4.99515533       6.13485670       4.83636332    
       33600   4.96262217       6.12864780       4.82051659    
       33660   4.96262217       6.12864780       4.80499458    
       33720   4.93433332       6.12177229       4.78930378    
       33780   4.90724468       6.12177229       4.77285862    
       33840   4.90588903       6.11543226       4.75782681    
       33900   4.89778280       6.11543226       4.74298859    
       33960   4.87128878       6.10909319       4.72770119    
       34020   4.85306644       6.10909319       4.71231604    
       34080   4.83304453       6.10067129       4.69808674    
       34140   4.83304453       6.10067129       4.68316698    
       34200   4.81135559       6.09123993       4.66855001    
       34260   4.77126646       6.09123993       4.65312338    
       34320   4.73982239       6.08042240       4.63738728    
       34380   4.73982239       6.08042240       4.62229395    
       34440   4.70771122       6.06788206       4.60868692    
       34500   4.69626665       6.06788206       4.59345770    
       34560   4.67891121       6.05524921       4.57806206    
       34620   4.67891121       6.05524921       4.56270313    
       34680   4.65920019       6.04200363       4.54766607    
       34740   4.63351107       6.04200363       4.53283596    
       34800   4.60077763       6.02821064       4.51783991    
       34860   4.60077763       6.02821064       4.50333834    
       34920   4.59653330       6.01377487       4.48801231    
       34980   4.62342215       6.01377487       4.47336817    
       35040   4.63417768       5.99860382       4.45901442    
       35100   4.63417768       5.99860382       4.44454002    
       35160   4.63706684       5.98099613       4.43094444    
       35220   4.64635563       5.98099613       4.41862297    
       35280   4.62653351       5.96238232       4.40717793    
       35340   4.58715916       5.96238232       4.39635849    
       35400   4.57033348       5.94615173       4.38520813    
       35460   4.55151129       5.94615173       4.37398148    
       35520   4.53208876       5.93055391       4.36292982    
       35580   4.53208876       5.93055391       4.35243702    
       35640   4.51665926       5.91389799       4.34211349    
       35700   4.51399994       5.91389799       4.33255243    
       35760   4.51121426       5.89656639       4.32323837    
       35820   4.51121426       5.89656639       4.31437635    
       35880   4.51117086       5.88038826       4.53589964    
       35940   4.51947498       5.88038826       4.54532433    
       36000   4.52579498       5.86535025       4.55060816    
       36060   4.52579498       5.86535025       4.55372810    
       36120   4.53276300       5.85089588       4.55708599    
       36180   4.55255270       5.85089588       4.56145430    
       36240   4.56439495       5.83670807       4.56665802    
       36300   4.59925652       5.83670807       4.57086325    
       36360   4.58097363       5.82305670       4.57700253    
       36420   4.59418440       5.82305670       4.58258390    
       36480   4.63012838       5.81018829       4.59016037    
       36540   4.61523676       5.81018829       4.59799194    
       36600   4.64210510       5.79857683       4.60633898    
       36660   4.66642094       5.79857683       4.61188698    
       36720   4.69897413       5.78832197       4.61757612    
       36780   4.69926310       5.78832197       4.62305164    
       36840   4.71444750       5.77896786       4.63088179    
       36900   4.74271059       5.77896786       4.63710546    
       36960   4.75223064       5.77126074       4.64303541    
       37020   4.76265812       5.77126074       4.64833641    
       37080   4.75274372       5.76495790       4.65547085    
       37140   4.76464081       5.76495790       4.66133261    
       37200   4.77405119       5.75795317       4.66752291    
       37260   4.81425619       5.75795317       4.67236376    
       37320   4.81425619       5.74959421       4.67885447    
       37380   4.82299995       5.74959421       4.68585491    
       37440   4.85382032       5.74028015       4.69269753    
       37500   4.85123062       5.74028015       4.69957113    
       37560   4.85960531       5.73259354       4.70707178    
       37620   4.84810257       5.73259354       4.71482038    
       37680   4.85238457       5.72639799       4.72228670    
       37740   4.87284613       5.72639799       4.72946453    
       37800   4.87284613       5.72244406       4.73459244    
       37860   4.88525629       5.72244406       4.73879099    
       37920   4.92520523       5.71856594       4.74329090    
       37980   4.93174362       5.71856594       4.74749947    
       38040   4.93174362       5.70892620       4.75114679    
       38100   4.94410276       5.70892620       4.75546932    
       38160   4.92379475       5.69618654       4.76028252    
       38220   4.90425634       5.69618654       4.76675940    
       38280   4.90425634       5.68842411       4.77199078    
       38340   4.88258982       5.68842411       4.77621365    
       38400   4.85374355       5.68180895       4.77948570    
       38460   4.82712841       5.68180895       4.78271246    
       38520   4.82712841       5.67295074       4.78682280    
       38580   4.79741049       5.67295074       4.79324436    
       38640   4.75064087       5.66215992       4.79904079    
       38700   4.70792294       5.66215992       4.80461264    
       38760   4.70792294       5.65834713       4.81078911    
