 20181203
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.64202332       1.76525283       2.60629177    
       28740   2.62602282       1.76525283       2.60322285    
       28800   2.61064434       1.76769364       2.60169673    
       28860   2.60171747       1.76769364       2.60116434    
       28920   2.60171747       1.76973927       2.60148978    
       28980   2.58815217       1.76973927       2.60111427    
       29040   2.57791305       1.77232254       2.59996986    
       29100   2.57454348       1.77232254       2.59801435    
       29160   2.57454348       1.77434814       2.59757829    
       29220   2.56710863       1.77434814       2.59678698    
       29280   2.55704355       1.77516878       2.59689975    
       29340   2.54915214       1.77516878       2.59591627    
       29400   2.54915214       1.77470338       2.59429455    
       29460   2.53417397       1.77470338       2.59065390    
       29520   2.51728272       1.77251542       2.58708048    
       29580   2.50717402       1.77251542       2.58409238    
       29640   2.50404263       1.76999199       2.58194518    
       29700   2.51013041       1.76999199       2.57962632    
       29760   2.50026083       1.76777828       2.57793617    
       29820   2.49376082       1.76777828       2.57650208    
       29880   2.49763823       1.76571119       2.57604551    
       29940   2.49573922       1.76571119       2.57561755    
       30000   2.48947835       1.76307774       2.57558346    
       30060   2.48313332       1.76307774       2.57478881    
       30120   2.47189140       1.76231277       2.57335353    
       30180   2.44863033       1.76231277       2.57123017    
       30240   2.41593480       1.76308060       2.56929898    
       30300   2.40835547       1.76308060       2.56730485    
       30360   2.38919568       1.76357961       2.56562376    
       30420   2.34593487       1.76357961       2.56324887    
       30480   2.30941296       1.76379514       2.56111169    
       30540   2.29568887       1.76379514       2.55845594    
       30600   2.27947831       1.76428652       2.55597186    
       30660   2.25323915       1.76428652       2.55296993    
       30720   2.22519565       1.76586509       2.54963565    
       30780   2.21880007       1.76586509       2.54610229    
       30840   2.19666672       1.76838100       2.54257035    
       30900   2.18130445       1.76838100       2.53877592    
       30960   2.17644453       1.77038622       2.53529596    
       31020   2.14988899       1.77038622       2.53169489    
       31080   2.12543178       1.77141559       2.52820539    
       31140   2.11039996       1.77141559       2.52443504    
       31200   2.07313323       1.77150381       2.52077866    
       31260   2.05677271       1.77150381       2.51727033    
       31320   2.02600002       1.77112830       2.51386166    
       31380   2.00893331       1.77112830       2.51086855    
       31440   1.96724439       1.77100110       2.50840354    
       31500   1.94193184       1.77100110       2.50641346    
       31560   1.90393186       1.77146935       2.50460219    
       31620   1.89171112       1.77146935       2.50264764    
       31680   1.85633337       1.77267551       2.50038934    
       31740   1.84186363       1.77267551       2.49792480    
       31800   1.81781816       1.77448547       2.49510336    
       31860   1.80708885       1.77448547       2.49245143    
       31920   1.78837776       1.77525353       2.48975730    
       31980   1.78190911       1.77525353       2.48717499    
       32040   1.77286363       1.77459586       2.48436975    
       32100   1.77117777       1.77459586       2.48161077    
       32160   1.76537776       1.77388847       2.47884345    
       32220   1.75518179       1.77388847       2.47650337    
       32280   1.74454546       1.77325106       1.74483800    
       32340   1.74917781       1.77325106       1.73804748    
       32400   1.74408889       1.77308977       1.73096442    
       32460   1.73977268       1.77308977       1.72399795    
       32520   1.73113632       1.77345395       1.71684384    
       32580   1.73393333       1.77345395       1.70938551    
       32640   1.73262227       1.77379227       1.70124519    
       32700   1.72677279       1.77379227       1.69419026    
       32760   1.72709095       1.77328396       1.68855989    
       32820   1.73471117       1.77328396       1.68365562    
       32880   1.72626662       1.77187717       1.68009698    
       32940   1.71463633       1.77187717       1.67655468    
       33000   1.70527267       1.77282512       1.67389548    
       33060   1.70527267       1.77282512       1.67123985    
       33120   1.71854544       1.77575493       1.66960192    
       33180   1.71531820       1.77575493       1.66784072    
       33240   1.70581400       1.77870417       1.66494179    
       33300   1.68541861       1.77870417       1.66143918    
       33360   1.68120456       1.78237808       1.65740252    
       33420   1.66738641       1.78237808       1.65290380    
       33480   1.65576744       1.78487575       1.64870524    
       33540   1.62651157       1.78487575       1.64423788    
       33600   1.62222731       1.78671551       1.63979876    
       33660   1.60056818       1.78671551       1.63520098    
       33720   1.60056818       1.79000795       1.63150764    
       33780   1.59047723       1.79000795       1.62878764    
       33840   1.58913636       1.79286349       1.62775052    
       33900   1.58881390       1.79286349       1.62765265    
       33960   1.58815908       1.79587877       1.62792468    
       34020   1.58697724       1.79587877       1.62869048    
       34080   1.59179544       1.80061388       1.62968218    
       34140   1.59511626       1.80061388       1.63092065    
       34200   1.59613633       1.80593514       1.63267422    
       34260   1.59954548       1.80593514       1.63428462    
       34320   1.60036361       1.81029582       1.63600349    
       34380   1.60697675       1.81029582       1.63783097    
       34440   1.60549998       1.81387985       1.63969004    
       34500   1.60965908       1.81387985       1.64126217    
       34560   1.60952270       1.81674361       1.64270568    
       34620   1.60952270       1.81674361       1.64417255    
       34680   1.61054540       1.81982005       1.64502513    
       34740   1.61455560       1.81982005       1.64537644    
       34800   1.62660003       1.82267475       1.64542949    
       34860   1.64142227       1.82267475       1.64508915    
       34920   1.64142227       1.82412887       1.64499927    
       34980   1.65402222       1.82412887       1.64484298    
       35040   1.66302276       1.82526195       1.64422441    
       35100   1.67347729       1.82526195       1.64326227    
       35160   1.67637777       1.82622242       1.64252889    
       35220   1.68456817       1.82622242       1.64225972    
       35280   1.69254541       1.82509899       1.64215589    
       35340   1.69940913       1.82509899       1.64224482    
       35400   1.69940913       1.82428432       1.64247358    
       35460   1.71454549       1.82428432       1.64278686    
       35520   1.72337210       1.82412183       1.64360893    
       35580   1.73269773       1.82412183       1.64479196    
       35640   1.73269773       1.82427716       1.64608181    
       35700   1.73283720       1.82427716       1.64772367    
       35760   1.73369050       1.82675302       1.64904666    
       35820   1.72697616       1.82675302       1.65014505    
       35880   1.72697616       1.83031583       1.72507489    
       35940   1.72521424       1.83031583       1.72394395    
       36000   1.72130954       1.83295321       1.72409773    
       36060   1.72160971       1.83295321       1.72461271    
       36120   1.72297621       1.83497715       1.72565806    
       36180   1.72060978       1.83497715       1.72747850    
       36240   1.71356094       1.83646441       1.73014832    
       36300   1.70867503       1.83646441       1.73379803    
       36360   1.70867503       1.83767056       1.73766220    
       36420   1.69007504       1.83767056       1.74110770    
       36480   1.68033338       1.83993447       1.74359941    
       36540   1.67465794       1.83993447       1.74584281    
       36600   1.66638458       1.84475183       1.74783611    
       36660   1.66302562       1.84475183       1.75092828    
       36720   1.66082501       1.85009527       1.75484216    
       36780   1.64069235       1.85009527       1.75862622    
       36840   1.63320518       1.85460615       1.76229501    
       36900   1.63320518       1.85460615       1.76615620    
       36960   1.63287175       1.86059964       1.76985526    
       37020   1.63353848       1.86059964       1.77344012    
       37080   1.63558972       1.86558282       1.77700591    
       37140   1.63558972       1.86558282       1.77990901    
       37200   1.64517951       1.87025738       1.78330564    
       37260   1.65063155       1.87025738       1.78697169    
       37320   1.65523684       1.87370431       1.79173183    
       37380   1.65523684       1.87370431       1.79667735    
       37440   1.65281582       1.87688708       1.80107260    
       37500   1.63989472       1.87688708       1.80411184    
       37560   1.63989472       1.88232303       1.80612838    
       37620   1.64205408       1.88232303       1.80766177    
       37680   1.64916217       1.88594401       1.80827022    
       37740   1.64778376       1.88594401       1.80869377    
       37800   1.64778376       1.88784134       1.80809081    
       37860   1.64062166       1.88784134       1.80636215    
       37920   1.62783790       1.88814628       1.80390561    
