 20180908
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.15771055       4.89607382       4.28071785    
       25140   4.15921640       4.89607382       4.29227257    
       25200   4.15921640       4.89228392       4.29570341    
       25260   4.17735147       4.89228392       4.31047010    
       25320   4.18475008       4.93953943       4.32642889    
       25380   4.20022202       4.93953943       4.35185051    
       25440   4.21935129       4.96236420       4.38171053    
       25500   4.24300003       4.96236420       4.40813589    
       25560   4.26430559       4.99541140       4.42785358    
       25620   4.28602791       4.99541140       4.43992424    
       25680   4.29770279       5.04915047       4.44358635    
       25740   4.31213522       5.04915047       4.45572424    
       25800   4.31552792       5.08671045       4.47987080    
       25860   4.31419468       5.08671045       4.51107121    
       25920   4.33145952       5.09648943       4.53697395    
       25980   4.36421633       5.09648943       4.54939651    
       26040   4.36180544       5.16191959       4.54761982    
       26100   4.35583353       5.16191959       4.53723717    
       26160   4.35886478       5.21301985       4.52800798    
       26220   4.35356760       5.21301985       4.52817631    
       26280   4.34933329       5.20865583       4.53247309    
       26340   4.35272217       5.20865583       4.53722620    
       26400   4.36202717       5.20396376       4.54980469    
       26460   4.34340525       5.20396376       4.56462145    
       26520   4.34340525       5.21282387       4.57032585    
       26580   4.35518932       5.21282387       4.56789112    
       26640   4.35216236       5.24513340       4.56648016    
       26700   4.35200024       5.24513340       4.57213593    
       26760   4.36362171       5.24132347       4.59154177    
       26820   4.41308117       5.24132347       4.62128639    
       26880   4.40870285       5.24408817       4.65504122    
       26940   4.43302774       5.24408817       4.68191719    
       27000   4.43756771       5.29334784       4.70249987    
       27060   4.43718910       5.29334784       4.71116924    
       27120   4.43145943       5.35054111       4.70861959    
       27180   4.44002771       5.35054111       4.70303917    
       27240   4.44521618       5.37902641       4.70556974    
       27300   4.45397282       5.37902641       4.71255159    
       27360   4.49389172       5.36105728       4.71835661    
       27420   4.49618912       5.36105728       4.72630167    
       27480   4.49618912       5.37022352       4.73016787    
       27540   4.53713512       5.37022352       4.73253965    
       27600   4.58124304       5.37334204       4.73171711    
       27660   4.62943220       5.37334204       4.71973276    
       27720   4.62943220       5.36175108       4.70037651    
       27780   4.66313505       5.36175108       4.67758942    
       27840   4.68756771       5.34208965       4.65708017    
       27900   4.70100021       5.34208965       4.63879585    
       27960   4.70100021       5.29661751       4.61979914    
       28020   4.75367546       5.29661751       4.60859251    
       28080   4.79167557       5.25961876       4.60230112    
       28140   4.82700014       5.25961876       4.60609531    
       28200   4.82700014       5.22180462       4.62144709    
       28260   4.84247351       5.22180462       4.64550972    
       28320   4.90917969       5.20523930       4.67641020    
       28380   4.90917969       5.20523930       4.70996284    
       28440   4.94652510       5.23543072       4.73971701    
       28500   4.98343897       5.23543072       4.76748753    
       28560   5.01611900       5.29256439       4.79641199    
       28620   5.03806973       5.29256439       4.82269859    
       28680   5.03806973       5.33717966       5.03867531    
       28740   5.03322744       5.33717966       5.04057217    
       28800   5.04351091       5.38785028       5.04250765    
       28860   5.07315207       5.38785028       5.03816795    
       28920   5.07835579       5.41374063       5.02539778    
       28980   5.09895658       5.41374063       5.01295567    
       29040   5.12778282       5.42636299       5.00309372    
       29100   5.14532614       5.42636299       4.99117088    
       29160   5.16511106       5.40571451       4.97916317    
       29220   5.17419577       5.40571451       4.96785688    
       29280   5.18443489       5.38807631       4.96093988    
       29340   5.21615219       5.38807631       4.95967293    
       29400   5.22266674       5.35880375       4.95880842    
       29460   5.24306536       5.35880375       4.95487022    
       29520   5.26749992       5.34164286       4.93804693    
       29580   5.29956532       5.34164286       4.92133331    
       29640   5.31235552       5.33671951       4.90447521    
       29700   5.32389116       5.33671951       4.89159393    
       29760   5.35541296       5.28915691       4.88739681    
       29820   5.38345671       5.28915691       4.88397646    
       29880   5.40226650       5.24533176       4.87980080    
       29940   5.39567375       5.24533176       4.88220406    
       30000   5.40791321       5.23252773       4.87977171    
       30060   5.42371130       5.23252773       4.86173582    
       30120   5.44291115       5.22645044       4.83744860    
       30180   5.43197823       5.22645044       4.81914854    
       30240   5.45020008       5.18784380       4.80968809    
       30300   5.45831108       5.18784380       4.80116844    
       30360   5.45528269       5.12052584       4.79310322    
       30420   5.47319555       5.12052584       4.78174686    
       30480   5.47464466       5.09783506       4.76888275    
       30540   5.50646687       5.09783506       4.76273584    
       30600   5.52060890       5.08378124       4.76146746    
       30660   5.57299995       5.08378124       4.76539660    
       30720   5.62515211       5.06053352       4.76844311    
       30780   5.67057800       5.06053352       4.77203035    
       30840   5.67576075       5.05930948       4.77567768    
       30900   5.70043468       5.05930948       4.76675415    
       30960   5.71210861       5.06594229       4.75223207    
       31020   5.72104454       5.06594229       4.73445177    
       31080   5.74664450       5.07164001       4.71581650    
       31140   5.74991322       5.07164001       4.70153713    
       31200   5.76923895       5.04795647       4.68835974    
       31260   5.76675558       5.04795647       4.67661524    
       31320   5.77917767       5.01634979       4.66425848    
       31380   5.81213045       5.01634979       4.64635801    
       31440   5.86519575       4.99265337       4.62873363    
       31500   5.89268875       4.99265337       4.60447025    
       31560   5.92842245       4.96188068       4.57640314    
       31620   5.96797848       4.96188068       4.54636145    
