 20181130
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.58862495       2.51537585       2.53488350    
       28740   2.58175755       2.51537585       2.51871133    
       28800   2.54757571       2.51489973       2.50357652    
       28860   2.51696873       2.51489973       2.48899484    
       28920   2.51306057       2.51439691       2.47455049    
       28980   2.46799994       2.51439691       2.46110678    
       29040   2.46412110       2.51414061       2.44935179    
       29100   2.45705891       2.51414061       2.43874288    
       29160   2.46239400       2.51365566       2.42938852    
       29220   2.46178794       2.51365566       2.42187738    
       29280   2.46685290       2.51333427       2.41462231    
       29340   2.46285295       2.51333427       2.40759921    
       29400   2.46285295       2.51327729       2.40181494    
       29460   2.46062851       2.51327729       2.39668798    
       29520   2.46733332       2.51372409       2.39297676    
       29580   2.46964860       2.51372409       2.38911080    
       29640   2.46964860       2.51492476       2.38520432    
       29700   2.47007895       2.51492476       2.38095045    
       29760   2.47941017       2.51584530       2.37651753    
       29820   2.47877502       2.51584530       2.37244010    
       29880   2.47877502       2.51656437       2.36779690    
       29940   2.47826838       2.51656437       2.36440063    
       30000   2.47476196       2.51693916       2.35985661    
       30060   2.48037219       2.51693916       2.35636783    
       30120   2.48037219       2.51710486       2.35292006    
       30180   2.48240900       2.51710486       2.34978747    
       30240   2.49497771       2.51766253       2.34632182    
       30300   2.50384784       2.51766253       2.34246588    
       30360   2.50384784       2.51893592       2.33796334    
       30420   2.49726081       2.51893592       2.33282948    
       30480   2.50734782       2.52053022       2.32660365    
       30540   2.52721739       2.52053022       2.32089257    
       30600   2.52721739       2.52244806       2.31511712    
       30660   2.53482604       2.52244806       2.30992389    
       30720   2.55206513       2.52445722       2.30429816    
       30780   2.55888891       2.52445722       2.29931760    
       30840   2.57652164       2.52634406       2.29411435    
       30900   2.60826087       2.52634406       2.28847098    
       30960   2.61475563       2.52838063       2.28334045    
       31020   2.64328885       2.52838063       2.27921462    
       31080   2.65656519       2.53032303       2.27596068    
       31140   2.67482615       2.53032303       2.27321649    
       31200   2.68057775       2.53231716       2.27059293    
       31260   2.68813324       2.53231716       2.26826549    
       31320   2.71117401       2.53466773       2.26641512    
       31380   2.73136950       2.53466773       2.26488948    
       31440   2.73413324       2.53710198       2.26399446    
       31500   2.73482227       2.53710198       2.26340389    
       31560   2.73482227       2.53943539       2.26315236    
       31620   2.73615551       2.53943539       2.26311827    
       31680   2.74748898       2.54169440       2.26325178    
       31740   2.75204444       2.54169440       2.26366305    
       31800   2.75204444       2.54394269       2.26406598    
