 20190126
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.28097582       11.0741549       7.30676508    
       28740   7.41417074       11.0741549       7.41679239    
       28800   7.59421968       11.1354647       7.50960016    
       28860   7.59421968       11.1354647       7.59021664    
       28920   7.68307161       11.1720152       7.66678095    
       28980   7.73881388       11.1720152       7.73944044    
       29040   7.79981804       11.1844254       7.80581522    
       29100   7.79981804       11.1844254       7.87370729    
       29160   7.85717773       11.1925840       7.93836498    
       29220   7.92886972       11.1925840       8.00039768    
       29280   7.96755552       11.1923285       8.05897903    
       29340   8.01688862       11.1923285       8.11639118    
       29400   8.05369568       11.1892004       8.17477703    
       29460   8.07206535       11.1892004       8.22902679    
       29520   8.05291080       11.1879978       8.28293800    
       29580   8.11635590       11.1879978       8.33851147    
       29640   8.13873959       11.2035837       8.39605427    
       29700   8.17036915       11.2035837       8.45165253    
       29760   8.17582607       11.2138319       8.51025105    
       29820   8.18866634       11.2138319       8.56650639    
       29880   8.25654316       11.2284489       8.61797333    
       29940   8.21993446       11.2284489       8.66886139    
       30000   8.24359989       11.2471495       8.71901608    
       30060   8.22826672       11.2471495       8.76717091    
       30120   8.26678276       11.2602816       8.81966400    
       30180   8.33089161       11.2602816       8.87576103    
       30240   8.37604427       11.2708149       8.92282200    
       30300   8.33897781       11.2708149       8.96785069    
       30360   8.30858707       11.2782211       9.00973892    
       30420   8.32142258       11.2782211       9.04412079    
       30480   8.36533356       11.2746315       9.07061386    
       30540   8.37048912       11.2746315       9.09156704    
       30600   8.37048912       11.2570114       9.11640263    
       30660   8.38304424       11.2570114       9.14729786    
       30720   8.40848923       11.2146320       9.18055725    
       30780   8.40751076       11.2146320       9.21334362    
       30840   8.40751076       11.1814203       9.24019814    
       30900   8.39582253       11.1814203       9.26658535    
       30960   8.38951111       11.1599827       9.29361248    
       31020   8.41546631       11.1599827       9.32164097    
       31080   8.46049976       11.1284590       9.35014153    
       31140   8.44340038       11.1284590       9.37791061    
       31200   8.44006634       11.1036806       9.40839958    
       31260   8.43537807       11.1036806       9.44251442    
       31320   8.45893192       11.0827894       9.48090553    
       31380   8.43744469       11.0827894       9.52283955    
       31440   8.49448872       11.0733814       9.56817913    
       31500   8.63128853       11.0733814       9.61714554    
       31560   8.74608898       11.0876703       9.66609478    
       31620   8.74608898       11.0876703       9.71593380    
       31680   8.81757736       11.1162653       9.76378632    
       31740   8.97255516       11.1162653       9.80821037    
       31800   9.02802181       11.1526823       9.85163116    
       31860   9.06495571       11.1526823       9.89418983    
       31920   9.11284447       11.1847610       9.93576813    
       31980   9.15777779       11.1847610       9.97518444    
       32040   9.15397835       11.2180834       10.0135088    
       32100   9.13802242       11.2180834       10.0504961    
       32160   9.14595509       11.2538004       10.0840454    
       32220   9.16653347       11.2538004       10.1162348    
       32280   9.24450016       11.2843761       9.21900749    
       32340   9.22886658       11.2843761       9.23923779    
       32400   9.25202179       11.3047924       9.26719570    
       32460   9.24611092       11.3047924       9.31059265    
       32520   9.26728249       11.3276300       9.36089230    
       32580   9.22153378       11.3276300       9.40839958    
       32640   9.23017788       11.3778181       9.45417213    
       32700   9.22999954       11.3778181       9.49899769    
       32760   9.23980427       11.4630194       9.53940296    
       32820   9.21444416       11.4630194       9.57904816    
       32880   9.18071079       11.5479965       9.61225700    
       32940   9.17963028       11.5479965       9.64224815    
       33000   9.22004318       11.6169767       9.67263412    
       33060   9.20915508       11.6169767       9.69710922    
       33120   9.21995544       11.6621065       9.71439457    
       33180   9.19930458       11.6621065       9.71881485    
       33240   9.11152172       11.7036848       9.72118950    
       33300   9.11075592       11.7036848       9.72085762    
       33360   9.06382179       11.7040348       9.71838188    
       33420   9.06144428       11.7040348       9.71148205    
       33480   9.01919556       11.6954203       9.70001984    
       33540   8.96826649       11.6954203       9.67990971    
       33600   9.00326633       11.6744146       9.65029049    
       33660   8.95797825       11.6744146       9.61290836    
