 20181012
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.35615909       2.01326776       1.35634851    
       25140   1.35072732       2.01326776       1.35739279    
       25200   1.35131824       2.01528835       1.35668528    
       25260   1.35475552       2.01528835       1.35563660    
       25320   1.35079551       2.01921320       1.35529244    
       25380   1.34593177       2.01921320       1.35575664    
       25440   1.34588885       2.02398825       1.35545301    
       25500   1.34482217       2.02398825       1.35508311    
       25560   1.34482217       2.02837300       1.35431087    
       25620   1.34551108       2.02837300       1.35316944    
       25680   1.35086668       2.03291988       1.35284591    
       25740   1.35984778       2.03291988       1.35190713    
       25800   1.36206663       2.03668046       1.35140860    
       25860   1.36684442       2.03668046       1.35088456    
       25920   1.37358701       2.03946662       1.35076559    
       25980   1.37493479       2.03946662       1.34946394    
       26040   1.37808883       2.04245138       1.34838367    
       26100   1.38064444       2.04245138       1.34673297    
       26160   1.38139999       2.04491949       1.34636855    
       26220   1.38567388       2.04491949       1.34636593    
       26280   1.38606668       2.04674602       1.34527934    
       26340   1.38557780       2.04674602       1.34465444    
       26400   1.38615561       2.04885054       1.34468043    
       26460   1.38615561       2.04885054       1.34494436    
       26520   1.38639998       2.05147457       1.34577775    
       26580   1.39526665       2.05147457       1.34690034    
       26640   1.40404439       2.05490017       1.34774649    
       26700   1.40404439       2.05490017       1.34882569    
       26760   1.41024446       2.05980825       1.35036862    
       26820   1.41102219       2.05980825       1.35283685    
       26880   1.41240001       2.06447148       1.35558212    
       26940   1.41240001       2.06447148       1.35789967    
       27000   1.42086661       2.06946921       1.35975444    
       27060   1.42395556       2.06946921       1.36137497    
       27120   1.42395556       2.07479644       1.36289692    
       27180   1.42595553       2.07479644       1.36450791    
       27240   1.43568885       2.07867217       1.36654830    
       27300   1.44502175       2.07867217       1.36811829    
       27360   1.44437778       2.08109665       1.36929739    
       27420   1.45333338       2.08109665       1.37090409    
       27480   1.46064448       2.08376122       1.37264633    
       27540   1.46663046       2.08376122       1.37475896    
       27600   1.46815550       2.08625150       1.37738121    
       27660   1.47555554       2.08625150       1.38038635    
       27720   1.47555554       2.08834147       1.38337970    
       27780   1.48270452       2.08834147       1.38607466    
       27840   1.48744190       2.09117508       1.38824987    
       27900   1.49061906       2.09117508       1.39080393    
       27960   1.49061906       2.09374499       1.39370131    
       28020   1.49321949       2.09374499       1.39670098    
       28080   1.49497497       2.09609485       1.39967847    
       28140   1.51374996       2.09609485       1.40261853    
       28200   1.52830005       2.09942269       1.40518570    
       28260   1.54180491       2.09942269       1.40726781    
       28320   1.54410005       2.10283375       1.40914345    
       28380   1.54957497       2.10283375       1.41092682    
       28440   1.56805003       2.10503244       1.41329777    
       28500   1.57507312       2.10503244       1.41610622    
       28560   1.58387494       2.10577059       1.41888642    
       28620   1.59992504       2.10577059       1.42171121    
       28680   1.62105000       2.10819387       1.65841997    
       28740   1.63407314       2.10819387       1.67090511    
       28800   1.64150000       2.11082244       1.68244803    
       28860   1.65849996       2.11082244       1.69387734    
       28920   1.67292500       2.11355710       1.70488513    
       28980   1.68031704       2.11355710       1.71468520    
       29040   1.68745005       2.11645579       1.72389054    
       29100   1.70239997       2.11645579       1.73386180    
       29160   1.71475005       2.11868978       1.74381220    
       29220   1.71843898       2.11868978       1.75302553    
       29280   1.72337496       2.12049007       1.76221919    
       29340   1.73529994       2.12049007       1.77025688    
       29400   1.73409998       2.12195444       1.77944362    
       29460   1.74341464       2.12195444       1.78858340    
       29520   1.74807501       2.12443805       1.79764986    
       29580   1.75380003       2.12443805       1.80599618    
       29640   1.77217495       2.12777567       1.81446028    
       29700   1.77719510       2.12777567       1.82283461    
       29760   1.78407502       2.13055968       1.83157659    
       29820   1.79499996       2.13055968       1.84021139    
       29880   1.80480003       2.13463998       1.84772813    
       29940   1.80753660       2.13463998       1.85588908    
       30000   1.81980002       2.13871217       1.86247194    
       30060   1.83949995       2.13871217       1.86881268    
       30120   1.83517075       2.14226222       1.87462509    
       30180   1.85073173       2.14226222       1.87985396    
       30240   1.86025000       2.14375257       1.88481104    
       30300   1.87415004       2.14375257       1.89026701    
       30360   1.87239027       2.14336991       1.89581454    
       30420   1.88319516       2.14336991       1.90118217    
       30480   1.89453661       2.14188337       1.90627468    
       30540   1.90330005       2.14188337       1.91190028    
       30600   1.90634143       2.14131355       1.91777647    
       30660   1.91787803       2.14131355       1.92448235    
       30720   1.93621945       2.14195204       1.93145418    
       30780   1.93621945       2.14195204       1.93823516    
       30840   1.95541465       2.14388037       1.94485915    
       30900   1.97036588       2.14388037       1.95131385    
       30960   1.97546339       2.14712548       1.95824718    
       31020   1.97546339       2.14712548       1.96529663    
       31080   1.98568296       2.15139437       1.97215402    
       31140   1.99165857       2.15139437       1.97937357    
       31200   2.00090241       2.15584707       1.98636997    
       31260   2.00090241       2.15584707       1.99315381    
       31320   2.01521945       2.16067886       1.99900067    
       31380   2.02702379       2.16067886       2.00418019    
       31440   2.03611636       2.16597199       2.00891709    
       31500   2.03611636       2.16597199       2.01326728    
       31560   2.03800011       2.16938853       2.01724529    
       31620   2.04131103       2.16938853       2.02074003    
       31680   2.04115224       2.17206526       2.02443218    
       31740   2.04115224       2.17206526       2.02830386    
       31800   2.05058694       2.17346692       2.03204179    
       31860   2.04513049       2.17346692       2.03571272    
       31920   2.04589128       2.17567992       2.03943300    
       31980   2.04589128       2.17567992       2.04292631    
       32040   2.04821730       2.17737055       2.04705191    
       32100   2.05147815       2.17737055       2.05113602    
       32160   2.06195641       2.17950630       2.05478144    
       32220   2.06195641       2.17950630       2.05820632    
       32280   2.07241297       2.18387198       2.07541776    
       32340   2.07106519       2.18387198       2.07305026    
       32400   2.06586957       2.18663597       2.07218218    
       32460   2.06586957       2.18663597       2.07272220    
       32520   2.06532598       2.18810511       2.07341242    
       32580   2.06893468       2.18810511       2.07378793    
       32640   2.06802177       2.19105482       2.07320571    
       32700   2.06802177       2.19105482       2.07322598    
       32760   2.07713032       2.19302893       2.07332206    
       32820   2.08100009       2.19302893       2.07280731    
       32880   2.08577776       2.19373322       2.07405066    
       32940   2.09560871       2.19373322       2.07514882    
       33000   2.09397817       2.19359660       2.07588601    
       33060   2.10237789       2.19359660       2.07592940    
       33120   2.10435557       2.19459891       2.07568765    
       33180   2.10430431       2.19459891       2.07522655    
       33240   2.10502172       2.19540429       2.07589531    
       33300   2.10339999       2.19540429       2.07675099    
       33360   2.10431123       2.19565320       2.07604241    
       33420   2.10367393       2.19565320       2.07572722    
       33480   2.10497832       2.19620013       2.07404661    
       33540   2.11032605       2.19620013       2.07245469    
       33600   2.11462212       2.19551039       2.07171321    
       33660   2.11417389       2.19551039       2.07191944    
