 20190116
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.48168278       8.52856731       6.53726912    
       28740   6.50564289       8.52856731       6.55508041    
       28800   6.52259541       8.55408669       6.57391262    
       28860   6.50347614       8.55408669       6.58884192    
       28920   6.50347614       8.59325409       6.60353422    
       28980   6.48533344       8.59325409       6.61332750    
       29040   6.48297691       8.64131069       6.61787796    
       29100   6.46522713       8.64131069       6.61885500    
       29160   6.45993042       8.67776489       6.61619091    
       29220   6.44351149       8.67776489       6.60825348    
       29280   6.43699980       8.70587540       6.59753084    
       29340   6.42944193       8.70587540       6.57380724    
       29400   6.37679052       8.71416950       6.54728222    
       29460   6.34311628       8.71416950       6.52252436    
       29520   6.34431839       8.70196056       6.49547148    
       29580   6.37524986       8.70196056       6.46787930    
       29640   6.33918619       8.67250729       6.44814634    
       29700   6.32869768       8.67250729       6.43325853    
       29760   6.28118181       8.64181995       6.41712236    
       29820   6.29981375       8.64181995       6.41413879    
       29880   6.32295370       8.62013721       6.42274523    
       29940   6.33453512       8.62013721       6.43742752    
       30000   6.31209087       8.60829639       6.45719194    
       30060   6.32348824       8.60829639       6.48172808    
       30120   6.36290693       8.63606167       6.50653172    
       30180   6.42132568       8.63606167       6.53639078    
       30240   6.42132568       8.68231201       6.56403542    
       30300   6.47123241       8.68231201       6.59359646    
       30360   6.48211622       8.73703289       6.62101984    
       30420   6.45818186       8.73703289       6.65226698    
       30480   6.47281408       8.80481815       6.67583036    
       30540   6.44390678       8.80481815       6.70048285    
       30600   6.38588619       8.87049961       6.72621059    
       30660   6.31981802       8.87049961       6.75650549    
       30720   6.28839540       8.91309929       6.78896427    
       30780   6.23565102       8.91309929       6.81702518    
       30840   6.21238613       8.95652103       6.83880663    
       30900   6.16765928       8.95652103       6.85474348    
       30960   6.16893005       9.00994492       6.85953140    
       31020   6.17955828       9.00994492       6.86438274    
       31080   6.15640926       9.04699135       6.86462021    
       31140   6.15940905       9.04699135       6.86623621    
       31200   6.13372087       9.04938507       6.86828089    
       31260   6.13079548       9.04938507       6.86503363    
       31320   6.12680006       9.04545593       6.86351061    
       31380   6.12619543       9.04545593       6.86196756    
       31440   6.10295534       9.04329681       6.85735178    
       31500   6.08073330       9.04329681       6.85173273    
       31560   6.07964468       9.03731060       6.84492731    
       31620   6.06228256       9.03731060       6.83777618    
       31680   6.05368900       9.01785183       6.83099508    
       31740   6.03142214       9.01785183       6.82626724    
       31800   6.05047750       8.99303341       6.82421875    
       31860   6.02588892       8.99303341       6.82198572    
       31920   6.00075579       8.96681690       6.82197618    
       31980   5.99559069       8.96681690       6.82066059    
       32040   5.97782230       8.94782925       6.81794071    
       32100   5.93584442       8.94782925       6.81298971    
       32160   5.89248896       8.93603039       6.80691957    
       32220   5.81995440       8.93603039       6.79960346    
       32280   5.80506802       8.91863632       5.73062801    
       32340   5.80848885       8.91863632       5.68336058    
       32400   5.74762201       8.88867188       5.64154100    
       32460   5.70477295       8.88867188       5.60170174    
       32520   5.63838625       8.85408688       5.56406927    
       32580   5.61713314       8.85408688       5.52374458    
       32640   5.59338617       8.82001972       5.48284531    
       32700   5.58490896       8.82001972       5.44312906    
       32760   5.60836363       8.78300571       5.40128660    
       32820   5.59842205       8.78300571       5.35616016    
       32880   5.59261370       8.73274422       5.31237507    
       32940   5.57849979       8.73274422       5.26646090    
       33000   5.57088900       8.66938972       5.23029184    
       33060   5.59142208       8.66938972       5.19457340    
       33120   5.60286379       8.60151196       5.16078663    
       33180   5.58174992       8.60151196       5.13199282    
       33240   5.54404545       8.54441452       5.10031366    
       33300   5.52964449       8.54441452       5.06505299    
       33360   5.51063633       8.49555111       5.02606392    
       33420   5.52406836       8.49555111       4.98871040    
       33480   5.48437786       8.44494438       4.94720507    
       33540   5.43277788       8.44494438       4.90220785    
       33600   5.40209103       8.38209057       4.85565138    
       33660   5.37238646       8.38209057       4.80643797    
       33720   5.36497784       8.31093502       4.75181961    
       33780   5.31799984       8.31093502       4.69587564    
       33840   5.25937223       8.22888565       4.63741970    
       33900   5.25937223       8.22888565       4.58309937    
       33960   5.21219063       8.13014221       4.52970839    
       34020   5.21514654       8.13014221       4.47936630    
       34080   5.20979977       8.02825928       4.42294073    
       34140   5.20979977       8.02825928       4.37184858    
       34200   5.21662521       7.93341351       4.32461548    
       34260   5.25061560       7.93341351       4.27934027    
       34320   5.32097435       7.83580589       4.23968363    
       34380   5.34257507       7.83580589       4.20750046    
       34440   5.34814978       7.74949360       4.18091440    
       34500   5.35164118       7.74949360       4.15900230    
       34560   5.37041044       7.68224382       4.13459206    
       34620   5.40250015       7.68224382       4.11183643    
       34680   5.44890022       7.63476944       4.08766890    
       34740   5.45628214       7.63476944       4.06486797    
       34800   5.50533342       7.58775139       4.04317188    
       34860   5.57770014       7.58775139       4.02267933    
       34920   5.62095022       7.53192520       4.00535202    
       34980   5.67687511       7.53192520       3.98532343    
       35040   5.66605139       7.48448086       3.96320796    
       35100   5.72219992       7.48448086       3.94376945    
       35160   5.74529982       7.44131422       3.92795300    
       35220   5.77917480       7.44131422       3.91475201    
       35280   5.79194880       7.39152002       3.90358543    
       35340   5.86824989       7.39152002       3.89339709    
       35400   5.95537519       7.35037374       3.88243246    
       35460   6.02919531       7.35037374       3.87068272    
       35520   6.05632496       7.31612206       3.85996318    
       35580   6.04094982       7.31612206       3.84823060    
       35640   6.00468302       7.27817345       3.83932447    
       35700   6.05456114       7.27817345       3.83248377    
       35760   6.07499981       7.24290323       3.82644510    
       35820   6.12239981       7.24290323       3.82061195    
       35880   6.12295103       7.21544743       6.01969481    
       35940   6.14900017       7.21544743       6.03272820    
       36000   6.15374994       7.18777895       6.05095100    
       36060   6.19402504       7.18777895       6.06287575    
       36120   6.22041464       7.15813732       6.07216120    
       36180   6.31882906       7.15813732       6.08406162    
       36240   6.35974979       7.13139296       6.10006285    
       36300   6.35570717       7.13139296       6.11771536    
       36360   6.37480497       7.09819412       6.13972330    
       36420   6.36360979       7.09819412       6.16495132    
       36480   6.39367485       7.07810163       6.19693470    
       36540   6.40917063       7.07810163       6.22915936    
