 20190128
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.04183722       8.90982151       5.10428953    
       28740   5.04183722       8.90982151       5.09465981    
       28800   5.04777288       8.93750381       5.08309841    
       28860   5.04895544       8.93750381       5.07538176    
       28920   5.01986933       8.95637989       5.07221365    
       28980   4.99428892       8.95637989       5.07606649    
       29040   4.95582628       8.96064854       5.08638096    
       29100   4.90221739       8.96064854       5.09884834    
       29160   4.85795641       8.97746563       5.11420250    
       29220   4.85795641       8.97746563       5.12965679    
       29280   4.80613041       9.01355076       5.14821815    
       29340   4.77549982       9.01355076       5.17496300    
       29400   4.76106501       9.05643082       5.20243073    
       29460   4.76106501       9.05643082       5.22520781    
       29520   4.76756525       9.11253452       5.24486685    
       29580   4.76434803       9.11253452       5.26549578    
       29640   4.75460863       9.16833591       5.28494310    
       29700   4.75460863       9.16833591       5.30619335    
       29760   4.73454332       9.21311855       5.33026218    
       29820   4.71776104       9.21311855       5.36221933    
       29880   4.71360016       9.25821018       5.39812088    
       29940   4.70943499       9.25821018       5.43733025    
       30000   4.70152187       9.31499195       5.48458433    
       30060   4.69228268       9.31499195       5.53554153    
       30120   4.68480015       9.38194942       5.58244133    
       30180   4.69484806       9.38194942       5.62384224    
       30240   4.68977785       9.47416401       5.65305281    
       30300   4.69264460       9.47416401       5.68181086    
       30360   4.66659069       9.55455208       5.72033739    
       30420   4.66659069       9.55455208       5.76234293    
       30480   4.64406967       9.58913326       5.80733871    
       30540   4.62973833       9.58913326       5.85074472    
       30600   4.62528563       9.65769386       5.88824034    
       30660   4.62920952       9.65769386       5.91824579    
       30720   4.64679050       9.73549080       5.94355869    
       30780   4.66902399       9.73549080       5.96698856    
       30840   4.69426203       9.79164600       5.99416256    
       30900   4.71583700       9.79164600       6.03234863    
       30960   4.74332571       9.82604218       6.07800150    
       31020   4.74985695       9.82604218       6.12897825    
       31080   4.79188108       9.87107277       6.18191957    
       31140   4.83741856       9.87107277       6.23156452    
       31200   4.85725594       9.94820213       6.27884197    
       31260   4.84795237       9.94820213       6.32405233    
       31320   4.85173798       10.0350885       6.36542749    
       31380   4.86102390       10.0350885       6.40445948    
       31440   4.88558149       10.1121817       6.44237280    
       31500   4.87676191       10.1121817       6.47942638    
       31560   4.90935707       10.1694851       6.51743555    
       31620   4.94540453       10.1694851       6.55621481    
       31680   5.00383711       10.2193022       6.59011364    
       31740   4.99202394       10.2193022       6.61792421    
       31800   5.05580950       10.2735195       6.64309454    
       31860   5.09885693       10.2735195       6.66335058    
       31920   5.10500002       10.3073263       6.68025351    
       31980   5.10766649       10.3073263       6.69542551    
       32040   5.10776186       10.3295355       6.71081638    
       32100   5.14169025       10.3295355       6.73347569    
       32160   5.14169025       10.3377609       6.76206446    
       32220   5.17473793       10.3377609       6.79441690    
       32280   5.20740461       10.3476315       5.24054909    
       32340   5.22207165       10.3476315       5.26104641    
       32400   5.22207165       10.3811951       5.28567648    
       32460   5.23635721       10.3811951       5.31300926    
       32520   5.26414299       10.4313593       5.34361219    
       32580   5.31085730       10.4313593       5.37068033    
       32640   5.31085730       10.4881487       5.40073776    
       32700   5.37873793       10.4881487       5.43747282    
       32760   5.44178581       10.5476780       5.47649193    
       32820   5.49809504       10.5476780       5.51970482    
       32880   5.49809504       10.6141939       5.56129789    
       32940   5.55064297       10.6141939       5.59584570    
       33000   5.58507156       10.6824532       5.62311268    
       33060   5.64107132       10.6824532       5.65284252    
       33120   5.64107132       10.7452936       5.68474579    
       33180   5.67990494       10.7452936       5.71657467    
       33240   5.73292875       10.7851019       5.74930096    
       33300   5.78895235       10.7851019       5.78480196    
       33360   5.82125568       10.8308134       5.82675648    
       33420   5.86692858       10.8308134       5.87452602    
       33480   5.93271446       10.8848505       5.92225838    
       33540   5.94948816       10.8848505       5.97105360    
       33600   5.99613953       10.9607534       6.01553535    
       33660   6.03628588       10.9607534       6.05231333    
       33720   6.10771418       11.0350628       6.07875347    
       33780   6.14204645       11.0350628       6.10218906    
       33840   6.17576742       11.0943499       6.12879419    
       33900   6.17576742       11.0943499       6.16360664    
       33960   6.25202322       11.1146908       6.20486403    
       34020   6.29288626       11.1146908       6.24268579    
       34080   6.31311131       11.1472130       6.27810860    
       34140   6.31311131       11.1472130       6.31140947    
       34200   6.32591295       11.1978493       6.34974241    
       34260   6.36154366       11.1978493       6.39729357    
       34320   6.40815210       11.2351017       6.44112730    
       34380   6.42835569       11.2351017       6.48019838    
       34440   6.43504333       11.2948971       6.52398586    
       34500   6.47900009       11.2948971       6.56689882    
       34560   6.49271727       11.3470860       6.60751772    
       34620   6.51768875       11.3470860       6.64844608    
       34680   6.51417398       11.4116745       6.68397808    
       34740   6.51608896       11.4116745       6.71839428    
       34800   6.51077271       11.4650974       6.75418377    
       34860   6.53202343       11.4650974       6.79035997    
       34920   6.53202343       11.5009346       6.81780529    
       34980   6.56133318       11.5009346       6.83876657    
       35040   6.58914614       11.5439301       6.85204601    
       35100   6.60594988       11.5439301       6.85728550    
       35160   6.60594988       11.5515327       6.87153244    
       35220   6.59951305       11.5515327       6.89202070    
       35280   6.59013176       11.5263262       6.90087175    
