 20190411
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.70372725       4.72175121       2.75973845    
       25140   2.71799994       4.72175121       2.78655887    
       25200   2.71799994       4.72877598       2.81217289    
       25260   2.73061895       4.72877598       2.83701229    
       25320   2.74460983       4.73697519       2.86068869    
       25380   2.75847507       4.73697519       2.88382864    
       25440   2.75847507       4.74454165       2.90542436    
       25500   2.77010250       4.74454165       2.92750645    
       25560   2.77742100       4.75152683       2.94991970    
       25620   2.79183793       4.75152683       2.97270703    
       25680   2.79183793       4.75848866       2.99598885    
       25740   2.81355548       4.75848866       3.01953530    
       25800   2.83360004       4.76522732       3.04342842    
       25860   2.88154292       4.76522732       3.06637526    
       25920   2.88154292       4.77294493       3.08934879    
       25980   2.93414283       4.77294493       3.11044431    
       26040   2.97231436       4.78076220       3.13121486    
       26100   3.02060008       4.78076220       3.15115213    
       26160   3.02060008       4.78779697       3.17047048    
       26220   3.08345723       4.78779697       3.18932676    
       26280   3.11858344       4.79330969       3.20917177    
       26340   3.16413879       4.79330969       3.22921371    
       26400   3.19460011       4.79890966       3.24806833    
       26460   3.24288583       4.79890966       3.26679873    
       26520   3.27897215       4.80521154       3.28520608    
       26580   3.32900000       4.80521154       3.30388284    
       26640   3.35482860       4.81148005       3.32250047    
       26700   3.37851429       4.81148005       3.33999491    
       26760   3.37447214       4.81752062       3.35718656    
       26820   3.38508344       4.81752062       3.37465930    
       26880   3.41074276       4.82385397       3.39168501    
       26940   3.41565704       4.82385397       3.40801692    
       27000   3.40080547       4.83047867       3.42426515    
       27060   3.41263890       4.83047867       3.44024920    
       27120   3.43560004       4.83711004       3.45616388    
       27180   3.44954276       4.83711004       3.47153902    
       27240   3.43522215       4.84367132       3.48621058    
       27300   3.42922211       4.84367132       3.50082326    
       27360   3.44542861       4.85043669       3.51539350    
       27420   3.42688894       4.85043669       3.53025436    
       27480   3.41411114       4.85765743       3.54487944    
       27540   3.40277767       4.85765743       3.55944061    
       27600   3.40177155       4.86539793       3.57377434    
       27660   3.38305545       4.86539793       3.58747768    
       27720   3.36100006       4.87312031       3.60053015    
       27780   3.35066676       4.87312031       3.61304617    
       27840   3.35345721       4.88077497       3.62531161    
       27900   3.34002852       4.88077497       3.63680959    
       27960   3.33716679       4.88849306       3.64758921    
       28020   3.32677770       4.88849306       3.65761495    
       28080   3.33060002       4.89516926       3.66731620    
       28140   3.32297230       4.89516926       3.67680621    
       28200   3.30840540       4.90031099       3.68594885    
       28260   3.30935144       4.90031099       3.69470406    
       28320   3.30935144       4.90502357       3.70304108    
       28380   3.31156754       4.90502357       3.71097374    
       28440   3.31381083       4.90920067       3.71872663    
       28500   3.31513524       4.90920067       3.72615933    
       28560   3.31513524       4.91328478       3.73266387    
       28620   3.32294583       4.91328478       3.73818398    
       28680   3.32908106       4.91715527       3.38379860    
       28740   3.31037831       4.91715527       3.37181807    
       28800   3.31037831       4.91838837       3.36083508    
       28860   3.30484200       4.91838837       3.34961843    
       28920   3.32297444       4.91627741       3.33900261    
       28980   3.33287501       4.91627741       3.32871056    
       29040   3.35063410       4.91289282       3.31907701    
       29100   3.35063410       4.91289282       3.31060982    
       29160   3.34850001       4.90985489       3.30134821    
       29220   3.34425592       4.90985489       3.29338741    
       29280   3.35295463       4.90784025       3.28445053    
       29340   3.35295463       4.90784025       3.27478242    
       29400   3.35013342       4.90549850       3.26549697    
       29460   3.34697819       4.90549850       3.25578332    
       29520   3.35347819       4.89936924       3.24638724    
       29580   3.35347819       4.89936924       3.23649096    
       29640   3.35706520       4.89031696       3.22650743    
       29700   3.34565210       4.89031696       3.21628785    
       29760   3.32339120       4.88255453       3.20706797    
       29820   3.32339120       4.88255453       3.19887018    
       29880   3.29839134       4.87559795       3.19067574    
       29940   3.26580429       4.87559795       3.18183327    
       30000   3.25508690       4.86955309       3.17256880    
       30060   3.25508690       4.86955309       3.16510797    
       30120   3.25258684       4.86254168       3.15846467    
       30180   3.20428252       4.86254168       3.15201139    
       30240   3.19250011       4.85507536       3.14522362    
