 20190622
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   2.40255880       2.48105359       2.44073868    
       21540   2.41494274       2.48105359       2.44016290    
       21600   2.42134285       2.46543050       2.44330525    
       21660   2.44217134       2.46543050       2.44744682    
       21720   2.45149994       2.43851972       2.45242214    
       21780   2.43331432       2.43851972       2.45849037    
       21840   2.44908571       2.42368531       2.46437454    
       21900   2.46160007       2.42368531       2.46845484    
       21960   2.46529412       2.41843653       2.47235155    
       22020   2.47171426       2.41843653       2.47640944    
       22080   2.47997141       2.42046094       2.47986865    
       22140   2.48408580       2.42046094       2.48267460    
       22200   2.48838234       2.41272712       2.48446393    
       22260   2.48819995       2.41272712       2.48641348    
       22320   2.47637153       2.40549636       2.49256563    
       22380   2.46377134       2.40549636       2.49925756    
       22440   2.46377134       2.39707708       2.50551414    
       22500   2.46394444       2.39707708       2.51041913    
       22560   2.47540545       2.40362906       2.51592946    
       22620   2.47934222       2.40362906       2.52213955    
       22680   2.47934222       2.40600085       2.52747583    
       22740   2.48517942       2.40600085       2.53061938    
       22800   2.48989749       2.41047668       2.53440237    
       22860   2.49320006       2.41047668       2.53986001    
       22920   2.49369240       2.41445374       2.54556632    
       22980   2.48915386       2.41445374       2.54921627    
       23040   2.47433329       2.42068338       2.55104685    
       23100   2.47014999       2.42068338       2.55012250    
       23160   2.48269224       2.42438507       2.54593420    
       23220   2.50092316       2.42438507       2.54312730    
       23280   2.51292300       2.41938353       2.54130840    
       23340   2.52364993       2.41938353       2.53648949    
       23400   2.52387500       2.40472054       2.53471041    
       23460   2.52030778       2.40472054       2.53264713    
       23520   2.50389743       2.39003825       2.53048229    
       23580   2.50300002       2.39003825       2.52709150    
       23640   2.50839019       2.38156176       2.52197909    
       23700   2.50839019       2.38156176       2.51552796    
       23760   2.52192855       2.37513971       2.50765467    
       23820   2.53365111       2.37513971       2.49808002    
       23880   2.55072737       2.36087441       2.49123669    
       23940   2.55072737       2.36087441       2.48717403    
       24000   2.55584455       2.33635664       2.48225927    
       24060   2.55741310       2.33635664       2.47760844    
       24120   2.55454350       2.32073712       2.47744966    
       24180   2.55454350       2.32073712       2.47981215    
       24240   2.55493474       2.30105138       2.48453021    
       24300   2.55878258       2.30105138       2.48890591    
       24360   2.55908704       2.29939461       2.49264431    
       24420   2.55908704       2.29939461       2.49369097    
       24480   2.58104348       2.30555630       2.48901081    
       24540   2.58476090       2.30555630       2.48247552    
       24600   2.58617401       2.30916858       2.47704482    
       24660   2.58617401       2.30916858       2.47178841    
       24720   2.58365226       2.29113364       2.46875191    
       24780   2.57267380       2.29113364       2.46615195    
       24840   2.55838299       2.27853608       2.45919728    
       24900   2.55352163       2.27853608       2.45033240    
       24960   2.54741311       2.27428961       2.44480991    
       25020   2.52702165       2.27428961       2.44200015    
       25080   2.51380444       2.25218701       2.49521947    
       25140   2.51380444       2.25218701       2.48971677    
       25200   2.49667382       2.24385762       2.48380065    
       25260   2.49726677       2.24385762       2.47322512    
       25320   2.49659085       2.25140119       2.46046567    
       25380   2.49831104       2.25140119       2.44881296    
       25440   2.51384091       2.24992228       2.43595695    
       25500   2.51768184       2.24992228       2.42116022    
       25560   2.52670455       2.23638582       2.40842223    
       25620   2.53455567       2.23638582       2.39904141    
       25680   2.53102279       2.21485639       2.38911772    
       25740   2.54052281       2.21485639       2.37875748    
       25800   2.55011368       2.20049906       2.36921334    
       25860   2.54204440       2.20049906       2.36017871    
       25920   2.56884456       2.18464303       2.35315037    
       25980   2.57002282       2.18464303       2.34645295    
       26040   2.57027268       2.16888809       2.33926964    
       26100   2.56048894       2.16888809       2.33493137    
       26160   2.56254554       2.16003752       2.32960558    
       26220   2.57743192       2.16003752       2.32044625    
       26280   2.58527279       2.15237141       2.31043506    
       26340   2.58240008       2.15237141       2.30132937    
       26400   2.57956815       2.13743091       2.29296875    
       26460   2.59318185       2.13743091       2.28291035    
       26520   2.60679555       2.11655951       2.27201128    
       26580   2.59633327       2.11655951       2.26126695    
       26640   2.60036373       2.09758067       2.24900222    
       26700   2.62084103       2.09758067       2.23514295    
       26760   2.63406825       2.07918382       2.22340226    
       26820   2.66008878       2.07918382       2.21395946    
       26880   2.65490913       2.05491328       2.20764780    
       26940   2.64604545       2.05491328       2.20601678    
       27000   2.64795446       2.03705955       2.20724392    
       27060   2.66418171       2.03705955       2.20702028    
       27120   2.66418171       2.03042459       2.20427036    
       27180   2.68979549       2.03042459       2.19829869    
       27240   2.68968177       2.03557181       2.19104028    
       27300   2.68549991       2.03557181       2.18308115    
       27360   2.68451118       2.03204012       2.17796326    
       27420   2.67559099       2.03204012       2.17645073    
       27480   2.66909099       2.02023888       2.17445827    
       27540   2.65443182       2.02023888       2.16714001    
       27600   2.67566657       2.01993418       2.15703154    
       27660   2.67327261       2.01993418       2.14827871    
       27720   2.68145466       2.01844049       2.14204121    
       27780   2.73161364       2.01844049       2.13403988    
       27840   2.73268890       2.00421858       2.12511206    
       27900   2.74838638       2.00421858       2.11644435    
       27960   2.75820446       1.99763632       2.10635829    
       28020   2.79399991       1.99763632       2.09579897    
       28080   2.79908895       1.98597467       2.08543515    
       28140   2.78631806       1.98597467       2.07820368    
       28200   2.78211355       1.96862435       2.07544661    
       28260   2.79222727       1.96862435       2.07439208    
       28320   2.81442213       1.95101988       2.07346630    
       28380   2.83056808       1.95101988       2.07084107    
       28440   2.84349990       1.94986451       2.06621122    
       28500   2.85229540       1.94986451       2.06446648    
       28560   2.83442211       1.94890845       2.06709266    
       28620   2.84138632       1.94890845       2.06873918    
       28680   2.85740900       1.94014478       2.83695984    
       28740   2.86293173       1.94014478       2.83511901    
       28800   2.84582233       1.94785869       2.83183455    
       28860   2.86395454       1.94785869       2.82788396    
       28920   2.85495567       1.95208764       2.82634830    
       28980   2.85386968       1.95208764       2.82925439    
       29040   2.86513042       1.94429624       2.82956386    
       29100   2.86513042       1.94429624       2.82954478    
       29160   2.83708692       1.94701052       2.83517933    
       29220   2.82610869       1.94701052       2.83781552    
       29280   2.80884790       1.94049501       2.83476520    
       29340   2.80884790       1.94049501       2.83052158    
       29400   2.78663039       1.94664240       2.82681155    
       29460   2.75639129       1.94664240       2.82381177    
       29520   2.75106525       1.93346179       2.82112789    
       29580   2.73024440       1.93346179       2.81904984    
       29640   2.72176099       1.92420363       2.81371593    
       29700   2.72173905       1.92420363       2.80960774    
       29760   2.72221732       1.91862977       2.79959798    
       29820   2.72221732       1.91862977       2.78867316    
       29880   2.69558692       1.91075695       2.77852035    
       29940   2.66467381       1.91075695       2.76903439    
       30000   2.66376090       1.88862240       2.76308441    
       30060   2.66376090       1.88862240       2.76065779    
       30120   2.64415216       1.87432647       2.75996614    
       30180   2.63133335       1.87432647       2.75821161    
       30240   2.62564445       1.86631334       2.75414944    
       30300   2.61439133       1.86631334       2.75071073    
       30360   2.58934784       1.86346662       2.74930549    
       30420   2.58268881       1.86346662       2.74860144    
       30480   2.52962232       1.85235035       2.74584126    
       30540   2.51469564       1.85235035       2.74229646    
       30600   2.49889135       1.85335732       2.73499274    
       30660   2.48717785       1.85335732       2.72601819    
       30720   2.46661353       1.84592330       2.71529198    
       30780   2.46661353       1.84592330       2.70581818    
       30840   2.45290709       1.82470644       2.70072103    
       30900   2.45266676       1.82470644       2.69877648    
