 20181011
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.88417780       1.70912826       1.89872110    
       25140   1.89495552       1.70912826       1.90117943    
       25200   1.89800000       1.70711827       1.90452981    
       25260   1.90361369       1.70711827       1.90748692    
       25320   1.90171111       1.70475864       1.91083443    
       25380   1.91600001       1.70475864       1.91511667    
       25440   1.92553329       1.70296586       1.92054093    
       25500   1.92884088       1.70296586       1.92586124    
       25560   1.93336368       1.70050240       1.93103540    
       25620   1.93648887       1.70050240       1.93535209    
       25680   1.93775558       1.69781172       1.93949819    
       25740   1.93647730       1.69781172       1.94366717    
       25800   1.93373334       1.69580185       1.94782615    
       25860   1.93691111       1.69580185       1.95160174    
       25920   1.94395554       1.69340980       1.95388186    
       25980   1.94670451       1.69340980       1.95598698    
       26040   1.94208884       1.69056702       1.95869541    
       26100   1.94920003       1.69056702       1.96252227    
       26160   1.94893336       1.68755794       1.96706831    
       26220   1.95509088       1.68755794       1.97233260    
       26280   1.94897783       1.68419147       1.97672796    
       26340   1.94713330       1.68419147       1.98091125    
       26400   1.94571114       1.68173802       1.98604274    
       26460   1.95295453       1.68173802       1.99173653    
       26520   1.94604540       1.67959464       1.99659967    
       26580   1.93788886       1.67959464       2.00074291    
       26640   1.93662226       1.67781556       2.00453305    
       26700   1.93662226       1.67781556       2.00715685    
       26760   1.93715560       1.67693865       2.00999451    
       26820   1.93377781       1.67693865       2.01328564    
       26880   1.92851114       1.67652297       2.01658034    
       26940   1.92851114       1.67652297       2.01979542    
       27000   1.92431116       1.67627704       2.02292323    
       27060   1.91693473       1.67627704       2.02593374    
       27120   1.90778255       1.67644119       2.02866864    
       27180   1.91197777       1.67644119       2.03159380    
       27240   1.90464449       1.67608798       2.03511000    
       27300   1.89830434       1.67608798       2.03856921    
       27360   1.89593482       1.67626369       2.04129148    
       27420   1.89579999       1.67626369       2.04323816    
       27480   1.89124441       1.67625320       2.04489517    
       27540   1.88743484       1.67625320       2.04637051    
       27600   1.86873913       1.67581499       2.04756427    
       27660   1.86319995       1.67581499       2.04863691    
       27720   1.85264444       1.67536950       2.04948449    
       27780   1.84771740       1.67536950       2.05041242    
       27840   1.83926082       1.67438757       2.05156732    
       27900   1.83522224       1.67438757       2.05252337    
       27960   1.83522224       1.67397714       2.05368185    
       28020   1.82329547       1.67397714       2.05507803    
       28080   1.81920934       1.67334139       2.05646443    
       28140   1.81735718       1.67334139       2.05752611    
       28200   1.81735718       1.67253506       2.05836034    
       28260   1.80836582       1.67253506       2.05877042    
       28320   1.80147505       1.67150331       2.05890489    
       28380   1.79509997       1.67150331       2.05923510    
       28440   1.80329263       1.67058289       2.05972385    
       28500   1.79756093       1.67058289       2.06036139    
       28560   1.79032505       1.66949987       2.06100750    
       28620   1.78797495       1.66949987       2.06175971    
       28680   1.79792678       1.66893387       1.81995070    
       28740   1.81253660       1.66893387       1.82623267    
       28800   1.82504880       1.66918504       1.83149981    
       28860   1.82245004       1.66918504       1.83629239    
       28920   1.83002436       1.66973376       1.84120429    
       28980   1.85395122       1.66973376       1.84487104    
       29040   1.85262501       1.67082548       1.84835255    
       29100   1.86210001       1.67082548       1.85114777    
       29160   1.86402440       1.67240858       1.85448408    
       29220   1.86951220       1.67240858       1.85717046    
       29280   1.86440003       1.67466068       1.85967982    
       29340   1.87119997       1.67466068       1.86152208    
       29400   1.88868296       1.67644501       1.86350095    
       29460   1.89851224       1.67644501       1.86533320    
       29520   1.89335001       1.67774427       1.86699831    
       29580   1.89557505       1.67774427       1.86874247    
       29640   1.91646338       1.67918181       1.86942327    
       29700   1.93636584       1.67918181       1.86997676    
       29760   1.93610001       1.67930090       1.87027442    
       29820   1.95942497       1.67930090       1.87065709    
       29880   1.96956098       1.67929482       1.87075377    
       29940   1.98985362       1.67929482       1.87145102    
       30000   1.99679995       1.67961347       1.87136102    
       30060   2.02062511       1.67961347       1.87074041    
       30120   2.03946352       1.67903304       1.86940467    
       30180   2.06573176       1.67903304       1.86875713    
       30240   2.07789993       1.67791581       1.86870277    
       30300   2.10019994       1.67791581       1.86877632    
       30360   2.12095118       1.67639935       1.86940718    
       30420   2.14841461       1.67639935       1.86984658    
       30480   2.16035008       1.67442572       1.86975431    
       30540   2.19015002       1.67442572       1.87007093    
       30600   2.19812202       1.67205441       1.87098885    
       30660   2.21968293       1.67205441       1.87207270    
       30720   2.23554993       1.67068791       1.87306559    
       30780   2.26694989       1.67068791       1.87402570    
       30840   2.27041459       1.66922045       1.87477386    
       30900   2.29887795       1.66922045       1.87549233    
       30960   2.31602502       1.66867948       1.87653315    
       31020   2.34310007       1.66867948       1.87821066    
       31080   2.34709764       1.66836393       1.88012314    
       31140   2.36624384       1.66836393       1.88252544    
       31200   2.37539029       1.66882980       1.88540018    
       31260   2.39739990       1.66882980       1.88867152    
       31320   2.40160966       1.67103434       1.89114428    
       31380   2.43346334       1.67103434       1.89264572    
       31440   2.45073175       1.67333186       1.89370441    
       31500   2.47064996       1.67333186       1.89435554    
       31560   2.47965860       1.67460370       1.89521003    
       31620   2.48478580       1.67460370       1.89591718    
       31680   2.48995352       1.67518044       1.89674830    
       31740   2.48995352       1.67518044       1.89774883    
       31800   2.48613644       1.67613339       1.89921439    
       31860   2.49164438       1.67613339       1.90083456    
       31920   2.48726082       1.67771506       1.90239477    
       31980   2.48726082       1.67771506       1.90389073    
       32040   2.49619555       1.68051434       1.90537131    
       32100   2.49504352       1.68051434       1.90679348    
       32160   2.49947834       1.68317795       1.90814531    
       32220   2.49947834       1.68317795       1.90942144    
       32280   2.50473905       1.68606198       2.50741029    
       32340   2.51417398       1.68606198       2.50665593    
       32400   2.51252174       1.68836880       2.50658178    
       32460   2.51262212       1.68836880       2.50660992    
       32520   2.51089120       1.68980706       2.50773287    
       32580   2.52676082       1.68980706       2.50814033    
       32640   2.52300000       1.69102323       2.51042938    
       32700   2.52300000       1.69102323       2.51077056    
       32760   2.53210878       1.69277668       2.51152134    
       32820   2.55441308       1.69277668       2.51243758    
       32880   2.56165218       1.69387913       2.51403475    
       32940   2.56165218       1.69387913       2.51521564    
       33000   2.57143474       1.69546878       2.51848483    
       33060   2.57021737       1.69546878       2.52043796    
       33120   2.57808900       1.69774544       2.52187347    
       33180   2.57697821       1.69774544       2.52383471    
       33240   2.58078265       1.69995904       2.52566314    
       33300   2.57999992       1.69995904       2.52728629    
       33360   2.58055544       1.70256555       2.52951503    
       33420   2.58039141       1.70256555       2.53130484    
       33480   2.58750010       1.70572102       2.53374839    
       33540   2.59843469       1.70572102       2.53540754    
       33600   2.60035563       1.70973265       2.53568172    
       33660   2.60239124       1.70973265       2.53620958    
       33720   2.60058689       1.71365523       2.53650236    
       33780   2.59486961       1.71365523       2.53751469    
       33840   2.59646678       1.71752644       2.54003477    
       33900   2.58980441       1.71752644       2.54103255    
       33960   2.59115219       1.72149694       2.54160309    
       34020   2.58063054       1.72149694       2.54175353    
       34080   2.57304454       1.72593391       2.54201555    
       34140   2.57710862       1.72593391       2.54208469    
       34200   2.57634783       1.72953343       2.54168510    
       34260   2.57200003       1.72953343       2.54095483    
       34320   2.57517767       1.73368824       2.53996944    
       34380   2.57891297       1.73368824       2.53941846    
       34440   2.57347822       1.73749566       2.53860831    
       34500   2.57395649       1.73749566       2.53774285    
       34560   2.57251120       1.74207067       2.53674459    
       34620   2.56747818       1.74207067       2.53548384    
       34680   2.54632616       1.74601793       2.53398371    
       34740   2.54458690       1.74601793       2.53266668    
       34800   2.54355550       1.74979341       2.53075862    
       34860   2.55731106       1.74979341       2.52842712    
       34920   2.55326080       1.75227368       2.52523088    
       34980   2.55288887       1.75227368       2.52238297    
       35040   2.54231119       1.75223207       2.52003145    
       35100   2.54348898       1.75223207       2.51791286    
       35160   2.53560877       1.75144863       2.51614332    
       35220   2.52884436       1.75144863       2.51431251    
       35280   2.52462220       1.75225163       2.51272202    
       35340   2.52047729       1.75225163       2.51095128    
       35400   2.52037787       1.75350106       2.50889921    
       35460   2.52197766       1.75350106       2.50672317    
       35520   2.51911116       1.75492632       2.50377631    
       35580   2.52908897       1.75492632       2.50077224    
       35640   2.52908897       1.75550246       2.49758697    
       35700   2.53091121       1.75550246       2.49384952    
       35760   2.54591107       1.75393891       2.49031305    
       35820   2.54526663       1.75393891       2.48717117    
       35880   2.54526663       1.75134861       2.54440951    
       35940   2.55211115       1.75134861       2.54143643    
       36000   2.54762220       1.74987483       2.54070044    
       36060   2.54497766       1.74987483       2.54008842    
       36120   2.54497766       1.74820840       2.53942943    
       36180   2.55584455       1.74820840       2.53744745    
       36240   2.54604435       1.74677849       2.53685379    
       36300   2.53364444       1.74677849       2.53383708    
       36360   2.53364444       1.74557781       2.53325486    
       36420   2.52157784       1.74557781       2.53174019    
       36480   2.50355554       1.74386930       2.53009677    
       36540   2.49753332       1.74386930       2.52732563    
       36600   2.49753332       1.74274766       2.52642512    
       36660   2.49275565       1.74274766       2.52398443    
       36720   2.49048901       1.74095142       2.52255774    
       36780   2.48263049       1.74095142       2.52030635    
       36840   2.48164439       1.74010265       2.51739764    
       36900   2.48415565       1.74010265       2.51528788    
       36960   2.48575544       1.73878336       2.51319647    
       37020   2.48467398       1.73878336       2.51149988    
       37080   2.48271108       1.73716235       2.50976586    
       37140   2.47397780       1.73716235       2.50641108    
       37200   2.47493339       1.73597646       2.50325346    
       37260   2.47734785       1.73597646       2.50259924    
       37320   2.47253323       1.73412633       2.50143194    
       37380   2.47966671       1.73412633       2.50163126    
       37440   2.48655558       1.73170686       2.50138354    
       37500   2.48655558       1.73170686       2.49914384    
       37560   2.49555564       1.72989202       2.49764800    
       37620   2.50242233       1.72989202       2.49614000    
       37680   2.50999999       1.72942555       2.49394679    
       37740   2.50999999       1.72942555       2.49229431    
       37800   2.50597787       1.72766674       2.49100327    
       37860   2.50795555       1.72766674       2.48964858    
       37920   2.52013326       1.72699642       2.48755002    
       37980   2.52013326       1.72699642       2.48529625    
       38040   2.53155565       1.72588325       2.48295641    
       38100   2.53756809       1.72588325       2.48130941    
       38160   2.56070447       1.72261238       2.47950435    
       38220   2.57724452       1.72261238       2.47773385    
       38280   2.59764433       1.71978426       2.47547626    
       38340   2.61086369       1.71978426       2.47299314    
       38400   2.62431812       1.71744752       2.47077298    
       38460   2.62693334       1.71744752       2.46907616    
       38520   2.62800002       1.71493089       2.46691251    
       38580   2.63373327       1.71493089       2.46525669    
       38640   2.63373327       1.71372879       2.46386957    
       38700   2.64268899       1.71372879       2.46226788    
       38760   2.64199996       1.71415794       2.46061134    
       38820   2.65247726       1.71415794       2.45891380    
       38880   2.64457774       1.71435928       2.45650458    
       38940   2.64513326       1.71435928       2.45286632    
       39000   2.64797831       1.71398413       2.44961667    
       39060   2.65091109       1.71398413       2.44634628    
       39120   2.64846659       1.71066976       2.44276595    
       39180   2.64182234       1.71066976       2.43978429    
       39240   2.63502216       1.70716608       2.43690467    
       39300   2.63410878       1.70716608       2.43398833    
       39360   2.63442230       1.70383871       2.43150020    
       39420   2.63255548       1.70383871       2.42838287    
       39480   2.63453341       1.70129788       2.64126182    
       39540   2.63447833       1.70129788       2.64085913    
       39600   2.63608885       1.69948685       2.64103317    
       39660   2.63897777       1.69948685       2.64118719    
       39720   2.64151120       1.69554698       2.64250875    
       39780   2.63236952       1.69554698       2.64468908    
       39840   2.62593341       1.69225919       2.64704680    
       39900   2.62546659       1.69225919       2.64877748    
       39960   2.63286662       1.68991315       2.65124393    
       40020   2.62867403       1.68991315       2.65353990    
       40080   2.63857770       1.68894482       2.65579438    
       40140   2.64988899       1.68894482       2.65756226    
       40200   2.65484452       1.68895352       2.65936804    
       40260   2.65545654       1.68895352       2.65928411    
       40320   2.65995550       1.68893075       2.65948415    
       40380   2.65928888       1.68893075       2.66012239    
       40440   2.66779995       1.68830454       2.66165280    
       40500   2.66441298       1.68830454       2.66357946    
       40560   2.66573334       1.68770063       2.66487694    
       40620   2.65746665       1.68770063       2.66608143    
       40680   2.65733337       1.68767583       2.66643810    
       40740   2.65080428       1.68767583       2.66615009    
       40800   2.65104437       1.68682313       2.66634727    
       40860   2.63540006       1.68682313       2.66616011    
       40920   2.63652277       1.68640625       2.66496229    
       40980   2.63144445       1.68640625       2.66338420    
       41040   2.61913323       1.68590260       2.66143632    
       41100   2.60942221       1.68590260       2.65943909    
       41160   2.60942221       1.68658924       2.65810251    
       41220   2.60077786       1.68658924       2.65713382    
       41280   2.59075546       1.68692553       2.65547872    
       41340   2.58048892       1.68692553       2.65325165    
       41400   2.58048892       1.68600225       2.65062666    
       41460   2.58177781       1.68600225       2.64775705    
       41520   2.57495546       1.68481326       2.64529514    
       41580   2.56344438       1.68481326       2.64288974    
       41640   2.56344438       1.68211019       2.64018178    
       41700   2.54077768       1.68211019       2.63672733    
       41760   2.53976083       1.67921710       2.63281560    
       41820   2.52250004       1.67921710       2.62906528    
       41880   2.50152183       1.67669737       2.62480545    
       41940   2.48468900       1.67669737       2.62051702    
       42000   2.48217392       1.67220390       2.61614823    
       42060   2.47126079       1.67220390       2.61133480    
       42120   2.46906519       1.66627884       2.60605836    
       42180   2.46264434       1.66627884       2.60064864    
       42240   2.46097779       1.65901756       2.59520984    
       42300   2.45832610       1.65901756       2.58995914    
       42360   2.45086670       1.65128374       2.58527803    
       42420   2.45302272       1.65128374       2.58101416    
       42480   2.45302272       1.64379692       2.57646060    
       42540   2.45665121       1.64379692       2.57234430    
       42600   2.45490479       1.63776374       2.56896043    
       42660   2.44707322       1.63776374       2.56531835    
       42720   2.44707322       1.63174534       2.56193757    
       42780   2.44297552       1.63174534       2.55903268    
       42840   2.43368292       1.62861371       2.55590963    
       42900   2.43370008       1.62861371       2.55268979    
       42960   2.41554999       1.62645245       2.54930401    
       43020   2.41021943       1.62645245       2.54569840    
       43080   2.39234138       1.62402606       2.35074306    
       43140   2.39365005       1.62402606       2.33835697    
       43200   2.37374997       1.62107360       2.32750583    
       43260   2.35882926       1.62107360       2.31720304    
       43320   2.34039021       1.61825466       2.30640984    
       43380   2.33642507       1.61825466       2.29554200    
       43440   2.32240009       1.61651587       2.28587461    
       43500   2.31214643       1.61651587       2.27640963    
       43560   2.29999995       1.61493897       2.26712322    
       43620   2.29747510       1.61493897       2.25877118    
       43680   2.28397489       1.61421931       2.25008059    
       43740   2.27834153       1.61421931       2.24181342    
