 20190223
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.97244453       10.4930449       3.23345900    
       28740   3.04861116       10.4930449       3.27852726    
       28800   3.14733338       10.6785774       3.32488537    
       28860   3.20543242       10.6785774       3.38125539    
       28920   3.23994446       10.8208418       3.44400716    
       28980   3.33483338       10.8208418       3.50156140    
       29040   3.37529731       10.9801559       3.55876803    
       29100   3.44367576       10.9801559       3.60518742    
       29160   3.47719455       11.1564131       3.63741779    
       29220   3.50594592       11.1564131       3.66477537    
       29280   3.56056762       11.3242149       3.68694091    
       29340   3.60474992       11.3242149       3.70046759    
       29400   3.65610814       11.4327145       3.69898462    
       29460   3.74089193       11.4327145       3.69163370    
       29520   3.88127017       11.5145016       3.68832088    
       29580   3.91330552       11.5145016       3.69441938    
       29640   3.98545957       11.5384817       3.70872545    
       29700   4.07610798       11.5384817       3.73269296    
       29760   4.17637825       11.5781841       3.76760030    
       29820   4.22313881       11.5781841       3.81393075    
       29880   4.27316236       11.6632833       3.87023330    
       29940   4.36032438       11.6632833       3.92743206    
       30000   4.49432421       11.7863607       3.97885966    
       30060   4.55369425       11.7863607       4.02677631    
       30120   4.58305407       11.9367466       4.06972933    
       30180   4.68602705       11.9367466       4.10721731    
       30240   4.78218937       12.0563383       4.14462423    
       30300   4.83033323       12.0563383       4.19782782    
       30360   4.86937857       12.1578131       4.26305103    
       30420   4.96851349       12.1578131       4.32413387    
       30480   5.02405548       12.2538309       4.38151217    
       30540   5.09780550       12.2538309       4.43041706    
       30600   5.15637827       12.3868198       4.46945810    
       30660   5.23918915       12.3868198       4.51085997    
       30720   5.33343220       12.4996576       4.55506086    
       30780   5.37522221       12.4996576       4.60835505    
       30840   5.39240551       12.5699787       4.67038250    
       30900   5.46481085       12.5699787       4.72939301    
       30960   5.51744747       12.6418705       4.78244162    
       31020   5.51744747       12.6418705       4.83312941    
       31080   5.56394863       12.7361879       4.88402271    
       31140   5.61072493       12.7361879       4.93670940    
       31200   5.67075586       12.8049564       4.98735237    
       31260   5.67075586       12.8049564       5.03147030    
       31320   5.71802378       12.8813314       5.07444048    
       31380   5.75653505       12.8813314       5.12392330    
       31440   5.78788614       12.9502649       5.17297554    
       31500   5.78788614       12.9502649       5.21877575    
       31560   5.81479979       13.0106983       5.25891495    
       31620   5.82313061       13.0106983       5.29891014    
       31680   5.89308691       13.0665159       5.34091902    
       31740   5.95017767       13.0665159       5.39418697    
       31800   5.95091295       13.1009274       5.46221113    
       31860   6.00804329       13.1009274       5.53039503    
       31920   6.06532621       13.1436682       5.59875822    
       31980   6.11926651       13.1436682       5.66516638    
       32040   6.10906506       13.2451591       5.72688103    
       32100   6.16556501       13.2451591       5.78872538    
       32160   6.20086956       13.3457928       5.85267925    
       32220   6.25424433       13.3457928       5.91733217    
       32280   6.23378277       13.4256287       6.35950136    
       32340   6.27902174       13.4256287       6.40608072    
       32400   6.33080435       13.5108767       6.45126534    
       32460   6.34471130       13.5108767       6.49013758    
       32520   6.40011120       13.5971432       6.51741314    
       32580   6.44326067       13.5971432       6.54301310    
       32640   6.50060892       13.6807261       6.57126951    
       32700   6.54419565       13.6807261       6.60260677    
       32760   6.57764435       13.7273684       6.63692045    
       32820   6.55052185       13.7273684       6.67948580    
