 20190113
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.24827003       6.48434544       7.27096891    
       28740   7.27713871       6.48434544       7.27235079    
       28800   7.27771425       6.49499512       7.26986647    
       28860   7.30145693       6.49499512       7.26439428    
       28920   7.28805542       6.49521780       7.25857115    
       28980   7.31302834       6.49521780       7.25352478    
       29040   7.37860012       6.48815918       7.24871254    
       29100   7.42851448       6.48815918       7.24578381    
       29160   7.48366690       6.47610903       7.24397755    
       29220   7.51182842       6.47610903       7.24404478    
       29280   7.56234264       6.46463060       7.24781561    
       29340   7.64957142       6.46463060       7.25357533    
       29400   7.71069431       6.46260452       7.25871658    
       29460   7.69640017       6.46260452       7.26212597    
       29520   7.64697123       6.47565031       7.26319075    
       29580   7.70688868       6.47565031       7.25924301    
       29640   7.77636099       6.48235846       7.25677824    
       29700   7.76440001       6.48235846       7.25117016    
       29760   7.80551434       6.47005320       7.25017357    
       29820   7.77962875       6.47005320       7.25344610    
       29880   7.80280542       6.46528578       7.25906754    
       29940   7.79894304       6.46528578       7.26360846    
       30000   7.85585737       6.47245789       7.26512003    
       30060   7.84436131       6.47245789       7.26470566    
       30120   7.88978386       6.48584652       7.26032114    
       30180   7.88978386       6.48584652       7.25516033    
       30240   7.91981602       6.49166346       7.24916935    
       30300   7.94968414       6.49166346       7.24813128    
       30360   8.01268387       6.48525524       7.25404310    
       30420   8.01268387       6.48525524       7.25945282    
       30480   8.06456375       6.47971630       7.26439524    
       30540   8.14592266       6.47971630       7.27029800    
       30600   8.22735882       6.49793911       7.27729034    
       30660   8.22735882       6.49793911       7.28021240    
       30720   8.28182030       6.51338291       7.28335381    
       30780   8.31971836       6.51338291       7.28537178    
       30840   8.37512779       6.52558708       7.28329372    
       30900   8.37512779       6.52558708       7.28097582    
       30960   8.42333317       6.53434944       7.27931261    
       31020   8.44241047       6.53434944       7.27880526    
       31080   8.47351265       6.53187275       7.27779818    
       31140   8.47351265       6.53187275       7.27293062    
       31200   8.52343559       6.53337622       7.26374626    
       31260   8.57202530       6.53337622       7.25384426    
       31320   8.61076927       6.53448248       7.24446011    
       31380   8.61076927       6.53448248       7.23485184    
       31440   8.64407730       6.51895618       7.22415113    
       31500   8.70420551       6.51895618       7.21363211    
       31560   8.68802547       6.50375319       7.20465803    
       31620   8.68802547       6.50375319       7.19682693    
       31680   8.72205162       6.48651695       7.19263029    
       31740   8.79792309       6.48651695       7.19141483    
       31800   8.86953831       6.47495461       7.19074583    
       31860   8.86953831       6.47495461       7.18899298    
       31920   8.93405151       6.47818565       7.18376684    
       31980   8.95752525       6.47818565       7.17532587    
       32040   8.91997528       6.48258924       7.16612625    
       32100   8.91997528       6.48258924       7.15696001    
       32160   8.88797665       6.47251415       7.14832020    
       32220   8.84969807       6.47251415       7.13722134    
       32280   8.84969807       6.45934725       8.76096344    
       32340   8.83318138       6.45934725       8.74874878    
       32400   8.78779984       6.44861650       8.74580479    
       32460   8.79871750       6.44861650       8.74887371    
       32520   8.82763004       6.42657948       8.75268459    
       32580   8.87226677       6.42657948       8.75999069    
       32640   8.87267399       6.41571522       8.76382065    
       32700   8.88939095       6.41571522       8.76570129    
       32760   8.89400005       6.41509867       8.76580048    
       32820   8.88244438       6.41509867       8.76334381    
       32880   8.84993458       6.41359615       8.76149654    
       32940   8.78426075       6.41359615       8.75746441    
       33000   8.71884823       6.40614271       8.75307941    
       33060   8.69371128       6.40614271       8.74822235    
       33120   8.64554310       6.39455748       8.74144363    
       33180   8.60880470       6.39455748       8.73354530    
       33240   8.52110863       6.37532091       8.73548603    
       33300   8.49619961       6.37532091       8.73628902    
       33360   8.45960903       6.35833216       8.74083424    
       33420   8.41506481       6.35833216       8.74113846    
       33480   8.38158703       6.36023474       8.73988247    
       33540   8.37642193       6.36023474       8.73754406    
       33600   8.32113075       6.36205578       8.73450375    
       33660   8.30179977       6.36205578       8.73003483    
       33720   8.27751064       6.36150742       8.72937679    
       33780   8.19804478       6.36150742       8.73091984    
       33840   8.19804478       6.35913181       8.73537540    
       33900   8.12173367       6.35913181       8.73650551    
       33960   8.06693363       6.36310720       8.73471642    
       34020   7.97471094       6.36310720       8.72561455    
       34080   7.97471094       6.37244987       8.71381283    
       34140   7.84848881       6.37244987       8.70084381    
       34200   7.74266672       6.37254906       8.68712997    
       34260   7.63662243       6.37254906       8.67400646    
       34320   7.63662243       6.36342239       8.66108799    
       34380   7.53393316       6.36342239       8.64532280    
       34440   7.43824434       6.34686041       8.63069344    
       34500   7.33768892       6.34686041       8.61895275    
       34560   7.33768892       6.32608795       8.60806084    
       34620   7.22119999       6.32608795       8.59514046    
       34680   7.12377787       6.31491804       8.58332729    
       34740   7.09584093       6.31491804       8.57523251    
       34800   7.03291130       6.30328465       8.56807423    
