 20190216
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.32991123       7.15071917       7.32501936    
       28740   7.30853319       7.15071917       7.32005692    
       28800   7.30853319       7.20765591       7.31058025    
       28860   7.30291128       7.20765591       7.30161619    
       28920   7.27657795       7.27693510       7.29490328    
       28980   7.31297827       7.27693510       7.28183460    
       29040   7.30211115       7.35413599       7.26723051    
       29100   7.32004452       7.35413599       7.24237204    
       29160   7.30959988       7.42025423       7.20888186    
       29220   7.36641312       7.42025423       7.17591619    
       29280   7.33573341       7.46404696       7.15215588    
       29340   7.30266666       7.46404696       7.13178396    
       29400   7.30266666       7.47733879       7.11510277    
       29460   7.24520016       7.47733879       7.10714483    
       29520   7.23706532       7.51159191       7.10124111    
       29580   7.21186972       7.51159191       7.09724808    
       29640   7.16375542       7.55834150       7.10085630    
       29700   7.09399986       7.55834150       7.10876274    
       29760   7.08708906       7.60748959       7.11610699    
       29820   7.08708906       7.60748959       7.12015772    
       29880   7.09006643       7.67126226       7.12634706    
       29940   7.09744453       7.67126226       7.13419151    
       30000   7.08586645       7.73989820       7.14606905    
       30060   7.10389137       7.73989820       7.15449333    
       30120   7.10348892       7.81474495       7.16412163    
       30180   7.14260006       7.81474495       7.17257738    
       30240   7.15564442       7.90060186       7.17659140    
       30300   7.17341328       7.90060186       7.18372726    
       30360   7.17266655       7.98083687       7.19011450    
       30420   7.17011118       7.98083687       7.20156050    
       30480   7.20668888       8.04547882       7.22048044    
       30540   7.24465227       8.04547882       7.24436092    
       30600   7.23793316       8.10338402       7.27428818    
       30660   7.30333328       8.10338402       7.30154371    
       30720   7.33099985       8.19514751       7.32386780    
       30780   7.39057779       8.19514751       7.35230732    
       30840   7.45157766       8.28583908       7.38232279    
       30900   7.53631115       8.28583908       7.41462851    
       30960   7.53725004       8.35832596       7.44777250    
       31020   7.58957767       8.35832596       7.47907829    
       31080   7.69364452       8.44197845       7.50949907    
       31140   7.78413343       8.44197845       7.53810596    
       31200   7.84768200       8.52663517       7.56856394    
       31260   7.90886688       8.52663517       7.60236597    
       31320   8.02842236       8.60903549       7.63447666    
       31380   8.16535568       8.60903549       7.66568851    
       31440   8.25440884       8.68774605       7.69591141    
       31500   8.33033371       8.68774605       7.71725512    
       31560   8.46095562       8.76245117       7.73435831    
       31620   8.63491154       8.76245117       7.75118637    
       31680   8.71350002       8.83548927       7.76506662    
       31740   8.74537754       8.83548927       7.77988720    
       31800   8.86353302       8.88782883       7.79737854    
       31860   8.95706654       8.88782883       7.81791496    
       31920   9.02975559       8.92464638       7.84584332    
       31980   9.02975559       8.92464638       7.88387108    
       32040   9.07175541       8.97131157       7.92448521    
       32100   9.13715553       8.97131157       7.96419621    
       32160   9.13689137       9.04478264       7.99715328    
       32220   9.17071152       9.04478264       8.02330017    
       32280   9.17068863       9.12922668       9.12158489    
       32340   9.13395596       9.12922668       9.08338165    
       32400   9.08559990       9.18591022       9.04449272    
       32460   9.08559990       9.18591022       9.00688362    
       32520   9.09920025       9.21546936       8.96906948    
       32580   9.14877796       9.21546936       8.93508244    
       32640   9.14068890       9.22792816       8.91129684    
       32700   9.14068890       9.22792816       8.89279461    
       32760   9.14457798       9.22754574       8.88388348    
       32820   9.16528893       9.22754574       8.88290596    
       32880   9.09957790       9.24961281       8.88546085    
       32940   9.09957790       9.24961281       8.88024330    
       33000   9.09344482       9.30927181       8.87292671    
       33060   9.08784771       9.30927181       8.86204433    
       33120   9.11993504       9.38166618       8.84457207    
       33180   9.16991138       9.38166618       8.82998657    
       33240   9.18122196       9.43230915       8.81745720    
       33300   9.17243481       9.43230915       8.80485630    
       33360   9.19556522       9.46544838       8.79281998    
       33420   9.24728870       9.46544838       8.78565598    
       33480   9.24369526       9.49307537       8.78784275    
       33540   9.26571751       9.49307537       8.79441071    
       33600   9.27935600       9.51772308       8.80663395    
       33660   9.27846622       9.51772308       8.81660938    
       33720   9.30533314       9.56100273       8.83118343    
       33780   9.27041340       9.56100273       8.84227657    
       33840   9.27213287       9.60830021       8.84436417    
       33900   9.28508854       9.60830021       8.84443474    
       33960   9.29584408       9.65707397       8.84068775    
       34020   9.25908661       9.65707397       8.83254147    
       34080   9.27473927       9.68206787       8.81966877    
       34140   9.27911091       9.68206787       8.80140781    
       34200   9.32373333       9.69041061       8.78168583    
       34260   9.30743504       9.69041061       8.75754356    
       34320   9.26602173       9.68659878       8.73082066    
       34380   9.26602173       9.68659878       8.70023441    
       34440   9.24241257       9.67477798       8.66660690    
       34500   9.25360870       9.67477798       8.63262558    
       34560   9.22637749       9.65163326       8.60030460    
       34620   9.29230404       9.65163326       8.57198715    
       34680   9.32276058       9.63099766       8.54574490    
       34740   9.29153347       9.63099766       8.51910686    
       34800   9.28104591       9.61755085       8.49329281    
       34860   9.28104591       9.61755085       8.46675205    
       34920   9.25034904       9.61279774       8.44493198    
       34980   9.27269745       9.61279774       8.43328953    
       35040   9.25109291       9.60443306       8.41942024    
       35100   9.25109291       9.60443306       8.40124512    
       35160   9.31548882       9.61188221       8.38776970    
       35220   9.35234928       9.61188221       8.37537575    
       35280   9.36165142       9.60653591       8.36758804    
       35340   9.36165142       9.60653591       8.36649799    
       35400   9.47034931       9.61826611       8.37037373    
       35460   9.49627876       9.61826611       8.37776852    
       35520   9.54586029       9.64358997       8.38176632    
       35580   9.52797604       9.64358997       8.37717819    
       35640   9.59669781       9.68848801       8.36804676    
       35700   9.63183689       9.68848801       8.36297131    
       35760   9.66586018       9.71749592       8.36014748    
       35820   9.67873764       9.71749592       8.36571026    
       35880   9.73213959       9.72595978       10.0474033    
       35940   9.82032585       9.72595978       10.1505919    
       36000   9.95337200       9.74034500       10.2585859    
       36060   10.0299282       9.74034500       10.3715820    
       36120   10.0615816       9.78836823       10.4860191    
       36180   10.1490231       9.78836823       10.6002083    
       36240   10.1957445       9.87104321       10.7117290    
       36300   10.2340479       9.87104321       10.8164358    
       36360   10.2796507       9.97988129       10.9153538    
       36420   10.3306742       9.97988129       11.0055933    
       36480   10.3930464       10.0985422       11.0813189    
       36540   10.4746428       10.0985422       11.1503916    
       36600   10.4921160       10.2039509       11.2187366    
       36660   10.5647907       10.2039509       11.2823343    
       36720   10.6002789       10.2630463       11.3413725    
       36780   10.6681910       10.2630463       11.4009113    
       36840   10.6850700       10.3001614       11.4544849    
       36900   10.7076979       10.3001614       11.5073328    
       36960   10.7295113       10.3175726       11.5619287    
       37020   10.7729044       10.3175726       11.6196718    
       37080   10.7363253       10.3258104       11.6754217    
       37140   10.7465115       10.3258104       11.7227917    
       37200   10.7836981       10.3496237       11.7608194    
       37260   10.7836981       10.3496237       11.7931080    
       37320   10.8779306       10.3749027       11.8218536    
       37380   10.9046745       10.3749027       11.8433046    
