 20180819
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.60091114       3.64761376       7.65661907    
       25140   7.60900021       3.64761376       7.67439127    
       25200   7.62910891       3.65249562       7.68627119    
       25260   7.65246677       3.65249562       7.69972086    
       25320   7.67397785       3.65770030       7.70817566    
       25380   7.70131111       3.65770030       7.71467495    
       25440   7.73384762       3.66343403       7.71956635    
       25500   7.75528908       3.66343403       7.72761488    
       25560   7.78835535       3.66938829       7.73872089    
       25620   7.80515575       3.66938829       7.74792671    
       25680   7.84347820       3.67545223       7.75806665    
       25740   7.84497786       3.67545223       7.76749563    
       25800   7.86371088       3.68157196       7.77455091    
       25860   7.88053322       3.68157196       7.78093863    
       25920   7.84930420       3.68779206       7.78692245    
       25980   7.84930420       3.68779206       7.79301691    
       26040   7.89167404       3.69392323       7.79769564    
       26100   7.90128899       3.69392323       7.80192995    
       26160   7.89113617       3.70027423       7.80482006    
       26220   7.89113617       3.70027423       7.80868626    
       26280   7.89446497       3.70660114       7.81205845    
       26340   7.90540457       3.70660114       7.81619310    
       26400   7.91187811       3.71291876       7.81943035    
       26460   7.88299990       3.71291876       7.82291365    
       26520   7.89824390       3.71868587       7.82478476    
       26580   7.92705011       3.71868587       7.82608080    
       26640   7.95466661       3.72496581       7.82522535    
       26700   7.95466661       3.72496581       7.82585812    
       26760   7.97728968       3.73158264       7.82781172    
       26820   7.99124336       3.73158264       7.82670212    
       26880   8.00322247       3.73811340       7.82574987    
       26940   8.00322247       3.73811340       7.82325602    
       27000   8.00497150       3.74452353       7.82151747    
       27060   8.07373524       3.74452353       7.81926823    
       27120   8.09987926       3.75100660       7.81860399    
       27180   8.09987926       3.75100660       7.81730556    
       27240   8.12625027       3.75787568       7.81788969    
       27300   8.11240578       3.75787568       7.81611919    
       27360   8.09350014       3.76492405       7.81340599    
       27420   8.06660652       3.76492405       7.80945253    
       27480   8.03068733       3.77192879       7.80477238    
       27540   8.03562546       3.77192879       7.80050278    
       27600   8.06571865       3.77861476       7.79538965    
       27660   8.06281853       3.77861476       7.79220486    
       27720   8.05375004       3.78492880       7.78888845    
       27780   8.04534340       3.78492880       7.78531456    
       27840   8.03562546       3.79099655       7.78083658    
       27900   8.02178097       3.79099655       7.77660894    
       27960   8.02178097       3.79692483       7.77216482    
       28020   8.00084400       3.79692483       7.76750422    
       28080   7.97059393       3.80278540       7.76338577    
       28140   7.93265629       3.80278540       7.75927830    
       28200   7.93265629       3.80877495       7.75548458    
       28260   7.93190622       3.80877495       7.75146723    
       28320   7.94081259       3.81500626       7.74777794    
       28380   7.91218758       3.81500626       7.74390697    
       28440   7.91218758       3.82199979       7.74009466    
       28500   7.91018772       3.82199979       7.73599005    
       28560   7.97393751       3.82963037       7.73184538    
       28620   8.01681232       3.82963037       7.72759151    
       28680   8.01681232       3.83663988       7.84833670    
       28740   8.03524971       3.83663988       7.84675646    
       28800   8.02896881       3.84280944       7.84588480    
       28860   8.00128078       3.84280944       7.84453249    
       28920   8.00128078       3.84857774       7.84221315    
       28980   7.97890615       3.84857774       7.84318447    
       29040   7.98215628       3.85390425       7.84564352    
       29100   7.96146870       3.85390425       7.84778118    
       29160   7.96146870       3.85873103       7.84818220    
       29220   7.96306229       3.85873103       7.84545565    
       29280   7.94365644       3.86330891       7.84177923    
       29340   7.85500002       3.86330891       7.84045649    
       29400   7.85500002       3.86797261       7.83974075    
       29460   7.80362511       3.86797261       7.84170294    
       29520   7.78990602       3.87255955       7.84391880    
       29580   7.81837511       3.87255955       7.84419060    
       29640   7.81837511       3.87705708       7.84635687    
       29700   7.71981239       3.87705708       7.84706974    
       29760   7.73160601       3.88163924       7.84963608    
       29820   7.73444128       3.88163924       7.85033131    
       29880   7.73444128       3.88609648       7.84950256    
       29940   7.71885729       3.88609648       7.84991217    
       30000   7.71936131       3.89028025       7.85154772    
       30060   7.74237823       3.89028025       7.85312557    
       30120   7.77136087       3.89479351       7.85410309    
       30180   7.79167557       3.89479351       7.85356474    
       30240   7.78323698       3.90032649       7.85368824    
       30300   7.79799986       3.90032649       7.85543394    
       30360   7.79799986       3.90527606       7.85706139    
       30420   7.78747511       3.90527606       7.85803986    
       30480   7.78378057       3.90956879       7.85912657    
       30540   7.78969049       3.90956879       7.86047840    
       30600   7.82516289       3.91361547       7.86164618    
       30660   7.82516289       3.91361547       7.86292505    
       30720   7.83122730       3.91769814       7.86408424    
       30780   7.82762241       3.91769814       7.86216497    
       30840   7.81893492       3.92183113       7.86135435    
       30900   7.81893492       3.92183113       7.85930347    
       30960   7.82884789       3.92597747       7.86098671    
       31020   7.82506514       3.92597747       7.86320686    
       31080   7.84330416       3.93033671       7.86528587    
       31140   7.84330416       3.93033671       7.86668110    
       31200   7.82565212       3.93491483       7.86683989    
       31260   7.80297804       3.93491483       7.86748457    
       31320   7.79678249       3.93970084       7.86749744    
       31380   7.79678249       3.93970084       7.86695194    
       31440   7.77860880       3.94428658       7.86632633    
       31500   7.75591326       3.94428658       7.86580038    
       31560   7.76347828       3.94865251       7.86565924    
       31620   7.76347828       3.94865251       7.86588526    
       31680   7.72863054       3.95333719       7.86595488    
       31740   7.71019554       3.95333719       7.86565018    
       31800   7.69063044       3.95827603       7.86505270    
       31860   7.69063044       3.95827603       7.86464453    
       31920   7.68776083       3.96340704       7.86425829    
       31980   7.68034792       3.96340704       7.86353588    
       32040   7.67455578       3.96864843       7.86283159    
       32100   7.69980431       3.96864843       7.86127949    
       32160   7.70865202       3.97320247       7.86021423    
       32220   7.68815565       3.97320247       7.85896397    
       32280   7.63722229       3.97713041       7.64661455    
       32340   7.63267374       3.97713041       7.65128708    
       32400   7.64736938       3.98114634       7.65285730    
       32460   7.64459991       3.98114634       7.65531588    
       32520   7.65213346       3.98546886       7.65925455    
       32580   7.69239140       3.98546886       7.66039133    
       32640   7.71876097       3.99012399       7.65895462    
       32700   7.71615219       3.99012399       7.65915728    
       32760   7.69793320       3.99530697       7.65884399    
       32820   7.72249985       3.99530697       7.65754795    
       32880   7.71369553       4.00085545       7.65722847    
       32940   7.71897840       4.00085545       7.65567064    
       33000   7.74093342       4.00650597       7.65515089    
       33060   7.73697805       4.00650597       7.65237951    
       33120   7.75373936       4.01164579       7.64953041    
       33180   7.76769543       4.01164579       7.64711189    
       33240   7.77686644       4.01696396       7.64525509    
       33300   7.77426100       4.01696396       7.64576674    
       33360   7.77721739       4.02294254       7.64608240    
       33420   7.76984453       4.02294254       7.64288139    
       33480   7.76852274       4.02901459       7.64155912    
       33540   7.76852274       4.02901459       7.63925838    
       33600   7.74940920       4.03534746       7.63784075    
       33660   7.72254562       4.03534746       7.63584805    
       33720   7.71659088       4.04171371       7.63349438    
       33780   7.68408871       4.04171371       7.63177872    
       33840   7.66502285       4.04780340       7.63233280    
       33900   7.64099979       4.04780340       7.63213682    
       33960   7.61527252       4.05359936       7.63388586    
       34020   7.58951092       4.05359936       7.63498259    
       34080   7.59434080       4.05957031       7.63430882    
       34140   7.54693174       4.05957031       7.63345575    
       34200   7.53200006       4.06598425       7.63143110    
       34260   7.47522736       4.06598425       7.62986135    
