 20181110
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.08293343       5.09480047       6.22748375    
       25140   6.11153316       5.09480047       6.26648808    
       25200   6.18097782       5.09768534       6.29498291    
       25260   6.16522741       5.09768534       6.31980801    
       25320   6.18595552       5.10073757       6.34530973    
       25380   6.18300009       5.10073757       6.37429619    
       25440   6.18699980       5.10350084       6.40296173    
       25500   6.22229528       5.10350084       6.42867947    
       25560   6.27788877       5.10605574       6.45452070    
       25620   6.41077757       5.10605574       6.47771740    
       25680   6.43122721       5.10633659       6.49867105    
       25740   6.47125006       5.10633659       6.51790047    
       25800   6.51846647       5.10387754       6.53597164    
       25860   6.52974987       5.10387754       6.55506802    
       25920   6.63586378       5.10229445       6.57686663    
       25980   6.70334101       5.10229445       6.60233593    
       26040   6.70334101       5.10227966       6.63000250    
       26100   6.76852274       5.10227966       6.65507698    
       26160   6.83845472       5.10309744       6.67865705    
       26220   6.88246489       5.10309744       6.70089865    
       26280   6.94963646       5.10433340       6.72222757    
       26340   6.98881817       5.10433340       6.74286795    
       26400   7.02086353       5.10404110       6.76259327    
       26460   7.02086353       5.10404110       6.78484011    
       26520   7.07586384       5.10202074       6.81004906    
       26580   7.16804552       5.10202074       6.83698177    
       26640   7.21132565       5.09990168       6.86626959    
       26700   7.27945232       5.09990168       6.89493752    
       26760   7.31972075       5.09786177       6.92068338    
       26820   7.37438107       5.09786177       6.94456720    
       26880   7.48207140       5.09769297       6.96673679    
       26940   7.58026171       5.09769297       6.98852205    
       27000   7.63872099       5.09727573       7.00780678    
       27060   7.68404770       5.09727573       7.02693129    
       27120   7.83778572       5.09665775       7.04596329    
       27180   7.97169065       5.09665775       7.06471872    
       27240   7.97169065       5.09539223       7.08406019    
       27300   8.09128571       5.09539223       7.10321093    
       27360   8.24445248       5.09418535       7.11926651    
       27420   8.40773773       5.09418535       7.13507462    
       27480   8.40773773       5.09267378       7.14976454    
       27540   8.50607109       5.09267378       7.16472578    
       27600   8.56195259       5.09032917       7.18039942    
       27660   8.60971451       5.09032917       7.19632387    
       27720   8.60971451       5.08776855       7.21219063    
       27780   8.68883324       5.08776855       7.22812080    
       27840   8.71067429       5.08790445       7.24323511    
       27900   8.73211670       5.08790445       7.25860262    
       27960   8.74047661       5.08786011       7.27184677    
       28020   8.72543907       5.08786011       7.28249311    
       28080   8.72543907       5.08831787       7.29125595    
       28140   8.70787811       5.08831787       7.29925680    
       28200   8.69585705       5.09016848       7.30744171    
       28260   8.67382908       5.09016848       7.31516171    
       28320   8.68900013       5.08996248       7.32173824    
       28380   8.75987816       5.08996248       7.32741165    
       28440   8.76459503       5.08850431       7.33145380    
       28500   8.80587769       5.08850431       7.33395433    
       28560   8.87407303       5.08468151       7.33428383    
       28620   8.88492680       5.08468151       7.33256245    
