 20190214
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.20353651       10.2734289       7.27658272    
       28740   7.20353651       10.2734289       7.29852009    
       28800   7.25004864       10.3530254       7.31263447    
       28860   7.40473175       10.3530254       7.32462072    
       28920   7.41142511       10.4151249       7.34068489    
       28980   7.41142511       10.4151249       7.37078333    
       29040   7.55552483       10.4587536       7.41886520    
       29100   7.64239979       10.4587536       7.47045422    
       29160   7.65325642       10.5110331       7.51795244    
       29220   7.70692492       10.5110331       7.55721951    
       29280   7.77309990       10.6296387       7.58317804    
       29340   7.83092499       10.6296387       7.60717249    
       29400   7.83092499       10.7379780       7.63643742    
       29460   7.88514996       10.7379780       7.67471981    
       29520   7.92504883       10.7843523       7.71280718    
       29580   7.99029255       10.7843523       7.75262070    
       29640   8.02297497       10.8398523       7.79993916    
       29700   8.09309959       10.8398523       7.84755707    
       29760   8.10678005       10.9013205       7.88698053    
       29820   8.17568302       10.9013205       7.91222191    
       29880   8.17722511       10.9887609       7.93135118    
       29940   8.25889969       10.9887609       7.94702911    
       30000   8.29495144       11.0378656       7.95814371    
       30060   8.36426830       11.0378656       7.96308899    
       30120   8.40095043       11.0710363       7.96580172    
       30180   8.50279999       11.0710363       7.97226715    
       30240   8.51519489       11.0802889       7.98547077    
       30300   8.52980518       11.0802889       8.00915813    
       30360   8.56407547       11.0917473       8.03158665    
       30420   8.64397526       11.0917473       8.04965591    
       30480   8.65209770       11.1334295       8.06713104    
       30540   8.71602440       11.1334295       8.07756710    
       30600   8.73470020       11.1626787       8.08132839    
       30660   8.75352478       11.1626787       8.08815193    
       30720   8.77407360       11.1929121       8.10779858    
       30780   8.79671383       11.1929121       8.13973522    
       30840   8.79671383       11.1999016       8.17606354    
       30900   8.81762791       11.1999016       8.21589565    
       30960   8.82724953       11.2507086       8.26013756    
       31020   8.83940029       11.2507086       8.31336212    
       31080   8.88388634       11.3211775       8.37253094    
       31140   8.95093155       11.3211775       8.43384266    
       31200   8.93295574       11.4094305       8.49275017    
       31260   8.98133373       11.4094305       8.54232407    
       31320   9.03345490       11.5189152       8.58637238    
       31380   9.12515926       11.5189152       8.62812042    
       31440   9.10891151       11.6153049       8.67249393    
       31500   9.14086628       11.6153049       8.71961021    
       31560   9.17443180       11.6899433       8.76712704    
       31620   9.21090889       11.6899433       8.81111622    
       31680   9.23377800       11.7735720       8.85124779    
       31740   9.39022255       11.7735720       8.89131546    
       31800   9.43980026       11.8571424       8.93448830    
       31860   9.48270416       11.8571424       8.97883320    
       31920   9.45300007       11.9244852       9.01285648    
       31980   9.45788860       11.9244852       9.03730106    
       32040   9.49027252       12.0033274       9.04623318    
       32100   9.50204563       12.0033274       9.03987408    
       32160   9.46348858       12.0400562       9.02582741    
       32220   9.45613289       12.0400562       9.00499535    
       32280   9.48293209       12.0150442       9.56593227    
       32340   9.50622749       12.0150442       9.58434105    
       32400   9.51995564       11.9597244       9.60026836    
       32460   9.53590870       11.9597244       9.62564850    
       32520   9.46334076       11.9128914       9.65950966    
       32580   9.46582222       11.9128914       9.69232559    
       32640   9.46582222       11.9030190       9.72214413    
       32700   9.38068867       11.9030190       9.74868774    
       32760   9.35446644       11.9273891       9.77244854    
       32820   9.35446644       11.9273891       9.80106640    
       32880   9.32904434       11.9490242       9.82473564    
       32940   9.31388855       11.9490242       9.85032558    
       33000   9.33271122       11.9613800       9.86826897    
       33060   9.33271122       11.9613800       9.87689972    
       33120   9.36304474       11.9616671       9.88386345    
       33180   9.38584423       11.9616671       9.89428520    
       33240   9.40362263       11.9541998       9.89672947    
       33300   9.40362263       11.9541998       9.89423275    
       33360   9.42886639       11.9340229       9.89074039    
       33420   9.46304417       11.9340229       9.89534187    
       33480   9.46937752       11.8976908       9.91347599    
       33540   9.46937752       11.8976908       9.93257618    
       33600   9.45651150       11.8595514       9.93525600    
       33660   9.43500042       11.8595514       9.92794418    
       33720   9.43635559       11.8646135       9.90613651    
       33780   9.43635559       11.8646135       9.87320328    
       33840   9.39335537       11.8253002       9.84692192    
       33900   9.36173344       11.8253002       9.82247448    
       33960   9.37744427       11.7447605       9.80483341    
       34020   9.37744427       11.7447605       9.80546093    
       34080   9.33457756       11.6859341       9.81699657    
       34140   9.31931114       11.6859341       9.83898354    
       34200   9.29804420       11.6631880       9.84912586    
       34260   9.29804420       11.6631880       9.84870338    
       34320   9.28428936       11.6825714       9.83431435    
       34380   9.22051144       11.6825714       9.79933643    
       34440   9.16451073       11.6535835       9.74557877    
       34500   9.16451073       11.6535835       9.67981911    
       34560   9.14686680       11.5679407       9.60527992    
       34620   9.10057735       11.5679407       9.52285099    
       34680   9.07582188       11.4084969       9.44097519    
       34740   9.07582188       11.4084969       9.36372757    
       34800   9.05346680       11.2345085       9.29252911    
       34860   9.05395603       11.2345085       9.23191071    
       34920   9.02866650       11.0595350       9.18121433    
       34980   9.02866650       11.0595350       9.13666534    
       35040   8.98335552       10.8951082       9.09182549    
       35100   8.96039963       10.8951082       9.04018211    
       35160   8.89142227       10.7682734       8.98201370    
       35220   8.89142227       10.7682734       8.91972733    
       35280   8.86155510       10.6382999       8.86223125    
       35340   8.84675598       10.6382999       8.81173134    
       35400   8.78093338       10.4900389       8.76663971    
       35460   8.75940895       10.4900389       8.72325897    
       35520   8.81322193       10.3696041       8.68102932    
       35580   8.87320042       10.3696041       8.65172291    
       35640   8.96133327       10.2704058       8.63317585    
       35700   9.03800011       10.2704058       8.63150406    
       35760   9.05273342       10.1768322       8.63997650    
       35820   9.12077808       10.1768322       8.65154457    
       35880   9.13511086       10.1276770       9.16139507    
       35940   9.15250015       10.1276770       9.15493870    
       36000   9.13253307       10.1221886       9.14908314    
       36060   9.11377811       10.1221886       9.14518356    
       36120   9.09958649       10.1330166       9.13798618    
       36180   9.04673958       10.1330166       9.12356567    
       36240   9.03499985       10.1177101       9.10894871    
       36300   9.02863026       10.1177101       9.09035778    
       36360   9.02313042       10.0642281       9.06054020    
       36420   8.99758720       10.0642281       9.02093410    
       36480   8.99758720       9.98924446       8.96948051    
       36540   8.99245644       9.98924446       8.90867996    
       36600   8.99580479       9.87376308       8.84980011    
       36660   8.96791267       9.87376308       8.80342770    
       36720   8.96791267       9.72240925       8.76354122    
       36780   8.93110847       9.72240925       8.72194481    
       36840   8.87997818       9.58599949       8.67872238    
       36900   8.86093521       9.58599949       8.64363384    
       36960   8.86093521       9.47405243       8.62961769    
       37020   8.81523895       9.47405243       8.63143730    
       37080   8.80049992       9.35835171       8.64741421    
       37140   8.78033352       9.35835171       8.67247486    
       37200   8.78033352       9.32186699       8.69533348    
       37260   8.79337788       9.32186699       8.72651386    
       37320   8.80702209       9.32177925       8.76410580    
       37380   8.81106663       9.32177925       8.81347370    
       37440   8.81106663       9.29953957       8.86520481    
       37500   8.81799984       9.29953957       8.89600945    
       37560   8.86344433       9.32035637       8.91592216    
       37620   8.92124462       9.32035637       8.91701317    
       37680   8.92124462       9.36588001       8.89800739    
       37740   8.99279976       9.36588001       8.87390423    
       37800   9.01986694       9.36923981       8.84492588    
       37860   9.04020023       9.36923981       8.83108234    
       37920   9.04020023       9.29743290       8.82058620    
       37980   9.09393311       9.29743290       8.81413078    
       38040   9.18593311       9.20689106       8.81778049    
       38100   9.25839996       9.20689106       8.82764530    
       38160   9.25839996       9.13405418       8.85240459    
       38220   9.31173325       9.13405418       8.88477898    
       38280   9.35693359       9.10478497       8.91383457    
       38340   9.40242195       9.10478497       8.93317699    
       38400   9.40242195       9.13771629       8.94336510    
       38460   9.39906693       9.13771629       8.94474125    
       38520   9.43748856       9.16682148       8.93360138    
       38580   9.44611073       9.16682148       8.91034222    
       38640   9.44611073       9.17387390       8.88262463    
       38700   9.49711132       9.17387390       8.85785103    
       38760   9.58311081       9.14585209       8.83862305    
       38820   9.65065956       9.14585209       8.82374859    
       38880   9.66537762       9.09969139       8.81635189    
       38940   9.67328930       9.09969139       8.80709267    
       39000   9.67566681       9.06714630       8.78978348    
       39060   9.67202282       9.06714630       8.76588440    
       39120   9.70086670       9.05636311       8.73118973    
       39180   9.67091084       9.05636311       8.68555069    
       39240   9.62064457       9.01704502       8.64082336    
       39300   9.56338596       9.01704502       8.59986782    
       39360   9.45447731       8.93784523       8.56106949    
       39420   9.46068859       8.93784523       8.53097725    
       39480   9.44966698       8.86408043       9.45845890    
       39540   9.46152306       8.86408043       9.44739914    
       39600   9.45981789       8.79998493       9.42987442    
       39660   9.46526623       8.79998493       9.40690613    
       39720   9.48353291       8.72982407       9.37070179    
       39780   9.50677299       8.72982407       9.32173729    
       39840   9.53361320       8.63831425       9.26609230    
       39900   9.52304459       8.63831425       9.20249271    
       39960   9.53302193       8.52309036       9.14504814    
       40020   9.55790901       8.52309036       9.09953594    
       40080   9.61238670       8.39894485       9.06289005    
       40140   9.62199974       8.39894485       9.03860760    
       40200   9.61288929       8.28987885       9.02284718    
       40260   9.62052250       8.28987885       9.00752640    
       40320   9.65536404       8.20439816       8.98888302    
       40380   9.66806698       8.20439816       8.96775150    
       40440   9.65939999       8.13638020       8.95011520    
       40500   9.69268227       8.13638020       8.93272877    
       40560   9.71065903       8.05985641       8.91581821    
       40620   9.72513294       8.05985641       8.88634205    
       40680   9.75648880       7.99744606       8.83633232    
       40740   9.76200008       7.99744606       8.76930237    
       40800   9.80324459       7.95739079       8.69321346    
       40860   9.85108662       7.95739079       8.62372875    
       40920   9.87984753       7.84749413       8.56169987    
       40980   9.89088917       7.84749413       8.50067329    
       41040   9.94531155       7.70285416       8.43977642    
       41100   9.93958664       7.70285416       8.38377285    
       41160   9.96104431       7.56914663       8.33186913    
       41220   9.98977757       7.56914663       8.28076649    
       41280   10.0024004       7.43817377       8.23159885    
       41340   10.0514345       7.43817377       8.18526077    
       41400   10.0299997       7.32135868       8.14021683    
       41460   10.0849333       7.32135868       8.09488201    
       41520   10.0829773       7.21935797       8.05160618    
       41580   10.0829773       7.21935797       8.02083683    
       41640   10.1518641       7.14284515       8.00652504    
       41700   10.1352558       7.14284515       7.99999237    
       41760   10.1667671       7.07445812       7.99615479    
       41820   10.2448177       7.07445812       7.99043608    
       41880   10.2478867       7.06203794       7.97290373    
       41940   10.2724419       7.06203794       7.95261002    
       42000   10.3022089       7.06475639       7.92897654    
       42060   10.3277044       7.06475639       7.89931059    
       42120   10.3968868       7.01616192       7.87057257    
       42180   10.4629087       7.01616192       7.84687567    
       42240   10.5118608       6.95423222       7.83137655    
       42300   10.5489321       6.95423222       7.81728554    
       42360   10.5953636       6.89669085       7.80073404    
       42420   10.6189318       6.89669085       7.78065109    
       42480   10.6189318       6.87479258       7.76171732    
       42540   10.6424770       6.87479258       7.74047756    
       42600   10.7445908       6.84762430       7.71723986    
       42660   10.8100004       6.84762430       7.69615173    
       42720   10.8100004       6.82134199       7.67713165    
       42780   10.8459091       6.82134199       7.66484070    
       42840   10.8750906       6.78652573       7.66302919    
       42900   10.9323864       6.78652573       7.66032314    
       42960   10.9323864       6.75956297       7.65477848    
       43020   11.0153408       6.75956297       7.64744854    
       43080   11.0183411       6.77370977       11.0945492    
       43140   11.0454550       6.77370977       11.1121016    
       43200   11.0454550       6.77939081       11.1333408    
       43260   11.0751820       6.77939081       11.1579275    
       43320   11.1141586       6.75979137       11.1817284    
       43380   11.1549091       6.75979137       11.2166023    
       43440   11.1549091       6.74892282       11.2540989    
       43500   11.2308636       6.74892282       11.2815895    
       43560   11.2930002       6.75150251       11.3084745    
       43620   11.3619547       6.75150251       11.3196917    
       43680   11.3619547       6.75949240       11.3298082    
       43740   11.3814087       6.75949240       11.3449364    
       43800   11.4177723       6.75820398       11.3492460    
       43860   11.4446821       6.75820398       11.3460417    
