 20190518
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   3.05440903       2.67738461       3.06557417    
       21540   3.05988646       2.67738461       3.06442547    
       21600   3.05230236       2.67726851       3.06462407    
       21660   3.05230236       2.67726851       3.06597710    
       21720   3.04302382       2.67566848       3.06627440    
       21780   3.02919507       2.67566848       3.06751013    
       21840   3.00378060       2.67396855       3.07120204    
       21900   3.00373816       2.67396855       3.07298064    
       21960   2.98873162       2.67170429       3.07588243    
       22020   2.98807311       2.67170429       3.07957578    
       22080   2.99251223       2.67156839       3.08320212    
       22140   3.00751209       2.67156839       3.08739853    
       22200   3.00751209       2.67167807       3.09206438    
       22260   3.02504873       2.67167807       3.09627271    
       22320   3.02128577       2.67190576       3.10075688    
       22380   3.04169059       2.67190576       3.10599947    
       22440   3.05836582       2.67163301       3.11080885    
       22500   3.07992673       2.67163301       3.11542845    
       22560   3.07969046       2.67217112       3.12007046    
       22620   3.10085368       2.67217112       3.12431812    
       22680   3.10202432       2.67375088       3.12827778    
       22740   3.10704875       2.67375088       3.13326979    
       22800   3.09357142       2.67442632       3.13716531    
       22860   3.11119509       2.67442632       3.14009404    
       22920   3.11975598       2.67518115       3.14249587    
       22980   3.13468289       2.67518115       3.14454460    
       23040   3.12750006       2.67424297       3.14757514    
       23100   3.15482926       2.67424297       3.14957571    
       23160   3.16314626       2.67431164       3.15169144    
       23220   3.17429256       2.67431164       3.15347052    
       23280   3.16366673       2.67527199       3.15580273    
       23340   3.17865849       2.67527199       3.15886760    
       23400   3.18092680       2.67528176       3.16167140    
       23460   3.17948771       2.67528176       3.16583180    
       23520   3.16821432       2.67657161       3.16933656    
       23580   3.17917085       2.67657161       3.17194796    
       23640   3.18012190       2.68135476       3.17388272    
       23700   3.18439031       2.68135476       3.17611027    
       23760   3.18147612       2.68774867       3.17814732    
       23820   3.18029261       2.68774867       3.17953539    
       23880   3.16648769       2.69114780       3.18084025    
       23940   3.15895247       2.69114780       3.18105841    
       24000   3.15153670       2.69443440       3.18076301    
       24060   3.14080477       2.69443440       3.18019652    
       24120   3.13256097       2.69546103       3.17991304    
       24180   3.13659525       2.69546103       3.18057585    
       24240   3.13412189       2.69457436       3.18196583    
       24300   3.10378051       2.69457436       3.18316960    
       24360   3.08758545       2.69542050       3.18338180    
       24420   3.08076191       2.69542050       3.18370628    
       24480   3.06043911       2.69886994       3.18399692    
       24540   3.04407310       2.69886994       3.18416667    
       24600   3.02097559       2.69968987       3.18428326    
       24660   3.02097559       2.69968987       3.18431377    
       24720   3.00851226       2.70103860       3.18448973    
       24780   3.00702381       2.70103860       3.18528676    
       24840   2.98941469       2.70221877       3.18636346    
       24900   2.96639013       2.70221877       3.18741369    
       24960   2.95723820       2.70372939       3.18882656    
       25020   2.92457151       2.70372939       3.19000936    
       25080   2.89631701       2.70645666       2.91337061    
       25140   2.90047622       2.70645666       2.90526819    
       25200   2.88916659       2.71068335       2.89876652    
       25260   2.88916659       2.71068335       2.89196897    
       25320   2.88897681       2.71508026       2.88457990    
       25380   2.88909101       2.71508026       2.87728930    
       25440   2.89395547       2.71917486       2.86964369    
       25500   2.89288640       2.71917486       2.86183286    
       25560   2.90177274       2.72342610       2.85498881    
       25620   2.90893340       2.72342610       2.84741783    
       25680   2.90395546       2.72623515       2.83884692    
       25740   2.88638639       2.72623515       2.83041120    
       25800   2.86272717       2.72786546       2.82221103    
       25860   2.87113333       2.72786546       2.81389761    
       25920   2.85997725       2.72996616       2.80767775    
       25980   2.85981393       2.72996616       2.80208039    
       26040   2.85742855       2.73091507       2.79671717    
       26100   2.85742855       2.73091507       2.79182243    
       26160   2.85765862       2.73255706       2.78732014    
       26220   2.85235000       2.73255706       2.78296781    
       26280   2.85235000       2.73451400       2.77938414    
       26340   2.86271787       2.73451400       2.77526522    
       26400   2.86715794       2.73749828       2.77180147    
       26460   2.87597299       2.73749828       2.76912808    
       26520   2.87597299       2.74058843       2.76725841    
       26580   2.87969446       2.74058843       2.76578999    
       26640   2.87768579       2.74358797       2.76408124    
       26700   2.87899995       2.74358797       2.76211095    
       26760   2.87899995       2.74860120       2.75867391    
       26820   2.88993931       2.74860120       2.75505924    
       26880   2.89206243       2.75210857       2.75244284    
       26940   2.89735484       2.75210857       2.74993324    
       27000   2.89735484       2.75312734       2.74807930    
       27060   2.90549994       2.75312734       2.74643183    
       27120   2.91196656       2.75436401       2.74497366    
       27180   2.91906905       2.75436401       2.74372816    
       27240   2.93213344       2.75527143       2.74282598    
       27300   2.94666672       2.75527143       2.74177241    
       27360   2.97650003       2.75585151       2.74095392    
       27420   2.97355175       2.75585151       2.74070215    
       27480   2.98480010       2.75660515       2.74044585    
       27540   2.98850012       2.75660515       2.74084115    
       27600   3.01390004       2.75824976       2.74190688    
       27660   3.01390004       2.75824976       2.74352551    
       27720   3.01209998       2.75985694       2.74517703    
       27780   3.02810001       2.75985694       2.74663472    
       27840   3.03843331       2.76216245       2.74806309    
       27900   3.03843331       2.76216245       2.74945426    
       27960   3.08960009       2.76468301       2.75069404    
       28020   3.12526655       2.76468301       2.75202394    
       28080   3.13689995       2.76720786       2.75352430    
       28140   3.13689995       2.76720786       2.75509953    
       28200   3.14526677       2.76898837       2.75685644    
       28260   3.14753342       2.76898837       2.75872636    
       28320   3.15867734       2.77105427       2.76046252    
       28380   3.17050004       2.77105427       2.76219320    
       28440   3.18593335       2.77354026       2.76371622    
       28500   3.19132257       2.77354026       2.76556134    
       28560   3.21654844       2.77578259       2.76761532    
       28620   3.24403214       2.77578259       2.76958418    
       28680   3.26090002       2.77686596       3.28191614    
       28740   3.28196764       2.77686596       3.29129291    
       28800   3.30293560       2.77840519       3.30021358    
       28860   3.32835484       2.77840519       3.30696559    
       28920   3.32835484       2.77969122       3.31209326    
       28980   3.33835483       2.77969122       3.31819296    
       29040   3.35238719       2.78054285       3.32472610    
       29100   3.35867739       2.78054285       3.33005953    
       29160   3.35867739       2.78104210       3.33619380    
       29220   3.34625816       2.78104210       3.34134889    
       29280   3.34812903       2.78089190       3.34618473    
       29340   3.32380652       2.78089190       3.35123467    
       29400   3.32380652       2.78139520       3.35664177    
       29460   3.32635474       2.78139520       3.36148500    
       29520   3.31693554       2.78206134       3.36612964    
       29580   3.30171871       2.78206134       3.37000465    
       29640   3.30171871       2.78308868       3.37212300    
       29700   3.29639387       2.78308868       3.37562060    
       29760   3.30544114       2.78460670       3.37842083    
       29820   3.30234289       2.78460670       3.38180995    
       29880   3.30234289       2.78481936       3.38436413    
       29940   3.29699993       2.78481936       3.38593483    
       30000   3.29810810       2.78469944       3.38694811    
       30060   3.30697370       2.78469944       3.38750768    
       30120   3.30697370       2.78487849       3.38918066    
       30180   3.31082058       2.78487849       3.39018250    
       30240   3.31550002       2.78403568       3.39147234    
       30300   3.30843902       2.78403568       3.39249134    
       30360   3.30843902       2.78363299       3.39314365    
       30420   3.30038095       2.78363299       3.39419103    
       30480   3.30909300       2.78356028       3.39506698    
       30540   3.32247734       2.78356028       3.39548254    
       30600   3.32247734       2.78191781       3.39523220    
       30660   3.32588887       2.78191781       3.39545250    
       30720   3.33208704       2.78124571       3.39547896    
       30780   3.32732606       2.78124571       3.39583707    
       30840   3.32732606       2.78237510       3.39651203    
       30900   3.33097816       2.78237510       3.39677620    
       30960   3.33495641       2.78355289       3.39680219    
       31020   3.31930447       2.78355289       3.39624929    
       31080   3.31930447       2.78459978       3.39569616    
       31140   3.31193471       2.78459978       3.39475870    
       31200   3.31965208       2.78492379       3.39377737    
       31260   3.30352163       2.78492379       3.39226151    
       31320   3.30352163       2.78433824       3.39030290    
       31380   3.31660867       2.78433824       3.38827372    
       31440   3.31715226       2.78372931       3.38606191    
       31500   3.31060004       2.78372931       3.38372087    
       31560   3.31180429       2.78279305       3.38106680    
       31620   3.31641293       2.78279305       3.37868071    
       31680   3.30843472       2.78186131       3.37620068    
       31740   3.31195545       2.78186131       3.37368393    
       31800   3.31804347       2.78001595       3.37099099    
       31860   3.33021736       2.78001595       3.36784697    
       31920   3.33717775       2.77780271       3.36448312    
       31980   3.33411121       2.77780271       3.36100578    
       32040   3.33215213       2.77530503       3.35758257    
       32100   3.33044434       2.77530503       3.35403895    
       32160   3.33164454       2.77189946       3.35059905    
       32220   3.32104445       2.77189946       3.34706879    
       32280   3.31847739       2.76823926       3.26588726    
       32340   3.30893326       2.76823926       3.24678969    
       32400   3.28013325       2.76464033       3.22934675    
       32460   3.26502228       2.76464033       3.21514344    
       32520   3.25324988       2.76057267       3.20209336    
       32580   3.25506663       2.76057267       3.19195342    
       32640   3.25393343       2.75651574       3.18138576    
       32700   3.26448894       2.75651574       3.17050385    
       32760   3.26262212       2.75242090       3.16142344    
       32820   3.26262212       2.75242090       3.15017653    
       32880   3.27197766       2.74886370       3.13950419    
       32940   3.28971100       2.74886370       3.12993717    
       33000   3.31537771       2.74595666       3.12128210    
       33060   3.31537771       2.74595666       3.11090112    
       33120   3.33351111       2.74204087       3.10035849    
       33180   3.34622216       2.74204087       3.09019041    
       33240   3.35795450       2.73752666       3.07905865    
       33300   3.36233330       2.73752666       3.06923556    
       33360   3.37255549       2.73241997       3.05903697    
       33420   3.38877773       2.73241997       3.05032778    
       33480   3.39313626       2.72691536       3.04038405    
       33540   3.40822220       2.72691536       3.03119922    
       33600   3.42448878       2.72046518       3.02218747    
       33660   3.45168900       2.72046518       3.01495004    
       33720   3.44752264       2.71362042       3.00813079    
       33780   3.45173335       2.71362042       3.00012302    
       33840   3.47151113       2.70652366       2.99365473    
       33900   3.46771121       2.70652366       2.98650503    
       33960   3.47775006       2.70038652       2.97935343    
       34020   3.48526669       2.70038652       2.97126102    
       34080   3.49697733       2.69407272       2.96464610    
       34140   3.47725010       2.69407272       2.95834994    
       34200   3.45643187       2.68649983       2.95203686    
       34260   3.46424437       2.68649983       2.94656754    
       34320   3.47617769       2.68141007       2.94066501    
       34380   3.47311354       2.68141007       2.93560457    
       34440   3.49777269       2.67756128       2.92973375    
       34500   3.48600006       2.67756128       2.92393422    
       34560   3.48615909       2.67351961       2.91828322    
       34620   3.49127269       2.67351961       2.91317034    
       34680   3.50745463       2.66971946       2.90865493    
       34740   3.50715566       2.66971946       2.90364194    
       34800   3.51931810       2.66573668       2.89915562    
       34860   3.51034093       2.66573668       2.89420962    
       34920   3.51802278       2.66236663       2.88958240    
       34980   3.52351117       2.66236663       2.88503861    
       35040   3.52570462       2.65847588       2.88075447    
       35100   3.53145456       2.65847588       2.87655091    
       35160   3.53026676       2.65345407       2.87222099    
       35220   3.53399992       2.65345407       2.86827397    
       35280   3.53161359       2.64730930       2.86411786    
       35340   3.54020452       2.64730930       2.86052322    
       35400   3.55384445       2.64108062       2.85692596    
       35460   3.55297732       2.64108062       2.85362387    
       35520   3.57450008       2.63554502       2.85075188    
       35580   3.59631109       2.63554502       2.84821105    
       35640   3.61459994       2.63066101       2.84581661    
       35700   3.62302279       2.63066101       2.84312630    
       35760   3.61866665       2.62658167       2.84059405    
       35820   3.63235545       2.62658167       2.83786678    
       35880   3.64637780       2.62231994       3.66619849    
       35940   3.64637780       2.62231994       3.67968202    
       36000   3.66688895       2.61753869       3.69106722    
       36060   3.69473338       2.61753869       3.70180655    
       36120   3.72077775       2.61242771       3.71104622    
       36180   3.72077775       2.61242771       3.72094941    
       36240   3.73355556       2.60794425       3.72902679    
       36300   3.75382233       2.60794425       3.73723102    
       36360   3.75268173       2.60499835       3.74443102    
       36420   3.75838637       2.60499835       3.74950433    
       36480   3.75388885       2.60248899       3.75578022    
       36540   3.76555562       2.60248899       3.76145720    
       36600   3.75840902       2.59979987       3.76563382    
       36660   3.76302266       2.59979987       3.76920485    
       36720   3.76088881       2.59640694       3.77286029    
       36780   3.75915909       2.59640694       3.77721906    
       36840   3.75438643       2.59262347       3.78156447    
       36900   3.75438643       2.59262347       3.78518701    
       36960   3.76468182       2.58851027       3.78743315    
       37020   3.76063633       2.58851027       3.78817081    
       37080   3.75375009       2.58466768       3.78863859    
       37140   3.75375009       2.58466768       3.78968191    
       37200   3.74615908       2.57940292       3.79144716    
       37260   3.73456812       2.57940292       3.79262185    
       37320   3.71532559       2.57431316       3.79313755    
       37380   3.71145463       2.57431316       3.79321289    
       37440   3.69845462       2.57026196       3.79458141    
       37500   3.68337202       2.57026196       3.79519320    
       37560   3.69162798       2.56649375       3.79569983    
       37620   3.68125010       2.56649375       3.79623055    
       37680   3.67811632       2.56352425       3.79738474    
       37740   3.68704557       2.56352425       3.79846430    
       37800   3.70731807       2.56156397       3.79894042    
       37860   3.71399999       2.56156397       3.79938793    
       37920   3.71181393       2.56134748       3.79934525    
       37980   3.70158148       2.56134748       3.79858470    
       38040   3.70779538       2.56028986       3.79740882    
       38100   3.69168186       2.56028986       3.79510355    
       38160   3.70851159       2.55809879       3.79218960    
       38220   3.70950007       2.55809879       3.78834724    
       38280   3.71300006       2.55445433       3.78445148    
       38340   3.69747734       2.55445433       3.78092217    
       38400   3.70220923       2.54953718       3.77748322    
       38460   3.68511367       2.54953718       3.77416134    
       38520   3.68415904       2.54446888       3.77071619    
       38580   3.69859099       2.54446888       3.76723838    
       38640   3.69704652       2.53950715       3.76390529    
       38700   3.67747736       2.53950715       3.76085758    
       38760   3.68145466       2.53546715       3.75767159    
       38820   3.68370461       2.53546715       3.75422120    
       38880   3.68370461       2.53295279       3.75050569    
       38940   3.66340899       2.53295279       3.74665046    
       39000   3.64956808       2.53063178       3.74219084    
       39060   3.61977267       2.53063178       3.73733449    
       39120   3.61977267       2.52809691       3.73250318    
       39180   3.58925009       2.52809691       3.72756171    
       39240   3.54729557       2.52398038       3.72291970    
       39300   3.52070451       2.52398038       3.71885991    
       39360   3.52070451       2.51959276       3.71504307    
       39420   3.50561357       2.51959276       3.71156597    
       39480   3.49763632       2.51667905       3.48539758    
       39540   3.49418616       2.51667905       3.47418857    
       39600   3.48679543       2.51473475       3.46571088    
       39660   3.46725011       2.51473475       3.45596027    
       39720   3.45786047       2.51232624       3.44462967    
       39780   3.42681384       2.51232624       3.43381834    
       39840   3.42890906       2.50938392       3.42236328    
       39900   3.41772103       2.50938392       3.41206789    
       39960   3.40013957       2.50585651       3.40263081    
       40020   3.41011357       2.50585651       3.39494944    
       40080   3.42011356       2.50167036       3.38683367    
       40140   3.41695356       2.50167036       3.37992215    
       40200   3.41976738       2.49801064       3.37367725    
       40260   3.42281818       2.49801064       3.36759520    
       40320   3.40579557       2.49507427       3.36138511    
       40380   3.39972091       2.49507427       3.35569978    
       40440   3.39972091       2.49225521       3.34845829    
       40500   3.40183330       2.49225521       3.34312892    
       40560   3.40183330       2.49079061       3.33783960    
       40620   3.38704872       2.49079061       3.33322763    
       40680   3.38652492       2.49076366       3.32962799    
       40740   3.36999989       2.49076366       3.32516289    
       40800   3.36999989       2.48987412       3.31982946    
       40860   3.36031580       2.48987412       3.31238341    
       40920   3.35839462       2.48952270       3.30611515    
       40980   3.35839462       2.48952270       3.29987407    
       41040   3.34942102       2.48724771       3.29449940    
       41100   3.33773685       2.48724771       3.28914833    
       41160   3.32946157       2.48411036       3.28253365    
       41220   3.32018423       2.48411036       3.27725029    
       41280   3.31831574       2.48130774       3.27250004    
       41340   3.31458974       2.48130774       3.26854348    
       41400   3.27820516       2.47921896       3.26363659    
       41460   3.26713157       2.47921896       3.25854087    
       41520   3.26144743       2.47758031       3.25412798    
       41580   3.24992299       2.47758031       3.24875998    
       41640   3.22843599       2.47579885       3.24447799    
       41700   3.20878959       2.47579885       3.24025106    
       41760   3.19684219       2.47245836       3.23695636    
       41820   3.18212819       2.47245836       3.23452353    
       41880   3.15553856       2.46931291       3.23256254    
       41940   3.14121056       2.46931291       3.23037863    
       42000   3.13902640       2.46693659       3.22788382    
       42060   3.12343597       2.46693659       3.22512293    
       42120   3.11879492       2.46413827       3.22158980    
       42180   3.12552643       2.46413827       3.21817446    
       42240   3.10249996       2.46130395       3.21499658    
       42300   3.09930778       2.46130395       3.21171808    
       42360   3.11584616       2.45779920       3.20825887    
       42420   3.10347366       2.45779920       3.20488572    
       42480   3.09807897       2.45377517       3.20261765    
       42540   3.09999990       2.45377517       3.20091081    
       42600   3.10076928       2.44879270       3.19965005    
       42660   3.10189486       2.44879270       3.19886875    
       42720   3.12750006       2.44696283       3.19830275    
       42780   3.14033341       2.44696283       3.19768310    
       42840   3.14802575       2.44611382       3.19698071    
       42900   3.18653846       2.44611382       3.19553089    
       42960   3.19123673       2.44612288       3.19280958    
       43020   3.22166657       2.44612288       3.18919897    
       43080   3.25566673       2.44550085       3.27574039    
       43140   3.26076913       2.44550085       3.29134202    
       43200   3.26076913       2.43991041       3.30576730    
       43260   3.29905128       2.43991041       3.31733608    
       43320   3.35256410       2.43267298       3.32900453    
       43380   3.39762497       2.43267298       3.34223223    
       43440   3.41094875       2.42728615       3.35309052    
       43500   3.46192312       2.42728615       3.36417794    
       43560   3.50557494       2.42320132       3.37337041    
       43620   3.53550005       2.42320132       3.38018322    
       43680   3.52771807       2.41935992       3.38680649    
       43740   3.56356406       2.41935992       3.39486766    
       43800   3.58502507       2.41367912       3.40073681    
       43860   3.59305000       2.41367912       3.40497422    
       43920   3.59405136       2.40611815       3.40968490    
       43980   3.61817956       2.40611815       3.41362834    
       44040   3.65862489       2.39758754       3.41902828    
       44100   3.70048785       2.39758754       3.42528391    
       44160   3.70048785       2.38976407       3.42893600    
       44220   3.73480964       2.38976407       3.43360972    
       44280   3.76848841       2.38434339       3.43794441    
       44340   3.79918170       2.38434339       3.44196749    
       44400   3.79918170       2.37882829       3.44560981    
       44460   3.83039999       2.37882829       3.45005059    
       44520   3.85704350       2.37273335       3.45532584    
       44580   3.90191293       2.37273335       3.46071362    
       44640   3.90191293       2.36718035       3.46613336    
       44700   3.93132615       2.36718035       3.47155905    
       44760   3.97734785       2.36490488       3.47602582    
       44820   4.03499985       2.36490488       3.48125267    
       44880   4.03499985       2.36490846       3.48540330    
       44940   4.07443476       2.36490846       3.48819065    
       45000   4.10860872       2.36451387       3.48940992    
       45060   4.14565229       2.36451387       3.49014068    
       45120   4.14565229       2.36129618       3.49165130    
       45180   4.17682600       2.36129618       3.49258780    
       45240   4.21760893       2.35580850       3.49465418    
       45300   4.24606514       2.35580850       3.49527717    
       45360   4.24606514       2.35020614       3.49554992    
       45420   4.27806520       2.35020614       3.49717665    
       45480   4.30560875       2.34654284       3.49776983    
       45540   4.32460880       2.34654284       3.49854207    
       45600   4.32460880       2.34370399       3.49821377    
       45660   4.34710884       2.34370399       3.49748802    
       45720   4.38746643       2.34128022       3.49740863    
       45780   4.39588881       2.34128022       3.49738431    
       45840   4.36754370       2.34006453       3.49707747    
       45900   4.37997818       2.34006453       3.49584723    
       45960   4.41113329       2.33917046       3.49408770    
       46020   4.40759993       2.33917046       3.49161935    
       46080   4.39326096       2.33822751       3.48914194    
       46140   4.41147804       2.33822751       3.48552775    
       46200   4.43900013       2.33452344       3.48148108    
       46260   4.45586681       2.33452344       3.47737074    
       46320   4.44719553       2.33083510       3.47315621    
       46380   4.44502163       2.33083510       3.46945429    
       46440   4.46317768       2.32627439       3.46529746    
       46500   4.46288872       2.32627439       3.46100402    
       46560   4.43820000       2.32174730       3.45726013    
       46620   4.40476084       2.32174730       3.45457411    
       46680   4.40535545       2.31712461       4.35733318    
       46740   4.38646650       2.31712461       4.34177589    
       46800   4.36046648       2.31448746       4.32813883    
       46860   4.32921743       2.31448746       4.31429577    
       46920   4.32182217       2.31665921       4.30140686    
       46980   4.28404427       2.31665921       4.28965616    
       47040   4.24342203       2.31869221       4.27535534    
       47100   4.21426105       2.31869221       4.25981283    
       47160   4.18553352       2.31860018       4.24461508    
       47220   4.13162231       2.31860018       4.22892570    
       47280   4.10675573       2.31295180       4.21444654    
       47340   4.09756517       2.31295180       4.20100451    
       47400   4.07066679       2.30797601       4.18577385    
       47460   4.06104422       2.30797601       4.17159748    
       47520   4.04928875       2.30600047       4.15791750    
       47580   4.05100012       2.30600047       4.14522886    
       47640   4.04673338       2.30585861       4.13199854    
       47700   4.02837801       2.30585861       4.11870384    
       47760   3.99659991       2.30697894       4.10481596    
       47820   3.99802184       2.30697894       4.09008169    
       47880   3.97259998       2.30794239       4.07596350    
       47940   3.94808888       2.30794239       4.06160021    
       48000   3.94655561       2.30568790       4.04770708    
       48060   3.96447825       2.30568790       4.03376579    
       48120   3.94215226       2.30138254       4.02113819    
       48180   3.91739988       2.30138254       4.00864267    
