 20180911
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.03795242       2.71006918       4.19660997    
       25140   4.05739021       2.71006918       4.22400236    
       25200   4.07295227       2.70825577       4.25058174    
       25260   4.11569071       2.70825577       4.27363586    
       25320   4.18021441       2.70678520       4.29799604    
       25380   4.22670746       2.70678520       4.32149935    
       25440   4.24319029       2.70575356       4.34378624    
       25500   4.31576204       2.70575356       4.36680937    
       25560   4.40626192       2.70515656       4.38992453    
       25620   4.46478033       2.70515656       4.41163158    
       25680   4.46649981       2.70478940       4.43425035    
       25740   4.52007151       2.70478940       4.45549345    
       25800   4.57302380       2.70469236       4.47463274    
       25860   4.62402439       2.70469236       4.49182081    
       25920   4.63473797       2.70484781       4.50939035    
       25980   4.67469025       2.70484781       4.52594995    
       26040   4.70397615       2.70507860       4.54411268    
       26100   4.74097538       2.70507860       4.56236744    
       26160   4.71690464       2.70516825       4.58091402    
       26220   4.74752378       2.70516825       4.59736538    
       26280   4.70911646       2.70519257       4.61210394    
       26340   4.72695255       2.70519257       4.62321997    
       26400   4.74080944       2.70535231       4.63186598    
       26460   4.75733328       2.70535231       4.63953352    
       26520   4.74030256       2.70527697       4.64646292    
       26580   4.77878571       2.70527697       4.65338755    
       26640   4.80792856       2.70477104       4.66040564    
       26700   4.83769035       2.70477104       4.66639900    
       26760   4.83693027       2.70389867       4.67120934    
       26820   4.87764263       2.70389867       4.67451286    
       26880   4.93090487       2.70307517       4.67775393    
       26940   4.96135712       2.70307517       4.68153858    
       27000   4.97393036       2.70252848       4.68679142    
       27060   4.98445225       2.70252848       4.69278955    
       27120   5.00276184       2.70213652       4.69844007    
       27180   4.99502373       2.70213652       4.70378256    
       27240   4.98388386       2.70156121       4.70725870    
       27300   4.96452379       2.70156121       4.70964003    
       27360   4.92752361       2.70058417       4.71124554    
       27420   4.88671446       2.70058417       4.71311426    
       27480   4.88579082       2.69906187       4.71558952    
       27540   4.85737228       2.69906187       4.71894217    
       27600   4.85737228       2.69720459       4.72235346    
       27660   4.86184072       2.69720459       4.72594213    
       27720   4.87122202       2.69521236       4.72914410    
       27780   4.88317394       2.69521236       4.73137474    
       27840   4.88317394       2.69296432       4.73263359    
