 20181218
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.13640022       4.77029419       5.14835453    
       28740   5.14169550       4.77029419       5.15914631    
       28800   5.15422201       4.76795816       5.17145586    
       28860   5.15764427       4.76795816       5.18672848    
       28920   5.17064428       4.76639843       5.20183992    
       28980   5.15873909       4.76639843       5.21566868    
       29040   5.16657782       4.76553345       5.22949028    
       29100   5.16104460       4.76553345       5.24205637    
       29160   5.15995550       4.76593685       5.25330877    
       29220   5.14524460       4.76593685       5.26449013    
       29280   5.11597824       4.76680613       5.27375650    
       29340   5.11815548       4.76680613       5.28177834    
       29400   5.09102201       4.76776552       5.28961325    
       29460   5.06211090       4.76776552       5.29507637    
       29520   5.01830435       4.76745558       5.30207205    
       29580   5.02159977       4.76745558       5.30852795    
       29640   4.96579981       4.76361132       5.31661367    
       29700   4.91855574       4.76361132       5.32346869    
       29760   4.88606501       4.75810862       5.33035946    
       29820   4.88528872       4.75810862       5.33895779    
       29880   4.85422230       4.75298262       5.34757805    
       29940   4.83462238       4.75298262       5.35541964    
       30000   4.81163025       4.74835014       5.36280680    
       30060   4.81053352       4.74835014       5.37252617    
       30120   4.78297758       4.74300957       5.38213825    
       30180   4.74522209       4.74300957       5.39038229    
       30240   4.74522209       4.73565865       5.39563656    
       30300   4.72093344       4.73565865       5.40052080    
       30360   4.69076109       4.72960615       5.40356922    
       30420   4.65213060       4.72960615       5.40513420    
       30480   4.61936951       4.72644329       5.40605259    
       30540   4.60346651       4.72644329       5.40628719    
       30600   4.56536961       4.72386312       5.40723276    
       30660   4.53223896       4.72386312       5.40829754    
       30720   4.51076078       4.72059965       5.40960789    
       30780   4.51057768       4.72059965       5.41137600    
       30840   4.49045658       4.71826696       5.41478205    
       30900   4.47002172       4.71826696       5.41841173    
       30960   4.46653318       4.71532679       5.42062521    
       31020   4.43077755       4.71532679       5.42258263    
       31080   4.41426086       4.71108484       5.42411137    
       31140   4.36804342       4.71108484       5.42458010    
       31200   4.35384464       4.70640182       5.42355537    
       31260   4.30444431       4.70640182       5.42237473    
       31320   4.26391315       4.70039558       5.42123890    
       31380   4.22247839       4.70039558       5.41958046    
       31440   4.18757772       4.69398022       5.41799974    
       31500   4.13348866       4.69398022       5.41702175    
       31560   4.13348866       4.68758202       5.41704750    
       31620   4.07831097       4.68758202       5.41791248    
       31680   4.03644466       4.68328285       5.41931391    
       31740   3.98737788       4.68328285       5.42083406    
       31800   3.98737788       4.68330383       5.42196846    
       31860   3.95126677       4.68330383       5.42300081    
       31920   3.92122221       4.68524170       5.42372036    
       31980   3.89582229       4.68524170       5.42462921    
       32040   3.90502167       4.68522215       5.42533922    
       32100   3.86008883       4.68522215       5.42615795    
       32160   3.78924441       4.68478966       5.42706251    
       32220   3.74437785       4.68478966       5.42735577    
       32280   3.74437785       4.68449116       3.69084740    
       32340   3.70980000       4.68449116       3.67754436    
       32400   3.69111109       4.68482399       3.66373587    
       32460   3.69941306       4.68482399       3.64879942    
       32520   3.67182231       4.68532610       3.63300157    
