 20180919
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.21650004       4.82954597       3.18813372    
       25140   3.21108890       4.82954597       3.17230272    
       25200   3.18555546       4.84091520       3.15911984    
       25260   3.17928886       4.84091520       3.14944029    
       25320   3.17054343       4.85247850       3.14094806    
       25380   3.16311121       4.85247850       3.13422632    
       25440   3.14486670       4.86268520       3.12532640    
       25500   3.12163639       4.86268520       3.11681604    
       25560   3.12163639       4.87372160       3.11257744    
       25620   3.09713960       4.87372160       3.11017251    
       25680   3.07966661       4.88711643       3.10682106    
       25740   3.05690241       4.88711643       3.10536742    
       25800   3.02115011       4.90155840       3.10443616    
       25860   3.02115011       4.90155840       3.10482550    
       25920   3.03374362       4.91620398       3.10671663    
       25980   3.04086852       4.91620398       3.10870290    
       26040   3.13468432       4.93392801       3.11156058    
       26100   3.25038457       4.93392801       3.11388373    
       26160   3.24594736       4.94996929       3.11538887    
       26220   3.33284211       4.94996929       3.11965561    
       26280   3.37084222       4.96333265       3.12418795    
       26340   3.49058986       4.96333265       3.12785053    
       26400   3.48894739       4.97871637       3.13081765    
       26460   3.57802629       4.97871637       3.13502717    
       26520   3.65097427       4.99513865       3.14006758    
       26580   3.70494866       4.99513865       3.14446712    
       26640   3.71294737       5.01272440       3.14873004    
       26700   3.75794864       5.01272440       3.15465808    
       26760   3.80889750       5.03215885       3.16084599    
       26820   3.88523078       5.03215885       3.16797519    
       26880   3.89163160       5.05004597       3.17540908    
       26940   3.93625641       5.05004597       3.18246341    
       27000   3.98966670       5.06469202       3.18971610    
       27060   4.06130791       5.06469202       3.19910741    
       27120   4.08902645       5.07737970       3.21184254    
       27180   4.11851263       5.07737970       3.22657728    
       27240   4.19382048       5.09158182       3.24034309    
       27300   4.25041008       5.09158182       3.25136495    
       27360   4.28939486       5.11020279       3.26103115    
       27420   4.27235889       5.11020279       3.27016044    
       27480   4.30764103       5.13045359       3.28020144    
       27540   4.37192297       5.13045359       3.29184794    
       27600   4.41468430       5.14292908       3.30429506    
       27660   4.44948721       5.14292908       3.31716132    
       27720   4.51928186       5.15679502       3.33157086    
