 20190324
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   12.3266134       11.1595192       12.2937870    
       25140   12.3266363       11.1595192       12.2749510    
       25200   12.3266363       11.3071461       12.2622309    
       25260   12.2731361       11.3071461       12.2460995    
       25320   12.3435678       11.4518700       12.2364206    
       25380   12.4414997       11.4518700       12.2273426    
       25440   12.4414997       11.5896721       12.2177830    
       25500   12.4315910       11.5896721       12.2184286    
       25560   12.5271587       11.7191944       12.2256966    
       25620   12.5649776       11.7191944       12.2430553    
       25680   12.5765581       11.8339014       12.2722874    
       25740   12.5698185       11.8339014       12.3020487    
       25800   12.5337725       11.9497614       12.3319683    
       25860   12.5350904       11.9497614       12.3576393    
       25920   12.5438137       12.0849514       12.3710155    
       25980   12.5141821       12.0849514       12.3887873    
       26040   12.5028868       12.2170820       12.4078178    
       26100   12.5311861       12.2170820       12.4280434    
       26160   12.5588837       12.3093185       12.4489069    
       26220   12.5887270       12.3093185       12.4728327    
       26280   12.6234093       12.4025879       12.4966869    
       26340   12.6618834       12.4025879       12.5240583    
       26400   12.6853724       12.5062246       12.5522318    
       26460   12.6758862       12.5062246       12.5768719    
       26520   12.7220907       12.6219997       12.5993748    
       26580   12.7784653       12.6219997       12.6241026    
       26640   12.7820683       12.7315931       12.6525640    
       26700   12.8114662       12.7315931       12.6788931    
       26760   12.8537827       12.8190603       12.7010670    
       26820   12.8992443       12.8190603       12.7192316    
       26880   12.9100866       12.9024668       12.7346573    
       26940   12.8660431       12.9024668       12.7506361    
       27000   12.8471088       12.9736528       12.7663231    
       27060   12.8814440       12.9736528       12.7825718    
       27120   12.8677387       13.0393810       12.7962255    
       27180   12.8152170       13.0393810       12.8053055    
       27240   12.8055649       13.1088238       12.8125505    
       27300   12.8592224       13.1088238       12.8206873    
       27360   12.7974997       13.1755848       12.8238087    
       27420   12.7340651       13.1755848       12.8263845    
       27480   12.6360874       13.2424870       12.8272572    
       27540   12.6384888       13.2424870       12.8176804    
       27600   12.5946960       13.3050537       12.7973957    
       27660   12.4385653       13.3050537       12.7714634    
       27720   12.2914133       13.3475494       12.7388363    
       27780   12.2724447       13.3475494       12.7102785    
       27840   12.1688042       13.3540945       12.6884823    
       27900   12.0300217       13.3540945       12.6748753    
       27960   11.9115219       13.3404236       12.6719341    
       28020   11.8002663       13.3404236       12.6771097    
       28080   11.6060219       13.3459759       12.6875849    
       28140   11.5418262       13.3459759       12.6980457    
       28200   11.4481735       13.3852949       12.7056465    
       28260   11.4772892       13.3852949       12.7030306    
       28320   11.4738894       13.4366121       12.6914873    
       28380   11.4161739       13.4366121       12.6710014    
       28440   11.3484344       13.4688196       12.6440010    
       28500   11.3172226       13.4688196       12.6332779    
       28560   11.2218885       13.4602032       12.6346312    
       28620   11.1708918       13.4602032       12.6388483    
       28680   11.1075649       13.4238501       10.9900732    
       28740   11.0890665       13.4238501       10.9459877    
       28800   11.0059776       13.4340048       10.9140921    
       28860   10.9164782       13.4340048       10.8943300    
       28920   10.8803263       13.4595776       10.8793402    
       28980   10.7724218       13.4595776       10.8677139    
       29040   10.5442886       13.5073929       10.8566780    
       29100   10.4911308       13.5073929       10.8451462    
       29160   10.3695869       13.5763874       10.8284426    
       29220   10.2267332       13.5763874       10.8075781    
       29280   10.1010218       13.6363621       10.7859993    
       29340   10.0789127       13.6363621       10.7602510    
       29400   9.97454357       13.6803980       10.7365866    
       29460   9.91644478       13.6803980       10.7080793    
       29520   9.86128902       13.7200184       10.6724005    
       29580   9.83619595       13.7200184       10.6316309    
       29640   9.75532627       13.7463484       10.5870895    
       29700   9.71171093       13.7463484       10.5424118    
       29760   9.68971729       13.7515936       10.4973583    
       29820   9.65954304       13.7515936       10.4522963    
       29880   9.56721783       13.7469540       10.4090757    
       29940   9.50691128       13.7469540       10.3618546    
       30000   9.48413086       13.7429380       10.3105488    
       30060   9.39919567       13.7429380       10.2555103    
       30120   9.30010891       13.7299986       10.2033510    
       30180   9.16689110       13.7299986       10.1532841    
       30240   9.16689110       13.6989212       10.1066027    
       30300   9.03330421       13.6989212       10.0637035    
       30360   8.89978218       13.6729450       10.0270786    
       30420   8.70202160       13.6729450       9.99487114    
       30480   8.70202160       13.6655865       9.96954823    
       30540   8.55963039       13.6655865       9.95347881    
       30600   8.45128250       13.6662388       9.94199562    
       30660   8.35710907       13.6662388       9.93499184    
       30720   8.35710907       13.6844149       9.93112564    
       30780   8.25367355       13.6844149       9.92504787    
       30840   8.23113346       13.7160406       9.91849899    
       30900   8.12442207       13.7160406       9.90902996    
       30960   8.06854343       13.7444191       9.89685726    
       31020   8.00002193       13.7444191       9.88466263    
       31080   7.96526670       13.7570696       9.87297153    
       31140   7.92828894       13.7570696       9.86363411    
       31200   7.90965223       13.7562790       9.86059666    
       31260   7.83208704       13.7562790       9.86425972    
       31320   7.83584452       13.7588530       9.87050343    
       31380   7.81088877       13.7588530       9.87938309    
       31440   7.80323935       13.7779331       9.88906384    
       31500   7.78526068       13.7779331       9.89799976    
       31560   7.80137777       13.8105946       9.90887642    
       31620   7.77968884       13.8105946       9.91903210    
       31680   7.78482628       13.8443928       9.92696571    
       31740   7.82302189       13.8443928       9.93503380    
       31800   7.80457783       13.8790455       9.94455051    
       31860   7.79015541       13.8790455       9.95792866    
       31920   7.81034803       13.9031725       9.97478104    
       31980   7.77145672       13.9031725       9.99338245    
       32040   7.76567411       13.9321251       10.0147581    
       32100   7.74111128       13.9321251       10.0360899    
       32160   7.74111128       13.9743118       10.0567598    
       32220   7.71631813       13.9743118       10.0801210    
       32280   7.71513653       14.0282097       7.77739382    
       32340   7.72184086       14.0282097       7.80294943    
       32400   7.75297785       14.0775747       7.82426310    
       32460   7.77045441       14.0775747       7.83985662    
       32520   7.81315899       14.1275082       7.85270357    
       32580   7.82159090       14.1275082       7.86255741    
       32640   7.85431099       14.1733084       7.86631155    
       32700   7.86493158       14.1733084       7.86142683    
       32760   7.86552286       14.2202816       7.85134363    
       32820   7.88270473       14.2202816       7.83548450    
       32880   7.88633347       14.2342920       7.82068634    
       32940   7.88775015       14.2342920       7.80736399    
       33000   7.88336372       14.2201700       7.79548311    
       33060   7.92015886       14.2201700       7.78238869    
       33120   7.93695545       14.2038784       7.77647352    
       33180   7.92988634       14.2038784       7.77444553    
       33240   7.92172718       14.1969490       7.78170490    
       33300   7.93443203       14.1969490       7.79461670    
       33360   7.93443203       14.2046375       7.80861712    
       33420   7.91662788       14.2046375       7.82693529    
       33480   7.84538078       14.2317371       7.84740686    
       33540   7.80197573       14.2317371       7.86629248    
       33600   7.79590464       14.2660074       7.88781404    
       33660   7.77973175       14.2660074       7.90749311    
       33720   7.80380487       14.3038263       7.92519236    
       33780   7.79965878       14.3038263       7.93513393    
       33840   7.82485390       14.3332348       7.94046879    
       33900   7.82485390       14.3332348       7.93912935    
       33960   7.82197571       14.3410683       7.94154453    
       34020   7.78034163       14.3410683       7.94845247    
       34080   7.83332491       14.3250284       7.94749022    
       34140   7.83114624       14.3250284       7.93759489    
       34200   7.88519526       14.3201180       7.92206287    
       34260   7.93753672       14.3201180       7.90065861    
       34320   7.96145010       14.2829981       7.87750626    
       34380   7.97168303       14.2829981       7.85061312    
       34440   7.98219490       14.2303257       7.82724857    
       34500   7.97473812       14.2303257       7.80905962    
       34560   7.99846363       14.1607704       7.79989719    
       34620   8.04658508       14.1607704       7.79845572    
       34680   8.08897591       14.1025667       7.79785633    
       34740   8.07052422       14.1025667       7.79471350    
       34800   8.11346340       14.0861263       7.78976774    
       34860   8.18848801       14.0861263       7.78165388    
       34920   8.18087769       14.0682144       7.76873207    
       34980   8.16595268       14.0682144       7.75352716    
       35040   8.19180489       14.0372324       7.73373127    
       35100   8.16399956       14.0372324       7.70933580    
       35160   8.18507290       13.9884300       7.69073534    
       35220   8.21323776       13.9884300       7.67573595    
       35280   8.23624420       13.9179182       7.66363955    
       35340   8.23621941       13.9179182       7.65624189    
       35400   8.21187782       13.8663778       7.64912891    
       35460   8.21187782       13.8663778       7.64092159    
       35520   8.21995163       13.8285732       7.63324261    
       35580   8.16712189       13.8285732       7.62592077    
       35640   8.13797569       13.7929564       7.62103176    
       35700   8.12759972       13.7929564       7.61684895    
       35760   8.11753654       13.7576075       7.61379337    
       35820   8.14999962       13.7576075       7.61274338    
       35880   8.14332581       13.7291279       8.09713840    
       35940   8.12711906       13.7291279       8.09796333    
       36000   8.13595200       13.7053194       8.09436512    
       36060   8.11187840       13.7053194       8.08953190    
       36120   8.07088089       13.6668901       8.08584404    
       36180   8.04607105       13.6668901       8.07659054    
       36240   8.02142811       13.6273279       8.06038761    
       36300   7.94911909       13.6273279       8.03838825    
       36360   7.94911909       13.5890961       8.01957893    
       36420   7.93733311       13.5890961       8.00481510    
       36480   7.86038113       13.5099754       8.00366974    
       36540   7.85585356       13.5099754       8.00954819    
       36600   7.82019043       13.4236269       8.02498245    
       36660   7.73492861       13.4236269       8.04825974    
       36720   7.69785738       13.3834906       8.07763195    
       36780   7.67399979       13.3834906       8.10691357    
       36840   7.67447615       13.3865261       8.13146877    
       36900   7.65688086       13.3865261       8.15121937    
       36960   7.61585712       13.3988056       8.16917896    
       37020   7.61585712       13.3988056       8.18359375    
       37080   7.59148836       13.3933439       8.18991089    
       37140   7.51999998       13.3933439       8.18967342    
       37200   7.44757795       13.3748865       8.17881966    
       37260   7.44531822       13.3748865       8.16724300    
       37320   7.48019981       13.3397026       8.14769650    
       37380   7.51153326       13.3397026       8.12899399    
       37440   7.48111105       13.2729692       8.11827087    
       37500   7.45261383       13.2729692       8.10792351    
       37560   7.43628883       13.1887007       8.11194515    
       37620   7.46946669       13.1887007       8.11888313    
       37680   7.49704552       13.1294966       8.11581326    
       37740   7.49302244       13.1294966       8.12005711    
       37800   7.46673346       13.1193361       8.13187218    
       37860   7.43051100       13.1193361       8.14071178    
       37920   7.38843203       13.0901365       8.14722061    
       37980   7.38386679       13.0901365       8.14796448    
       38040   7.32782221       13.0788612       8.14946461    
       38100   7.31427288       13.0788612       8.15187454    
       38160   7.32381821       13.0543814       8.15001106    
       38220   7.31086683       13.0543814       8.14229870    
       38280   7.30506659       13.0390739       8.12695694    
       38340   7.27549982       13.0390739       8.11063671    
       38400   7.30106831       13.0190458       8.09229946    
       38460   7.28162241       13.0190458       8.07011509    
       38520   7.21649981       12.9677420       8.04660034    
       38580   7.23543167       12.9677420       8.02524471    
       38640   7.24331808       12.8984442       8.01098824    
       38700   7.24331808       12.8984442       8.00578403    
       38760   7.24215889       12.8272133       8.00631714    
       38820   7.23518610       12.8272133       8.00301743    
       38880   7.18951178       12.7836351       7.99220181    
       38940   7.18951178       12.7836351       7.97533989    
       39000   7.16985703       12.7606478       7.95084572    
       39060   7.15626812       12.7606478       7.92241430    
       39120   7.15626812       12.7089653       7.89328098    
       39180   7.11569977       12.7089653       7.86161137    
       39240   7.13012838       12.6275606       7.83469105    
       39300   7.13081598       12.6275606       7.81088972    
       39360   7.13081598       12.5404930       7.79412460    
       39420   7.11502695       12.5404930       7.78395939    
       39480   7.04930544       12.4707699       7.14127350    
       39540   7.02605724       12.4707699       7.13382006    
       39600   7.02605724       12.4303865       7.13259697    
       39660   6.97394133       12.4303865       7.14012432    
       39720   6.97394133       12.3818178       7.15647316    
       39780   7.02799988       12.3818178       7.18104076    
       39840   7.00684834       12.3511076       7.20552635    
       39900   6.99560595       12.3511076       7.23488903    
       39960   7.01839399       12.3567362       7.27111721    
       40020   6.99764729       12.3567362       7.30919313    
       40080   6.97848463       12.3504066       7.34845018    
       40140   7.06254530       12.3504066       7.38431358    
       40200   7.10076475       12.3623171       7.42405653    
       40260   7.14711761       12.3623171       7.46780396    
       40320   7.20278788       12.4022217       7.49706936    
       40380   7.24499989       12.4022217       7.51464701    
       40440   7.26167631       12.4645853       7.51981878    
       40500   7.28505898       12.4645853       7.51658821    
       40560   7.27524233       12.4747324       7.51036692    
       40620   7.38018179       12.4747324       7.49359655    
       40680   7.41873550       12.4369259       7.48597813    
       40740   7.47664690       12.4369259       7.48906374    
       40800   7.56848478       12.3838377       7.48898363    
       40860   7.65666676       12.3838377       7.49114752    
       40920   7.63623524       12.3500748       7.49344873    
       40980   7.60205889       12.3500748       7.50288391    
       41040   7.54230309       12.3010035       7.50504875    
       41100   7.62054539       12.3010035       7.49242592    
       41160   7.67241192       12.2635651       7.48670578    
       41220   7.76161766       12.2635651       7.47581100    
       41280   7.81438255       12.2064972       7.45952082    
       41340   7.81438255       12.2064972       7.44897795    
       41400   7.81158829       12.1709051       7.44238472    
       41460   7.81311750       12.1709051       7.44002295    
       41520   7.82058811       12.1165199       7.44055653    
       41580   7.82058811       12.1165199       7.44520760    
       41640   7.82923508       12.0751886       7.45155525    
       41700   7.95547056       12.0751886       7.45372295    
       41760   8.00391388       12.0418062       7.45777035    
       41820   8.00141144       12.0418062       7.46789122    
       41880   8.09311771       12.0100002       7.48255539    
       41940   8.17244148       12.0100002       7.50372124    
       42000   8.27225685       11.9945202       7.52640820    
       42060   8.26735306       11.9945202       7.55284834    
       42120   8.39602947       12.0021734       7.58133030    
       42180   8.45465755       12.0021734       7.60868597    
       42240   8.47108555       12.0164289       7.62397385    
       42300   8.48785305       12.0164289       7.62279797    
       42360   8.49905682       12.0404606       7.61708212    
       42420   8.58608532       12.0404606       7.61131716    
       42480   8.61536121       12.0226297       7.60723782    
       42540   8.64997101       12.0226297       7.60918570    
       42600   8.70663929       11.9865217       7.60949707    
       42660   8.74772930       11.9865217       7.60968399    
       42720   8.74772930       11.9583302       7.61440039    
       42780   8.81107903       11.9583302       7.62038279    
       42840   8.86851311       11.9253607       7.61697674    
       42900   8.90727520       11.9253607       7.59697771    
       42960   8.90727520       11.9096050       7.55875969    
       43020   8.93019485       11.9096050       7.49825716    
       43080   8.93164253       11.8585043       8.82762432    
       43140   8.94192982       11.8585043       8.82890511    
       43200   8.94192982       11.7361155       8.84625912    
       43260   8.95222759       11.7361155       8.87928963    
       43320   8.98768902       11.5676727       8.90712643    
       43380   8.98768902       11.5676727       8.92625618    
       43440   9.04995537       11.4824982       8.93207645    
       43500   9.07708740       11.4824982       8.93653393    
       43560   9.13404369       11.3920097       8.93651676    
       43620   9.18126678       11.3920097       8.93281651    
       43680   9.29017735       11.2657747       8.92516708    
       43740   9.29558659       11.2657747       8.91267490    
       43800   9.31630421       11.1352062       8.89606571    
       43860   9.33751106       11.1352062       8.86852074    
       43920   9.40146637       11.0081186       8.82296848    
       43980   9.37026119       11.0081186       8.77889252    
       44040   9.39245605       10.8742657       8.73285866    
       44100   9.42757797       10.8742657       8.68959332    
       44160   9.43688869       10.6828775       8.65296459    
       44220   9.43208694       10.6828775       8.61887074    
       44280   9.42348862       10.4885159       8.60078239    
       44340   9.41942215       10.4885159       8.58100319    
       44400   9.43442249       10.3272200       8.56611633    
       44460   9.38532639       10.3272200       8.57004356    
       44520   9.43453312       10.2146769       8.57762146    
       44580   9.44951153       10.2146769       8.58656311    
       44640   9.48579502       10.1276693       8.59543037    
       44700   9.42068863       10.1276693       8.61514282    
       44760   9.41279984       10.0702639       8.65401554    
       44820   9.37357807       10.0702639       8.69205379    
       44880   9.36499977       10.0206909       8.72849846    
       44940   9.31111336       10.0206909       8.76475716    
       45000   9.23988914       10.0392389       8.79553795    
       45060   9.23593330       10.0392389       8.82019806    
       45120   9.29554558       10.0515432       8.84065151    
       45180   9.25634098       10.0515432       8.86169815    
       45240   9.21908855       10.0451612       8.88233948    
       45300   9.24320030       10.0451612       8.90695190    
       45360   9.22256851       10.0205574       8.93755627    
       45420   9.19265938       10.0205574       8.96550846    
       45480   9.12891102       10.0004892       8.99454784    
       45540   9.05446625       10.0004892       9.02276421    
       45600   9.03381824       10.0074921       9.03522396    
       45660   8.93038654       10.0074921       9.03512764    
       45720   8.86766624       10.0193377       9.03102303    
       45780   8.77406693       10.0193377       9.02762127    
       45840   8.73602295       9.96865749       9.02654552    
       45900   8.71365929       9.96865749       9.03747559    
       45960   8.69753361       9.90388966       9.06348419    
       46020   8.68780041       9.90388966       9.09201527    
       46080   8.67356777       9.85048294       9.11713696    
       46140   8.63084126       9.85048294       9.13710117    
       46200   8.60848904       9.86078739       9.14848614    
       46260   8.56118202       9.86078739       9.15861702    
       46320   8.50572681       9.86401176       9.17161560    
       46380   8.50464439       9.86401176       9.18291378    
       46440   8.43444443       9.83911800       9.18323040    
       46500   8.37497711       9.83911800       9.18407440    
       46560   8.29084110       9.82878399       9.19560623    
       46620   8.25759983       9.82878399       9.21998692    
       46680   8.21688843       9.77810669       8.29055214    
       46740   8.19929504       9.77810669       8.34106731    
       46800   8.21752262       9.77184010       8.39358044    
       46860   8.19097805       9.77184010       8.42249489    
       46920   8.18862247       9.87234879       8.41652393    
       46980   8.13500023       9.87234879       8.39863396    
       47040   8.19242191       9.97980976       8.37945843    
       47100   8.19848919       9.97980976       8.36196232    
       47160   8.21873379       9.97336197       8.35653210    
       47220   8.17256832       9.97336197       8.35989285    
       47280   8.17580032       9.97043991       8.37023449    
       47340   8.13013363       9.97043991       8.39163017    
       47400   8.12317753       10.0061159       8.41590691    
       47460   8.11268139       10.0061159       8.44112396    
       47520   8.11924458       10.0830727       8.46355629    
       47580   8.02462196       10.0830727       8.48495770    
       47640   8.02595425       10.1694956       8.50702858    
       47700   7.95606804       10.1694956       8.53137970    
       47760   7.93324423       10.2356300       8.55285549    
       47820   7.94995546       10.2356300       8.57320881    
       47880   7.91413355       10.2968674       8.60179043    
       47940   7.91413355       10.2968674       8.62892914    
       48000   7.91493320       10.3724155       8.66244793    
       48060   7.91346645       10.3724155       8.69624138    
       48120   7.93022728       10.4790764       8.71177387    
       48180   7.93908882       10.4790764       8.72618771    
       48240   7.93644428       10.6063833       8.72722721    
       48300   7.95991325       10.6063833       8.71775055    
       48360   7.99111128       10.6654291       8.70763111    
       48420   8.00640011       10.6654291       8.68844223    
       48480   8.05597782       10.6681337       8.66752243    
       48540   8.05597782       10.6681337       8.64655495    
       48600   8.13975525       10.6590548       8.61557484    
       48660   8.22004414       10.6590548       8.57942867    
       48720   8.24679565       10.6366386       8.53890610    
       48780   8.25064468       10.6366386       8.49227428    
       48840   8.33104420       10.5774603       8.44760799    
       48900   8.33653355       10.5774603       8.40634060    
       48960   8.33140945       10.5054359       8.36524582    
       49020   8.32782269       10.5054359       8.32352638    
       49080   8.39420033       10.4494705       8.28369904    
       49140   8.43451118       10.4494705       8.24113178    
       49200   8.47827244       10.3873520       8.19611740    
       49260   8.50082207       10.3873520       8.16461086    
       49320   8.57593346       10.3252745       8.14443779    
       49380   8.63202286       10.3252745       8.12777710    
       49440   8.69840908       10.2515926       8.11670971    
       49500   8.70848846       10.2515926       8.10826015    
       49560   8.74349976       10.2167473       8.10659218    
       49620   8.76843166       10.2167473       8.10759926    
       49680   8.78215885       10.2049570       8.11162376    
       49740   8.78215885       10.2049570       8.12501431    
       49800   8.74638653       10.2206745       8.13735485    
       49860   8.70247746       10.2206745       8.15240002    
       49920   8.70247746       10.2508192       8.16986084    
       49980   8.62861347       10.2508192       8.18525600    
       50040   8.58629513       10.2774248       8.20454311    
       50100   8.53890896       10.2774248       8.23693085    
