 20190314
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.71525574       5.06838989       4.75335550    
       25140   4.74190712       5.06838989       4.78381872    
       25200   4.76445436       5.04405546       4.81437922    
       25260   4.76872110       5.04405546       4.84481335    
       25320   4.79548836       5.03200865       4.87171984    
       25380   4.84204674       5.03200865       4.89637423    
       25440   4.87729549       5.03684473       4.92098999    
       25500   4.85788393       5.03684473       4.94274235    
       25560   4.85430241       5.03759575       4.96239996    
       25620   4.88141870       5.03759575       4.98204613    
       25680   4.91161346       5.02509069       5.00079870    
       25740   4.89290714       5.02509069       5.02284336    
       25800   4.89358139       5.01057100       5.04707861    
       25860   4.90693188       5.01057100       5.07466984    
       25920   4.91123247       4.99938059       5.10729027    
       25980   4.95041847       4.99938059       5.13928413    
       26040   4.97241879       4.99210358       5.17180109    
       26100   4.97665930       4.99210358       5.20274734    
       26160   4.97739553       4.98748970       5.23222017    
       26220   4.97015905       4.98748970       5.26328850    
       26280   4.96729565       4.98891163       5.29422808    
       26340   4.95681381       4.98891163       5.32502747    
       26400   4.98439550       4.98756218       5.35765553    
       26460   4.96456814       4.98756218       5.39155054    
       26520   4.96456814       4.98673725       5.42249584    
       26580   4.97809076       4.98673725       5.44854546    
       26640   4.97809076       4.99571419       5.47547054    
       26700   4.96679544       4.99571419       5.50365782    
       26760   4.97924995       4.99459267       5.53087902    
       26820   5.00337219       4.99459267       5.55758047    
       26880   5.00670433       4.98700333       5.58410692    
       26940   5.01981831       4.98700333       5.60881281    
       27000   5.01963615       4.98531151       5.62957287    
       27060   5.03511620       4.98531151       5.64852095    
       27120   5.03224993       4.97796011       5.66678476    
       27180   5.02079535       4.97796011       5.68327522    
       27240   5.03113937       4.96464109       5.69787693    
       27300   5.00620937       4.96464109       5.71172094    
       27360   4.98315907       4.94839287       5.72511005    
       27420   4.96272707       4.94839287       5.73712397    
       27480   4.94893169       4.92946815       5.74573278    
       27540   4.94893169       4.92946815       5.75461721    
       27600   4.91300011       4.91031122       5.76355124    
       27660   4.93279076       4.91031122       5.77266407    
       27720   4.91609097       4.88456392       5.78629732    
       27780   4.88822746       4.88456392       5.80387259    
       27840   4.87965918       4.86099100       5.82184219    
       27900   4.87965918       4.86099100       5.83996344    
       27960   4.83695459       4.85679436       5.86006403    
       28020   4.83452272       4.85679436       5.87929678    
       28080   4.83452272       4.85997915       5.89535475    
       28140   4.82352257       4.85997915       5.90788412    
       28200   4.79065895       4.87183666       5.91595936    
       28260   4.74879551       4.87183666       5.92218637    
       28320   4.74879551       4.87586355       5.93008566    
       28380   4.72065926       4.87586355       5.93829584    
       28440   4.70241880       4.86564779       5.94727707    
       28500   4.70241880       4.86564779       5.95661497    
       28560   4.69928551       4.86464262       5.96354723    
       28620   4.68880510       4.86464262       5.97133255    
       28680   4.66842508       4.86755610       4.63869953    
       28740   4.66842508       4.86755610       4.64623976    
       28800   4.67758989       4.86521578       4.65225840    
       28860   4.64978933       4.86521578       4.65380144    
       28920   4.64978933       4.87191582       4.64980745    
       28980   4.62091875       4.87191582       4.64642859    
       29040   4.58430576       4.88335705       4.63971043    
       29100   4.53262854       4.88335705       4.63041782    
       29160   4.53262854       4.87569094       4.62417459    
       29220   4.50979424       4.87569094       4.61674166    
       29280   4.45375776       4.86432457       4.60581636    
       29340   4.39887524       4.86432457       4.59225130    
       29400   4.39887524       4.85113382       4.57778454    
       29460   4.34209681       4.85113382       4.56520748    
       29520   4.30413342       4.82337141       4.55503368    
       29580   4.36322594       4.82337141       4.54393482    
       29640   4.39335489       4.80234528       4.53579473    
       29700   4.49570990       4.80234528       4.52968311    
       29760   4.47359991       4.78515863       4.52116013    
       29820   4.55258083       4.78515863       4.50930309    
       29880   4.60645151       4.77190256       4.49332857    
       29940   4.64935493       4.77190256       4.47597456    
       30000   4.64935493       4.75700092       4.45945358    
       30060   4.67045164       4.75700092       4.43980932    
       30120   4.76909685       4.72808075       4.42295837    
       30180   4.84606457       4.72808075       4.41041565    
       30240   4.83659983       4.69843674       4.39918518    
       30300   4.92219353       4.69843674       4.38495398    
       30360   5.02809668       4.67902184       4.37007236    
       30420   5.10835505       4.67902184       4.35919380    
       30480   5.14931250       4.65593624       4.34921741    
       30540   5.14929008       4.65593624       4.33878183    
       30600   5.20306444       4.63696527       4.32964230    
       30660   5.25048399       4.63696527       4.32223415    
       30720   5.25048399       4.62169647       4.31651020    
       30780   5.30277443       4.62169647       4.31187201    
       30840   5.39416122       4.60654879       4.30783653    
       30900   5.38837481       4.60654879       4.30623388    
       30960   5.45119333       4.59645033       4.30634975    
       31020   5.49161291       4.59645033       4.30594635    
       31080   5.59687090       4.59039116       4.30459261    
       31140   5.70680666       4.59039116       4.30418015    
       31200   5.70680666       4.58642149       4.30612278    
       31260   5.75390339       4.58642149       4.30985022    
       31320   5.73703146       4.57903290       4.31535435    
       31380   5.78843737       4.57903290       4.31965256    
       31440   5.82953119       4.58139277       4.31884289    
       31500   5.87132263       4.58139277       4.31603956    
       31560   5.86940622       4.59019899       4.31159544    
       31620   5.94799995       4.59019899       4.30475140    
       31680   5.98218727       4.57850838       4.29765081    
       31740   5.98218727       4.57850838       4.29214716    
       31800   6.03946877       4.56288767       4.28753567    
       31860   6.08203125       4.56288767       4.28477621    
       31920   6.17929029       4.54392672       4.28262424    
       31980   6.12556267       4.54392672       4.27745152    
       32040   6.16896868       4.53073835       4.27015877    
       32100   6.12672710       4.53073835       4.26025343    
       32160   6.12672710       4.51988316       4.24749422    
       32220   6.09470606       4.51988316       4.23491907    
       32280   6.07191420       4.50059414       5.85202646    
       32340   6.04833317       4.50059414       5.86704874    
       32400   6.04833317       4.46920395       5.87820530    
       32460   6.03702688       4.46920395       5.88971615    
       32520   6.02113152       4.44242430       5.90017271    
       32580   6.00661516       4.44242430       5.90720940    
       32640   6.00661516       4.41765547       5.91356945    
       32700   5.99897480       4.41765547       5.92284870    
       32760   5.96741486       4.38767910       5.93308401    
       32820   5.94040489       4.38767910       5.93867493    
       32880   5.94040489       4.36487627       5.94548273    
       32940   5.92732573       4.36487627       5.95623255    
       33000   5.90611362       4.34735489       5.96774340    
       33060   5.88562202       4.34735489       5.97428179    
       33120   5.88562202       4.33912849       5.97860003    
       33180   5.86308718       4.33912849       5.98338652    
