 20190327
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.45800018       5.05695629       6.31933069    
       25140   6.37408876       5.05695629       6.26894236    
       25200   6.31747818       5.05618382       6.22039509    
       25260   6.26669550       5.05618382       6.17600489    
       25320   6.27297783       5.05237818       6.13339615    
       25380   6.21722221       5.05237818       6.09169149    
       25440   6.16371727       5.04980516       6.04922342    
       25500   6.12141323       5.04980516       6.00739241    
       25560   6.09722233       5.04302788       5.96509981    
       25620   6.07026672       5.04302788       5.92530489    
       25680   6.05976105       5.03419209       5.88704681    
       25740   5.98082590       5.03419209       5.85109663    
       25800   5.94339991       5.02255344       5.81706190    
       25860   5.86035538       5.02255344       5.78559589    
       25920   5.85484791       5.01303434       5.75415659    
       25980   5.82132626       5.01303434       5.72497559    
       26040   5.82364464       5.00691319       5.69808006    
       26100   5.83755541       5.00691319       5.67188454    
       26160   5.85008717       4.99994707       5.65026855    
       26220   5.85426092       4.99994707       5.62972403    
       26280   5.82178259       4.99619007       5.60909748    
       26340   5.80351114       4.99619007       5.59000683    
       26400   5.74768877       4.99453163       5.57156515    
       26460   5.69552183       4.99453163       5.55192137    
       26520   5.62569571       4.98905039       5.53232908    
       26580   5.59944439       4.98905039       5.51230097    
       26640   5.50926685       4.97718763       5.49253511    
       26700   5.50763035       4.97718763       5.47471428    
       26760   5.46965218       4.95931578       5.45585108    
       26820   5.44717789       4.95931578       5.43674374    
       26880   5.38755560       4.94100761       5.41825867    
       26940   5.36832619       4.94100761       5.39847755    
       27000   5.32330418       4.92258930       5.37941265    
       27060   5.29973316       4.92258930       5.36145782    
       27120   5.28175545       4.90489626       5.34096527    
       27180   5.26904345       4.90489626       5.31881380    
       27240   5.25480413       4.89212704       5.29401541    
       27300   5.24957800       4.89212704       5.26421070    
       27360   5.22933340       4.87693501       5.23624849    
       27420   5.24456501       4.87693501       5.20735884    
       27480   5.25436974       4.85288858       5.18078566    
       27540   5.23839998       4.85288858       5.15482807    
       27600   5.26830435       4.83118153       5.12946892    
       27660   5.28971720       4.83118153       5.10407972    
       27720   5.28095675       4.81580496       5.07993698    
       27780   5.25358677       4.81580496       5.05796623    
       27840   5.25358677       4.80440044       5.03836632    
       27900   5.24039125       4.80440044       5.02145290    
       27960   5.22704363       4.79646778       5.00617456    
       28020   5.17741299       4.79646778       4.99202919    
       28080   5.17741299       4.79441071       4.97787857    
       28140   5.12132597       4.79441071       4.96477556    
       28200   5.09689140       4.79555559       4.95256186    
       28260   5.03841305       4.79555559       4.94029331    
       28320   5.03841305       4.79382086       4.92715311    
       28380   5.00856543       4.79382086       4.91368341    
       28440   4.98395634       4.79318762       4.89898443    
       28500   4.97706509       4.79318762       4.88342571    
       28560   4.97706509       4.78795195       4.86920118    
       28620   4.95208693       4.78795195       4.85574436    
       28680   4.96589136       4.77551270       4.95624638    
