 20180928
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.20948887       4.90567160       3.12066388    
       25140   3.15537786       4.90567160       3.09431124    
       25200   3.11291122       4.90713072       3.07005405    
       25260   3.08945465       4.90713072       3.04822755    
       25320   3.04434085       4.91092777       3.02770448    
       25380   3.04531121       4.91092777       3.00744200    
       25440   3.02827263       4.91409779       2.98730922    
       25500   3.03870463       4.91409779       2.96611214    
       25560   3.04422212       4.91061974       2.94509983    
       25620   3.02308893       4.91061974       2.92459846    
       25680   3.02256823       4.90349054       2.90466309    
       25740   2.98672724       4.90349054       2.88520002    
       25800   2.97615552       4.90090179       2.86698318    
       25860   2.95962214       4.90090179       2.84969926    
       25920   2.95468187       4.89666224       2.83077216    
       25980   2.95459080       4.89666224       2.81192422    
       26040   2.96002221       4.89315557       2.79321361    
       26100   2.97193336       4.89315557       2.77414989    
       26160   2.95997739       4.88517189       2.75505471    
       26220   2.94861364       4.88517189       2.73364496    
       26280   2.94322228       4.86895895       2.71514034    
       26340   2.93353343       4.86895895       2.70045614    
       26400   2.90420461       4.84986401       2.68598270    
       26460   2.88454556       4.84986401       2.67287779    
       26520   2.89095545       4.83987570       2.65921140    
       26580   2.87786674       4.83987570       2.64465952    
       26640   2.85877275       4.83524370       2.63135886    
       26700   2.87395549       4.83524370       2.61546612    
       26760   2.89175558       4.82834625       2.59882998    
       26820   2.89931822       4.82834625       2.58404899    
       26880   2.91468883       4.81812000       2.57057595    
       26940   2.91468883       4.81812000       2.55943108    
       27000   2.90228891       4.80476761       2.54935718    
       27060   2.91171741       4.80476761       2.53843522    
       27120   2.89444447       4.79535103       2.53013754    
       27180   2.88019991       4.79535103       2.52212596    
       27240   2.85197783       4.79152822       2.51220250    
       27300   2.85197783       4.79152822       2.50487399    
       27360   2.84604454       4.78569365       2.49839187    
       27420   2.82624435       4.78569365       2.49329877    
       27480   2.83777785       4.77314711       2.48855710    
       27540   2.83777785       4.77314711       2.48413277    
       27600   2.85888886       4.76115990       2.47970366    
       27660   2.89635563       4.76115990       2.47599745    
       27720   2.95106673       4.75176954       2.47352409    
       27780   2.95106673       4.75176954       2.47057152    
       27840   2.97515559       4.74475241       2.46814084    
       27900   2.98315549       4.74475241       2.46669674    
       27960   2.99309087       4.73925161       2.46637678    
       28020   2.99335551       4.73925161       2.46693158    
       28080   2.99429536       4.73163080       2.46860480    
       28140   3.00622725       4.73163080       2.47178626    
       28200   3.01913953       4.72434807       2.47611809    
       28260   3.01913953       4.72434807       2.48100090    
       28320   3.01709533       4.72043324       2.48622060    
       28380   3.04443908       4.72043324       2.49231172    
       28440   3.07047510       4.72044325       2.49853325    
       28500   3.07047510       4.72044325       2.50526023    
       28560   3.09797430       4.72098541       2.51228976    
       28620   3.11076307       4.72098541       2.51862526    
       28680   3.14248657       4.72163677       3.10784245    
       28740   3.14248657       4.72163677       3.12585616    
       28800   3.17777777       4.72387123       3.14345431    
       28860   3.20762849       4.72387123       3.15978456    
       28920   3.20762849       4.72714376       3.17461514    
       28980   3.23026466       4.72714376       3.18979692    
       29040   3.23457575       4.73207617       3.20469332    
       29100   3.23544121       4.73207617       3.22001767    
       29160   3.24067640       4.74042749       3.23488545    
       29220   3.23927283       4.74042749       3.24859715    
       29280   3.26557565       4.75434780       3.26056695    
       29340   3.27479410       4.75434780       3.27211642    
       29400   3.34035301       4.76805401       3.28571892    
       29460   3.36548495       4.76805401       3.29970098    
       29520   3.38539386       4.77442980       3.31549907    
       29580   3.41499996       4.77442980       3.33429432    
       29640   3.46658826       4.77790022       3.35318947    
       29700   3.47469687       4.77790022       3.37325573    
       29760   3.50075769       4.78484631       3.39470673    
       29820   3.50038242       4.78484631       3.41711926    
       29880   3.53191185       4.79709148       3.44138622    
       29940   3.55693936       4.79709148       3.46257186    
       30000   3.62039399       4.81993389       3.47909927    
       30060   3.66485286       4.81993389       3.49548864    
       30120   3.69347048       4.85330915       3.51012278    
       30180   3.70924234       4.85330915       3.52617264    
       30240   3.72227263       4.87710857       3.54427528    
       30300   3.76650000       4.87710857       3.56285310    
       30360   3.78558826       4.89032602       3.58139515    
       30420   3.78403020       4.89032602       3.59871626    
       30480   3.77738237       4.90465498       3.61449361    
       30540   3.79088235       4.90465498       3.62729454    
       30600   3.81958818       4.92008114       3.63816667    
       30660   3.86485291       4.92008114       3.64827275    
       30720   3.88087869       4.93159914       3.65916991    
       30780   3.87058830       4.93159914       3.67018366    
       30840   3.88497066       4.93843746       3.68160844    
       30900   3.94899988       4.93843746       3.69452667    
       30960   3.94899988       4.94673920       3.70794821    
       31020   3.97499990       4.94673920       3.72043419    
       31080   4.02267647       4.95760584       3.73289371    
       31140   4.06138229       4.95760584       3.74627686    
       31200   4.06138229       4.96908617       3.75937223    
       31260   4.09541178       4.96908617       3.77356482    
       31320   4.11597061       4.98230791       3.78803539    
       31380   4.14279413       4.98230791       3.80247045    
       31440   4.14279413       4.99667120       3.81746101    
       31500   4.15576458       4.99667120       3.83188200    
