 20190726
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   10.5704222       6.89974737       10.6859951    
       25140   10.6200905       6.89974737       10.7601395    
       25200   10.6470890       6.89153767       10.8253212    
       25260   10.7223330       6.89153767       10.8790493    
       25320   10.8205776       6.88378620       10.9248133    
       25380   10.8205776       6.88378620       10.9814110    
       25440   10.8891554       6.87583590       11.0181532    
       25500   10.9432001       6.87583590       11.0641870    
       25560   10.9112825       6.86648369       11.1020222    
       25620   10.9674892       6.86648369       11.1490345    
       25680   11.0190001       6.85619831       11.1903982    
       25740   10.9791517       6.85619831       11.2421570    
       25800   10.9603329       6.84564829       11.2787971    
       25860   11.0311556       6.84564829       11.3171568    
       25920   11.0601559       6.83539820       11.3626051    
       25980   11.0939779       6.83539820       11.3997364    
       26040   11.0962219       6.82633305       11.4176426    
       26100   11.1096449       6.82633305       11.4529877    
       26160   11.1376219       6.81786919       11.4958611    
       26220   11.1029997       6.81786919       11.5504303    
       26280   11.1039114       6.81068802       11.5815525    
       26340   11.2081556       6.81068802       11.6170235    
       26400   11.2748442       6.80409479       11.6518631    
       26460   11.2840872       6.80409479       11.7010202    
       26520   11.3543558       6.79864788       11.7372913    
       26580   11.4186449       6.79864788       11.7686090    
       26640   11.4194775       6.79509354       11.8003759    
       26700   11.4457560       6.79509354       11.8404694    
       26760   11.4741554       6.79324865       11.8753099    
       26820   11.4743185       6.79324865       11.9061060    
       26880   11.4422321       6.79272747       11.9290371    
       26940   11.4422321       6.79272747       11.9580984    
       27000   11.4623575       6.79202938       11.9845572    
       27060   11.4684629       6.79202938       12.0148487    
       27120   11.5411749       6.79206514       12.0264854    
       27180   11.5411749       6.79206514       12.0563574    
       27240   11.5726252       6.79419947       12.0755653    
       27300   11.6332054       6.79419947       12.1076469    
       27360   11.6392822       6.79686117       12.1306181    
       27420   11.6961002       6.79686117       12.1540070    
       27480   11.6858253       6.79855728       12.1647854    
       27540   11.7236156       6.79855728       12.1847687    
       27600   11.7036667       6.79841328       12.2024612    
       27660   11.7007246       6.79841328       12.2135086    
