 20190106
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.95418179       4.06062412       1.93590045    
       28740   1.94628894       4.06062412       1.92525935    
       28800   1.93157780       4.06493664       1.91384876    
       28860   1.93463039       4.06493664       1.90384412    
       28920   1.92575550       4.06658173       1.89551342    
       28980   1.92124450       4.06658173       1.88868845    
       29040   1.92113328       4.06616974       1.88266826    
       29100   1.92113328       4.06616974       1.87612224    
       29160   1.91999996       4.06736517       1.86994517    
       29220   1.92620003       4.06736517       1.86387062    
       29280   1.92320001       4.06903505       1.85777569    
       29340   1.92320001       4.06903505       1.85346639    
       29400   1.92475557       4.07144022       1.84940875    
       29460   1.92357779       4.07144022       1.84612954    
       29520   1.92384446       4.07382345       1.84385228    
       29580   1.92384446       4.07382345       1.84118056    
       29640   1.92475557       4.07726049       1.83787143    
       29700   1.92171109       4.07726049       1.83515191    
       29760   1.92231107       4.07948256       1.83224607    
       29820   1.92365909       4.07948256       1.82891953    
       29880   1.93051112       4.08070803       1.82585192    
       29940   1.93411362       4.08070803       1.82330203    
       30000   1.93723261       4.08150005       1.82152021    
       30060   1.93723261       4.08150005       1.82041359    
       30120   1.93995237       4.08181334       1.82007647    
       30180   1.94226825       4.08181334       1.81982315    
       30240   1.94149995       4.08468342       1.81967604    
       30300   1.94149995       4.08468342       1.81940234    
       30360   1.93953848       4.08768320       1.81916547    
       30420   1.93626320       4.08768320       1.81989694    
       30480   1.93139470       4.08914232       1.82077336    
       30540   1.93653846       4.08914232       1.82156110    
       30600   1.94133329       4.08956289       1.82252157    
       30660   1.94133329       4.08956289       1.82371318    
       30720   1.96099997       4.09096909       1.82554877    
       30780   1.97797441       4.09096909       1.82806587    
       30840   1.99651277       4.09119034       1.83187020    
       30900   1.99651277       4.09119034       1.83582449    
       30960   2.00735903       4.09179449       1.83945680    
       31020   2.00830770       4.09179449       1.84304392    
       31080   2.01551270       4.09468794       1.84602726    
       31140   2.01551270       4.09468794       1.84889996    
       31200   2.01869226       4.09726715       1.85213947    
       31260   2.02210259       4.09726715       1.85599720    
       31320   2.02620506       4.09808254       1.86030340    
       31380   2.02620506       4.09808254       1.86462367    
       31440   2.03228211       4.09837818       1.86924696    
       31500   2.03823066       4.09837818       1.87402248    
       31560   2.04102564       4.09774923       1.87855232    
       31620   2.04102564       4.09774923       1.88319254    
       31680   2.05169225       4.09739828       1.88807666    
       31740   2.06779480       4.09739828       1.89289832    
       31800   2.08479476       4.09625149       1.89775944    
       31860   2.08479476       4.09625149       1.90288734    
       31920   2.09228206       4.09480190       1.90796840    
       31980   2.10166669       4.09480190       1.91318524    
       32040   2.10582042       4.09294605       1.91867518    
       32100   2.10582042       4.09294605       1.92430687    
       32160   2.11130762       4.09071541       1.93031549    
       32220   2.12166667       4.09071541       1.93688905    
       32280   2.14730763       4.08884001       2.15826845    
       32340   2.14730763       4.08884001       2.16702724    
       32400   2.16074347       4.08811998       2.17619014    
       32460   2.17182040       4.08811998       2.18573117    
       32520   2.18058968       4.08977318       2.19458985    
       32580   2.18058968       4.08977318       2.20328856    
       32640   2.18758965       4.09200954       2.21115994    
       32700   2.19682050       4.09200954       2.21963716    
       32760   2.21632504       4.09379435       2.22882986    
       32820   2.22084618       4.09379435       2.23802376    
       32880   2.23151278       4.09370756       2.24668598    
       32940   2.24541020       4.09370756       2.25604153    
       33000   2.25412512       4.09429407       2.26494646    
       33060   2.26456404       4.09429407       2.27258110    
       33120   2.28415394       4.09510326       2.27998996    
       33180   2.30505133       4.09510326       2.28689313    
       33240   2.30342507       4.09380674       2.29399967    
       33300   2.32025647       4.09380674       2.30161166    
       33360   2.33569241       4.09063768       2.30967236    
       33420   2.34066677       4.09063768       2.31763554    
       33480   2.33297491       4.08862305       2.32498741    
       33540   2.33556414       4.08862305       2.33182073    
       33600   2.32077503       4.08793068       2.33917952    
       33660   2.31853652       4.08793068       2.34564519    
       33720   2.31923819       4.08635044       2.35104442    
       33780   2.31923819       4.08635044       2.35557675    
       33840   2.31883717       4.08327103       2.35908532    
       33900   2.31883717       4.08327103       2.36223388    
       33960   2.31883717       4.07662249       2.36525488    
       34020   2.31883717       4.07662249       2.36829209    
       34080   2.31883717       4.06635809       2.37151527    
       34140   2.32967448       4.06635809       2.37562323    
       34200   2.32548833       4.05544233       2.37952971    
       34260   2.31690693       4.05544233       2.38298821    
       34320   2.31690693       4.04704523       2.38651800    
       34380   2.31581402       4.04704523       2.38935494    
       34440   2.32430243       4.03866005       2.39198399    
       34500   2.32348847       4.03866005       2.39441156    
       34560   2.32348847       4.02963018       2.39607644    
       34620   2.31539536       4.02963018       2.39755511    
       34680   2.31525588       4.01975918       2.39893079    
       34740   2.31555820       4.01975918       2.40051270    
       34800   2.31555820       4.00886488       2.40183592    
       34860   2.31572104       4.00886488       2.40262818    
       34920   2.31546521       3.99693990       2.40326524    
       34980   2.31781387       3.99693990       2.40370536    
       35040   2.31781387       3.98487377       2.40434456    
       35100   2.32360458       3.98487377       2.40531659    
       35160   2.32183719       3.97179699       2.40646219    
       35220   2.31776738       3.97179699       2.40770388    
       35280   2.31776738       3.96034002       2.40897369    
       35340   2.30913949       3.96034002       2.41023517    
       35400   2.30552387       3.94969201       2.41142178    
       35460   2.30152392       3.94969201       2.41268229    
       35520   2.30241871       3.93917847       2.41403389    
       35580   2.30793023       3.93917847       2.41564631    
       35640   2.31166673       3.92877221       2.41734099    
       35700   2.31602383       3.92877221       2.41909027    
       35760   2.32474422       3.91915131       2.42082238    
       35820   2.33216286       3.91915131       2.42200279    
       35880   2.33259535       3.91052723       2.34147668    
       35940   2.33790469       3.91052723       2.34823632    
       36000   2.34834886       3.90191722       2.35447669    
       36060   2.35371423       3.90191722       2.36031842    
       36120   2.36521435       3.89343882       2.36545348    
       36180   2.37245250       3.89343882       2.37089849    
       36240   2.37483716       3.88416791       2.37416720    
       36300   2.37254763       3.88416791       2.37691569    
       36360   2.37050009       3.87274718       2.37851667    
       36420   2.35440469       3.87274718       2.37897205    
       36480   2.36134887       3.85716462       2.37972689    
       36540   2.35469055       3.85716462       2.38094783    
       36600   2.35266662       3.84072876       2.38300920    
       36660   2.34964275       3.84072876       2.38575768    
       36720   2.34386039       3.82510233       2.38965034    
       36780   2.33090687       3.82510233       2.39455152    
       36840   2.32561898       3.81195426       2.40043736    
       36900   2.32770729       3.81195426       2.40745640    
       36960   2.33542848       3.80327916       2.41442943    
       37020   2.34290481       3.80327916       2.42063904    
       37080   2.34478569       3.79735065       2.42664051    
       37140   2.35239029       3.79735065       2.43307805    
       37200   2.35566664       3.79209018       2.43899775    
       37260   2.37340474       3.79209018       2.44478583    
       37320   2.37845230       3.78596210       2.45138240    
       37380   2.38092852       3.78596210       2.45925689    
       37440   2.38092852       3.77954412       2.46769094    
       37500   2.38988090       3.77954412       2.47738171    
       37560   2.39565110       3.77616906       2.48697019    
       37620   2.39565110       3.77616906       2.49638271    
       37680   2.40109086       3.77683210       2.50580406    
       37740   2.40417767       3.77683210       2.51509404    
       37800   2.40304542       3.77890658       2.52342343    
       37860   2.41177273       3.77890658       2.53149319    
       37920   2.43152261       3.78142929       2.53946185    
       37980   2.43606663       3.78142929       2.54702449    
       38040   2.43931818       3.78202987       2.55436134    
       38100   2.43581820       3.78202987       2.56120491    
       38160   2.43859100       3.78046250       2.56773472    
       38220   2.43653345       3.78046250       2.57390857    
       38280   2.43893337       3.77784705       2.57991099    
       38340   2.44515920       3.77784705       2.58580971    
       38400   2.45115900       3.77481222       2.59155321    
       38460   2.44875550       3.77481222       2.59699869    
       38520   2.45397782       3.77244902       2.60221052    
       38580   2.45590901       3.77244902       2.60696721    
       38640   2.46224999       3.76989031       2.61143994    
       38700   2.47246671       3.76989031       2.61527777    
       38760   2.47675562       3.76629210       2.61910295    
