 20181122
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.77683330       3.37182117       2.85576987    
       28740   2.77683330       3.37182117       2.85984588    
       28800   2.76927590       3.37047935       2.86388087    
       28860   2.80649996       3.37047935       2.86764812    
       28920   2.83759260       3.37014341       2.87088752    
       28980   2.83759260       3.37014341       2.87362528    
       29040   2.86242318       3.36957312       2.87512755    
       29100   2.86242318       3.36957312       2.87609076    
       29160   2.88755989       3.36885095       2.87696886    
       29220   2.90562510       3.36885095       2.87892103    
       29280   2.90330434       3.36743736       2.88070726    
       29340   2.90330434       3.36743736       2.88392615    
       29400   2.87736368       3.36466837       2.88685489    
       29460   2.83038092       3.36466837       2.88963532    
       29520   2.83038092       3.36165905       2.89165378    
       29580   2.78430009       3.36165905       2.89279389    
       29640   2.76242113       3.35872459       2.89463282    
       29700   2.74594450       3.35872459       2.89537191    
       29760   2.79578948       3.35465646       2.89685726    
       29820   2.84863162       3.35465646       2.89822316    
       29880   2.89577770       3.34976482       2.89882851    
       29940   2.97055554       3.34976482       2.90051460    
       30000   2.98926306       3.34454632       2.90340757    
       30060   3.02278948       3.34454632       2.90813446    
       30120   3.07894444       3.33921528       2.91318536    
       30180   3.10436845       3.33921528       2.91761422    
       30240   3.18136835       3.33423162       2.92080998    
       30300   3.26147366       3.33423162       2.92314219    
       30360   3.28488898       3.33000803       2.92426443    
       30420   3.30416656       3.33000803       2.92556596    
       30480   3.31489468       3.32667518       2.92702532    
       30540   3.34273696       3.32667518       2.92877555    
       30600   3.34616661       3.32364869       2.93148637    
       30660   3.33836842       3.32364869       2.93409920    
       30720   3.36178946       3.32160497       2.93601155    
       30780   3.38663149       3.32160497       2.93786311    
       30840   3.39589477       3.31988406       2.93985629    
       30900   3.39589477       3.31988406       2.94214892    
       30960   3.42505264       3.31747293       2.94437122    
       31020   3.42368412       3.31747293       2.94627523    
       31080   3.47726321       3.31512380       2.94839406    
       31140   3.47726321       3.31512380       2.95076180    
       31200   3.55463147       3.31404734       2.95315123    
       31260   3.54749990       3.31404734       2.95566964    
       31320   3.52757144       3.31449842       2.95839381    
       31380   3.52757144       3.31449842       2.96101689    
       31440   3.52777267       3.31499362       2.96410346    
       31500   3.52656531       3.31499362       2.96715999    
       31560   3.57187510       3.31447744       2.97000217    
       31620   3.57187510       3.31447744       2.97312617    
       31680   3.60516000       3.31384921       2.97640133    
       31740   3.63453841       3.31384921       2.98007941    
       31800   3.66240740       3.31366968       2.98381400    
       31860   3.66240740       3.31366968       2.98733592    
       31920   3.68110704       3.31385493       2.99079299    
       31980   3.71731043       3.31385493       2.99380064    
       32040   3.72009993       3.31399322       2.99665713    
       32100   3.72009993       3.31399322       2.99940753    
       32160   3.74848390       3.31462955       3.00217724    
       32220   3.76621866       3.31462955       3.00502038    
       32280   3.77524233       3.31543994       3.70897770    
       32340   3.77524233       3.31543994       3.72304487    
       32400   3.78367639       3.31632280       3.73497009    
       32460   3.78488564       3.31632280       3.74677420    
       32520   3.79658341       3.31754780       3.75915146    
       32580   3.79658341       3.31754780       3.77256775    
       32640   3.78851342       3.31855178       3.78480434    
       32700   3.77194738       3.31855178       3.79888129    
       32760   3.76730776       3.31941843       3.81189823    
       32820   3.76730776       3.31941843       3.82205081    
