 20190415
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.55210018       4.53184128       8.49981976    
       25140   8.55210018       4.53184128       8.45309258    
       25200   8.48287487       4.53319263       8.40323257    
       25260   8.42697525       4.53319263       8.35390186    
       25320   8.42590046       4.52678061       8.31225014    
       25380   8.42590046       4.52678061       8.27719212    
       25440   8.38164997       4.50992393       8.24275303    
       25500   8.34202480       4.50992393       8.21236420    
       25560   8.27627468       4.51005411       8.18017292    
       25620   8.27627468       4.51005411       8.14996243    
       25680   8.23645020       4.51488304       8.12156010    
       25740   8.18357468       4.51488304       8.10157108    
       25800   8.16417503       4.52722359       8.07748413    
       25860   8.18256092       4.52722359       8.05521679    
       25920   8.13627529       4.54755449       8.03614426    
       25980   8.09722519       4.54755449       8.01882458    
       26040   8.07082462       4.57658434       8.00117397    
       26100   8.07065868       4.57658434       7.98640442    
       26160   8.00909996       4.60670805       7.97344971    
       26220   7.98050022       4.60670805       7.96887827    
       26280   8.00914669       4.62980604       7.97198248    
       26340   8.05997658       4.62980604       7.97534990    
       26400   8.05997658       4.65833092       7.97939777    
       26460   8.08186054       4.65833092       7.97344971    
       26520   8.08895493       4.71103001       7.97162199    
       26580   8.08684444       4.71103001       7.96661043    
       26640   8.06379509       4.76320982       7.96046638    
       26700   8.04720497       4.76320982       7.96143341    
       26760   8.00928879       4.79100418       7.96361017    
       26820   7.98008871       4.79100418       7.96432543    
       26880   7.97109079       4.82175493       7.96467543    
       26940   7.92936373       4.82175493       7.96101284    
       27000   7.92348909       4.86578274       7.95158768    
       27060   7.91495562       4.86578274       7.94942188    
       27120   7.89486361       4.90271521       7.94544840    
       27180   7.88427258       4.90271521       7.94364023    
       27240   7.83595562       4.92921305       7.94490576    
       27300   7.81971121       4.92921305       7.95172501    
       27360   7.79865932       4.95086718       7.96341801    
       27420   7.75943184       4.95086718       7.97734499    
       27480   7.72893333       4.98089552       7.99339342    
       27540   7.66511106       4.98089552       8.00600433    
       27600   7.64300013       5.02708864       8.02201843    
       27660   7.56190920       5.02708864       8.03978252    
       27720   7.52202272       5.07212019       8.05593014    
       27780   7.49097776       5.07212019       8.07295704    
       27840   7.48429537       5.11363029       8.08818054    
       27900   7.48506832       5.11363029       8.10154819    
       27960   7.48506832       5.15543222       8.11419296    
       28020   7.48097801       5.15543222       8.12497044    
       28080   7.45658684       5.19115448       8.13281631    
       28140   7.46755552       5.19115448       8.14254761    
       28200   7.47865915       5.21955347       8.15287781    
       28260   7.50220919       5.21955347       8.16072178    
       28320   7.50220919       5.23958158       8.16597557    
       28380   7.51200008       5.23958158       8.17301941    
       28440   7.52802372       5.26000452       8.18104267    
       28500   7.55061913       5.26000452       8.18974400    
       28560   7.53448820       5.27119398       8.20046425    
       28620   7.56559515       5.27119398       8.21024227    
       28680   7.57497597       5.28520536       7.54016066    
       28740   7.61673832       5.28520536       7.56710529    
       28800   7.63781404       5.30304050       7.59069967    
       28860   7.64830971       5.30304050       7.61457157    
       28920   7.69245243       5.32034254       7.63631630    
       28980   7.67749977       5.32034254       7.65742683    
       29040   7.66618586       5.34368563       7.67454958    
       29100   7.64052391       5.34368563       7.68747187    
       29160   7.62497616       5.36566114       7.69962883    
       29220   7.62978554       5.36566114       7.71422863    
       29280   7.62065125       5.38074255       7.72354174    
       29340   7.60473824       5.38074255       7.73456717    
       29400   7.59045219       5.39037704       7.74797869    
       29460   7.56333351       5.39037704       7.76095629    
       29520   7.51966667       5.39333534       7.77537203    
       29580   7.51966667       5.39333534       7.78884840    
       29640   7.48292875       5.39177942       7.79870796    
       29700   7.44295216       5.39177942       7.81146860    
       29760   7.45749998       5.38736773       7.82144022    
       29820   7.45749998       5.38736773       7.83105803    
       29880   7.42645216       5.38005352       7.84063625    
       29940   7.41190481       5.38005352       7.84783363    
       30000   7.36607122       5.37169313       7.85764027    
       30060   7.36607122       5.37169313       7.86590099    
       30120   7.33126211       5.36358595       7.87547493    
       30180   7.34964275       5.36358595       7.88214874    
       30240   7.34559536       5.35659170       7.88943481    
       30300   7.34559536       5.35659170       7.90073872    
       30360   7.34359503       5.34550047       7.91051149    
       30420   7.40847635       5.34550047       7.92286253    
       30480   7.41557121       5.33117008       7.93390512    
       30540   7.41557121       5.33117008       7.94630384    
       30600   7.38373804       5.31864500       7.95780134    
       30660   7.34992838       5.31864500       7.96901369    
       30720   7.29178572       5.30946922       7.97725916    
       30780   7.29178572       5.30946922       7.98540354    
       30840   7.24550009       5.30044174       7.99433374    
       30900   7.22788095       5.30044174       8.00553036    
       30960   7.17388105       5.28958035       8.01398087    
       31020   7.17388105       5.28958035       8.02370548    
       31080   7.13600016       5.27920771       8.03415203    
       31140   7.11173820       5.27920771       8.04401493    
       31200   7.10178566       5.27072334       8.05349064    
       31260   7.10178566       5.27072334       8.06221390    
       31320   7.08992863       5.26273155       8.06929684    
       31380   7.07407141       5.26273155       8.07598305    
       31440   7.07364273       5.25489616       8.08260727    
       31500   7.03602314       5.25489616       8.08730507    
       31560   7.03826189       5.24693489       8.09076691    
       31620   7.02939558       5.24693489       8.09380817    
       31680   7.00883722       5.23859549       8.09629154    
       31740   7.02430964       5.23859549       8.09779644    
       31800   7.00339556       5.22948837       8.09858513    
       31860   6.98393202       5.22948837       8.09891701    
       31920   6.98077774       5.21998262       8.09867573    
       31980   6.98077774       5.21998262       8.09867382    
       32040   6.99546671       5.20928478       8.09894085    
       32100   6.99386978       5.20928478       8.09884071    
       32160   7.01076078       5.19779634       8.09929657    
       32220   7.01417780       5.19779634       8.09938622    
       32280   7.01552153       5.18858862       6.97072411    
       32340   7.02704334       5.18858862       6.95120573    
       32400   6.99554348       5.18128633       6.93368626    
       32460   6.96159983       5.18128633       6.92366648    
       32520   6.97086954       5.17488146       6.91196918    
       32580   6.90673923       5.17488146       6.90433741    
       32640   6.88771725       5.16792583       6.89320040    
       32700   6.90439129       5.16792583       6.88770056    
       32760   6.90439129       5.15946150       6.88447523    
       32820   6.86889124       5.15946150       6.88223553    
       32880   6.83339119       5.15073395       6.87732983    
       32940   6.82442236       5.15073395       6.87600660    
       33000   6.84139109       5.14226294       6.87257147    
       33060   6.84043455       5.14226294       6.86662769    
       33120   6.83760881       5.13551283       6.86234617    
       33180   6.83213329       5.13551283       6.85796881    
       33240   6.84276104       5.13225269       6.85370159    
       33300   6.83693314       5.13225269       6.85002041    
       33360   6.83493328       5.13203764       6.84496212    
       33420   6.81508875       5.13203764       6.84194326    
       33480   6.82810879       5.13170147       6.84204102    
       33540   6.80608892       5.13170147       6.84216499    
       33600   6.76539993       5.13178349       6.84289169    
       33660   6.75062227       5.13178349       6.84240103    
       33720   6.77163029       5.13163614       6.84338093    
       33780   6.75457764       5.13163614       6.84333801    
       33840   6.73944426       5.13179064       6.84377003    
       33900   6.73044443       5.13179064       6.84372473    
       33960   6.78313065       5.13300657       6.84285069    
       34020   6.75226688       5.13300657       6.84113550    
       34080   6.74831104       5.13609886       6.83952141    
       34140   6.78093338       5.13609886       6.83975124    
       34200   6.81671762       5.14183426       6.83812428    
       34260   6.83393335       5.14183426       6.83978224    
       34320   6.88011122       5.14723873       6.84192991    
       34380   6.94202232       5.14723873       6.84387255    
       34440   7.00567389       5.15162754       6.84682083    
       34500   7.04513311       5.15162754       6.84958982    
       34560   7.17928886       5.15614700       6.85079813    
       34620   7.32437801       5.15614700       6.85317564    
       34680   7.41547823       5.16129065       6.85348558    
       34740   7.47011089       5.16129065       6.85209274    
       34800   7.56668901       5.16608572       6.84833813    
       34860   7.67840004       5.16608572       6.84689045    
       34920   7.68667412       5.16982412       6.84374475    
       34980   7.73902225       5.16982412       6.84114933    
       35040   7.81324434       5.17368364       6.83914232    
       35100   7.88151121       5.17368364       6.83638000    
       35160   7.96951103       5.17813635       6.83459187    
       35220   7.96951103       5.17813635       6.83375025    
       35280   8.04788876       5.18204546       6.83216953    
       35340   8.10397816       5.18204546       6.83034039    
       35400   8.12217426       5.18456411       6.82937622    
       35460   8.16655540       5.18456411       6.82816172    
       35520   8.26364422       5.18540668       6.82705975    
       35580   8.30297756       5.18540668       6.82616377    
       35640   8.29252148       5.18781757       6.82527494    
       35700   8.32820034       5.18781757       6.82364273    
       35760   8.33204460       5.19177866       6.82208872    
       35820   8.34508896       5.19177866       6.82003593    
       35880   8.32706547       5.19626713       8.37396622    
       35940   8.35486698       5.19626713       8.39248943    
       36000   8.38099957       5.19977713       8.41060829    
       36060   8.41265869       5.19977713       8.42999268    
       36120   8.41265869       5.20269060       8.44895744    
       36180   8.43648815       5.20269060       8.46934319    
       36240   8.48047638       5.20454550       8.48475266    
       36300   8.50519466       5.20454550       8.49914169    
       36360   8.51887512       5.20484400       8.51394939    
