 20180814
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.71111345       8.13503265       5.65903187    
       25140   5.65552282       8.13503265       5.62660408    
       25200   5.65552282       8.19220066       5.59607697    
       25260   5.62022734       8.19220066       5.56676579    
       25320   5.57865906       8.24606133       5.53507757    
       25380   5.54606819       8.24606133       5.50318289    
       25440   5.54606819       8.29933834       5.47423267    
       25500   5.55138636       8.29933834       5.44500399    
       25560   5.53156805       8.34728909       5.41410732    
       25620   5.50323248       8.34728909       5.38378716    
       25680   5.53234100       8.38686466       5.35548544    
       25740   5.53436375       8.38686466       5.32792807    
       25800   5.49002266       8.42226696       5.30438900    
       25860   5.49002266       8.42226696       5.28605652    
       25920   5.45543194       8.45430565       5.26743460    
       25980   5.39125013       8.45430565       5.24769831    
       26040   5.39364433       8.49012470       5.22319698    
       26100   5.35588646       8.49012470       5.19323444    
       26160   5.33802271       8.51328945       5.16455841    
       26220   5.34945440       8.51328945       5.14053106    
       26280   5.38571119       8.51534271       5.11899471    
       26340   5.36186361       8.51534271       5.09966660    
       26400   5.38865900       8.51502895       5.08175945    
       26460   5.37593174       8.51502895       5.06460953    
       26520   5.41065931       8.51455307       5.04723358    
       26580   5.41065931       8.51455307       5.03321934    
       26640   5.39656830       8.51052666       5.02296495    
       26700   5.40784073       8.51052666       5.01544380    
       26760   5.41568899       8.51022339       5.00751829    
       26820   5.43859100       8.51022339       5.00172043    
       26880   5.43695450       8.51012230       4.99964333    
       26940   5.44806814       8.51012230       4.99815798    
       27000   5.44806814       8.50938225       4.99525785    
       27060   5.48627281       8.50938225       4.99627495    
       27120   5.51744175       8.51153660       5.00022030    
       27180   5.57754755       8.51153660       5.00619984    
       27240   5.57754755       8.51244926       5.01260376    
       27300   5.63517094       8.51244926       5.02112198    
       27360   5.69657516       8.51299381       5.03111839    
       27420   5.75087166       8.51299381       5.04234791    
       27480   5.75087166       8.51681995       5.05521679    
       27540   5.80668402       8.51681995       5.06974554    
       27600   5.85362148       8.52464199       5.08498383    
       27660   5.85362148       8.52464199       5.09881687    
       27720   5.91921616       8.53578377       5.11145353    
       27780   5.98840523       8.53578377       5.12230301    
       27840   6.03630543       8.54855156       5.13043594    
       27900   6.06297302       8.54855156       5.13617611    
       27960   6.10094595       8.55334854       5.14073706    
       28020   6.10843229       8.55334854       5.14569807    
       28080   6.09736109       8.54302025       5.15190411    
       28140   6.07770252       8.54302025       5.15719318    
       28200   6.07032442       8.52676868       5.16098690    
