 20190418
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   9.65823555       6.77791500       9.78406429    
       25140   9.85620594       6.77791500       9.88257313    
       25200   9.97337151       6.79614401       9.97521973    
       25260   10.0370588       6.79614401       10.0605745    
       25320   10.1671762       6.81492186       10.1435938    
       25380   10.3512354       6.81492186       10.2220802    
       25440   10.4332571       6.83261919       10.2948551    
       25500   10.4529409       6.83261919       10.3639460    
       25560   10.5966768       6.84788942       10.4275732    
       25620   10.7392349       6.84788942       10.4868860    
       25680   10.7721148       6.86047459       10.5405426    
       25740   10.8505878       6.86047459       10.5925121    
       25800   10.9603529       6.87067604       10.6405144    
       25860   10.9496002       6.87067604       10.6867313    
       25920   10.9844284       6.87873030       10.7339449    
       25980   11.0766764       6.87873030       10.7816982    
       26040   11.1192350       6.88754845       10.8300314    
       26100   11.0432854       6.88754845       10.8781557    
       26160   11.0027142       6.89746380       10.9258070    
       26220   11.0715590       6.89746380       10.9743204    
       26280   10.9819145       6.90864134       11.0255270    
       26340   10.9359713       6.90864134       11.0763636    
       26400   10.9460859       6.92192602       11.1231537    
       26460   10.9493141       6.92192602       11.1673250    
       26520   10.9493141       6.93669605       11.2074795    
       26580   10.9696569       6.93669605       11.2459364    
       26640   11.0415716       6.95141315       11.2794418    
       26700   11.0950861       6.95141315       11.3094416    
       26760   11.0950861       6.96481609       11.3356123    
       26820   11.1306000       6.96481609       11.3593225    
       26880   11.1618576       6.97505808       11.3792334    
       26940   11.1901712       6.97505808       11.3974781    
       27000   11.1901712       6.98140955       11.4150515    
       27060   11.2443142       6.98140955       11.4330559    
       27120   11.1817226       6.98752594       11.4513407    
       27180   11.0911083       6.98752594       11.4676485    
       27240   11.0911083       6.99433947       11.4805470    
       27300   10.9911842       6.99433947       11.4941683    
       27360   10.9322309       7.00197840       11.5073872    
       27420   10.8606005       7.00197840       11.5198278    
       27480   10.8606005       7.01041460       11.5286951    
       27540   10.8338051       7.01041460       11.5359030    
       27600   10.7771187       7.01933575       11.5425797    
       27660   10.7458143       7.01933575       11.5468693    
       27720   10.7458143       7.02819014       11.5505123    
       27780   10.6832504       7.02819014       11.5514860    
       27840   10.7201815       7.03627348       11.5501328    
       27900   10.7016821       7.03627348       11.5481281    
       27960   10.7512093       7.04439831       11.5454397    
       28020   10.6983185       7.04439831       11.5416555    
       28080   10.6844997       7.05357456       11.5370932    
       28140   10.6566668       7.05357456       11.5325317    
       28200   10.6566668       7.06539965       11.5267162    
       28260   10.6302395       7.06539965       11.5195827    
       28320   10.5761518       7.07822990       11.5107431    
       28380   10.5124998       7.07822990       11.5006142    
       28440   10.5124998       7.09259987       11.4893894    
       28500   10.5125656       7.09259987       11.4773588    
       28560   10.4158916       7.10484266       11.4649591    
       28620   10.3629999       7.10484266       11.4525661    
       28680   10.3629999       7.11479139       10.2096395    
       28740   10.2899780       7.11479139       10.1413574    
       28800   10.1924562       7.12597132       10.0793076    
       28860   10.0749350       7.12597132       10.0208035    
       28920   10.0799360       7.14059496       9.96697235    
       28980   10.0017176       7.14059496       9.91674423    
       29040   9.89919567       7.15969276       9.87453365    
       29100   9.82535553       7.15969276       9.84028339    
       29160   9.81873894       7.17962122       9.80451488    
       29220   9.77680397       7.17962122       9.76390743    
       29280   9.69804382       7.19797993       9.72571564    
       29340   9.64933300       7.19797993       9.69334412    
       29400   9.62245655       7.21469212       9.66027164    
       29460   9.57669544       7.21469212       9.62790394    
       29520   9.55156517       7.23056126       9.59308624    
       29580   9.54568863       7.23056126       9.56241512    
       29640   9.55647850       7.24793291       9.53351402    
       29700   9.55399990       7.24793291       9.50330544    
       29760   9.60643482       7.26849413       9.47576618    
       29820   9.65166664       7.26849413       9.44570637    
       29880   9.66415215       7.29144049       9.41791248    
       29940   9.68693447       7.29144049       9.39148808    
       30000   9.73493481       7.31629801       9.36501884    
       30060   9.75024414       7.31629801       9.34337234    
