 20181111
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.57248878       3.40420461       3.57247639    
       25140   3.56815910       3.40420461       3.56920147    
       25200   3.56165910       3.40337276       3.56724930    
       25260   3.56113338       3.40337276       3.56711960    
       25320   3.55915546       3.40444922       3.56640315    
       25380   3.55318189       3.40444922       3.56627488    
       25440   3.55836368       3.40513539       3.56813335    
       25500   3.55997729       3.40513539       3.57102919    
       25560   3.57548881       3.40444350       3.57344031    
       25620   3.57465911       3.40444350       3.57570410    
       25680   3.59802270       3.40394664       3.57789731    
       25740   3.61113644       3.40394664       3.57953978    
       25800   3.62337780       3.40297771       3.58111930    
       25860   3.62245464       3.40297771       3.58263159    
       25920   3.64559102       3.40135193       3.58533120    
       25980   3.66143179       3.40135193       3.58803892    
       26040   3.66143179       3.39977217       3.59176445    
       26100   3.68081808       3.39977217       3.59520173    
       26160   3.69395447       3.39888573       3.59749389    
       26220   3.71663642       3.39888573       3.59849596    
       26280   3.73813343       3.39812613       3.59823871    
       26340   3.72811365       3.39812613       3.59776711    
       26400   3.74200010       3.39572001       3.59793591    
       26460   3.74671102       3.39572001       3.59868741    
       26520   3.75890899       3.39204359       3.60007668    
       26580   3.74447727       3.39204359       3.60187507    
       26640   3.74754548       3.38936520       3.60271883    
       26700   3.74819994       3.38936520       3.60331345    
       26760   3.75215912       3.38706899       3.60354495    
       26820   3.75270462       3.38706899       3.60299945    
       26880   3.76351118       3.38360643       3.60191107    
       26940   3.77462220       3.38360643       3.59997392    
       27000   3.79299998       3.37950158       3.59977531    
       27060   3.79850006       3.37950158       3.60057378    
       27120   3.79299998       3.37530279       3.60253239    
       27180   3.80486655       3.37530279       3.60396671    
       27240   3.83170462       3.37226963       3.60434723    
       27300   3.83797789       3.37226963       3.60405898    
       27360   3.87415552       3.36998367       3.60356712    
       27420   3.89470458       3.36998367       3.60226846    
       27480   3.90177274       3.36549568       3.60037303    
       27540   3.90128899       3.36549568       3.59924984    
       27600   3.91866660       3.36011481       3.59859419    
       27660   3.92199993       3.36011481       3.59798074    
       27720   3.93361354       3.35498643       3.59682226    
       27780   3.92026663       3.35498643       3.59563804    
       27840   3.91166663       3.35038280       3.59445000    
       27900   3.93149996       3.35038280       3.59330750    
       27960   3.92618179       3.34528923       3.59205890    
       28020   3.92613339       3.34528923       3.59050083    
       28080   3.93331122       3.34158683       3.58878231    
       28140   3.93011355       3.34158683       3.58644748    
       28200   3.92434096       3.33808041       3.58377171    
       28260   3.92451119       3.33808041       3.58118916    
       28320   3.92622232       3.33319354       3.57925034    
       28380   3.92622232       3.33319354       3.57781982    
       28440   3.91755557       3.32637310       3.57655835    
       28500   3.89595556       3.32637310       3.57489991    
       28560   3.89595556       3.32135797       3.57279778    
       28620   3.87371111       3.32135797       3.57040381    
       28680   3.85537767       3.31800175       3.83419585    
       28740   3.85343170       3.31800175       3.82739496    
       28800   3.84235549       3.31323862       3.82034326    
       28860   3.83944440       3.31323862       3.81258130    
       28920   3.84629536       3.30792665       3.80501819    
       28980   3.83315921       3.30792665       3.79758573    
       29040   3.81586671       3.30175018       3.78885078    
       29100   3.80213332       3.30175018       3.77742815    
       29160   3.80254555       3.29522800       3.76552033    
       29220   3.78102279       3.29522800       3.75099635    
       29280   3.75782228       3.28553295       3.73542547    
       29340   3.73231101       3.28553295       3.72236681    
       29400   3.72138643       3.27414107       3.71144390    
       29460   3.69259095       3.27414107       3.69976187    
       29520   3.66931105       3.26328921       3.68681502    
       29580   3.65611362       3.26328921       3.67293382    
       29640   3.61677265       3.25348806       3.66029525    
       29700   3.62179995       3.25348806       3.64837193    
       29760   3.59779549       3.24301744       3.63789177    
       29820   3.57318187       3.24301744       3.62797499    
       29880   3.52009082       3.23591685       3.61754417    
       29940   3.46811366       3.23591685       3.60752106    
       30000   3.46811366       3.22852993       3.59764600    
       30060   3.43404555       3.22852993       3.58637810    
       30120   3.41618180       3.22244835       3.57458591    
       30180   3.41618180       3.22244835       3.56178999    
       30240   3.42654538       3.21484447       3.54918766    
       30300   3.42639542       3.21484447       3.53799248    
