 20180902
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.88459992       6.84770250       2.90403056    
       25140   2.89468884       6.84770250       2.91720700    
       25200   2.90793324       6.84693193       2.92968678    
       25260   2.91680002       6.84693193       2.94243956    
       25320   2.91680002       6.84994173       2.95451736    
       25380   2.93351102       6.84994173       2.96967077    
       25440   2.93948889       6.86319971       2.98612118    
       25500   2.93351102       6.86319971       3.00587487    
       25560   2.93351102       6.87701511       3.02771044    
       25620   2.95211101       6.87701511       3.05155683    
       25680   2.95537782       6.89249039       3.07242727    
       25740   2.97222233       6.89249039       3.09707093    
       25800   2.97222233       6.91429996       3.12030101    
       25860   3.00020003       6.91429996       3.14464641    
       25920   2.98822737       6.92997885       3.17179585    
       25980   2.97786045       6.92997885       3.19924569    
       26040   2.97786045       6.94319630       3.22831440    
       26100   2.95778561       6.94319630       3.25623918    
       26160   2.97674417       6.97139835       3.28136921    
       26220   2.96864295       6.97139835       3.30825377    
       26280   2.96995234       7.00265074       3.33452415    
       26340   2.97140479       7.00265074       3.36126447    
       26400   2.96209311       7.02010202       3.38998818    
       26460   2.95702386       7.02010202       3.42141867    
       26520   2.94488096       7.03740454       3.45475221    
       26580   2.95578575       7.03740454       3.48917556    
       26640   2.94906974       7.06683397       3.52434874    
       26700   2.96157146       7.06683397       3.55647850    
       26760   2.98080945       7.10437918       3.58472109    
       26820   2.99214292       7.10437918       3.61397934    
       26880   2.98072100       7.14309692       3.64348674    
       26940   2.98828578       7.14309692       3.67684770    
       27000   2.96326184       7.16963863       3.71380615    
       27060   2.95469046       7.16963863       3.74633121    
       27120   2.94818616       7.19718075       3.77439046    
       27180   2.95997620       7.19718075       3.80559063    
       27240   2.94807148       7.23825073       3.84092450    
       27300   2.93061900       7.23825073       3.87456942    
       27360   2.91472101       7.26378107       3.90836263    
       27420   2.92619038       7.26378107       3.95002770    
       27480   2.92059517       7.30334759       3.99496245    
       27540   2.92514634       7.30334759       4.03948593    
       27600   2.90619040       7.34042358       4.08653355    
       27660   2.88997626       7.34042358       4.12551498    
       27720   2.87828565       7.39244843       4.15653563    
       27780   2.87828565       7.39244843       4.18776894    
       27840   2.85971427       7.45448112       4.21861315    
       27900   2.84542847       7.45448112       4.24720955    
       27960   2.82723808       7.48603201       4.27172947    
       28020   2.81853652       7.48603201       4.29705811    
       28080   2.79780960       7.51583529       4.32578945    
       28140   2.76976180       7.51583529       4.35783577    
       28200   2.73235703       7.53215933       4.39175844    
       28260   2.73235703       7.53215933       4.42741203    
       28320   2.72433329       7.56284523       4.46149492    
       28380   2.71185708       7.56284523       4.49271393    
       28440   2.69353485       7.60217190       4.52259874    
       28500   2.69207144       7.60217190       4.55344200    
       28560   2.68440485       7.63610840       4.58585548    
       28620   2.67071438       7.63610840       4.62016487    
       28680   2.65867448       7.66575289       2.71190667    
       28740   2.64516664       7.66575289       2.68708849    
       28800   2.60830951       7.70192528       2.66233659    
       28860   2.56904769       7.70192528       2.63822865    
       28920   2.53588104       7.73856926       2.61518216    
       28980   2.53588104       7.73856926       2.59611273    
       29040   2.49861908       7.76733589       2.57329321    
       29100   2.45821428       7.76733589       2.54652476    
       29160   2.42359519       7.79053974       2.51662946    
       29220   2.42359519       7.79053974       2.48427415    
       29280   2.37728572       7.80293226       2.45191693    
       29340   2.33919048       7.80293226       2.42327380    
       29400   2.30292869       7.80203009       2.39941120    
       29460   2.30292869       7.80203009       2.38267159    
       29520   2.24742866       7.80248451       2.37137151    
       29580   2.24074411       7.80248451       2.35858488    
       29640   2.23090911       7.81859732       2.34617591    
       29700   2.22408891       7.81859732       2.33267927    
       29760   2.22408891       7.84850693       2.31841540    
       29820   2.18955564       7.84850693       2.30192399    
       29880   2.18549991       7.87716436       2.28371358    
       29940   2.17717385       7.87716436       2.26593471    
       30000   2.16048884       7.89479303       2.24967980    
       30060   2.15284443       7.89479303       2.23309684    
       30120   2.15158701       7.90563202       2.21615958    
       30180   2.13555551       7.90563202       2.19875264    
       30240   2.10060000       7.91446447       2.18094611    
       30300   2.08515549       7.91446447       2.16412997    
       30360   2.08552170       7.91728258       2.14919090    
       30420   2.06126666       7.91728258       2.13569140    
       30480   2.05091119       7.92031431       2.12250280    
       30540   2.03928900       7.92031431       2.11155581    
       30600   2.03167391       7.92959118       2.10159564    
       30660   2.02211118       7.92959118       2.09212089    
       30720   2.01982212       7.93581390       2.08449912    
       30780   2.00099993       7.93581390       2.07735276    
       30840   1.99863040       7.94686651       2.07013845    
       30900   1.99339128       7.94686651       2.06233668    
       30960   2.00026655       7.95977402       2.05561471    
       31020   1.99893332       7.95977402       2.04733658    
       31080   2.00154352       7.97145700       2.03954053    
       31140   1.99971735       7.97145700       2.03738141    
       31200   1.99971735       7.98343420       2.03852725    
       31260   1.99445653       7.98343420       2.04023862    
       31320   1.99869561       7.99714041       2.03879690    
       31380   1.99110866       7.99714041       2.03356647    
       31440   1.99110866       8.01824760       2.02578783    
       31500   2.00330424       8.01824760       2.01618266    
       31560   1.99828255       8.02690506       2.00682378    
       31620   2.00500011       8.02690506       1.99866796    
       31680   2.00500011       8.02510262       1.99251866    
       31740   2.01006532       8.02510262       1.98543310    
       31800   2.01371741       8.02226448       1.97875440    
       31860   2.01919556       8.02226448       1.97323823    
       31920   2.01919556       8.02457905       1.96899760    
       31980   2.01745653       8.02457905       1.96862233    
       32040   2.01858687       8.02773380       1.97101355    
       32100   2.02356529       8.02773380       1.97406280    
       32160   2.02356529       8.03369904       1.97714651    
       32220   2.02343488       8.03369904       1.97935581    
       32280   2.02084780       8.04848289       2.02916217    
       32340   2.01791120       8.04848289       2.02697992    
       32400   2.01634789       8.06181622       2.02737975    
       32460   2.02636957       8.06181622       2.02921152    
       32520   2.03126669       8.06422806       2.03344107    
       32580   2.04033327       8.06422806       2.03970599    
       32640   2.04289126       8.07296848       2.04304194    
       32700   2.04908705       8.07296848       2.04772353    
       32760   2.05517769       8.08898735       2.05451012    
       32820   2.05797768       8.08898735       2.06192827    
       32880   2.06141305       8.09678173       2.07188869    
       32940   2.06169558       8.09678173       2.08043480    
       33000   2.06579995       8.11154842       2.08783293    
       33060   2.06217790       8.11154842       2.09095359    
       33120   2.06256533       8.13468075       2.09255767    
       33180   2.07445645       8.13468075       2.09343815    
       33240   2.07980442       8.15183544       2.09570503    
       33300   2.08584452       8.15183544       2.09847760    
       33360   2.09522223       8.15602493       2.10124493    
       33420   2.09565210       8.15602493       2.10377836    
       33480   2.10556531       8.16344166       2.10557508    
       33540   2.10784435       8.16344166       2.10827589    
       33600   2.10013342       8.16789722       2.11267042    
       33660   2.10776091       8.16789722       2.11736465    
       33720   2.11580443       8.16973114       2.12419558    
       33780   2.11626673       8.16973114       2.13352299    
       33840   2.13293481       8.17721176       2.14310956    
       33900   2.14415216       8.17721176       2.15344739    
       33960   2.15554357       8.19303322       2.16210151    
       34020   2.15673327       8.19303322       2.16924930    
       34080   2.16941309       8.21236515       2.17424750    
       34140   2.17136955       8.21236515       2.17884636    
       34200   2.18721747       8.22916031       2.18019676    
       34260   2.19828892       8.22916031       2.17855978    
       34320   2.21056533       8.23669529       2.17605662    
       34380   2.24893475       8.23669529       2.17148757    
       34440   2.29993486       8.23312283       2.16512918    
       34500   2.30900002       8.23312283       2.15787625    
       34560   2.35566664       8.22396278       2.15030861    
       34620   2.39680433       8.22396278       2.14130378    
       34680   2.43173909       8.20891476       2.13052130    
       34740   2.43868899       8.20891476       2.11605668    
       34800   2.49584436       8.19273853       2.09605598    
       34860   2.49584436       8.19273853       2.07271266    
       34920   2.50968170       8.16680527       2.05061054    
       34980   2.55649996       8.16680527       2.03254390    
       35040   2.62445450       8.11952591       2.02170897    
       35100   2.64737773       8.11952591       2.01691937    
       35160   2.65243173       8.07676220       2.01511478    
       35220   2.71111369       8.07676220       2.01394725    
       35280   2.75488639       8.06198788       2.01419258    
       35340   2.79577780       8.06198788       2.01506758    
       35400   2.80975008       8.05923367       2.01318121    
       35460   2.85615921       8.05923367       2.00668883    
       35520   2.90549994       8.06142521       1.99491942    
       35580   2.93688893       8.06142521       1.97790134    
       35640   2.99015546       8.05268478       1.96196985    
       35700   3.01122737       8.05268478       1.94838119    
       35760   3.07590914       8.02259827       1.93556774    
       35820   3.11151099       8.02259827       1.92435706    
       35880   3.16637778       7.99630690       3.28762627    
       35940   3.19190907       7.99630690       3.34667778    
       36000   3.25515556       7.97300243       3.40848804    
       36060   3.33222222       7.97300243       3.46800852    
       36120   3.40922213       7.94172144       3.52759004    
       36180   3.40922213       7.94172144       3.58362341    
       36240   3.47895551       7.92364931       3.63230920    
       36300   3.55146670       7.92364931       3.67759943    
       36360   3.61502218       7.90870237       3.71998739    
       36420   3.61502218       7.90870237       3.75925756    
       36480   3.68731117       7.87223101       3.79793167    
       36540   3.77197766       7.87223101       3.83517671    
       36600   3.85455561       7.82263517       3.87931657    
       36660   3.85455561       7.82263517       3.93101978    
       36720   3.93066669       7.77206182       3.98040366    
       36780   4.00128889       7.77206182       4.02737665    
       36840   4.08853340       7.74813795       4.07130718    
       36900   4.13131809       7.74813795       4.11012793    
       36960   4.16753340       7.72297096       4.15086412    
       37020   4.24593353       7.72297096       4.19410515    
       37080   4.33131123       7.68673515       4.23770428    
       37140   4.36895466       7.68673515       4.28173256    
       37200   4.37968874       7.66193962       4.32296515    
       37260   4.42743158       7.66193962       4.35831261    
       37320   4.48254538       7.63792419       4.39748144    
       37380   4.54002285       7.63792419       4.43846178    
       37440   4.55677795       7.60487509       4.48029184    
       37500   4.61137772       7.60487509       4.52151203    
       37560   4.66727257       7.58996916       4.56015062    
       37620   4.71777296       7.58996916       4.59865808    
       37680   4.70775557       7.57311678       4.63467121    
       37740   4.76182222       7.57311678       4.66859102    
       37800   4.81647730       7.55114269       4.70097733    
       37860   4.86029530       7.55114269       4.73480129    
       37920   4.85957766       7.52379608       4.76812220    
       37980   4.91891098       7.52379608       4.79931784    
       38040   4.94229555       7.49151373       4.82963800    
       38100   4.94436359       7.49151373       4.85793209    
       38160   4.91048908       7.46229601       4.88645935    
       38220   4.93509102       7.46229601       4.91453409    
       38280   4.95106983       7.42999125       4.94410229    
       38340   4.97861910       7.42999125       4.97597075    
       38400   4.97861910       7.40140247       5.01061106    
       38460   4.98380947       7.40140247       5.04752874    
       38520   4.98380947       7.37980795       5.08667755    
       38580   4.98686028       7.37980795       5.12488651    
       38640   5.01404667       7.37099171       5.16280508    
       38700   5.01383734       7.37099171       5.19583416    
       38760   5.04616690       7.37556696       5.22701979    
       38820   5.02746534       7.37556696       5.25976276    
       38880   5.06095362       7.37904024       5.29302168    
       38940   5.11481380       7.37904024       5.32613325    
       39000   5.12719059       7.37912083       5.35885811    
       39060   5.11765099       7.37912083       5.39466238    
       39120   5.11734867       7.38421583       5.43202972    
       39180   5.11560488       7.38421583       5.47174501    
       39240   5.13459539       7.39064407       5.51301003    
       39300   5.13407135       7.39064407       5.54958010    
       39360   5.10995340       7.40537262       5.58142281    
       39420   5.10932541       7.40537262       5.60973692    
       39480   5.11959505       7.42921114       5.04721451    
       39540   5.11992836       7.42921114       5.03483343    
       39600   5.10788393       7.43538094       5.02458048    
       39660   5.07816267       7.43538094       5.01080751    
       39720   5.07016659       7.43226004       4.99875593    
       39780   5.02333355       7.43226004       4.98310947    
       39840   4.98644209       7.43482924       4.96942139    
       39900   4.98130226       7.43482924       4.96250010    
       39960   4.95595360       7.43702126       4.95800591    
       40020   4.95230961       7.43702126       4.95695591    
       40080   4.92502308       7.44386625       4.95967197    
       40140   4.88627911       7.44386625       4.96338892    
       40200   4.85914278       7.46225166       4.96430731    
       40260   4.82802391       7.46225166       4.95646667    
       40320   4.82097673       7.49591875       4.94202185    
       40380   4.81358147       7.49591875       4.93005800    
       40440   4.80299997       7.52787828       4.92014027    
       40500   4.76749992       7.52787828       4.91523743    
       40560   4.78706980       7.53501844       4.91300631    
       40620   4.77260447       7.53501844       4.90777493    
       40680   4.74655819       7.54980898       4.89731693    
       40740   4.71773815       7.54980898       4.88185883    
       40800   4.72283697       7.57274055       4.87018442    
       40860   4.74402332       7.57274055       4.86629200    
       40920   4.74402332       7.57247019       4.86659288    
       40980   4.76679087       7.57247019       4.86331844    
       41040   4.75239515       7.58678102       4.85637856    
       41100   4.73950005       7.58678102       4.84596109    
       41160   4.76928568       7.62005568       4.83581066    
       41220   4.80520916       7.62005568       4.82687330    
       41280   4.80728579       7.62999725       4.81650209    
       41340   4.87140465       7.62999725       4.80661869    
       41400   4.96419048       7.63539362       4.79568624    
       41460   4.96419048       7.63539362       4.78533745    
       41520   5.07228565       7.64096165       4.77659225    
       41580   5.17780972       7.64096165       4.77124834    
       41640   5.22614288       7.64417171       4.76700830    
       41700   5.22614288       7.64417171       4.76543093    
       41760   5.31080961       7.64980793       4.76765156    
       41820   5.40783310       7.64980793       4.77248335    
       41880   5.46332550       7.66603661       4.77809143    
       41940   5.46332550       7.66603661       4.78336525    
       42000   5.52354527       7.69456720       4.78608465    
       42060   5.63408899       7.69456720       4.78733969    
       42120   5.74782228       7.72622061       4.79071999    
       42180   5.74782228       7.72622061       4.79619074    
       42240   5.84804440       7.74968147       4.80449104    
       42300   5.96506643       7.74968147       4.81543779    
