 20190607
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   5.90788889       6.04262543       6.01039362    
       21540   5.93964434       6.04262543       6.04876184    
       21600   5.99915552       6.06290531       6.08355093    
       21660   5.99915552       6.06290531       6.11546850    
       21720   6.03917789       6.08797503       6.14035845    
       21780   6.06126690       6.08797503       6.16328239    
       21840   6.08036947       6.10828972       6.18341160    
       21900   6.06888866       6.10828972       6.19758272    
       21960   6.10868883       6.10715103       6.21527243    
       22020   6.13826656       6.10715103       6.23473549    
       22080   6.14300013       6.09858656       6.25571489    
       22140   6.14300013       6.09858656       6.27527380    
       22200   6.14475536       6.10141706       6.28980064    
       22260   6.15080023       6.10141706       6.29985666    
       22320   6.15535545       6.10556173       6.30857849    
       22380   6.15535545       6.10556173       6.31425238    
       22440   6.19299984       6.09556913       6.32427549    
       22500   6.24806690       6.09556913       6.33843088    
       22560   6.24806690       6.08105230       6.35427094    
       22620   6.27673340       6.08105230       6.37653637    
       22680   6.35671091       6.07470846       6.40141106    
       22740   6.42451096       6.07470846       6.42721081    
       22800   6.42451096       6.07576847       6.45780945    
       22860   6.46675539       6.07576847       6.48789454    
       22920   6.50662231       6.09237432       6.51937628    
       22980   6.58764458       6.09237432       6.55223751    
       23040   6.58863640       6.12536287       6.58212709    
       23100   6.63773346       6.12536287       6.60792398    
       23160   6.63437796       6.15934086       6.62841082    
       23220   6.65348911       6.15934086       6.64257050    
       23280   6.68588877       6.18602467       6.65266609    
       23340   6.68588877       6.18602467       6.66016340    
       23400   6.69735575       6.19721270       6.66375303    
       23460   6.69902277       6.19721270       6.66858912    
       23520   6.69902277       6.18905401       6.67421484    
       23580   6.71304655       6.18905401       6.67914867    
       23640   6.71392870       6.16755438       6.68677330    
       23700   6.75343895       6.16755438       6.69504642    
       23760   6.76569986       6.15470219       6.70284081    
       23820   6.76569986       6.15470219       6.71140623    
       23880   6.79082060       6.15199375       6.71934271    
       23940   6.81468439       6.15199375       6.72716188    
       24000   6.87410545       6.14705706       6.73469257    
       24060   6.87038469       6.14705706       6.74102306    
       24120   6.89718437       6.14617634       6.74671125    
       24180   6.92507887       6.14617634       6.75136805    
       24240   6.96928930       6.14782238       6.75488567    
       24300   6.98110247       6.14782238       6.75939846    
       24360   7.00692129       6.14502048       6.76317215    
       24420   7.01002645       6.14502048       6.76768064    
       24480   7.00552654       6.14143562       6.77274132    
       24540   6.99664116       6.14143562       6.77741385    
       24600   6.99664116       6.13996935       6.78225088    
       24660   6.99820518       6.13996935       6.78558254    
       24720   7.05312824       6.14065409       6.78840828    
       24780   7.06984234       6.14065409       6.79082918    
       24840   7.06969213       6.14201164       6.79255486    
       24900   7.08756399       6.14201164       6.79440784    
       24960   7.10400009       6.14408350       6.79564095    
       25020   7.13713169       6.14408350       6.79566622    
       25080   7.15812826       6.14578962       7.23817396    
       25140   7.17961550       6.14578962       7.27229452    
       25200   7.24948740       6.14463520       7.30402279    
       25260   7.24544716       6.14463520       7.33353090    
       25320   7.26823092       6.13779211       7.35941982    
       25380   7.28574371       6.13779211       7.38809109    
       25440   7.31751299       6.12749720       7.41977644    
       25500   7.32744741       6.12749720       7.45182085    
       25560   7.37061548       6.12674999       7.48717642    
       25620   7.39651299       6.12674999       7.51951218    
       25680   7.43846130       6.14417887       7.54963207    
       25740   7.48271036       6.14417887       7.57907343    
       25800   7.48307705       6.16828537       7.60702562    
       25860   7.51723099       6.16828537       7.63929939    
