 20180828
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.95863628       2.76145768       2.97824168    
       25140   2.96377277       2.76145768       2.98290753    
       25200   2.96377277       2.76117015       2.98763156    
       25260   2.97029543       2.76117015       2.99172711    
       25320   2.96272731       2.76076674       2.99499488    
       25380   2.96272731       2.76076674       2.99807739    
       25440   2.95261359       2.76022053       3.00021958    
       25500   2.95638633       2.76022053       3.00009751    
       25560   2.95065904       2.75660586       2.99893856    
       25620   2.94022727       2.75660586       3.00070667    
       25680   2.94022727       2.75076246       3.00018716    
       25740   2.92765903       2.75076246       2.99776673    
       25800   2.91093183       2.74294090       2.99619794    
       25860   2.91416287       2.74294090       2.99486566    
       25920   2.89870453       2.73208022       2.99353337    
       25980   2.88722730       2.73208022       2.99595070    
       26040   2.88031816       2.72109032       2.99792385    
       26100   2.88031816       2.72109032       2.99917603    
       26160   2.87052274       2.71466970       3.00010180    
       26220   2.85940003       2.71466970       3.00146031    
       26280   2.84166670       2.70991826       3.00078225    
       26340   2.83824992       2.70991826       2.99969244    
       26400   2.82620454       2.70526004       3.00002217    
       26460   2.82993340       2.70526004       3.00016546    
       26520   2.82897782       2.69990206       2.99842572    
       26580   2.84717774       2.69990206       2.99699187    
       26640   2.84068179       2.69653034       2.99606442    
       26700   2.83554554       2.69653034       2.99566150    
       26760   2.83684444       2.69424868       2.99539661    
       26820   2.84242225       2.69424868       2.99574494    
       26880   2.84765911       2.69320822       2.99468350    
       26940   2.85570455       2.69320822       2.99376392    
       27000   2.85384440       2.69448185       2.99333239    
       27060   2.85777283       2.69448185       2.99290442    
       27120   2.84761357       2.69803309       2.98997617    
       27180   2.85513949       2.69803309       2.98671317    
       27240   2.85513949       2.70215702       2.98356819    
       27300   2.86580944       2.70215702       2.97881770    
       27360   2.87141466       2.70403194       2.97314167    
       27420   2.87141466       2.70403194       2.96742845    
       27480   2.87774992       2.70489836       2.96229219    
       27540   2.87692308       2.70489836       2.95726681    
       27600   2.86718416       2.70468092       2.95157981    
       27660   2.86518908       2.70468092       2.94541049    
       27720   2.86518908       2.70502567       2.93909216    
       27780   2.84955549       2.70502567       2.93329978    
       27840   2.82777786       2.70353985       2.92713189    
       27900   2.83074284       2.70353985       2.92063546    
       27960   2.83372211       2.70152569       2.91401172    
       28020   2.81797218       2.70152569       2.90786862    
       28080   2.79660010       2.69850636       2.90216565    
       28140   2.77074289       2.69850636       2.89716220    
       28200   2.75858331       2.69384098       2.89330387    
       28260   2.74436116       2.69384098       2.89000297    
       28320   2.74436116       2.69217682       2.88691521    
       28380   2.74927020       2.69217682       2.88421130    
       28440   2.73875666       2.69371033       2.88128734    
       28500   2.72172976       2.69371033       2.87775254    
       28560   2.69394445       2.69676518       2.87416792    
       28620   2.70191884       2.69676518       2.87082553    
       28680   2.68964863       2.69941187       2.61265421    
       28740   2.68456745       2.69941187       2.59763646    
       28800   2.65948653       2.70107865       2.58210015    
       28860   2.65948653       2.70107865       2.56862688    
       28920   2.63224316       2.70084238       2.55726337    
       28980   2.62454057       2.70084238       2.54550552    
       29040   2.60800004       2.69911003       2.53590012    
       29100   2.60937834       2.69911003       2.52850080    
       29160   2.58381081       2.69882035       2.52172756    
       29220   2.57527018       2.69882035       2.51319003    
       29280   2.58191657       2.70179033       2.50357509    
       29340   2.57624316       2.70179033       2.49728489    
       29400   2.57545948       2.70478487       2.49197626    
       29460   2.58272982       2.70478487       2.48640752    
       29520   2.58272982       2.70735097       2.48131967    
       29580   2.60145950       2.70735097       2.47502828    
       29640   2.60764861       2.71297765       2.46571445    
       29700   2.61145949       2.71297765       2.45837712    
       29760   2.61145949       2.71884060       2.45276856    
       29820   2.60724330       2.71884060       2.44708705    
       29880   2.61383343       2.71758389       2.44068813    
       29940   2.61891437       2.71758389       2.43577933    
       30000   2.61891437       2.71639895       2.43153954    
       30060   2.62664700       2.71639895       2.42622280    
       30120   2.64302945       2.71722102       2.42103004    
       30180   2.63214707       2.71722102       2.41804385    
       30240   2.62017655       2.71827769       2.41402102    
       30300   2.62017655       2.71827769       2.40884948    
       30360   2.62420583       2.71926427       2.40351677    
       30420   2.63788247       2.71926427       2.39939046    
       30480   2.63970590       2.71802282       2.39597726    
       30540   2.63970590       2.71802282       2.39282584    
       30600   2.65494108       2.71617460       2.38917208    
       30660   2.70220590       2.71617460       2.38498807    
       30720   2.72328568       2.71502137       2.38007212    
       30780   2.74314713       2.71502137       2.37560701    
       30840   2.74791431       2.71206355       2.37082791    
       30900   2.75833344       2.71206355       2.36642313    
       30960   2.75624323       2.70486832       2.36275125    
       31020   2.76581573       2.70486832       2.35973954    
       31080   2.76581573       2.69786692       2.35716796    
       31140   2.76161528       2.69786692       2.35452962    
       31200   2.76237512       2.69308567       2.35114384    
       31260   2.76119518       2.69308567       2.34771919    
       31320   2.76119518       2.68990350       2.34488988    
       31380   2.75657153       2.68990350       2.34169531    
       31440   2.75139546       2.68170452       2.33865499    
       31500   2.74827909       2.68170452       2.33689690    
       31560   2.74827909       2.67345190       2.33654809    
       31620   2.72793031       2.67345190       2.33742547    
       31680   2.71088362       2.66680336       2.33879256    
       31740   2.69313645       2.66680336       2.34065366    
       31800   2.69481397       2.66421962       2.34202766    
       31860   2.68279076       2.66421962       2.34250689    
