 20181027
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.79043198       4.45289946       4.80926943    
       25140   4.79263639       4.45289946       4.80929804    
       25200   4.79960442       4.47111464       4.80806637    
       25260   4.81453466       4.47111464       4.81346416    
       25320   4.79913616       4.48769951       4.82419300    
       25380   4.77928877       4.48769951       4.83711576    
       25440   4.78543186       4.49631310       4.84965658    
       25500   4.78577280       4.49631310       4.85606766    
       25560   4.77075577       4.52855825       4.85571432    
       25620   4.75320005       4.52855825       4.85167694    
       25680   4.75033331       4.56268835       4.84868622    
       25740   4.75411367       4.56268835       4.84533119    
       25800   4.74593353       4.56776476       4.84490538    
       25860   4.72535563       4.56776476       4.84851789    
       25920   4.71075535       4.56865883       4.85255527    
       25980   4.70972729       4.56865883       4.85687971    
       26040   4.69356823       4.58795691       4.86018944    
       26100   4.67619991       4.58795691       4.85855865    
       26160   4.66479540       4.60867643       4.84912491    
       26220   4.64518166       4.60867643       4.83568430    
       26280   4.63604546       4.62637901       4.82465029    
       26340   4.62104464       4.62637901       4.81528616    
       26400   4.62434101       4.61754894       4.80695105    
       26460   4.60245466       4.61754894       4.79893208    
       26520   4.58088875       4.61224318       4.79013634    
       26580   4.57833338       4.61224318       4.77958345    
       26640   4.57266665       4.61755276       4.76364231    
       26700   4.56686354       4.61755276       4.74329138    
       26760   4.53344440       4.61826611       4.72542810    
       26820   4.48491096       4.61826611       4.70856047    
       26880   4.46895456       4.59463835       4.69068336    
       26940   4.43163633       4.59463835       4.67516804    
       27000   4.40435553       4.57749081       4.65971613    
       27060   4.36926651       4.57749081       4.64409208    
       27120   4.34486341       4.56212854       4.63166332    
       27180   4.30025005       4.56212854       4.61800385    
       27240   4.28057766       4.54820347       4.60417604    
       27300   4.24004555       4.54820347       4.59190178    
       27360   4.20593166       4.54260349       4.57802010    
       27420   4.18918180       4.54260349       4.56295776    
       27480   4.18918180       4.53527689       4.55118561    
       27540   4.15481806       4.53527689       4.54270935    
       27600   4.14182234       4.52323341       4.53502989    
       27660   4.10597801       4.52323341       4.52721119    
       27720   4.08034086       4.52017498       4.51801491    
       27780   4.07422209       4.52017498       4.51070499    
       27840   4.05675554       4.52025938       4.50565147    
       27900   4.04991102       4.52025938       4.50271082    
       27960   4.04991102       4.51706123       4.50277615    
       28020   4.04271126       4.51706123       4.50482273    
       28080   4.02502203       4.52014923       4.50902939    
       28140   4.00991297       4.52014923       4.51332140    
       28200   4.01253319       4.53467226       4.51553202    
       28260   3.99488878       4.53467226       4.51655722    
       28320   3.97793341       4.55781507       4.51542854    
       28380   3.98156524       4.55781507       4.51300478    
       28440   4.00982618       4.57114744       4.51010466    
       28500   4.01268911       4.57114744       4.50637007    
       28560   3.99871111       4.57454157       4.50372839    
       28620   3.96855545       4.57454157       4.50300074    
       28680   3.96855545       4.57576561       3.96571183    
       28740   3.95617771       4.57576561       3.96454549    
       28800   3.95253325       4.58138323       3.96271634    
       28860   3.95253325       4.58138323       3.96030474    
       28920   3.95657778       4.59168577       3.95544052    
       28980   3.97328877       4.59168577       3.94933438    
       29040   3.97481823       4.59297657       3.94391298    
       29100   3.97613335       4.59297657       3.94207859    
       29160   3.96593332       4.58764315       3.94375825    
       29220   3.97197771       4.58764315       3.94944096    
       29280   3.97206807       4.58164263       3.95807409    
       29340   3.97147727       4.58164263       3.96581483    
       29400   3.98677778       4.58968258       3.97392011    
       29460   3.96357775       4.58968258       3.98128152    
       29520   3.96540904       4.61049318       3.98840570    
       29580   3.95843172       4.61049318       3.99620652    
       29640   3.95915556       4.63160133       4.00203657    
       29700   3.96106672       4.63160133       4.00748634    
       29760   3.96218181       4.64527369       4.01513386    
       29820   3.96148896       4.64527369       4.02795744    
       29880   3.96573329       4.65315294       4.04488134    
       29940   3.96075010       4.65315294       4.06216717    
       30000   3.94620466       4.66467619       4.07832575    
       30060   3.94862223       4.66467619       4.09286785    
       30120   3.94911122       4.69257736       4.10586309    
